0     427         1.26909143      5.45162074     -1.36160621
1     427         1.23322160      5.43106357     -1.33033319
2     427         1.21972255      5.42551845     -1.30826019
3     427         1.24011718      5.45016642     -1.32160525
4     427         1.29573406      5.50356868     -1.34176207
5     427         1.36802075      5.55876801     -1.34609212
6     427         1.44374291      5.58433971     -1.32922419
7     427         1.51772275      5.58157288     -1.30114439
8     427         1.58098759      5.56485140     -1.24858125
9     427         1.62628190      5.56223184     -1.17913335
10    427         1.65334588      5.57526787     -1.11474000
11    427         1.67240747      5.59867024     -1.06672834
12    427         1.67927498      5.63966044     -1.04740438
13    427         1.67306907      5.69425169     -1.04181792
14    427         1.65218625      5.78253896     -1.05922236
15    427         1.61776539      5.88800825     -1.07239751
16    427         1.57844965      5.99935065     -1.08298943
17    427         1.55360962      6.10349863     -1.08646110
18    427         1.54212254      6.18970133     -1.09930442
19    427         1.53071611      6.25103782     -1.11289023
20    427         1.52110513      6.28367708     -1.11920241
21    427         1.51642702      6.27878383     -1.10938942
22    427         1.50651139      6.24764271     -1.08168926
23    427         1.49662342      6.20749932     -1.04342172
24    427         1.49459282      6.17645793     -0.99577814
25    427         1.48970769      6.19475393     -0.95236535
26    427         1.47625809      6.25565149     -0.91190639
27    427         1.46664537      6.31840664     -0.86983606
28    427         1.46505166      6.33751481     -0.82761803
29    427         1.46182618      6.31893638     -0.78854859
30    427         1.46139581      6.27837152     -0.76175550
31    427         1.47489311      6.21930353     -0.74445537
32    427         1.51582921      6.15187983     -0.73044183
33    427         1.56196895      6.10673904     -0.72291979
34    427         1.58352930      6.12132007     -0.71583420
35    427         1.59954513      6.17931975     -0.69873048
36    427         1.63216383      6.25121590     -0.67697214
37    427         1.68543757      6.31200794     -0.65439029
38    427         1.74288289      6.37177117     -0.61974805
39    427         1.78719549      6.41890373     -0.56756865
40    427         1.81493508      6.46773906     -0.51710878
41    427         1.83362121      6.50783026     -0.47829330
42    427         1.85420846      6.52887731     -0.44701164
43    427         1.87701899      6.53449049     -0.42069295
44    427         1.89747469      6.53030718     -0.40842368
45    427         1.91329808      6.52022685     -0.41545805
46    427         1.94223088      6.50867935     -0.44683284
47    427         1.97186643      6.51774429     -0.47157504
48    427         2.01556220      6.55558134     -0.45428875
49    427         2.06828322      6.61424957     -0.39921768
50    427         2.10734780      6.66491079     -0.33029694
51    427         2.11068975      6.67163997     -0.26805541
52    427         2.09936209      6.66805526     -0.22882502
53    427         2.10531972      6.69426108     -0.21601893
54    427         2.12624894      6.74347474     -0.23196658
55    427         2.14197047      6.77987409     -0.26245024
56    427         2.12323202      6.78617365     -0.28682703
57    427         2.07577659      6.77115571     -0.27657911
58    427         2.00957278      6.75995015     -0.24309828
59    427         1.95177294      6.74148065     -0.20844022
60    427         1.93673565      6.73377028     -0.18235946
61    427         1.95764756      6.75404876     -0.17875057
62    427         1.98245917      6.78344013     -0.19121131
63    427         2.00490561      6.81389381     -0.20911351
64    427         2.04099342      6.84800643     -0.20717277
65    427         2.09433178      6.87835910     -0.18362197
66    427         2.13654354      6.85973009     -0.13880576
67    427         2.12918001      6.79922188     -0.09493276
68    427         2.10172702      6.71869182     -0.04723243
69    427         2.11494579      6.66159816     -0.00999312
70    427         2.19363809      6.63323515     -0.00136140
71    427         2.30916059      6.61534663     -0.01172933
72    427         2.42450304      6.57510208     -0.01597895
73    427         2.48741645      6.51711456      0.01021102
74    427         2.50069420      6.44037288      0.05301097
75    427         2.51520228      6.35339395      0.08487635
76    427         2.55275556      6.27465951      0.10800464
77    427         2.60753893      6.21955114      0.14760221
78    427         2.66799696      6.16099647      0.19515242
79    427         2.71510739      6.08768074      0.23149542
80    427         2.74145150      6.00765369      0.25177544
81    427         2.76862175      5.94760102      0.28124210
82    427         2.78648535      5.92725176      0.31059193
83    427         2.78396060      5.92929319      0.33063518
84    427         2.76285376      5.93889135      0.32511763
85    427         2.74910807      5.95243289      0.29995349
86    427         2.76899221      5.95933036      0.26362686
87    427         2.82649978      5.95564590      0.21177011
88    427         2.87571862      5.97128411      0.16373784
89    427         2.89745968      6.00891387      0.15044854
90    427         2.89344619      6.06018508      0.19183070
91    427         2.87888654      6.10950619      0.26520620
92    427         2.86042356      6.13613147      0.32120894
93    427         2.83366857      6.12633257      0.33834004
94    427         2.83890151      6.11184502      0.35041310
95    427         2.87245121      6.11987375      0.36312151
96    427         2.90196777      6.16057175      0.36896596
97    427         2.92588614      6.21152079      0.38965914
98    427         2.94699354      6.25708114      0.43013667
99    427         2.94460339      6.30471044      0.46333669
100   427         2.91801311      6.34624419      0.46703205
101   427         2.85752743      6.37292173      0.47366413
102   427         2.77798563      6.39501888      0.53144338
103   427         2.70866075      6.44814266      0.61025789
104   427         2.66544281      6.54283971      0.66978055
105   427         2.65237955      6.64197025      0.70268937
106   427         2.67890415      6.70516857      0.71776833
107   427         2.73142102      6.70646841      0.72751377
108   427         2.78339926      6.66700864      0.74175291
109   427         2.80991436      6.60313428      0.76450820
110   427         2.80147557      6.53027006      0.80929375
111   427         2.77554473      6.47663980      0.86197764
112   427         2.74625466      6.46298066      0.90980088
113   427         2.71190346      6.48902326      0.94322747
114   427         2.68006527      6.53454730      0.98381392
115   427         2.67177226      6.58251258      1.05034639
116   427         2.66635977      6.60990198      1.12759904
117   427         2.65704287      6.60387805      1.18739054
118   427         2.64848751      6.56807522      1.21552753
119   427         2.66140454      6.51165729      1.23553882
120   427         2.69439010      6.46552579      1.26769661
121   427         2.72991034      6.43026953      1.31295192
122   427         2.75872442      6.40534225      1.34998926
123   427         2.76877535      6.38459486      1.38624810
124   427         2.76193168      6.37521316      1.42632385
125   427         2.74278404      6.38173535      1.46360377
126   427         2.73380428      6.40192138      1.47094549
127   427         2.73728135      6.43419815      1.44287796
128   427         2.75676635      6.47737729      1.41021292
129   427         2.78871917      6.50409303      1.40524539
130   427         2.82362627      6.48433926      1.43516029
131   427         2.85263873      6.43977899      1.46439933
132   427         2.87965945      6.41536266      1.47805479
133   427         2.91041998      6.42952177      1.49498098
134   427         2.93215336      6.46463073      1.51380766
135   427         2.92891956      6.51263943      1.51096137
136   427         2.90452464      6.54712103      1.48918797
137   427         2.88399372      6.56514079      1.46900586
138   427         2.86613668      6.58368680      1.45111629
139   427         2.84451702      6.59341462      1.42610172
140   427         2.81016980      6.57513824      1.40882478
141   427         2.76697335      6.52796211      1.40396944
142   427         2.70890403      6.47157101      1.40595932
143   427         2.63894706      6.43996008      1.39153192
144   427         2.58147965      6.45545641      1.34619048
145   427         2.55605618      6.49730782      1.28015336
146   427         2.53505518      6.53738932      1.21964876
147   427         2.51479385      6.57326657      1.20156963
148   427         2.50996556      6.59172950      1.22639815
149   427         2.53447479      6.58636824      1.25400363
150   427         2.56095477      6.55061386      1.26107663
151   427         2.56636165      6.49110833      1.25533280
152   427         2.53750164      6.44324181      1.25132226
153   427         2.49458887      6.42063163      1.23477562
154   427         2.45459914      6.40058300      1.18675676
155   427         2.42263635      6.37145048      1.11514459
156   427         2.38957135      6.35092354      1.03798117
157   427         2.34735061      6.35331868      0.97846322
158   427         2.32033784      6.35985546      0.95571603
159   427         2.30663396      6.34778250      0.95589679
160   427         2.29781203      6.31406472      0.93782110
161   427         2.28795252      6.28349596      0.90511106
162   427         2.28280648      6.26104514      0.90062950
163   427         2.27336819      6.24178417      0.93068878
164   427         2.26594954      6.23510394      0.97774444
165   427         2.27278990      6.23400150      1.02050053
166   427         2.29820648      6.24022281      1.03800223
167   427         2.33216244      6.24022976      1.02213885
168   427         2.38024541      6.23099387      0.98068468
169   427         2.43928786      6.21270748      0.93580602
170   427         2.49380255      6.19218219      0.89267762
171   427         2.51875342      6.17694743      0.85001944
172   427         2.50656479      6.15993975      0.82822336
173   427         2.47312993      6.14624998      0.83129924
174   427         2.43854064      6.14898574      0.83876845
175   427         2.39610191      6.15939846      0.82420127
176   427         2.32523424      6.16067083      0.78429593
177   427         2.24210802      6.15542038      0.73669334
178   427         2.17793666      6.13853906      0.70343665
179   427         2.14716867      6.10850771      0.68753415
180   427         2.14173440      6.07199261      0.68090778
181   427         2.13813625      6.04645682      0.69669136
182   427         2.11436436      6.03682063      0.72715181
183   427         2.06363188      6.03734839      0.75209848
184   427         2.00554965      6.03651935      0.76619897
185   427         1.97203581      6.04800873      0.77488161
186   427         1.95480626      6.07967444      0.78660889
187   427         1.94354612      6.11544981      0.79383661
188   427         1.91065232      6.11918986      0.77467928
189   427         1.84722535      6.09979527      0.72993077
190   427         1.76526387      6.10953885      0.69562181
191   427         1.68951336      6.15762543      0.69865328
192   427         1.63674361      6.20916583      0.73583307
193   427         1.60048112      6.22905411      0.77169456
194   427         1.58448931      6.22653008      0.78700730
195   427         1.58762266      6.22345545      0.79522038
196   427         1.60131678      6.23067150      0.79377387
197   427         1.59783649      6.24740445      0.79625520
198   427         1.56345913      6.27679446      0.80018644
199   427         1.49948903      6.29667761      0.81005046
200   427         1.42014170      6.30091261      0.81286960
201   427         1.34886293      6.29753749      0.79394302
202   427         1.31203793      6.30464439      0.78260485
203   427         1.28488000      6.34575999      0.80910166
204   427         1.22815074      6.39645158      0.86502980
205   427         1.17164098      6.42562429      0.89345381
206   427         1.14106987      6.43301985      0.87674118
207   427         1.13840643      6.45075347      0.85267290
208   427         1.14343654      6.48938359      0.84169827
209   427         1.14779850      6.53339606      0.82269785
210   427         1.14133016      6.57401923      0.77603588
211   427         1.11773496      6.60757414      0.72995051
212   427         1.08087899      6.62121456      0.72010624
213   427         1.03603443      6.59980413      0.74845655
214   427         0.99361357      6.55793520      0.78513181
215   427         0.96192240      6.51980963      0.78860859
216   427         0.94625213      6.49712341      0.78281725
217   427         0.94096742      6.50682941      0.79312277
218   427         0.96140209      6.54566616      0.81487926
219   427         1.00350773      6.57199397      0.82796560
220   427         1.03042547      6.56657543      0.82095407
221   427         1.02363812      6.52757604      0.80923734
222   427         1.00610664      6.45833084      0.82254484
223   427         1.00032717      6.39986912      0.85438480
224   427         1.01219906      6.35992004      0.88244152
225   427         1.02962016      6.31797438      0.90173368
226   427         1.03410680      6.27153143      0.93778119
227   427         1.04414149      6.23539755      0.97165342
228   427         1.06660040      6.21718153      0.99829216
229   427         1.08582973      6.22219179      1.03809153
230   427         1.10011605      6.23541462      1.07912959
231   427         1.12339119      6.22262071      1.10133023
232   427         1.15806638      6.20391104      1.09970622
233   427         1.20509031      6.19336131      1.07925578
234   427         1.25748873      6.18987781      1.03391390
235   427         1.31092750      6.17013914      0.97400900
236   427         1.34987319      6.13470329      0.91059709
237   427         1.37513177      6.10886458      0.86333361
238   427         1.40855658      6.11527898      0.82662616
239   427         1.44348632      6.17436267      0.80732632
240   427         1.45776456      6.26631037      0.79604290
241   427         1.45196515      6.35528372      0.77494791
242   427         1.46204958      6.41773202      0.73780373
243   427         1.48682315      6.44727577      0.69638812
244   427         1.50623194      6.45650067      0.64647783
245   427         1.53712658      6.45608928      0.59025815
246   427         1.59109059      6.44511664      0.53955146
247   427         1.66044331      6.41757272      0.49765587
248   427         1.71821298      6.37824422      0.48624066
249   427         1.76160543      6.36650643      0.51839487
250   427         1.78882522      6.37075896      0.56819019
251   427         1.80038415      6.34861803      0.61031988
252   427         1.79281083      6.29947325      0.63610320
253   427         1.77985523      6.24459379      0.65492495
254   427         1.76491204      6.19999484      0.68066403
255   427         1.74794269      6.15874998      0.71915889
256   427         1.76536526      6.14340075      0.75970200
257   427         1.81525158      6.14064092      0.79770383
258   427         1.86266380      6.12485757      0.83969742
259   427         1.90544904      6.08590185      0.85509972
260   427         1.93999346      6.02553568      0.84868302
261   427         1.97210052      5.94133860      0.85159001
262   427         2.02885672      5.88038101      0.86970740
263   427         2.09134496      5.86904195      0.91373582
264   427         2.13536341      5.87895575      0.97030138
265   427         2.15604433      5.88468372      1.01163300
266   427         2.17145364      5.88252897      1.03576229
267   427         2.18765333      5.87863725      1.05307060
268   427         2.19665241      5.85833950      1.05905092
269   427         2.16984687      5.81700543      1.06162709
270   427         2.11900776      5.75297751      1.06983686
271   427         2.08629833      5.69184647      1.07865600
272   427         2.08384266      5.65486586      1.08456282
273   427         2.08607781      5.65655141      1.08760691
274   427         2.06524035      5.70934738      1.07175002
275   427         2.04193270      5.78122677      1.02332198
276   427         2.05006617      5.83184733      0.94623848
277   427         2.10027483      5.83950869      0.84715020
278   427         2.16964243      5.83679487      0.75967293
279   427         2.22503415      5.83738901      0.69572681
280   427         2.24380479      5.82538659      0.65049654
281   427         2.24276847      5.79989480      0.62207165
282   427         2.25102152      5.77372266      0.59957203
283   427         2.26756263      5.73874811      0.57368206
284   427         2.30179634      5.70124358      0.55049433
285   427         2.35002622      5.66988356      0.55197856
286   427         2.40549596      5.64680775      0.55498278
287   427         2.44477160      5.64185368      0.54168862
288   427         2.43942695      5.65692984      0.49301337
289   427         2.42553362      5.68219783      0.45186208
290   427         2.45781478      5.70949862      0.43194116
291   427         2.55789720      5.74046567      0.43706752
292   427         2.66660419      5.78033319      0.44508604
293   427         2.72956427      5.82410116      0.43658290
294   427         2.74413691      5.82648792      0.43836750
295   427         2.72812160      5.79828888      0.45674985
296   427         2.71516691      5.80047864      0.48361973
297   427         2.69125484      5.83899174      0.50444569
298   427         2.65762241      5.90790826      0.50939384
299   427         2.64516807      6.00836647      0.52846161
300   427         2.66619379      6.12066951      0.57761053
301   427         2.70422301      6.21022020      0.62123635
