0     427         4.22893487      5.25459315     -1.17799296
1     427         4.24524602      5.29298731     -1.20099417
2     427         4.26626304      5.35506035     -1.20211989
3     427         4.28587260      5.41964172     -1.20966100
4     427         4.30340047      5.46802392     -1.23098890
5     427         4.33827557      5.48795994     -1.25617770
6     427         4.38984851      5.47835753     -1.28732601
7     427         4.44534139      5.45498382     -1.32163744
8     427         4.48340581      5.44315031     -1.34012872
9     427         4.49252341      5.45526548     -1.34143085
10    427         4.49392007      5.48015699     -1.34418727
11    427         4.48458393      5.49047253     -1.36052503
12    427         4.48389889      5.47389094     -1.39139748
13    427         4.47395882      5.45467497     -1.42426291
14    427         4.44337582      5.45981151     -1.47007196
15    427         4.39472431      5.47877313     -1.52364175
16    427         4.35250921      5.49089722     -1.55369722
17    427         4.32261375      5.48015668     -1.53613206
18    427         4.29981698      5.45526166     -1.49925396
19    427         4.27765448      5.44187914     -1.47060576
20    427         4.25919952      5.47269181     -1.45609443
21    427         4.23597183      5.52779040     -1.45583679
22    427         4.20360075      5.56412345     -1.44487003
23    427         4.16732890      5.57980234     -1.42895972
24    427         4.11710625      5.58072397     -1.40174399
25    427         4.08795011      5.57474011     -1.36712974
26    427         4.08993335      5.55042168     -1.33738628
27    427         4.07186778      5.52125970     -1.31544265
28    427         4.01825291      5.49532294     -1.31785179
29    427         3.96074152      5.48149671     -1.30191886
30    427         3.92803309      5.48345310     -1.26724810
31    427         3.90367774      5.52834691     -1.27113687
32    427         3.87365636      5.61990913     -1.30456749
33    427         3.83581582      5.72295169     -1.32608325
34    427         3.81241396      5.83199348     -1.30645767
35    427         3.81653176      5.95883689     -1.23917185
36    427         3.84096810      6.10462062     -1.14668503
37    427         3.85620447      6.23566713     -1.07242654
38    427         3.84268002      6.32076222     -1.06262678
39    427         3.80425836      6.36049305     -1.10473557
40    427         3.78805737      6.37436989     -1.15351127
41    427         3.81571459      6.37579014     -1.16795895
42    427         3.84771492      6.37566923     -1.16231437
43    427         3.86460509      6.37719192     -1.18726353
44    427         3.86908300      6.39049900     -1.24121151
45    427         3.86397578      6.42108677     -1.28732119
46    427         3.84714925      6.46959273     -1.29942562
47    427         3.82282469      6.54420849     -1.28146972
48    427         3.80805250      6.63562484     -1.24243912
49    427         3.80502326      6.73414531     -1.20605286
50    427         3.81441044      6.83618743     -1.19237031
51    427         3.81355871      6.92697979     -1.21116565
52    427         3.78741427      7.01099966     -1.24093273
53    427         3.74434499      7.07882854     -1.27179128
54    427         3.70204446      7.10380912     -1.29199746
55    427         3.65445930      7.10151321     -1.27878494
56    427         3.58104843      7.11540365     -1.23042599
57    427         3.50726793      7.14775441     -1.15108531
58    427         3.47354447      7.17742537     -1.07308453
59    427         3.46225811      7.20759716     -1.02364602
60    427         3.41666501      7.23007143     -1.02799544
61    427         3.33136698      7.25964496     -1.06858864
62    427         3.24255974      7.29167853     -1.11752484
63    427         3.18557646      7.30835728     -1.14252945
64    427         3.16612479      7.30548877     -1.13616050
65    427         3.14822744      7.28869207     -1.10830297
66    427         3.11018951      7.26967217     -1.06421668
67    427         3.06548453      7.24847108     -1.00140540
68    427         3.03506365      7.22369908     -0.92962696
69    427         3.02419867      7.19588705     -0.88442236
70    427         3.01860530      7.17204042     -0.87462951
71    427         3.01280566      7.16096763     -0.85162845
72    427         3.00984171      7.15436643     -0.81607212
73    427         3.00508680      7.15503030     -0.81257566
74    427         3.01002216      7.16147508     -0.84573323
75    427         3.02472886      7.15687389     -0.88366513
76    427         3.03459639      7.11675033     -0.91662294
77    427         3.00352370      7.04855305     -0.92163487
78    427         2.96135384      6.99997540     -0.89756278
79    427         2.93003918      6.98228214     -0.84689762
80    427         2.91578343      6.97626928     -0.79945574
81    427         2.90510001      6.96461677     -0.77168267
82    427         2.90134422      6.93963285     -0.74960543
83    427         2.90972899      6.91032892     -0.73917249
84    427         2.92268317      6.89052965     -0.74536295
85    427         2.93868591      6.89148845     -0.75176084
86    427         2.93709348      6.91155369     -0.73982122
87    427         2.91985297      6.93409778     -0.72396093
88    427         2.88769418      6.95342407     -0.70978670
89    427         2.85549777      6.98251252     -0.70444515
90    427         2.82616516      7.03567272     -0.68620732
91    427         2.80643221      7.10069752     -0.66998685
92    427         2.79138809      7.14973330     -0.64993938
93    427         2.77581707      7.16961529     -0.63861776
94    427         2.74505713      7.16172050     -0.63777435
95    427         2.68715534      7.14139463     -0.62298081
96    427         2.60263859      7.11983111     -0.58263525
97    427         2.50183762      7.12104209     -0.53120279
98    427         2.41303072      7.13825439     -0.48307657
99    427         2.35395183      7.15767433     -0.42765375
100   427         2.34048155      7.16691156     -0.35967880
101   427         2.35578163      7.15878263     -0.27219376
102   427         2.38755822      7.14249205     -0.18985590
103   427         2.41559023      7.13361045     -0.14376108
104   427         2.41898685      7.13970179     -0.12209593
105   427         2.41089385      7.14391447     -0.08599077
106   427         2.41498930      7.13290495     -0.03363107
107   427         2.43858298      7.09774140      0.00552827
108   427         2.46841439      7.06849473      0.03289921
109   427         2.48826904      7.07417481      0.06777476
110   427         2.50140891      7.10241666      0.12480930
111   427         2.53117581      7.13736568      0.18150307
112   427         2.58057144      7.18000814      0.21392964
113   427         2.65672191      7.25321538      0.24704618
114   427         2.75101413      7.32620912      0.28466506
115   427         2.84245467      7.38451095      0.31692123
116   427         2.90984226      7.40032109      0.34725732
117   427         2.96785973      7.39149311      0.37001893
118   427         3.01558174      7.36979155      0.36508636
119   427         3.05649271      7.33920675      0.33643152
120   427         3.09456486      7.31443711      0.29754046
121   427         3.10656874      7.28799413      0.26160432
122   427         3.09620510      7.26239593      0.21964734
123   427         3.09550202      7.21641865      0.19817146
124   427         3.09772026      7.18065087      0.21166263
125   427         3.09630871      7.13595740      0.26683249
126   427         3.09595265      7.08630132      0.33233935
127   427         3.10683376      7.04165951      0.38892828
128   427         3.12631797      7.03203610      0.43575582
129   427         3.12780442      7.06912697      0.47228152
130   427         3.11986629      7.14743575      0.48730577
131   427         3.12515708      7.21016056      0.46920587
132   427         3.13416813      7.21373980      0.43826963
133   427         3.12403499      7.17307446      0.41037042
134   427         3.08934308      7.12234747      0.38949338
135   427         3.07007421      7.10002869      0.36793402
136   427         3.09425739      7.08683733      0.35269503
137   427         3.14266168      7.07769635      0.33229031
138   427         3.17062767      7.06715792      0.31579593
139   427         3.19155616      7.08178135      0.29931780
140   427         3.23508817      7.12732075      0.27629935
141   427         3.27802433      7.19573056      0.26183385
142   427         3.28981255      7.25284336      0.24161015
143   427         3.27002926      7.27048005      0.23185421
144   427         3.27303017      7.27672102      0.22283913
145   427         3.28965315      7.25955866      0.23341273
146   427         3.31494623      7.24906143      0.24683269
147   427         3.33287558      7.23674396      0.25525243
148   427         3.36850533      7.25689474      0.26414814
149   427         3.41538067      7.32448354      0.27628339
150   427         3.46256547      7.42300252      0.28228506
151   427         3.47336684      7.50755531      0.28459474
152   427         3.44657020      7.54530102      0.29407921
153   427         3.43108860      7.56613633      0.29876869
154   427         3.42918142      7.58578547      0.30893683
155   427         3.44276962      7.62477832      0.35117000
156   427         3.45208736      7.66399814      0.39051264
157   427         3.45172550      7.67633375      0.42260760
158   427         3.42333669      7.67614164      0.44865668
159   427         3.36909151      7.68673088      0.47195447
160   427         3.32878968      7.71078650      0.49624713
161   427         3.31367432      7.72976598      0.50523776
162   427         3.31294200      7.70843273      0.49933592
163   427         3.31577079      7.66575951      0.48157458
164   427         3.33483704      7.62555637      0.45984384
165   427         3.37286987      7.60666119      0.42688497
166   427         3.40604508      7.61425046      0.41625099
167   427         3.42006170      7.62193776      0.43800122
168   427         3.41734632      7.63303425      0.48130139
169   427         3.41182226      7.64813027      0.51842971
170   427         3.40466382      7.67992454      0.55316139
171   427         3.39027055      7.70398533      0.58181076
172   427         3.37219993      7.71560981      0.58635414
173   427         3.36901881      7.73876860      0.56748391
174   427         3.37208075      7.78480561      0.53809564
175   427         3.35366127      7.84191621      0.49723128
176   427         3.32076838      7.88941721      0.44825233
177   427         3.29055220      7.92150858      0.40702734
178   427         3.29204658      7.95678352      0.38583147
