0     334         5.93656633      2.99343458     -0.86349981
1     334         5.91678195      3.03637619     -0.80115518
2     334         5.92688998      3.08015077     -0.69861325
3     334         5.94381417      3.11902242     -0.57115182
4     334         5.94757887      3.17908050     -0.46316145
5     334         5.96268040      3.27781072     -0.38857198
6     334         5.99897735      3.37348424     -0.35517165
7     334         5.98778491      3.44241216     -0.34285002
8     334         5.95379494      3.46399455     -0.33898319
9     334         5.91733853      3.48727318     -0.35103738
10    334         5.88032879      3.51582483     -0.37101224
11    334         5.84895374      3.52050800     -0.37067629
12    334         5.82135056      3.50519418     -0.35858785
13    334         5.81841418      3.47145498     -0.33450706
14    334         5.85272188      3.44140993     -0.29893368
15    334         5.90239485      3.45018319     -0.25397161
16    334         5.96215929      3.48692355     -0.22882836
17    334         6.02605427      3.50768648     -0.21981986
18    334         6.07223559      3.49292482     -0.21857654
19    334         6.07349033      3.45656052     -0.20227198
20    334         6.04178547      3.41025513     -0.17993932
21    334         5.99755173      3.33651586     -0.17053282
22    334         5.95174864      3.23715380     -0.18590353
23    334         5.90752816      3.13932318     -0.22275114
24    334         5.87590645      3.06547290     -0.26161033
25    334         5.87416186      3.01425984     -0.28656123
26    334         5.88342496      2.98610373     -0.30662436
27    334         5.88872875      2.96536411     -0.32625819
28    334         5.87535975      2.93414327     -0.31915409
29    334         5.83744042      2.90839311     -0.30542454
30    334         5.78897565      2.91616289     -0.31288112
31    334         5.75296766      2.93522263     -0.35072755
32    334         5.73079980      2.94290371     -0.37796093
33    334         5.71280407      2.96041889     -0.37728088
34    334         5.70586806      2.97948280     -0.36693219
35    334         5.74051592      2.99947980     -0.33953352
36    334         5.81676837      3.02148021     -0.30634500
37    334         5.88217528      3.01667416     -0.27629352
38    334         5.89741545      2.96812515     -0.26843892
39    334         5.89917398      2.90094755     -0.28528768
40    334         5.90981490      2.84205563     -0.29558976
41    334         5.91492884      2.82534455     -0.28647532
42    334         5.90142818      2.84557181     -0.26736585
43    334         5.89149539      2.86780834     -0.23385400
44    334         5.88417601      2.87771443     -0.18566655
45    334         5.86705056      2.89729773     -0.13018834
46    334         5.83183807      2.91536857     -0.10424342
47    334         5.81230164      2.91057940     -0.12574348
48    334         5.80969620      2.89417422     -0.18263150
49    334         5.78946425      2.89582056     -0.24197895
50    334         5.74536009      2.90731129     -0.28782516
51    334         5.70205841      2.90188518     -0.31430077
52    334         5.65015776      2.90052284     -0.33267540
53    334         5.58539140      2.92333340     -0.33437324
54    334         5.52704173      2.95304813     -0.30790208
55    334         5.48514563      2.97767462     -0.29083779
56    334         5.45662914      3.00191343     -0.31346080
57    334         5.45363971      3.03398513     -0.35321658
58    334         5.48423102      3.05698085     -0.36958450
59    334         5.51554118      3.07506107     -0.37261957
60    334         5.52029987      3.09641821     -0.37746412
61    334         5.52026918      3.12296191     -0.36806917
62    334         5.54470770      3.16020029     -0.33227295
63    334         5.57168634      3.18949198     -0.28533427
64    334         5.57272171      3.21343620     -0.25841473
65    334         5.56000863      3.20727941     -0.24719895
66    334         5.55758312      3.18039098     -0.23184603
67    334         5.57587320      3.15696899     -0.20479354
68    334         5.59416477      3.14236191     -0.17089531
69    334         5.61727789      3.12463479     -0.12963014
70    334         5.64497726      3.10598384     -0.09290614
71    334         5.68276594      3.08288739     -0.07359626
