0     427         7.01566122     -0.23498448     -0.22909347
1     427         7.04572054     -0.16980650     -0.21408641
2     427         7.07315356     -0.13601209     -0.18093544
3     427         7.08433070     -0.16449261     -0.12901493
4     427         7.08710883     -0.22731014     -0.08448875
5     427         7.07933847     -0.27655299     -0.06976963
6     427         7.06724337     -0.29771734     -0.06243452
7     427         7.05606010     -0.32041289     -0.06575658
8     427         7.02812864     -0.32542637     -0.08088507
9     427         6.96755159     -0.29188473     -0.09744375
10    427         6.90690516     -0.25735517     -0.10156082
11    427         6.88857956     -0.26837447     -0.09831478
12    427         6.89003804     -0.30363873     -0.10474783
13    427         6.90551541     -0.34532315     -0.10677980
14    427         6.92708578     -0.38564118     -0.11614118
15    427         6.93557412     -0.43607489     -0.12167973
16    427         6.93182310     -0.49536726     -0.12245075
17    427         6.93199270     -0.54696204     -0.12189672
18    427         6.94772224     -0.61791032     -0.12056550
19    427         6.96610834     -0.71612164     -0.12285064
20    427         6.95755325     -0.81332345     -0.13593146
21    427         6.90769146     -0.89369922     -0.14949325
22    427         6.85866857     -0.95145115     -0.13399131
23    427         6.82513883     -0.98386673     -0.08346252
24    427         6.81667101     -0.97411469     -0.03833251
25    427         6.82541952     -0.93160987     -0.04636073
26    427         6.84457819     -0.87701483     -0.09559831
27    427         6.87272223     -0.83316454     -0.14874255
28    427         6.90640348     -0.80371235     -0.19683111
29    427         6.91257700     -0.77488904     -0.25202124
30    427         6.86403214     -0.72097833     -0.33402186
31    427         6.78147927     -0.65623702     -0.43566586
32    427         6.71794766     -0.59682532     -0.53780234
33    427         6.68916824     -0.53106283     -0.61299220
34    427         6.69142266     -0.45268583     -0.66124949
35    427         6.74516959     -0.38053416     -0.69467086
36    427         6.83231416     -0.34639075     -0.71100516
37    427         6.91694416     -0.33152046     -0.71634066
38    427         6.96397516     -0.28815600     -0.68706000
39    427         6.96209003     -0.22210512     -0.62395752
40    427         6.92191091     -0.18531759     -0.56859460
41    427         6.90430829     -0.19551695     -0.56847488
42    427         6.94341327     -0.21202524     -0.59823690
43    427         6.97522500     -0.21655016     -0.62165574
44    427         6.97900941     -0.22023766     -0.61585962
