0     334         4.40063400      4.73109558      0.57386694
1     334         4.29802240      4.70241546      0.56115936
2     334         4.21893978      4.68506815      0.54043794
3     334         4.14142799      4.66756753      0.52696815
4     334         4.08489385      4.66789432      0.52155504
5     334         4.08904656      4.69088203      0.53336191
6     334         4.12845493      4.73691784      0.56210750
7     334         4.16880292      4.80652789      0.60908609
8     334         4.20723451      4.87120249      0.64679302
9     334         4.26223994      4.90485117      0.64521127
10    334         4.29218725      4.91712926      0.60114801
11    334         4.28174069      4.93772792      0.54892653
12    334         4.25813468      4.96571398      0.49815690
13    334         4.25347656      4.97790965      0.44348966
14    334         4.26077789      4.97791293      0.39445483
15    334         4.25683483      4.98101529      0.35616423
16    334         4.26504175      4.99469420      0.33553027
17    334         4.27397464      5.04605939      0.33390328
18    334         4.27848739      5.13393129      0.34409816
19    334         4.29460551      5.22997913      0.34127055
20    334         4.33741225      5.31037558      0.29802395
21    334         4.38029824      5.37643637      0.23944709
22    334         4.40160594      5.42281539      0.20425182
23    334         4.40372931      5.46072209      0.20861722
24    334         4.40686621      5.48814136      0.20531643
25    334         4.41502507      5.50197892      0.18334128
26    334         4.41714041      5.50359012      0.17743712
27    334         4.40963098      5.50043767      0.19075844
28    334         4.40005348      5.51187212      0.17827913
29    334         4.39858153      5.53406904      0.15447392
30    334         4.39671164      5.54871165      0.15019258
31    334         4.41003615      5.53317631      0.15064123
32    334         4.42862805      5.51583144      0.11504171
33    334         4.42793553      5.48997553      0.04898982
34    334         4.40822740      5.45583364      0.00180098
35    334         4.38012516      5.43247650     -0.01442698
36    334         4.36409821      5.44158027     -0.00581030
37    334         4.34103222      5.46693470      0.02333659
38    334         4.32186865      5.45682378      0.07085177
39    334         4.32138054      5.41528793      0.11852063
40    334         4.36256571      5.35324145      0.14874250
41    334         4.40151819      5.30225301      0.15402332
42    334         4.39229882      5.26768317      0.13344155
43    334         4.34262439      5.25726648      0.09228688
44    334         4.28640879      5.24965148      0.04349670
45    334         4.23768246      5.24712216      0.01935305
46    334         4.19283749      5.24883905      0.01472124
47    334         4.17264068      5.24558512      0.01780508
48    334         4.18240709      5.22317831      0.01142563
49    334         4.20627052      5.17704597      0.01352340
50    334         4.23714073      5.14014987      0.02496786
51    334         4.28938472      5.13212098      0.02868811
52    334         4.35056270      5.15070716      0.00923628
53    334         4.39892339      5.17522568     -0.02402934
54    334         4.43416798      5.19610613     -0.05905023
55    334         4.46500005      5.20965715     -0.10416046
56    334         4.48474331      5.21373831     -0.14291072
57    334         4.48364031      5.19726385     -0.16105556
58    334         4.48979073      5.19832206     -0.15771276
59    334         4.49560779      5.21904803     -0.13096114
60    334         4.50764801      5.22603933     -0.09641368
61    334         4.50513770      5.23028438     -0.08117145
62    334         4.49318974      5.24481683     -0.09340701
63    334         4.47061988      5.25665296     -0.10177444
64    334         4.46461167      5.22476460     -0.09975632
65    334         4.46019915      5.20616436     -0.07680883
66    334         4.43856100      5.22578125     -0.05446782
67    334         4.38753096      5.24573403     -0.05669932
68    334         4.31712763      5.25477475     -0.07410166
69    334         4.25060602      5.24870993     -0.08651827
70    334         4.18261245      5.24436612     -0.10755278
71    334         4.12631574      5.25402820     -0.11847188
72    334         4.08296662      5.27745839     -0.12268518
73    334         4.06920076      5.28531318     -0.12303434
74    334         4.07562516      5.28830904     -0.13416904
75    334         4.10214709      5.30509459     -0.13535930
76    334         4.13431468      5.31655397     -0.11284928
77    334         4.17722837      5.32212790     -0.08388280
78    334         4.22377121      5.32726764     -0.06892056
79    334         4.25103251      5.36326764     -0.06780122
80    334         4.25547398      5.41464245     -0.05697150
81    334         4.27304298      5.45178444     -0.04538065
82    334         4.32073796      5.46361894     -0.03451921
83    334         4.35778480      5.45937153     -0.02868149
84    334         4.36328849      5.44572295     -0.02196082
85    334         4.35377526      5.41807555     -0.02860118
86    334         4.36906653      5.39190367     -0.04283847
87    334         4.38735051      5.40705271     -0.06271816
88    334         4.39305948      5.45764426     -0.08163574
89    334         4.38858569      5.50629083     -0.09569628
90    334         4.39895262      5.53564013     -0.11369579
91    334         4.41831409      5.53760726     -0.13865078
92    334         4.45041575      5.53046267     -0.17882707
93    334         4.47994735      5.52600832     -0.22247966
94    334         4.47108322      5.53584042     -0.27017581
95    334         4.44396747      5.56173459     -0.30417210
96    334         4.42533776      5.59763318     -0.30013133
97    334         4.44240000      5.61190582     -0.25477764
98    334         4.46842075      5.59550157     -0.23018181
99    334         4.48536814      5.58585262     -0.25103951
100   334         4.50659522      5.61337715     -0.28203242
101   334         4.55640238      5.67254405     -0.29888283
102   334         4.62673591      5.71764607     -0.29304580
103   334         4.66457896      5.76441156     -0.29598487
104   334         4.66758207      5.80542524     -0.31658330
105   334         4.66178741      5.81196599     -0.35363393
106   334         4.68328268      5.78996631     -0.35252411
107   334         4.73278146      5.76208448     -0.29876810
108   334         4.78677177      5.73304743     -0.23361212
109   334         4.81132999      5.74013950     -0.15774369
110   334         4.80094609      5.79976336     -0.07302547
111   334         4.77175004      5.84515697     -0.02720397
112   334         4.75209365      5.84705880     -0.02201516
113   334         4.74307086      5.82202383     -0.04733873
114   334         4.74954830      5.81970480     -0.08070706
115   334         4.74648388      5.84604194     -0.12274141
116   334         4.71411895      5.87824414     -0.17939867
117   334         4.68616701      5.89511447     -0.22933587
118   334         4.67243548      5.89477471     -0.26759869
119   334         4.66445568      5.87462721     -0.28568612
120   334         4.64918992      5.84156734     -0.31038035
121   334         4.65054477      5.81975446     -0.35164852
122   334         4.66292908      5.82481443     -0.39121160
123   334         4.67057731      5.86834078     -0.40599664
124   334         4.66120230      5.92786999     -0.40019895
125   334         4.64955892      5.97492526     -0.41833422
126   334         4.63237101      5.98835423     -0.45866025
127   334         4.59277589      5.99328874     -0.50536027
128   334         4.53590653      6.00707491     -0.53498745
129   334         4.50246612      6.02559506     -0.53344393
130   334         4.50648491      6.05133567     -0.51081609
131   334         4.52026136      6.08290499     -0.49540143
132   334         4.52247891      6.12812590     -0.51223360
133   334         4.50843790      6.17698051     -0.54557714
134   334         4.48165820      6.23122704     -0.58860621
135   334         4.44260823      6.26624191     -0.62122546
136   334         4.38935060      6.27973072     -0.62142768
137   334         4.33375334      6.26490273     -0.57190575
138   334         4.27727075      6.24915100     -0.52334597
139   334         4.20518303      6.26271386     -0.47739598
140   334         4.12710666      6.28116841     -0.43076284
141   334         4.05390185      6.28003434     -0.38521869
142   334         4.00114764      6.26387449     -0.38306900
143   334         3.97672174      6.23207768     -0.39872047
144   334         3.97316989      6.18769479     -0.40248388
145   334         3.95477761      6.16111561     -0.38939273
146   334         3.91433794      6.14610516     -0.39483341
147   334         3.87285567      6.12088842     -0.43056580
148   334         3.83101610      6.10161211     -0.46954339
149   334         3.78873981      6.11259320     -0.51643368
150   334         3.73877846      6.14384892     -0.55421792
151   334         3.69984892      6.16727709     -0.58750858
152   334         3.67805734      6.17227825     -0.61305877
153   334         3.65883270      6.18541908     -0.63732639
154   334         3.64278836      6.20542684     -0.65919413
155   334         3.63463575      6.22791387     -0.67710490
156   334         3.64507536      6.24236514     -0.68216143
157   334         3.64276572      6.23296891     -0.67988078
158   334         3.61575724      6.21995334     -0.69066112
159   334         3.57184728      6.22373939     -0.72749929
160   334         3.52377842      6.22851985     -0.76057007
161   334         3.49095019      6.22336581     -0.76481540
162   334         3.48150285      6.21859277     -0.74950970
163   334         3.48364979      6.22063154     -0.72141391
164   334         3.47488151      6.23955729     -0.68678008
165   334         3.45599794      6.27079510     -0.64840949
166   334         3.43910356      6.31508562     -0.61476374
167   334         3.43440913      6.36887418     -0.58264004
168   334         3.42573387      6.42327091     -0.53935233
169   334         3.41677533      6.46814374     -0.50962639
170   334         3.40908033      6.48991427     -0.50249449
171   334         3.40826492      6.49832607     -0.49193946
172   334         3.39624218      6.49930056     -0.46228307
173   334         3.38296341      6.49783883     -0.43797233
174   334         3.38566355      6.48967909     -0.41563269
175   334         3.39815543      6.45780141     -0.39069315
176   334         3.41932721      6.42184870     -0.36531210
177   334         3.42621223      6.39327870     -0.36007458
178   334         3.40816570      6.38848401     -0.37903677
179   334         3.36771409      6.40257128     -0.39403764
180   334         3.32634273      6.42107494     -0.39032700
181   334         3.31466831      6.43853253     -0.38518867
182   334         3.33121680      6.44671130     -0.39507194
183   334         3.36049478      6.44905389     -0.42143816
184   334         3.38461939      6.44941630     -0.46270419
185   334         3.40575490      6.45604631     -0.50617553
186   334         3.43408927      6.46656658     -0.55350998
187   334         3.46583363      6.47381067     -0.59242686
188   334         3.48817191      6.47516674     -0.61306376
189   334         3.49552536      6.47202917     -0.61411331
190   334         3.49397457      6.48272493     -0.60068319
191   334         3.48594879      6.50752126     -0.58441123
192   334         3.47224394      6.53516112     -0.57250779
193   334         3.44449795      6.55220514     -0.56467280
194   334         3.40212810      6.56305510     -0.56587541
195   334         3.35204753      6.56988603     -0.57154039
196   334         3.29865546      6.59116801     -0.54039183
197   334         3.24918705      6.63304909     -0.45024316
198   334         3.19330382      6.68336764     -0.33374413
199   334         3.13103671      6.71757379     -0.26408913
200   334         3.06205551      6.73443318     -0.25060561
201   334         3.00162249      6.72638189     -0.29258585
202   334         2.95476787      6.70859185     -0.35241153
203   334         2.93124752      6.68504301     -0.40565705
204   334         2.92496436      6.65200836     -0.43854638
205   334         2.90404062      6.61780744     -0.44797189
206   334         2.85905449      6.58087823     -0.43647809
207   334         2.79607728      6.55937809     -0.41030133
208   334         2.73011874      6.54385549     -0.36559298
209   334         2.69420191      6.54365438     -0.32048116
210   334         2.71762553      6.56261996     -0.31553929
211   334         2.76338193      6.59486702     -0.33129710
212   334         2.77663161      6.61972533     -0.35890006
213   334         2.76691776      6.65609933     -0.41225609
214   334         2.74258057      6.69166878     -0.46382114
215   334         2.72597239      6.71579465     -0.50802399
216   334         2.69702512      6.74114966     -0.55146740
217   334         2.66973326      6.76348796     -0.56817895
218   334         2.65779842      6.80005062     -0.55124651
219   334         2.65335230      6.85214111     -0.52224360
220   334         2.64248320      6.89952875     -0.48323481
221   334         2.62752098      6.92039073     -0.43437047
222   334         2.60458048      6.91691075     -0.38568432
223   334         2.57864440      6.89919369     -0.37658701
224   334         2.54995321      6.87318105     -0.41858943
225   334         2.51120815      6.85440636     -0.46194923
226   334         2.46787229      6.82857508     -0.48153835
227   334         2.41668163      6.79581736     -0.47604592
228   334         2.36347291      6.77092282     -0.44783870
229   334         2.30355400      6.74220186     -0.42024362
230   334         2.26233330      6.69284847     -0.39654022
231   334         2.23075447      6.63147722     -0.35442385
232   334         2.18245460      6.57427867     -0.28609071
233   334         2.11221458      6.54416811     -0.21008775
234   334         2.04650158      6.53816466     -0.17028861
235   334         2.01167842      6.54152843     -0.19564045
236   334         1.99809086      6.56178797     -0.25564908
237   334         2.01379809      6.59973881     -0.30735178
238   334         2.04211063      6.64364838     -0.32451047
239   334         2.07919781      6.67886666     -0.31473516
240   334         2.10305736      6.69350858     -0.28530664
241   334         2.10785254      6.68406360     -0.26320818
242   334         2.10188426      6.65194941     -0.26993168
243   334         2.05551016      6.60495628     -0.30285767
