0     346        -7.41995985      1.46535691      1.29078936
1     346        -7.36917462      1.50505017      1.27683723
2     346        -7.29779085      1.53493434      1.21880819
3     346        -7.22836801      1.55003270      1.15708157
4     346        -7.17431071      1.56103484      1.13138449
5     346        -7.13778826      1.57280331      1.14904842
6     346        -7.12784056      1.55611348      1.16169759
7     346        -7.12622822      1.51428887      1.16551053
8     346        -7.13421158      1.45991229      1.18217890
9     346        -7.13708582      1.40777755      1.21205642
10    346        -7.12369464      1.36431150      1.25007490
11    346        -7.07891390      1.33714043      1.27078236
12    346        -7.00351242      1.33552032      1.26967380
13    346        -6.93284872      1.34726431      1.25481733
14    346        -6.88624757      1.35980604      1.22546481
15    346        -6.86980663      1.36006723      1.17545192
16    346        -6.87995893      1.35376171      1.11470932
17    346        -6.92246637      1.34782551      1.08173247
18    346        -6.97570309      1.35888391      1.06193782
19    346        -7.01953495      1.38043686      1.04193219
20    346        -7.04486420      1.41214529      1.00366668
21    346        -7.04765363      1.43326006      0.98981309
22    346        -7.03331919      1.44351632      0.99960578
23    346        -7.03322237      1.44605396      0.97824531
24    346        -7.03688301      1.45469456      0.89566846
25    346        -7.02741176      1.49386936      0.78628053
26    346        -7.02269633      1.54646762      0.69727919
27    346        -7.03444846      1.57428081      0.64354779
28    346        -7.07857800      1.57415858      0.64400791
29    346        -7.13954570      1.56818705      0.66959281
30    346        -7.18429512      1.56998062      0.68707997
31    346        -7.20859266      1.56428827      0.68449312
32    346        -7.21193122      1.56292910      0.66478588
33    346        -7.21048783      1.57605687      0.62084330
34    346        -7.19352232      1.58311722      0.55166862
35    346        -7.17260762      1.57351757      0.48007255
36    346        -7.15665674      1.55021074      0.44097787
37    346        -7.15989949      1.53582786      0.43687946
38    346        -7.18742383      1.53654468      0.43750896
39    346        -7.23832062      1.56105883      0.42326134
40    346        -7.30048209      1.59263906      0.39441767
41    346        -7.35856539      1.61399761      0.36411369
42    346        -7.39905491      1.60660768      0.33759607
43    346        -7.40345859      1.57276255      0.30550584
44    346        -7.38110859      1.50426753      0.25643243
45    346        -7.36312812      1.41258500      0.17814167
46    346        -7.36831001      1.31052676      0.06363965
47    346        -7.37324498      1.22761079     -0.06431266
48    346        -7.37227618      1.18517979     -0.13530908
49    346        -7.38389100      1.18073735     -0.12689715
50    346        -7.42332029      1.18080276     -0.08767710
51    346        -7.46525858      1.14842098     -0.08620314
52    346        -7.48418653      1.08027664     -0.14586758
53    346        -7.47848304      0.98470413     -0.23721783
54    346        -7.45404222      0.90024142     -0.32158866
55    346        -7.42483333      0.79712361     -0.39400435
56    346        -7.37912291      0.66402841     -0.45589893
57    346        -7.32283503      0.53333941     -0.50034895
58    346        -7.26587439      0.44672769     -0.51119455
59    346        -7.21888879      0.38203490     -0.48926597
60    346        -7.18023674      0.33688619     -0.46187728
61    346        -7.15279960      0.31536088     -0.46599285
62    346        -7.13023929      0.30684926     -0.50202593
63    346        -7.09245221      0.27535489     -0.56243175
64    346        -7.05573165      0.20528506     -0.62245115
65    346        -7.01172465      0.12066889     -0.69417004
66    346        -6.98567788      0.03940170     -0.78122650
67    346        -6.95810499     -0.04204978     -0.87263560
68    346        -6.90849933     -0.14979461     -0.93916327
69    346        -6.85272544     -0.26260876     -0.97133642
70    346        -6.82511668     -0.33355348     -0.97668062
71    346        -6.83419704     -0.34071560     -0.97766193
72    346        -6.85074429     -0.31789871     -0.98027957
73    346        -6.86077273     -0.29861304     -0.98113425
74    346        -6.84632512     -0.30064384     -1.00511754
75    346        -6.81559847     -0.31020895     -1.05630371
76    346        -6.76472320     -0.32735690     -1.12133117
77    346        -6.70670509     -0.34457033     -1.17460221
78    346        -6.62050483     -0.36433156     -1.18606444
79    346        -6.50131531     -0.38839134     -1.16177945
80    346        -6.35536011     -0.39474833     -1.12529212
81    346        -6.22561689     -0.37832879     -1.11088596
82    346        -6.11545448     -0.34926096     -1.12302106
83    346        -6.01860914     -0.33865345     -1.13119882
84    346        -5.92903019     -0.35861809     -1.13487835
85    346        -5.86346848     -0.38497801     -1.16266011
86    346        -5.82717332     -0.39727859     -1.22230111
87    346        -5.80011226     -0.38212311     -1.29274742
88    346        -5.77248317     -0.33374924     -1.36130618
