    0.000000    0.001771    0.004837    0.005999    0.007263    0.013995    0.031647    0.061919    0.098283    0.139846    0.179748    0.222183    0.267272    0.316390    0.363943    0.396343    0.412112    0.404052    0.394832    0.381059    0.369081    0.361859    0.382450    0.428186    0.505076    0.602868    0.714483    0.847404    1.001316    1.184882    1.394445    1.632195    1.865639    2.098335    2.303839    2.506881    2.680159    2.820572    2.918699    2.998826    3.079138    3.162629    3.230831    3.316280    3.382584    3.475653    3.556862    3.661795    3.759189    3.805148    3.796387    3.752347    3.658304    3.551171    3.472400    3.419147    3.418859    3.459137    3.578905    3.749828    3.956527    4.184304    4.398853    4.604288    4.798976    5.000295    5.196236    5.430383    5.683209    5.993169    6.324295    6.550947    6.743614    6.899668    7.013111    7.111425    7.191094    7.325033    7.473567    7.653538    7.784285    7.934354    8.036173    8.106844    8.142713    8.144024    8.125801    8.026774    7.897859    7.671449    7.443362    7.190180    7.039352    7.026024    7.200054    7.512293    7.864688    8.263208    8.611881    8.949964    9.189514    9.412916    9.524323    9.589085    9.542448    9.536398    9.564819    9.667370    9.775731    9.912021   10.082929   10.240762   10.387747   10.447182   10.451502   10.390612   10.283154   10.103033    9.886277    9.583407    9.236584    8.864096    8.509797    8.251826    8.004436    7.800787    7.513138    7.225519    6.878978    6.534173    6.154611    5.836207    5.610626    5.507972    5.512828    5.586683    5.718854    5.768033    5.799036    5.765350    5.754924    5.685115    5.576402    5.447817    5.330462    5.245721    5.187280    5.148272    5.068210    5.005908    4.931309    4.949573    4.979412    5.094496    5.294037    5.590563    5.918661    6.243220    6.546515    6.797872    7.011845    7.167994    7.349257    7.518895    7.741701    7.893412    8.063972    8.187176    8.345430    8.448265    8.568753    8.749160    9.002847    9.279247    9.517452    9.753151    9.884657    9.988412   10.034624   10.131123   10.086846   10.002803    9.921546    9.947929    9.973616   10.106467   10.304484   10.525953   10.749692   10.948393   11.103655   11.212414   11.355818   11.526351   11.712830   11.860100   11.978113   11.950617   11.914567   11.804756   11.754774   11.659601   11.516201   11.379642   11.186114   10.978555   10.694578   10.452798   10.260257   10.241016   10.266045   10.409056   10.665950   11.085648   11.570196   12.016301   12.481294   12.894056   13.307417   13.669552   13.975048   14.163137   14.252474   14.239859   14.195750   14.119486   14.033423   13.967291   13.856775   13.768030   13.638219   13.606927   13.585174   13.622751   13.590986   13.557363   13.408919   13.137182   12.812972   12.506118   12.263440   12.060542   11.869669   11.654160   11.526846   11.466143   11.502734   11.665349   11.910437   12.133882   12.318121   12.471023   12.589388   12.718931   12.754240   12.739066   12.672053   12.609547   12.528460   12.443595   12.349924   12.226860   12.021447   11.700691   11.318217   10.923322   10.520951   10.124137    9.696068    9.348276    9.045480    8.847992    8.752917    8.703771    8.601988    8.486662    8.384862    8.313164    8.152800    8.010643    7.759197    7.526709    7.301502    7.180706    7.146262    7.193781    7.345263    7.585892    7.812764    7.930871    8.072302    8.166039    8.330606    8.389764    8.444582    8.343501    8.242070    7.999845    7.638655    7.175998    6.695405    6.254164    5.856096    5.618447    5.453774    5.473405    5.579972    5.842138    6.172330    6.607222    7.071815    7.517518    8.056245    8.544143    9.028115    9.414769    9.846306   10.207819   10.487210   10.587458   10.499969   10.330441   10.060317    9.831503    9.549532    9.318533    8.991669    8.638894    8.167575    7.636762    7.133020    6.680745    6.350287    6.026515    5.792250    5.518415    5.332127    5.197134    5.115618    5.075094    5.023521    5.007112    4.938450    4.937134    4.913155    4.930570    4.920482    4.972623    5.071708    5.195735    5.257449    5.303944    5.357508    5.373853    5.398150    5.384132    5.404123    5.409245    5.456060    5.487013    5.541712    5.549743    5.552996    5.568959    5.627511    5.713862    5.766531    5.828372    5.808782    5.849032    5.829724    5.893221    5.938860    6.033116    6.113383    6.120649    6.110456    5.996321    5.920156    5.720728    5.570937    5.355537    5.206827    5.051239    4.927090    4.859462    4.766992    4.745594    4.661153    4.629595    4.519351    4.457989    4.379258    4.328799    4.258418    4.164977    4.080388    3.967606    3.903431    3.816003    3.773192    3.644655    3.521241    3.355225    3.211381    3.105330    3.035134    3.021130    3.058076    3.108721    3.175557    3.272361    3.371960    3.469692    3.498250    3.503641    3.463599    3.422728    3.371831    3.325155    3.290640    3.256333    3.237837    3.261275    3.293625    3.409045    3.559761    3.716722    3.889928    4.011532    4.122739    4.218714    4.301156    4.420624    4.532533    4.682303    4.793074    4.950513    5.043875    5.186988    5.283558    5.410488    5.524097    5.613768    5.724711    5.796095    5.902136    5.970045    6.042015    6.059354    6.074449    6.037520    5.978038    5.898828    5.812456    5.788643    5.865566    5.988449    6.229699    6.494350    6.773753    7.044538    7.358946    7.631648    7.927647    8.196391    8.471530    8.852695    9.242886    9.641849    9.965033   10.278650   10.490789   10.704768   10.752563   10.627385   10.279767    9.829873    9.473827    9.230784    9.290447    9.377585    9.588251    9.722952    9.918546   10.081355   10.272751   10.492724   10.701927   10.955826   11.078432   11.294583   11.470575   11.877711   12.247521   12.642192   12.936481   13.205671   13.472666   13.678588   13.960622   14.130212   14.403414   14.567924   14.891332   15.138612   15.445423   15.681785   15.858022   16.085234   16.309854   16.538806   16.591267   16.724426   16.696968   16.833225   16.894586   17.084906   17.214971   17.492882   17.831823   18.221129   18.663050   19.126375   19.681784   20.136387   20.776924   21.295425   21.922854   22.435204   22.903714   23.268864   23.562576   23.876209   24.116683   24.491840   24.768588   25.160930   25.381810   25.673829   25.796487   25.738988   25.472086   25.125118   24.869605   24.739526   24.873369   25.092359   25.453148   25.732268   26.185607   26.634053   27.221303   27.698993   28.006020   28.122434   28.067141   27.967059   27.801020   27.712865   27.502510   27.336177   27.044607   26.766004   26.443189   26.148287   25.786449   25.328832   24.838919   24.526676   24.377136   24.312717   24.389841   24.400429   24.324721   24.207806   24.151142   24.082251   24.067665   24.084061   24.083440   24.047999   23.967151   23.905857   23.930469   24.121798   24.415045   24.746272   24.954322   25.088776   25.192591   25.285636   25.488875   25.691069   25.941786   26.155416   26.372319   26.543115   26.647883   26.672869   26.622366   26.540691   26.446337   26.291876   26.117608   25.915142   25.699442   25.557414   25.479022   25.516208   25.669188   25.841171   25.946043   26.060703   26.303968   26.630052   26.949623   27.263099   27.492031   27.618605   27.725912   27.852486   28.031666   28.288074   28.393648   28.227857   27.925970   27.477139   26.962182   26.402660   25.758193   25.137773   24.527051   23.951186   23.415230   22.862880   22.302311   21.801988   21.414592   21.228204   21.211818   21.371047   21.597611   21.878053   22.267329   22.748753   23.314513   23.977110   24.638362   25.339678   26.102705   26.975494   27.843042   28.655038   29.356681   29.935559   30.331415   30.594986   30.769225   30.896963   30.949254   30.913301   30.730194   30.455260   30.072704   29.647412   29.283674   29.001844   28.703789   28.285837   27.710878   26.994269   26.117716   25.215357   24.201597   23.162162   22.136990   21.142851   20.280477   19.530137   19.017301   18.659012   18.438683   18.273504   18.147788   18.076085   18.081304   18.180477   18.314704   18.506530   18.690662   18.879842   19.100520   19.481177   19.962970   20.533767   21.101908   21.609884   22.062618   22.433688   22.711152   22.928116   23.031124   23.043228   22.915068   22.719484   22.443625   22.056779   21.622758   21.205437   20.858023   20.603122   20.324708   20.015298   19.648217   19.426348   19.327567   19.443063   19.806336   20.339094   20.963314   21.638699   22.449053   23.326235   24.328537   25.278250   26.079742   26.793878   27.385377   27.934079   28.495508   29.093286   29.750163   30.487376   31.251842   32.135613   33.030738   34.039879   35.061043   36.160478   37.286941   38.304584   39.200853   39.972274   40.618552   41.255939   41.841401   42.421330   42.980982   43.554174   44.126485   44.681317   45.170706   45.566980   45.920842   46.202896   46.509446   46.816400   47.118673   47.391394   47.583377   47.725413   47.838486   47.929766   48.039968   48.082640   48.254666   48.542064   48.935875   49.352351   49.858977   50.432200   50.991218   51.539068   52.130926   52.792655   53.533511   54.231930   54.823122   55.116488   55.075656   54.819002   54.548307   54.259720   54.008400   53.810627   53.667792   53.535192   53.366114   53.204195   53.199533   53.391736   53.744524   54.247571   54.947604   55.788612   56.479559   56.779205   56.842545   56.822637   56.748460   56.716274   56.881917   57.320539   58.029770   58.923851   59.698624   60.134068   60.353284   60.525364   60.778764   61.200660   61.825896   62.676306   63.669758   64.799107   65.917307   67.074214   68.321103   69.561572   70.602696   71.374499   71.828209   72.124572   72.456080   72.914241   73.462794   74.058926   74.552250   74.970050   75.280421   75.662808   75.977872   76.205122   76.287608   76.282270   76.275493   76.314538   76.308610   76.402950   76.536341   76.793551   77.048544   77.272504   77.473102   77.663738   77.980867   78.306202   78.673635   79.087436   79.352832   79.558016   79.503639   79.440363   79.397411   79.419392   79.729776   80.380485   81.280413   82.310389   83.249188   84.032327   84.713170   85.407203   86.061845   86.877403   87.639625   88.440826   89.152076   89.660682   90.063370   90.658360   91.183564   91.966892   93.034773   94.480252   95.805535   97.246088   98.390846   99.547089  100.415578  101.178160  101.859172  102.306320  102.942789  103.373757  104.108543  104.679319  105.463806  106.037561  106.389117  106.294697  105.793076  105.007878  103.740607  102.392786  100.758118   99.502812   98.270029   97.369097   96.736138   96.325046   96.040711   95.775654   95.502652   95.526780   95.830456   96.771986   97.749050   99.310501  100.846494  102.131112  103.129725  104.228669  105.473002  106.453556  107.467392  108.216004  108.972288  109.601228  110.191729  110.725325  111.241268  111.615985  111.819110  111.656224  111.250297  110.767977  110.064052  109.577769  108.881491  108.477610  107.773310  107.149982  106.531646  106.054103  105.905327  105.827698  106.140822  106.299483  106.761937  106.916349  107.315503  107.569552  108.018205  108.216626  108.245053  108.290095  108.402968  109.202268  110.432935  112.432655  114.464463  116.323507  118.306733  120.130609  122.088154  124.091019  126.223736  128.380371  130.361641  132.122352  133.511179  134.884759  136.397827  138.076643  139.773856  141.615140  143.523956  145.669028  147.712488  149.524891  151.374917  153.219145  155.458735  157.371933  159.285099  160.453371  161.796355  163.156144  164.713436  166.210973  167.656200  168.993681  170.235274  171.577423  172.930283  174.499649  176.082416  177.852522  179.415495  180.896577  182.058283  183.039409  183.847919  184.346221  184.934875  185.120123  185.589469  185.499167
    0.000000    0.006673    0.024230    0.042750    0.062286    0.079551    0.101993    0.140625    0.189333    0.230599    0.258397    0.274008    0.271809    0.254169    0.230295    0.205031    0.182493    0.165163    0.163198    0.182554    0.212531    0.245176    0.307621    0.380744    0.455766    0.517609    0.586526    0.647925    0.691482    0.725504    0.742573    0.737871    0.713257    0.674230    0.635414    0.599839    0.573867    0.555094    0.545814    0.541332    0.534617    0.529264    0.518845    0.510581    0.482384    0.442353    0.372266    0.293256    0.223727    0.184379    0.169095    0.185139    0.204411    0.234185    0.246307    0.233186    0.193677    0.157611    0.133970    0.128779    0.139456    0.163672    0.183075    0.204948    0.223513    0.246858    0.281701    0.328104    0.362321    0.391624    0.420743    0.442469    0.470937    0.515091    0.575005    0.672483    0.805094    0.986353    1.205010    1.436687    1.682381    1.946401    2.212837    2.463748    2.684406    2.919187    3.024683    3.094983    3.024007    2.949656    2.853080    2.808737    2.749798    2.678277    2.657567    2.618371    2.614725    2.558717    2.564523    2.637927    2.725440    2.750296    2.782892    2.807979    2.855771    2.890975    2.853183    2.801740    2.721855    2.740759    2.890098    3.136949    3.394185    3.692814    3.986514    4.304926    4.632636    4.963352    5.261845    5.588051    5.871816    6.156977    6.360234    6.499194    6.586580    6.701653    6.845000    6.988193    7.104005    7.152867    7.096954    7.050805    7.180426    7.376442    7.706463    7.989878    8.341108    8.686764    9.046981    9.456346    9.818298   10.227233   10.554231   10.905216   11.173619   11.430647   11.572060   11.603521   11.522147   11.397044   11.352379   11.315722   11.328603   11.292855   11.370803   11.542781   12.000705   12.537865   13.179624   13.833974   14.398041   14.996382   15.440117   15.932530   16.207880   16.683119   17.093959   17.552777   17.969233   18.459464   19.007141   19.629885   20.378634   21.173345   21.893623   22.720559   23.229427   23.936176   24.331914   24.661306   24.851902   24.976831   25.166198   25.411060   25.621967   25.915778   26.160707   26.385184   26.549217   26.831768   27.182063   27.666235   28.323326   28.864396   29.675437   30.365145   31.136473   31.823587   32.547481   33.244346   34.142359   35.133549   36.183049   37.205115   37.887000   38.268146   38.468994   38.550262   38.593261   38.976227   39.451573   40.041204   40.379152   40.759767   41.118090   41.705262   42.493538   43.426736   44.586136   45.677215   47.293731   48.920704   50.890465   52.676614   54.298956   55.659150   56.877360   58.025985   59.116022   60.412695   61.674352   63.323253   64.685808   66.365090   67.972266   69.759164   71.523633   73.283508   74.917746   76.480604   77.781038   79.259583   80.460905   81.979675   83.018957   84.248508   85.019417   85.617145   85.925818   86.104474   86.224635   86.078175   85.852343   85.029703   84.197029   82.644952   81.240053   79.581758   77.993464   76.537582   75.141152   73.934928   72.741204   71.689907   70.675828   70.167404   69.583714   69.645372   69.827627   70.856484   72.120087   73.506223   74.893138   76.030567   77.361270   78.330486   79.507592   80.352693   81.319467   81.736589   82.055798   81.958220   81.935761   81.811080   81.348093   81.104043   81.027003   81.172522   80.385802   79.392054   77.716960   76.265900   74.751179   73.604237   72.250971   71.012516   69.733509   68.039542   66.292654   64.941804   64.054107   63.568246   63.352488   63.115686   63.256092   63.411241   63.669736   64.070418   64.487946   64.870329   65.127901   65.323434   65.504865   65.721591   66.016460   66.356521   66.560141   66.666393   66.694480   66.689917   67.000576   67.392994   67.940838   68.567638   69.140883   69.922809   70.621719   71.602026   72.673735   73.866245   75.107945   76.302855   77.440290   78.423364   79.200614   79.696121   80.174224   80.548911   81.330536   82.004325   82.816217   83.468252   83.815802   83.980549   83.918559   83.546197   83.065371   82.570925   81.992524   81.409209   80.385509   79.043201   77.334841   75.623524   73.847673   72.385557   70.908646   69.570619   68.373106   67.346576   66.483026   65.705462   65.226727   64.929437   65.176394   65.356565   65.980638   66.362335   66.940578   67.639673   68.343634   68.939260   69.144203   69.014217   68.628339   68.328219   67.942800   68.003811   67.846661   68.180762   68.377817   68.846397   69.447602   70.120865   71.159309   72.193577   73.089180   73.892234   74.306902   74.708427   74.572287   74.186725   74.004099   73.523353   73.230658   72.749287   72.303733   71.835664   71.176261   70.684293   69.852648   69.550138   69.107723   69.060252   69.225739   69.269601   69.509041   69.704660   69.950312   70.548497   71.435130   72.529754   73.784504   75.104842   76.496090   77.835342   79.252873   80.517098   81.718837   82.856618   83.827400   84.565775   85.177420   85.631848   86.221213   86.508334   87.078228   87.309172   87.868266   88.514239   89.436690   90.396461   91.467983   92.647133   93.883566   95.273271   96.628929   98.038195   99.273321  100.503074  101.557704  102.442568  103.254757  103.909740  104.573650  105.191323  105.595534  105.738637  106.098649  106.081530  106.222125  105.909095  105.560488  105.452965  105.411023  105.402961  105.459842  105.193211  104.609035  104.109479  103.444858  102.815327  101.844622  100.707871   99.564580   98.274847   97.286867   96.393231   95.704922   95.124245   94.498761   94.005910   93.642319   92.974471   92.617677   91.961869   91.672365   91.602529   91.692580   92.020345   92.484792   92.976305   93.607219   93.939093   93.755598   93.336490   92.777430   92.281855   91.671492   91.009790   90.273799   89.360822   88.370829   87.250911   85.991925   84.728984   83.286895   82.216282   81.200442   80.495672   80.087748   79.598248   79.418913   78.831709   78.490251   77.560841   76.850012   75.797223   74.720910   73.732493   72.646308   71.793003   70.961815   70.793064   70.683176   70.770494   71.101080   71.504077   72.085398   72.280684   72.430887   72.623684   72.753473   73.073232   73.263924   73.730386   73.805234   74.152271   74.065528   74.073765   74.009226   73.897109   73.737736   73.269090   73.045190   72.517350   72.354400   72.053223   71.918956   71.606361   71.203252   71.185220   71.323596   71.582403   72.342671   73.371567   74.661768   75.724984   76.733262   77.556032   78.717064   79.411252   80.205770   80.715059   80.971380   80.873702   80.344039   79.559847   78.498177   77.633046   76.593122   75.787310   75.029357   74.692997   74.667125   74.936882   75.129608   75.383012   75.997803   76.520545   77.119169   77.273067   77.624344   77.477069   77.266097   76.810699   76.515138   75.841760   75.319033   75.032356   75.047055   75.357681   75.613677   75.900572   76.154049   76.586712   77.037663   77.798708   78.465258   79.259052   80.006407   80.933912   82.306051   83.741733   84.867714   85.583273   85.731324   85.553376   85.049237   84.539761   84.221386   83.991140   83.862902   83.738376   83.444736   83.029434   82.649526   82.403874   82.273650   82.260102   82.327395   82.258311   82.041756   81.627614   81.133015   80.559533   79.973285   79.547242   79.370367   79.433699   79.559713   79.832580   80.097655   80.508398   80.980123   81.660879   82.589163   83.541133   84.271127   84.683164   84.827799   84.984266   85.230845   85.344860   85.214624   85.113166   85.185258   85.630428   86.218254   87.076051   88.042621   89.047625   90.016831   90.917263   91.810490   92.677251   93.391364   94.027282   94.524110   94.999487   95.345341   95.655144   95.950462   96.116174   96.260502   96.228089   96.197442   96.487473   97.378625   98.768319  100.188771  101.405330  102.682236  104.053441  105.172424  106.183845  107.157089  108.280696  109.018521  109.321766  108.737613  107.722016  106.523687  105.366639  104.435258  103.565189  103.175349  102.685776  102.350069  101.675071  101.037138  100.500917  100.529728  101.018634  101.839462  102.900465  104.074358  105.436720  106.877236  108.358282  109.730984  110.983734  112.049529  112.919464  113.703989  114.607112  115.666146  116.833966  117.957994  118.670974  119.370899  119.766728  120.298904  120.932056  121.693289  122.659213  123.551047  124.596399  125.184382  125.742116  125.874096  125.886779  125.535548  124.940551  124.247788  123.698509  123.600808  123.998496  124.635471  125.507303  126.681193  128.054829  129.427010  130.630242  132.012959  133.182787  134.598652  136.022847  137.731131  139.119288  140.384995  141.058426  141.240839  141.493118  141.720642  141.655400  141.453529  141.345661  141.411688  141.395774  141.392577  141.363453  141.337174  141.311341  141.673204  141.843586  141.907904  141.794301  141.370331  141.085494  140.349630  139.679861  138.705315  138.143188  137.601893  137.056986  136.515851  135.897370  135.202700  134.466977  134.078215  133.925064  133.854142  133.896330  133.522975  133.006383  132.430512  131.995479  131.577036  131.183550  131.120407  131.230038  131.241087  131.291656  131.155750  130.707937  129.997827  128.745364  127.425263  125.994539  124.315745  122.515740  120.438793  118.663094  117.784698  117.112222  117.069862  116.963777  116.707715  116.355528  115.928586  115.287330  114.567336  113.592789  113.377321  113.194252  113.748845  114.617522  115.889529  117.021744  117.716026  117.872621  117.542950  117.138818  116.405864  115.854393  114.928629  114.186248  113.535221  113.212821  113.216562  113.649293  114.377714  115.506548  116.982116  118.373417  119.667020  120.645802  121.644026  122.633232  123.574517  124.414421  125.085208  125.590375  125.767161  125.726072  125.379467  125.196052  125.404631  125.957305  126.870943  128.205766  129.709172  130.875904  131.597308  131.830005  131.723689  131.435152  131.200167  130.971240  130.647176  130.451238  130.187182  129.886821  129.353957  128.738739  128.071594  127.510303  127.129292  126.815678  126.576278  126.432737  126.285469  126.013133  125.769754  125.639669  125.552266  125.432894  125.221599  125.039225  124.898197  124.854660  124.988098  125.453165  126.198421  127.110063  128.002331  128.861976  129.558979  130.143944  130.610380  131.223980  132.169123  133.286632  134.254188  134.858080  135.565479  136.249757  137.073377  137.751807  138.384981  138.934220  139.418981  139.876985  140.264012  140.955391  141.728166  142.897289  144.430008  146.554901  148.838939  151.202016  153.702071  156.104242  158.368355  160.289317  162.165052  163.943879  165.960423  168.012192  170.199785  172.414684  174.602716  176.746087  178.688463  180.420280  181.865916  183.132953  184.316481  185.538881  186.795360  188.126296  189.446661  190.641707  191.634215  192.507714  193.310383  193.829602  194.056577  193.946634  193.959815  194.132131  194.808101  195.710961  196.673995  197.690522  198.678465  199.687816  200.476681  200.998431  201.350407  201.571220  201.892133  202.461125  203.329873  204.265586  205.173008  205.916831  206.315541  206.562240  206.181848  205.188031  203.266849  201.078615  198.809653  196.870380  195.777259  196.090472  197.692545  199.879183  202.395270  204.702706  206.980574  208.832343  210.484671  211.645319  212.527874  213.373249  214.065059  214.667676  215.052860  215.227230  215.037983  214.652337  214.251904  213.980938  214.083680  214.550818  215.137352  215.432830  215.475554  215.279059  214.946984  214.636058  214.526211  214.657258  214.954072  215.393220  215.647799  215.727100  215.535650  215.294058  215.245076  215.371239  215.645700  216.077677  216.374345  216.356561  215.861307  214.859848  213.663271  212.239021  210.966729  209.871472  208.618923  207.493392  206.513635  205.980779  205.509739  205.116078
