0     745        -4.17362472     -0.22860125     -1.26558139
1     745        -4.13321713     -0.30450010     -1.27751887
2     745        -4.09396331     -0.35711941     -1.27399339
3     745        -4.07502361     -0.37342609     -1.24622890
4     745        -4.08284013     -0.36411936     -1.20197508
5     745        -4.09703332     -0.34356250     -1.16531402
6     745        -4.10247439     -0.31491485     -1.15315640
7     745        -4.09575317     -0.29236386     -1.17037567
8     745        -4.04889450     -0.30585712     -1.18616873
9     745        -3.98151518     -0.36710709     -1.18128051
10    745        -3.93098500     -0.44298550     -1.15958212
11    745        -3.92491926     -0.51472347     -1.14396121
12    745        -3.95969593     -0.56835002     -1.11663695
13    745        -3.99222470     -0.62174019     -1.06310500
14    745        -4.01230656     -0.66337397     -1.00439431
15    745        -4.01849155     -0.68173851     -0.96851012
16    745        -4.00430112     -0.66152057     -0.91605291
17    745        -3.96755103     -0.61594026     -0.84488497
18    745        -3.92732326     -0.57148797     -0.77511748
19    745        -3.89967482     -0.57246558     -0.70631768
20    745        -3.87442529     -0.60267284     -0.64231114
21    745        -3.83424560     -0.62701954     -0.60270375
22    745        -3.78903696     -0.64472428     -0.59777175
23    745        -3.73414429     -0.64922980     -0.60817670
24    745        -3.66632712     -0.67593820     -0.61894827
25    745        -3.60811725     -0.71611117     -0.59939663
26    745        -3.57307016     -0.75473108     -0.56411276
27    745        -3.52339625     -0.75786978     -0.51782775
28    745        -3.43224157     -0.73784172     -0.47911263
29    745        -3.32429627     -0.72821702     -0.45490315
30    745        -3.23066141     -0.73154239     -0.46904868
31    745        -3.14552952     -0.72692164     -0.50273604
32    745        -3.09117245     -0.73005235     -0.53352606
33    745        -3.07030612     -0.76498253     -0.55308009
34    745        -3.06440630     -0.82235584     -0.55165710
35    745        -3.05028164     -0.85437820     -0.55974257
36    745        -3.06154115     -0.84623468     -0.57827846
37    745        -3.11342241     -0.80541141     -0.59183886
38    745        -3.17830112     -0.77324482     -0.60526452
39    745        -3.20991865     -0.74666799     -0.63493553
40    745        -3.19089816     -0.74196893     -0.66957411
41    745        -3.13120724     -0.73404426     -0.68872184
42    745        -3.06383065     -0.69678703     -0.68161219
43    745        -3.02627539     -0.64756054     -0.67600367
44    745        -3.00377922     -0.61001416     -0.68836551
45    745        -2.99743139     -0.60813815     -0.70348848
46    745        -3.00309893     -0.62089380     -0.71420291
47    745        -3.03933939     -0.64135405     -0.72305598
48    745        -3.08519799     -0.65672735     -0.73442104
49    745        -3.14458358     -0.67541494     -0.75271722
50    745        -3.20595437     -0.67849684     -0.76147655
51    745        -3.26311901     -0.65166864     -0.76769734
52    745        -3.30320923     -0.62054039     -0.75316441
53    745        -3.32161427     -0.62105673     -0.72120855
54    745        -3.33400089     -0.63320446     -0.69529863
55    745        -3.34778306     -0.60418327     -0.68809046
56    745        -3.37154292     -0.51832319     -0.67251249
57    745        -3.40121659     -0.39966776     -0.64664458
58    745        -3.43510975     -0.30627964     -0.61615831
59    745        -3.46867177     -0.25418424     -0.58739450
60    745        -3.49543988     -0.22719806     -0.55603513
61    745        -3.51888687     -0.20652852     -0.50726779
62    745        -3.53138434     -0.18979390     -0.47203515
63    745        -3.51725802     -0.16921457     -0.46444856
64    745        -3.48021512     -0.15420213     -0.49921282
65    745        -3.45938847     -0.14935071     -0.56281882
66    745        -3.45747688     -0.13679504     -0.64476194
67    745        -3.46332011     -0.13060399     -0.71644296
68    745        -3.47678092     -0.12772984     -0.73424649
69    745        -3.53381671     -0.09157899     -0.70428971
70    745        -3.60665638     -0.02627888     -0.67802138
71    745        -3.64770655      0.04349699     -0.71284308
72    745        -3.64833397      0.09880181     -0.76182527
73    745        -3.62038499      0.13041755     -0.79021578
74    745        -3.58511340      0.13932444     -0.81975723
75    745        -3.56282415      0.14089265     -0.87593737
76    745        -3.55355330      0.15274032     -0.96152844
77    745        -3.54862542      0.19004855     -1.04889946
78    745        -3.54462288      0.23606380     -1.12270856
79    745        -3.54968348      0.25909651     -1.19015346
80    745        -3.54736733      0.25581646     -1.26361106
81    745        -3.51783231      0.24886318     -1.32347765
82    745        -3.47908572      0.26663192     -1.37202430
