0     718         8.65977431      5.90339832     -0.58359540
1     718         8.70816074      5.86210687     -0.63327737
2     718         8.73695401      5.79595910     -0.67335411
3     718         8.71483596      5.69299455     -0.72598050
4     718         8.66836402      5.57671718     -0.78309073
5     718         8.63727037      5.48711550     -0.82237272
6     718         8.61801374      5.44720702     -0.84480188
7     718         8.63347657      5.46837766     -0.86856018
8     718         8.69005694      5.51346434     -0.89247606
9     718         8.78278124      5.55545026     -0.90554026
10    718         8.86135773      5.56667083     -0.93375203
11    718         8.89340676      5.53071050     -1.00348733
12    718         8.91386165      5.47947582     -1.06979111
13    718         8.93159399      5.44693012     -1.12132778
14    718         8.94071220      5.43627819     -1.16658952
15    718         8.94509040      5.45458699     -1.21121333
16    718         8.96018312      5.49593417     -1.25718888
17    718         9.00826941      5.56204792     -1.28332669
18    718         9.11263822      5.63695886     -1.29236945
19    718         9.23357078      5.67550959     -1.28510127
20    718         9.31770626      5.66450764     -1.27493607
21    718         9.35003089      5.63476287     -1.29279890
22    718         9.36813878      5.62440375     -1.30820528
23    718         9.42735647      5.62691356     -1.30401990
24    718         9.51738645      5.62241853     -1.29107232
25    718         9.59115718      5.62332004     -1.28140739
26    718         9.63638479      5.65217808     -1.27839360
27    718         9.67585164      5.69275525     -1.27718357
28    718         9.72265979      5.75040481     -1.25699842
29    718         9.74793052      5.82036465     -1.24564964
30    718         9.73535404      5.87652417     -1.27273866
31    718         9.71209795      5.91084853     -1.30433046
32    718         9.71796427      5.92462017     -1.30980789
33    718         9.75397076      5.93318616     -1.32056850
34    718         9.80978608      5.95986457     -1.33377142
35    718         9.87584542      6.00772313     -1.32692618
36    718         9.93022455      6.07961750     -1.29408580
37    718         9.94099655      6.15652410     -1.24946616
38    718         9.91763735      6.22636620     -1.21380515
39    718         9.91546733      6.26909860     -1.18774369
40    718         9.92023229      6.28509399     -1.15145148
41    718         9.92153663      6.29594557     -1.10353063
42    718         9.93188736      6.29381136     -1.05694248
43    718         9.97372176      6.27149882     -1.01859226
44    718        10.02161131      6.25855516     -0.99870567
45    718        10.06759125      6.24303972     -0.94885487
46    718        10.11509536      6.21542823     -0.87037704
47    718        10.13978047      6.18651515     -0.79564466
48    718        10.12570526      6.15912563     -0.72599704
