0     625        -4.39018231      1.48300155      1.11274077
1     625        -4.36495791      1.45904878      1.09891699
2     625        -4.34518183      1.43768261      1.07348079
3     625        -4.31351080      1.41653633      1.05238270
4     625        -4.27778001      1.40496720      1.04812066
5     625        -4.26992337      1.40119076      1.05660488
6     625        -4.29943640      1.41603302      1.06201915
7     625        -4.35487683      1.43622900      1.06527042
8     625        -4.42928874      1.46232544      1.08012229
9     625        -4.50392090      1.47666210      1.10392145
10    625        -4.56248464      1.47634850      1.11214937
11    625        -4.58952880      1.44072144      1.09716082
12    625        -4.59183026      1.37209764      1.06071351
13    625        -4.58375659      1.28446634      1.02678651
14    625        -4.56323149      1.20539809      1.00910740
15    625        -4.53557915      1.15668855      1.02698204
16    625        -4.51579744      1.14825536      1.06200519
17    625        -4.52797036      1.18607594      1.07981735
18    625        -4.57266338      1.24140442      1.07169031
19    625        -4.63623225      1.29092522      1.03689336
20    625        -4.69956986      1.30511373      0.99553817
21    625        -4.75140997      1.29651284      0.95633942
22    625        -4.78417203      1.27848623      0.92374664
23    625        -4.80646110      1.26865034      0.91060629
24    625        -4.82045035      1.26932415      0.92491190
25    625        -4.82638842      1.28862888      0.96158118
26    625        -4.81439479      1.32422532      1.00656828
27    625        -4.78117711      1.36663816      1.04597094
28    625        -4.75048812      1.41574294      1.06936609
29    625        -4.74737883      1.47171022      1.07240146
30    625        -4.79206334      1.53808604      1.07491328
31    625        -4.85342716      1.58789417      1.08131533
32    625        -4.90853907      1.61491048      1.08004972
33    625        -4.94877648      1.61333259      1.07252090
34    625        -4.97822014      1.60520776      1.07188732
35    625        -5.00404131      1.59208745      1.09578458
36    625        -5.03431494      1.58107862      1.14244312
37    625        -5.07879764      1.57633498      1.17977041
38    625        -5.13598673      1.60214425      1.17270965
39    625        -5.19025582      1.64629096      1.13093177
40    625        -5.23177570      1.68467661      1.10182060
41    625        -5.25658536      1.69044284      1.10572722
42    625        -5.25658571      1.66936767      1.11419917
43    625        -5.24508268      1.64476896      1.11685497
44    625        -5.22717713      1.61310272      1.12203961
45    625        -5.22968740      1.58735541      1.13457745
46    625        -5.26455554      1.56353891      1.15046280
47    625        -5.33420485      1.55359456      1.15384646
48    625        -5.41265789      1.55269771      1.13033635
49    625        -5.47002430      1.56624367      1.09635911
50    625        -5.49769578      1.58236482      1.07228881
51    625        -5.49573499      1.59956098      1.05270001
52    625        -5.46855567      1.59754811      1.03376377
53    625        -5.44062375      1.57343235      1.02525686
54    625        -5.43048259      1.53118386      1.03853903
55    625        -5.44323629      1.49358527      1.06025338
56    625        -5.48198561      1.45618005      1.07953293
57    625        -5.54645191      1.42693319      1.09514981
58    625        -5.62691544      1.42060746      1.11818857
59    625        -5.69133293      1.44066645      1.14073165
60    625        -5.72133868      1.48792512      1.14599612
61    625        -5.72760280      1.52009023      1.13446339
62    625        -5.74233740      1.52727398      1.10515784
63    625        -5.76268995      1.52461964      1.05615174
64    625        -5.77916459      1.52167215      0.99623964
65    625        -5.79315689      1.50192145      0.94123092
66    625        -5.80351838      1.49433157      0.89981823
67    625        -5.82112687      1.50155636      0.87019829
68    625        -5.84328894      1.50782631      0.84753449
69    625        -5.86752931      1.51114545      0.83193354
70    625        -5.89785380      1.50946627      0.82954769
71    625        -5.93775260      1.49786568      0.84056237
72    625        -5.97340075      1.48561142      0.86247264
73    625        -6.00273513      1.49366970      0.88256835
74    625        -6.03454995      1.49501487      0.87828001
75    625        -6.05821922      1.47142514      0.85648522
76    625        -6.05649464      1.42988865      0.82573614
77    625        -6.02821466      1.40876130      0.79002114
78    625        -5.98789792      1.42997193      0.75508634
79    625        -5.96864885      1.47654600      0.71422081
80    625        -5.98057384      1.50368924      0.68135618
81    625        -5.99549686      1.49099570      0.66478787
82    625        -5.97623545      1.44601163      0.65859768
83    625        -5.92023203      1.36837521      0.66135960
84    625        -5.86965541      1.29319420      0.68444383
85    625        -5.84357671      1.24443046      0.71589383
86    625        -5.82508914      1.21339216      0.72331831
87    625        -5.78865908      1.19245467      0.72894456
88    625        -5.74211139      1.21344601      0.74299657
89    625        -5.71096115      1.28347144      0.76893575
90    625        -5.69688012      1.37327548      0.79620523
91    625        -5.69443319      1.44784857      0.80176725
92    625        -5.68138363      1.48435944      0.78004123
93    625        -5.65531929      1.49387689      0.72940660
94    625        -5.65044053      1.48653283      0.66928892
95    625        -5.67664440      1.44982221      0.62947531
96    625        -5.70424927      1.40946061      0.62815978
97    625        -5.69319527      1.38781849      0.62895894
98    625        -5.66469638      1.39727768      0.59679896
99    625        -5.63502269      1.45852048      0.53224048
100   625        -5.60642106      1.58111321      0.48267974
