0     763         9.53591106     -1.83271838     -0.46244048
1     763         9.51725956     -1.84150294     -0.44722105
2     763         9.48485522     -1.85301326     -0.42228442
3     763         9.43752452     -1.87079160     -0.37449557
4     763         9.38288418     -1.89454243     -0.31209854
5     763         9.32324298     -1.93927666     -0.26838930
6     763         9.27291522     -1.99319852     -0.26224054
7     763         9.24847542     -2.02084052     -0.29398403
8     763         9.24221977     -1.99563650     -0.32399420
9     763         9.24542512     -1.94052033     -0.34509626
10    763         9.25117561     -1.89033663     -0.36790216
11    763         9.26002994     -1.86957411     -0.37804277
12    763         9.26305292     -1.88167578     -0.36836248
13    763         9.25954184     -1.93139801     -0.34336027
14    763         9.24994048     -1.99758628     -0.33208493
15    763         9.22805686     -2.03896965     -0.31772491
16    763         9.19308251     -2.03506890     -0.29480005
17    763         9.16505300     -2.01031399     -0.28274502
18    763         9.15698943     -2.01786720     -0.28447747
19    763         9.16526863     -2.04487358     -0.27425405
20    763         9.17808933     -2.06375045     -0.25769515
21    763         9.19242101     -2.08522683     -0.24968030
22    763         9.19445650     -2.11768593     -0.24924172
23    763         9.18449471     -2.13626844     -0.22011859
24    763         9.16814555     -2.13441318     -0.16214675
25    763         9.14961908     -2.12327956     -0.12531557
26    763         9.13378902     -2.11244199     -0.14103890
27    763         9.11775599     -2.09894014     -0.19841597
28    763         9.10559044     -2.06714392     -0.26953251
29    763         9.10047697     -2.05209508     -0.34652566
30    763         9.09700667     -2.05219092     -0.43257052
31    763         9.07518140     -2.04122582     -0.51057415
32    763         9.03425964     -2.00423262     -0.52848162
33    763         8.97426006     -1.96038720     -0.50006666
34    763         8.92361831     -1.92725663     -0.46848207
35    763         8.88568563     -1.92243653     -0.46807626
36    763         8.84763535     -1.94688457     -0.48544464
37    763         8.78984919     -1.97877535     -0.50970216
38    763         8.74271176     -1.97730210     -0.53650924
39    763         8.71288659     -1.94383408     -0.55959011
40    763         8.66873952     -1.90888596     -0.57536567
41    763         8.61909833     -1.89125432     -0.57634903
42    763         8.57842456     -1.87193697     -0.57291314
43    763         8.55809854     -1.83672803     -0.57248423
44    763         8.54666394     -1.79431764     -0.58473621
45    763         8.55534891     -1.77660716     -0.59312888
46    763         8.56910721     -1.79494840     -0.59564911
47    763         8.58646738     -1.82872530     -0.59883468
48    763         8.57677904     -1.86203858     -0.60011908
49    763         8.52507394     -1.87399426     -0.58359796
50    763         8.44814047     -1.88932013     -0.54223959
51    763         8.39482782     -1.92144270     -0.49185657
52    763         8.36714862     -1.94761113     -0.45081785
53    763         8.32369505     -1.95848299     -0.43711168
