0     625        -1.99345022      1.03779467      0.02976626
1     625        -2.02041869      1.12688623      0.03039973
2     625        -2.04417559      1.16373286      0.02350668
3     625        -2.06970090      1.17048276      0.02292437
4     625        -2.08657702      1.16016505      0.06551780
5     625        -2.10961450      1.14649825      0.16232964
6     625        -2.13344370      1.14301472      0.26160385
7     625        -2.15777216      1.14894927      0.31062251
8     625        -2.15681051      1.17665112      0.29043047
9     625        -2.11471257      1.21456855      0.25754693
10    625        -2.06309091      1.25517221      0.26361876
11    625        -2.03047934      1.27503675      0.28679360
12    625        -2.02220214      1.28950410      0.31762290
13    625        -2.00651946      1.32058514      0.34846859
14    625        -1.98038706      1.34500785      0.36338975
15    625        -1.95215288      1.33100305      0.35697200
16    625        -1.94113290      1.27760804      0.34672223
17    625        -1.94967800      1.23069282      0.35543320
18    625        -1.94306244      1.21945165      0.37722254
19    625        -1.90115775      1.23893399      0.40858144
20    625        -1.84132060      1.24144924      0.43036276
21    625        -1.79154296      1.20868021      0.44742031
22    625        -1.75769467      1.15298041      0.46745947
23    625        -1.74871096      1.11581190      0.48717333
24    625        -1.77120229      1.10850705      0.49878179
25    625        -1.82227513      1.12238732      0.49919806
26    625        -1.86711322      1.14266766      0.48119567
27    625        -1.87128270      1.15418113      0.45521103
28    625        -1.82787673      1.16461222      0.42503900
29    625        -1.77438057      1.18133709      0.40256798
30    625        -1.74842115      1.20328310      0.39236783
31    625        -1.74982782      1.21033775      0.38420671
32    625        -1.75166102      1.19265294      0.38716264
33    625        -1.73888093      1.16558755      0.39513319
34    625        -1.73945246      1.13785263      0.40899758
35    625        -1.77869560      1.11844846      0.41568344
36    625        -1.83556639      1.12338562      0.41293524
37    625        -1.85957215      1.15430724      0.40011465
38    625        -1.84765051      1.18982729      0.38301593
39    625        -1.82050557      1.20885009      0.36106915
40    625        -1.78022712      1.20174138      0.34086671
41    625        -1.72325104      1.18851832      0.31922803
42    625        -1.66680564      1.17818461      0.28759513
43    625        -1.63293967      1.17612962      0.27363287
44    625        -1.62753429      1.17926584      0.29410743
45    625        -1.65082295      1.21509285      0.34566372
46    625        -1.70308515      1.27744179      0.40557675
47    625        -1.75959410      1.33679933      0.44079203
48    625        -1.77223782      1.37803436      0.43055369
49    625        -1.77057169      1.41916010      0.39773746
50    625        -1.77035716      1.45861698      0.34931771
51    625        -1.76758382      1.45950133      0.28828708
52    625        -1.75547805      1.43285837      0.23320222
53    625        -1.72250390      1.39846687      0.21639436
54    625        -1.68625672      1.39715195      0.25407660
55    625        -1.64330753      1.43853130      0.32276303
56    625        -1.58679499      1.51908138      0.36486648
57    625        -1.53442069      1.60065500      0.36983458
58    625        -1.50848299      1.64260042      0.38022185
59    625        -1.49188626      1.64480812      0.40407318
60    625        -1.46290786      1.64711471      0.44378259
61    625        -1.42051903      1.66438329      0.47158633
62    625        -1.37009483      1.67580899      0.48517543
63    625        -1.32810976      1.67402478      0.48793391
64    625        -1.30570793      1.66933804      0.49077569
65    625        -1.30275943      1.68578411      0.50695558
66    625        -1.30837498      1.69865854      0.53593689
67    625        -1.32598516      1.68344310      0.57186002
68    625        -1.34136151      1.65740214      0.61088887
69    625        -1.36389261      1.66827714      0.64291186
70    625        -1.38290359      1.71476938      0.65411391
71    625        -1.39133535      1.76342808      0.64955515
72    625        -1.40651882      1.78854992      0.63717945
73    625        -1.42139927      1.79114585      0.63402737
