0     718        11.54421132     -4.20865213     -0.07919526
1     718        11.56130452     -4.19279125     -0.11428004
2     718        11.57996569     -4.19234791     -0.12862870
3     718        11.63235316     -4.19211976     -0.14503842
4     718        11.71268458     -4.20309352     -0.16528788
5     718        11.81218093     -4.22490942     -0.20545196
6     718        11.88953386     -4.26473633     -0.26446180
7     718        11.92663867     -4.28541576     -0.33072397
8     718        11.94845536     -4.28949034     -0.36871030
9     718        11.93804751     -4.30078415     -0.37226589
10    718        11.90463784     -4.31503035     -0.35840904
11    718        11.84480850     -4.30596149     -0.33296207
12    718        11.77746300     -4.29057108     -0.31503199
13    718        11.75074855     -4.27250715     -0.31206130
14    718        11.78339796     -4.26184303     -0.34606789
15    718        11.86436844     -4.26321612     -0.40950145
16    718        11.95402562     -4.27149046     -0.47873944
17    718        12.02583917     -4.30074877     -0.52604978
18    718        12.06793644     -4.35121833     -0.52909716
19    718        12.07415101     -4.41655211     -0.49530233
20    718        12.05209487     -4.46510105     -0.46603874
21    718        12.02837528     -4.48431728     -0.47034890
22    718        12.02456858     -4.47431375     -0.48572246
23    718        12.03992767     -4.46015002     -0.48481115
24    718        12.06122524     -4.45341242     -0.46090794
25    718        12.07784595     -4.46042363     -0.44499482
26    718        12.10379502     -4.48525320     -0.44272344
27    718        12.14451769     -4.53697037     -0.44240924
28    718        12.17133902     -4.62053677     -0.44082670
29    718        12.16352615     -4.69263566     -0.45195960
30    718        12.16076834     -4.71579615     -0.48631143
31    718        12.19510274     -4.69987955     -0.54819248
32    718        12.22605648     -4.67848819     -0.61951101
33    718        12.23316175     -4.67083674     -0.66655434
34    718        12.22076834     -4.69821804     -0.68987342
35    718        12.19652823     -4.75249537     -0.70573546
36    718        12.18108474     -4.81952402     -0.71166139
37    718        12.17673109     -4.89047619     -0.70623750
38    718        12.17622992     -4.96360137     -0.70069660
39    718        12.19063012     -5.04815006     -0.69513564
40    718        12.22604000     -5.14474881     -0.66740922
41    718        12.27194055     -5.22609098     -0.61824020
42    718        12.31296716     -5.26127899     -0.56062930
43    718        12.33944599     -5.25837606     -0.52781383
44    718        12.36358175     -5.24868807     -0.52279457
45    718        12.39814730     -5.25472816     -0.53203680
46    718        12.41941447     -5.27813086     -0.55545442
47    718        12.42892996     -5.30685032     -0.57499701
48    718        12.44169413     -5.32418486     -0.57352139
49    718        12.47851691     -5.35043707     -0.55319521
