0     718         8.95912542     -0.93763619      0.45535958
1     718         8.92500614     -0.97136179      0.46542118
2     718         8.89946703     -0.97527682      0.46736782
3     718         8.88993981     -0.94535292      0.47906711
4     718         8.88781336     -0.89418545      0.48350815
5     718         8.90635178     -0.85515847      0.47293443
6     718         8.94859261     -0.82723442      0.47135707
7     718         8.99886879     -0.81688315      0.49385163
8     718         9.03142679     -0.82413981      0.53433193
9     718         9.04880585     -0.85921489      0.58035908
10    718         9.04678072     -0.90833979      0.62214351
11    718         9.00252159     -0.93072244      0.63288910
12    718         8.93752751     -0.91259218      0.61677367
13    718         8.88539598     -0.89100288      0.58306813
14    718         8.85267033     -0.89581779      0.54413176
15    718         8.82748985     -0.91220582      0.49984929
16    718         8.82378759     -0.93741419      0.46734251
17    718         8.84068798     -0.98010880      0.43064803
18    718         8.86835512     -1.05092432      0.37920651
19    718         8.87421027     -1.10811081      0.30232997
20    718         8.85731162     -1.12699629      0.20726799
21    718         8.82397177     -1.12712831      0.12425834
22    718         8.79214932     -1.13027604      0.08666188
23    718         8.77285116     -1.13032429      0.10534021
24    718         8.73758386     -1.11184276      0.14437206
25    718         8.69198628     -1.06891200      0.18117939
26    718         8.65515849     -1.02710200      0.19844991
27    718         8.65132177     -1.01482790      0.19182003
28    718         8.65603246     -1.02717129      0.16772989
29    718         8.65355125     -1.03200610      0.12484732
30    718         8.63896525     -1.00749526      0.05347590
31    718         8.61542136     -0.96346675     -0.02660034
32    718         8.59847893     -0.94794809     -0.10006284
33    718         8.59767399     -0.94225034     -0.14712588
34    718         8.60460312     -0.89699310     -0.18628135
35    718         8.61362611     -0.83085721     -0.22079565
36    718         8.61533744     -0.82382763     -0.22388785
37    718         8.60626733     -0.87578158     -0.21316116
38    718         8.57958991     -0.93010326     -0.22011127
39    718         8.53964823     -0.96158140     -0.27596763
40    718         8.49028274     -0.98893984     -0.36938703
41    718         8.45427194     -1.00928026     -0.48323433
42    718         8.45331964     -0.98756695     -0.58720567
43    718         8.48676746     -0.93205749     -0.65477841
44    718         8.53086200     -0.86685983     -0.68874277
45    718         8.58121664     -0.83372813     -0.69781642
46    718         8.64525600     -0.84097846     -0.67717562
47    718         8.70320194     -0.85172994     -0.65048794
48    718         8.73130869     -0.84770930     -0.63685579
49    718         8.71241770     -0.83860038     -0.64246650
50    718         8.68668893     -0.85751779     -0.66303167
51    718         8.68152969     -0.89745812     -0.68139292
52    718         8.69607277     -0.92083429     -0.69599040
53    718         8.70949914     -0.92724900     -0.71990978
54    718         8.71442067     -0.92923508     -0.75914694
55    718         8.73160071     -0.94775659     -0.78431338
56    718         8.76902439     -0.95132949     -0.81005959
57    718         8.80681215     -0.93530618     -0.82836899
58    718         8.81303751     -0.93537921     -0.84011654
59    718         8.78058477     -0.98818111     -0.86099985
60    718         8.73489625     -1.05029587     -0.89809490
61    718         8.70141984     -1.08084820     -0.94636049
62    718         8.68832154     -1.09007725     -1.00166613
63    718         8.70322553     -1.11481259     -1.04041117
64    718         8.73564269     -1.15349926     -1.06732986
65    718         8.74862119     -1.16765385     -1.11008680
66    718         8.73473020     -1.13562296     -1.15123311
67    718         8.71781561     -1.07290243     -1.19906067
68    718         8.70552496     -1.03179538     -1.23797749
69    718         8.70602929     -1.02291909     -1.25298758
70    718         8.69153024     -1.02671839     -1.23794749
71    718         8.65043566     -1.00228400     -1.19311734
72    718         8.56575445     -0.96070972     -1.12268854
73    718         8.46018491     -0.92678325     -1.04824346
74    718         8.36901759     -0.89873519     -0.96859124
75    718         8.30231849     -0.87357379     -0.87421441
76    718         8.23887296     -0.85568675     -0.78728586
77    718         8.16812472     -0.85904985     -0.71126584
78    718         8.11572527     -0.87696158     -0.62971903
79    718         8.07834147     -0.89326263     -0.53878521
80    718         8.05921805     -0.89405472     -0.44830284
81    718         8.04294944     -0.88115249     -0.36026348
82    718         8.02760095     -0.84850699     -0.26987088
83    718         8.00895161     -0.79782000     -0.16789491
84    718         7.98684385     -0.75156474     -0.06879574
85    718         7.98896045     -0.72376848      0.00055410
86    718         8.01141368     -0.72048321      0.03674803
87    718         8.03856436     -0.73475568      0.06211129
88    718         8.06615286     -0.75089895      0.09501043
89    718         8.11337252     -0.76091639      0.13312753
90    718         8.18435089     -0.76514431      0.16185168
91    718         8.25646076     -0.76635602      0.19312426
92    718         8.30337266     -0.74962604      0.21459041
93    718         8.33382369     -0.69305337      0.21975368
94    718         8.35115370     -0.62026253      0.21724947
95    718         8.35436305     -0.55395420      0.20302632
96    718         8.33942233     -0.51501223      0.15730953
97    718         8.31379573     -0.52765857      0.09393250
98    718         8.27683893     -0.56957456      0.01139606
99    718         8.21174778     -0.59319618     -0.08243403
100   718         8.12528270     -0.59083489     -0.15177488
101   718         8.04704396     -0.59721000     -0.20224670
102   718         8.01024438     -0.64341650     -0.24307670
103   718         8.01726255     -0.73133657     -0.27729703
104   718         8.04275532     -0.80005322     -0.29893434
105   718         8.09100857     -0.80228664     -0.33633799
106   718         8.15630916     -0.75034795     -0.38748273
107   718         8.19241583     -0.68849864     -0.43686713
108   718         8.18375172     -0.65836578     -0.48502064
109   718         8.16225152     -0.65001275     -0.52822536
110   718         8.16080783     -0.63958328     -0.58024104
111   718         8.16607284     -0.63993547     -0.63058590
112   718         8.15810431     -0.67130475     -0.67597098
113   718         8.14493917     -0.71601219     -0.72590569
114   718         8.13486568     -0.73864363     -0.78944295
115   718         8.13728331     -0.71436720     -0.85846427
116   718         8.17281254     -0.70368718     -0.91907658
117   718         8.22229087     -0.74848936     -0.93450078
118   718         8.25625988     -0.82860249     -0.91146815
119   718         8.26620858     -0.89373678     -0.87102838
120   718         8.25866590     -0.92137761     -0.83454181
121   718         8.23477705     -0.94564626     -0.81173591
122   718         8.19518867     -0.98257622     -0.80433846
123   718         8.14419010     -1.02320240     -0.80332581
124   718         8.10137462     -1.01214675     -0.81252289
125   718         8.06174523     -0.95535516     -0.83263332
126   718         8.00552944     -0.89407392     -0.87446996
127   718         7.94266909     -0.85726178     -0.93159359
128   718         7.89530305     -0.85098059     -0.96089308
129   718         7.87008794     -0.86978977     -0.95236267
130   718         7.84526767     -0.89386499     -0.92803405
131   718         7.82205081     -0.90191667     -0.93592166
132   718         7.80075904     -0.88793290     -0.95447188
133   718         7.77346114     -0.85504476     -0.95728195
134   718         7.74784975     -0.81319262     -0.94299021
135   718         7.72816065     -0.77481365     -0.92863599
136   718         7.70373376     -0.74679444     -0.93365008
137   718         7.66237025     -0.73452604     -0.95904105
138   718         7.61812458     -0.73753158     -0.98218547
139   718         7.55965491     -0.75508892     -0.99950620
140   718         7.47362009     -0.79196746     -1.01602756
141   718         7.39934100     -0.82547189     -1.01985901
142   718         7.40033073     -0.81790449     -1.01845658
143   718         7.46010651     -0.75933174     -1.01185990
144   718         7.55349216     -0.68036313     -1.01061871
145   718         7.64781839     -0.62217189     -1.01475292
146   718         7.69759313     -0.59801448     -1.01895856
147   718         7.68190414     -0.60991491     -1.00778721
148   718         7.64577489     -0.66575151     -0.97251776
149   718         7.61002978     -0.75062224     -0.94754944
150   718         7.57824956     -0.85891148     -0.95767406
151   718         7.57154387     -0.96285124     -0.99227760
152   718         7.59367949     -1.01161566     -1.02327809
153   718         7.64095456     -0.95925870     -1.04832826
154   718         7.70870989     -0.84251189     -1.07604562
155   718         7.78924278     -0.72930731     -1.10954105
156   718         7.86739167     -0.66582624     -1.12503172
157   718         7.93454086     -0.67156391     -1.10826113
158   718         7.98750434     -0.74123098     -1.08175636
159   718         8.03034209     -0.83199319     -1.05636582
160   718         8.07149913     -0.91098288     -1.04027284
161   718         8.10431922     -0.96286252     -1.03378851
162   718         8.14244149     -1.00373003     -1.03652722
163   718         8.19327540     -1.05294549     -1.04122512
164   718         8.24956939     -1.09677509     -1.04626587
165   718         8.32461702     -1.12104727     -1.05215983
166   718         8.40694578     -1.13942640     -1.04953890
167   718         8.46435529     -1.14905115     -1.03436723
168   718         8.47930771     -1.15165177     -1.01044378
169   718         8.47591442     -1.13829790     -0.97780597
170   718         8.49022724     -1.11805487     -0.92023648
171   718         8.53629127     -1.12118889     -0.85122733
172   718         8.60872046     -1.14614481     -0.78843441
173   718         8.69108042     -1.15936575     -0.75235616
174   718         8.77240937     -1.15609477     -0.73064404
175   718         8.83891574     -1.16732143     -0.71013287
176   718         8.87707085     -1.20436984     -0.69292777
177   718         8.88161833     -1.22447707     -0.69103992
178   718         8.88535182     -1.22294594     -0.71149671
179   718         8.89862230     -1.19947478     -0.72787869
180   718         8.91497960     -1.16870513     -0.74743041
181   718         8.92824262     -1.13348605     -0.76465950
182   718         8.96194318     -1.11549728     -0.77754353
183   718         9.03394368     -1.12256809     -0.80390897
184   718         9.11828765     -1.17269195     -0.83888740
185   718         9.19133773     -1.26493111     -0.86141766
186   718         9.25634613     -1.35812848     -0.87299552
187   718         9.31253829     -1.43921729     -0.88394888
188   718         9.34898181     -1.48812982     -0.89427760
189   718         9.37051151     -1.51444010     -0.91731312
190   718         9.39684697     -1.53529248     -0.93465227
191   718         9.43566763     -1.57180120     -0.96252715
192   718         9.45994984     -1.61506166     -1.00557894
193   718         9.48205824     -1.62791388     -1.06841225
194   718         9.51818358     -1.62572713     -1.13082979
195   718         9.57353367     -1.63548005     -1.21124755
196   718         9.61958963     -1.65404485     -1.30302735
197   718         9.65634732     -1.66887584     -1.37674809
198   718         9.66312171     -1.67618071     -1.40825692
199   718         9.64825153     -1.70570263     -1.38018483
200   718         9.63497936     -1.75101439     -1.30655215
201   718         9.63532842     -1.78254245     -1.22295241
202   718         9.66472172     -1.79549648     -1.16740566
203   718         9.70270755     -1.78965395     -1.11961529
204   718         9.71990753     -1.80107865     -1.08437289
205   718         9.71269488     -1.83323118     -1.06392035
206   718         9.70412134     -1.88295309     -1.06522056
207   718         9.70060478     -1.93461541     -1.06614019
208   718         9.69595053     -1.96771608     -1.03352880
209   718         9.70019799     -1.99009865     -0.97372154
210   718         9.69755836     -2.03621992     -0.91472107
211   718         9.71294312     -2.05842093     -0.88471661
212   718         9.73186856     -2.05229278     -0.85781400
213   718         9.73430204     -2.04953736     -0.83063867
214   718         9.71607210     -2.07652597     -0.82929359
215   718         9.71164688     -2.13723406     -0.86863647
216   718         9.77061762     -2.18756022     -0.92597910
217   718         9.86795700     -2.19328975     -0.96349414
218   718         9.92844620     -2.17677020     -0.96084895
219   718         9.91093909     -2.16033210     -0.95259848
220   718         9.87409199     -2.13912646     -0.94067716
221   718         9.85096423     -2.09937478     -0.92511085
222   718         9.85071946     -2.04004969     -0.93628828
223   718         9.85785107     -1.99937981     -0.94903835
224   718         9.87223856     -1.97542773     -0.95354717
225   718         9.88247482     -1.96827055     -0.96944837
226   718         9.88560046     -1.98199678     -1.01548866
227   718         9.88540313     -2.00861606     -1.06469159
228   718         9.89182284     -2.00486128     -1.09071372
229   718         9.90239373     -1.95581849     -1.09459045
230   718         9.90111026     -1.89808935     -1.10495973
231   718         9.89509886     -1.85114717     -1.13071332
232   718         9.87657473     -1.83270852     -1.13074630
233   718         9.85727023     -1.82919818     -1.10704420
234   718         9.83289830     -1.82216564     -1.08557050
235   718         9.83344998     -1.80674349     -1.08897402
236   718         9.86794961     -1.79924285     -1.09429373
237   718         9.91433313     -1.79131739     -1.08166728
238   718         9.93758941     -1.76085597     -1.05710735
239   718         9.92908978     -1.72342886     -1.02722535
240   718         9.92572231     -1.71108958     -0.97556681
241   718         9.94840239     -1.72675640     -0.93406484
242   718         9.97835147     -1.74246083     -0.91101088
243   718         9.99939475     -1.75395859     -0.90203778
244   718        10.03706382     -1.76256434     -0.88692396
245   718        10.09542586     -1.76189419     -0.86362672
246   718        10.15386055     -1.72382685     -0.82305628
247   718        10.18938591     -1.64904983     -0.76989047
248   718        10.23004958     -1.57692290     -0.73005621
249   718        10.28983620     -1.53407465     -0.70575110
250   718        10.32097156     -1.52391199     -0.69312953
251   718        10.31679291     -1.51399499     -0.67061336
252   718        10.29980935     -1.49630473     -0.65882179
253   718        10.29771149     -1.49486671     -0.67182817
254   718        10.31562109     -1.52884813     -0.69582283
255   718        10.37168578     -1.59469195     -0.70113993
256   718        10.43885508     -1.65967411     -0.67799256
257   718        10.50146884     -1.70596085     -0.63038706
258   718        10.55744668     -1.73415572     -0.57285764
259   718        10.59348999     -1.74275588     -0.52755546
260   718        10.62881012     -1.73041739     -0.51319162
261   718        10.66634097     -1.69592305     -0.52580251
262   718        10.68910747     -1.63549371     -0.54867818
263   718        10.67011533     -1.54671320     -0.56303591
264   718        10.62194419     -1.46430384     -0.54288606
265   718        10.59812404     -1.41841163     -0.50484637
266   718        10.62831264     -1.42000898     -0.46776105
267   718        10.69964344     -1.44192785     -0.45732012
268   718        10.76123699     -1.45498587     -0.45879566
269   718        10.79718957     -1.45303508     -0.43953396
270   718        10.79602368     -1.43816232     -0.37816875
271   718        10.74239302     -1.42532060     -0.29640329
272   718        10.64634507     -1.39267805     -0.24367303
273   718        10.55263787     -1.34544838     -0.24755393
274   718        10.48789829     -1.31555116     -0.29852214
275   718        10.44569702     -1.31887990     -0.34425715
276   718        10.41941629     -1.32984678     -0.36762396
277   718        10.42985541     -1.32825492     -0.36342961
278   718        10.45477593     -1.32907969     -0.34324125
279   718        10.50086065     -1.32391311     -0.31922086
280   718        10.54064397     -1.28641415     -0.30253089
281   718        10.57192939     -1.22806824     -0.29252131
282   718        10.60189945     -1.18106100     -0.27783015
283   718        10.63554252     -1.15472715     -0.25397213
284   718        10.68140900     -1.14402093     -0.23687533
285   718        10.73004466     -1.14224061     -0.24481662
286   718        10.76490767     -1.14892857     -0.26664149
287   718        10.78081202     -1.19400217     -0.27391238
288   718        10.77671841     -1.29053496     -0.24664673
289   718        10.77608856     -1.40377333     -0.20937281
290   718        10.77998637     -1.47074307     -0.18900210
291   718        10.77630489     -1.45152177     -0.18933680
292   718        10.78393199     -1.37478522     -0.17172449
293   718        10.80072837     -1.28488484     -0.12380453
294   718        10.80965546     -1.21088466     -0.06396220
295   718        10.79059445     -1.14937864     -0.02639598
296   718        10.76414998     -1.09531040     -0.01231727
297   718        10.75376173     -1.07775462      0.00465043
298   718        10.75517541     -1.10524118      0.03219594
299   718        10.76913519     -1.14418209      0.06909017
300   718        10.78123666     -1.16360679      0.09550177
301   718        10.78390285     -1.16778637      0.10221347
302   718        10.78823568     -1.16486502      0.10171010
303   718        10.81377430     -1.14940295      0.12952122
304   718        10.85958560     -1.11312377      0.18001921
305   718        10.88160012     -1.07843056      0.22978174
306   718        10.88241591     -1.05541578      0.27129757
307   718        10.89969389     -1.03531152      0.30571195
308   718        10.95018318     -1.01571288      0.31398540
309   718        11.00724500     -0.99418653      0.29788428
310   718        11.04621086     -0.97404641      0.28950568
311   718        11.04326663     -0.93940882      0.30582657
312   718        11.02558884     -0.91354744      0.34426371
313   718        11.01433397     -0.91282852      0.38679803
314   718        11.00756894     -0.93733354      0.41674090
315   718        11.02587701     -0.95006835      0.43820316
316   718        11.08156592     -0.93783133      0.46452547
317   718        11.12607171     -0.89835475      0.48206765
318   718        11.12974355     -0.85309307      0.48029552
319   718        11.11165908     -0.79733614      0.48473044
320   718        11.10490738     -0.72144770      0.49044586
321   718        11.10556843     -0.64014287      0.48202059
322   718        11.09864634     -0.58624145      0.47960138
323   718        11.10900199     -0.57924162      0.49149579
324   718        11.14512824     -0.58907455      0.50517320
325   718        11.18698632     -0.60464893      0.49608705
326   718        11.22573832     -0.60037471      0.46796078
327   718        11.28323835     -0.57256615      0.43768747
328   718        11.32033245     -0.52600375      0.39813806
329   718        11.33065878     -0.46740747      0.32849551
330   718        11.33184359     -0.41618499      0.26412465
331   718        11.29378685     -0.40607908      0.25860336
332   718        11.25658158     -0.42837050      0.29569795
333   718        11.23119719     -0.45427869      0.34408103
334   718        11.22313263     -0.47904462      0.37655940
335   718        11.22284875     -0.47774336      0.39352191
336   718        11.24301983     -0.46880595      0.41021960
337   718        11.26950910     -0.44147530      0.44311601
338   718        11.28926926     -0.41110619      0.47220159
339   718        11.29156221     -0.37640092      0.48422690
340   718        11.29307118     -0.34648716      0.48058206
341   718        11.31872413     -0.34843667      0.45860481
342   718        11.38491508     -0.37784950      0.41772638
343   718        11.47063165     -0.42354379      0.37194048
344   718        11.54461834     -0.44902099      0.33391835
345   718        11.59755575     -0.43517756      0.30377786
346   718        11.61835249     -0.40282868      0.28644344
347   718        11.61783926     -0.40957936      0.29061936
348   718        11.61941696     -0.42379630      0.30779054
349   718        11.60811202     -0.43290935      0.33889080
350   718        11.58788597     -0.41942345      0.38610036
351   718        11.56984208     -0.40261848      0.43382078
352   718        11.54959173     -0.38202019      0.45963100
353   718        11.52692860     -0.33731710      0.46820193
354   718        11.50009527     -0.28902399      0.49294535
355   718        11.48126731     -0.23937882      0.52969376
356   718        11.46757660     -0.20165339      0.54468996
357   718        11.45241904     -0.18894463      0.52888026
358   718        11.46562830     -0.22439611      0.50769857
359   718        11.50876333     -0.26292267      0.50681851
360   718        11.57249800     -0.30879421      0.50150104
361   718        11.64548628     -0.36099709      0.50016983
362   718        11.69559083     -0.43019995      0.52894979
363   718        11.68238371     -0.50330161      0.60807126
364   718        11.64029567     -0.56650883      0.71306957
365   718        11.62140425     -0.60159820      0.76841946
366   718        11.63641266     -0.61779698      0.76493760
367   718        11.68038723     -0.64179708      0.73971483
368   718        11.71630031     -0.65478972      0.75058309
369   718        11.74918982     -0.65441569      0.79330847
370   718        11.78694340     -0.64510087      0.85424191
371   718        11.84021944     -0.65708493      0.91277595
372   718        11.87422029     -0.70390238      0.96384881
373   718        11.87751227     -0.77685482      1.00962295
374   718        11.86101430     -0.85418791      1.05833738
375   718        11.83663096     -0.92196034      1.11198280
376   718        11.80955154     -0.96716174      1.14044851
377   718        11.78209802     -0.98643747      1.15618981
378   718        11.78118909     -0.99139411      1.16438185
379   718        11.79829124     -1.00550452      1.16155559
380   718        11.81645734     -1.00594933      1.15134056
381   718        11.84323919     -0.97450942      1.13281696
382   718        11.88262263     -0.91399132      1.11542291
383   718        11.91070385     -0.87175178      1.08938948
384   718        11.90648163     -0.86351282      1.05180998
385   718        11.89261161     -0.86813405      1.00342205
386   718        11.88854969     -0.85209274      0.94235731
387   718        11.87953081     -0.81899770      0.87662685
388   718        11.84402829     -0.79227132      0.81465123
389   718        11.80108880     -0.76192364      0.76373204
390   718        11.76923191     -0.71609992      0.71814015
391   718        11.76948060     -0.64775294      0.66641241
392   718        11.77950599     -0.57526961      0.61636812
393   718        11.77326626     -0.51058189      0.54726643
394   718        11.72924174     -0.45974880      0.44539980
395   718        11.67883573     -0.42410171      0.33678928
396   718        11.65305723     -0.40234374      0.25849448
397   718        11.65609042     -0.38653479      0.19091840
398   718        11.66966823     -0.38082772      0.10025827
399   718        11.67874838     -0.39888107     -0.00286115
400   718        11.67579305     -0.42524784     -0.07909652
401   718        11.65146710     -0.44302307     -0.10001085
402   718        11.62561426     -0.43831450     -0.09918996
403   718        11.59924054     -0.42702894     -0.11630530
404   718        11.56470212     -0.40496822     -0.15034926
405   718        11.52114867     -0.37203521     -0.18196268
406   718        11.48987433     -0.35193054     -0.18684516
407   718        11.48353453     -0.37467608     -0.19557179
408   718        11.50216231     -0.42242093     -0.25060452
409   718        11.53165595     -0.46396527     -0.35192216
410   718        11.55065781     -0.48186658     -0.45952469
411   718        11.55198518     -0.47396595     -0.55842946
412   718        11.54477698     -0.46533039     -0.63214563
413   718        11.53733870     -0.47176217     -0.68232316
414   718        11.53099003     -0.48548723     -0.69759458
415   718        11.51921470     -0.47476805     -0.69266875
416   718        11.50998093     -0.42760581     -0.68569253
417   718        11.50948294     -0.36764025     -0.68415391
418   718        11.53343671     -0.33915862     -0.67469648
419   718        11.59333958     -0.31835224     -0.67337909
420   718        11.67824175     -0.29511516     -0.69602961
421   718        11.76182062     -0.29593844     -0.68879680
422   718        11.81078722     -0.32059588     -0.63815502
423   718        11.83481178     -0.36771405     -0.56848337
424   718        11.83494377     -0.39809013     -0.54474177
425   718        11.80680951     -0.38610286     -0.55028234
426   718        11.75909629     -0.35092017     -0.56377650
427   718        11.71130647     -0.33413035     -0.57361923
428   718        11.64024261     -0.35343117     -0.59796374
429   718        11.54981003     -0.38969782     -0.61962058
430   718        11.49054505     -0.40154307     -0.60860125
431   718        11.49810135     -0.37845484     -0.57148764
432   718        11.55779056     -0.35776335     -0.52641281
433   718        11.62588942     -0.36756108     -0.51335555
434   718        11.67170654     -0.41252796     -0.52101495
435   718        11.71288502     -0.47467696     -0.52915161
436   718        11.76105220     -0.53424527     -0.52084337
437   718        11.80066921     -0.58926626     -0.50438674
438   718        11.82976681     -0.64826376     -0.48663051
439   718        11.85395677     -0.72004064     -0.48311211
440   718        11.87219019     -0.78412875     -0.51667501
441   718        11.87926313     -0.83658291     -0.57039363
442   718        11.88506045     -0.89836373     -0.61959572
443   718        11.91058978     -0.96941350     -0.61967701
444   718        11.95103616     -1.03356414     -0.56029302
445   718        11.99349828     -1.08175824     -0.47472583
446   718        12.01556620     -1.11451215     -0.41336023
447   718        12.02290205     -1.12666381     -0.39003553
448   718        12.02165006     -1.11749476     -0.39494735
449   718        12.02816001     -1.09217877     -0.43070657
450   718        12.06079243     -1.06664660     -0.49189222
451   718        12.10768595     -1.05294343     -0.56210881
452   718        12.14858666     -1.04328590     -0.62548655
453   718        12.17035220     -1.02718405     -0.67012635
454   718        12.18448960     -0.99378176     -0.70056749
455   718        12.19301068     -0.95591406     -0.70093657
456   718        12.20287462     -0.91352217     -0.67919503
457   718        12.22287102     -0.84894808     -0.65504333
458   718        12.24387847     -0.78618970     -0.65055088
459   718        12.24705077     -0.76502337     -0.66307428
460   718        12.24007769     -0.77972447     -0.68481001
461   718        12.22117182     -0.79443331     -0.71577122
462   718        12.20128544     -0.79632779     -0.76955883
463   718        12.18981584     -0.81625866     -0.83541830
464   718        12.18717104     -0.85510695     -0.89735336
465   718        12.18729600     -0.87611271     -0.94105884
466   718        12.18677797     -0.86170250     -0.96138609
467   718        12.19646351     -0.84551836     -0.97423605
468   718        12.21771327     -0.86107681     -0.97028098
469   718        12.24675731     -0.90253970     -0.95726171
470   718        12.27135742     -0.96509234     -0.94533810
