0     670        -7.24833664      4.30021693     -1.22683687
1     670        -7.26204847      4.37446138     -1.19767717
2     670        -7.28876216      4.43030875     -1.19821519
3     670        -7.33266608      4.45946256     -1.19619714
4     670        -7.38687628      4.47118199     -1.20357441
5     670        -7.43103750      4.50079461     -1.26356354
6     670        -7.43680958      4.55566751     -1.36776613
7     670        -7.41772886      4.61515273     -1.46417502
8     670        -7.39077585      4.66413956     -1.50529265
9     670        -7.35183347      4.70255587     -1.49212010
10    670        -7.31364682      4.72392418     -1.44868948
11    670        -7.27264342      4.71076507     -1.42093073
12    670        -7.23260127      4.67676904     -1.42350022
13    670        -7.18628666      4.64478622     -1.44822239
14    670        -7.13718530      4.64616779     -1.47627443
15    670        -7.09841657      4.68029743     -1.50738121
16    670        -7.07082578      4.72583171     -1.54356366
17    670        -7.06873165      4.76068584     -1.59440517
18    670        -7.10472165      4.78031812     -1.67372968
19    670        -7.17011373      4.79306851     -1.73624563
20    670        -7.23068531      4.81271913     -1.74143078
21    670        -7.25224710      4.84222346     -1.69268440
22    670        -7.23887182      4.86491209     -1.62645570
23    670        -7.20342316      4.86574061     -1.55910868
24    670        -7.17177994      4.84366844     -1.51759467
25    670        -7.15533395      4.79225154     -1.50748546
26    670        -7.13006037      4.71552164     -1.52239897
27    670        -7.10334488      4.63463090     -1.53023111
28    670        -7.11238416      4.56961826     -1.50793750
29    670        -7.18648806      4.52565196     -1.46843960
30    670        -7.29247475      4.49246984     -1.42308874
31    670        -7.39461568      4.46417944     -1.39200142
32    670        -7.48734433      4.42244792     -1.38854066
33    670        -7.55818874      4.35547587     -1.39877780
34    670        -7.59612554      4.27291232     -1.40836144
35    670        -7.60050231      4.20720543     -1.41736760
36    670        -7.58108043      4.17662411     -1.43544306
37    670        -7.53582135      4.17510693     -1.45945459
38    670        -7.46207704      4.19179708     -1.45996042
39    670        -7.39065945      4.21953516     -1.44613279
40    670        -7.32866974      4.26295322     -1.43935713
41    670        -7.27743484      4.30477112     -1.43504016
42    670        -7.22952526      4.32608893     -1.41526227
43    670        -7.18613552      4.33602035     -1.38076919
44    670        -7.15589253      4.33570416     -1.36683011
45    670        -7.13093032      4.34007033     -1.37802537
46    670        -7.11851861      4.36201035     -1.39408339
47    670        -7.12301010      4.40366391     -1.38111341
48    670        -7.14639360      4.44103155     -1.35473139
49    670        -7.19607954      4.47329609     -1.33641389
50    670        -7.23606690      4.49840815     -1.32796041
51    670        -7.26035857      4.51893282     -1.30800452
52    670        -7.27258721      4.54150663     -1.25914874
53    670        -7.28076200      4.56493931     -1.21097773
54    670        -7.29247655      4.59553509     -1.18717405
55    670        -7.31457332      4.60170861     -1.18220323
