0     769        11.43336800      2.69229226      1.12549926
1     769        11.45945462      2.70048091      1.12754599
2     769        11.49986805      2.71717453      1.16368525
3     769        11.54292138      2.77561494      1.21892081
4     769        11.58833248      2.86917196      1.29323187
5     769        11.62631942      2.94514824      1.35909441
6     769        11.64630171      2.97356424      1.42380096
7     769        11.65195736      2.98675468      1.49620020
8     769        11.66591858      2.98725757      1.55761155
9     769        11.69060837      2.95602052      1.58577896
10    769        11.72144887      2.88038665      1.57431834
11    769        11.74789063      2.80414669      1.56684430
12    769        11.73244536      2.77390080      1.55183864
13    769        11.68283869      2.78357158      1.54327422
14    769        11.62545151      2.78749612      1.53519426
15    769        11.58423819      2.75003974      1.54342334
16    769        11.57279703      2.70013137      1.57809973
17    769        11.56539309      2.68445699      1.62960263
18    769        11.56590126      2.69466970      1.67673936
19    769        11.60189585      2.69632895      1.70427742
20    769        11.67119997      2.69318931      1.71409001
21    769        11.73531154      2.68912413      1.72032536
22    769        11.75705689      2.66327880      1.72146348
23    769        11.74748856      2.63492736      1.74121914
24    769        11.74623776      2.61711889      1.76114881
25    769        11.76200729      2.60261302      1.78147834
26    769        11.77597650      2.58548206      1.80718643
27    769        11.80413881      2.56047532      1.84252421
28    769        11.85393204      2.52173437      1.89266595
29    769        11.90594590      2.47621478      1.94651005
30    769        11.93301915      2.43697097      1.98299162
31    769        11.93233915      2.43051058      2.01246242
32    769        11.90754636      2.46358493      2.05620054
33    769        11.87505248      2.50157179      2.08443185
34    769        11.84795899      2.51508797      2.08772765
35    769        11.83795533      2.53073634      2.07278992
36    769        11.86811925      2.54823327      2.04709155
37    769        11.90467153      2.55802029      2.04204173
38    769        11.91426465      2.55831263      2.05116863
39    769        11.88759252      2.55448352      2.06922033
40    769        11.86289571      2.55759664      2.10055467
41    769        11.88819863      2.58256466      2.09736678
42    769        11.96006851      2.64303469      2.06248354
43    769        12.02511592      2.72124345      2.02710753
44    769        12.07158893      2.77964428      2.02643690
45    769        12.12053311      2.78583952      2.04355567
46    769        12.15977497      2.73881226      2.05277255
47    769        12.14888672      2.67845939      2.05698405
48    769        12.09832498      2.61769316      2.05628900
49    769        12.04985006      2.52274719      2.03874621
50    769        12.03442543      2.40346807      2.01911453
51    769        12.05676803      2.32667666      1.99946580
52    769        12.09558090      2.33292712      1.96398749
53    769        12.12297912      2.39976505      1.90636098
54    769        12.12801095      2.47779278      1.83991789
55    769        12.12784106      2.52444715      1.78495494
56    769        12.11319197      2.53678012      1.76548534
57    769        12.09460616      2.52723604      1.78245741
58    769        12.08539986      2.50634254      1.80663974
59    769        12.08535351      2.48411486      1.81419344
60    769        12.07443369      2.47133060      1.80242629
61    769        12.03547875      2.48322061      1.77814417
62    769        11.98091544      2.49723495      1.75052201
63    769        11.94499671      2.51129432      1.72977514
64    769        11.95755593      2.52727459      1.72190534
65    769        12.00048299      2.54910016      1.71956863
66    769        12.04615284      2.56309940      1.71260485
67    769        12.09051660      2.56174866      1.67846217
68    769        12.13884331      2.54862102      1.62839560
69    769        12.19257303      2.53316828      1.57515086
70    769        12.25609202      2.51646167      1.52617577
71    769        12.32569075      2.49535439      1.46793326
72    769        12.39040274      2.49474184      1.39305933
73    769        12.45073446      2.49246788      1.32745824
74    769        12.53756831      2.47337618      1.28164857
75    769        12.62408905      2.44533302      1.27515245
76    769        12.67486199      2.42780440      1.30400832
77    769        12.67803273      2.42029876      1.35364332
78    769        12.67318950      2.43035705      1.40290545
79    769        12.68375665      2.46597577      1.46258420
80    769        12.71675929      2.49976284      1.53952778
81    769        12.76928861      2.52054743      1.63359051
82    769        12.81607877      2.53498477      1.72006503
83    769        12.84524177      2.55720463      1.78240907
84    769        12.85924128      2.59503290      1.81868494
85    769        12.86756032      2.63237458      1.83325883
86    769        12.86701035      2.65550766      1.83884041
87    769        12.84281872      2.63780118      1.80695126
88    769        12.81612268      2.61233457      1.74394466
89    769        12.80930347      2.63923761      1.67684402
90    769        12.82475894      2.70868286      1.63872012
91    769        12.81186717      2.78864924      1.63276914
92    769        12.78114818      2.87527905      1.65471571
93    769        12.74599416      2.95435135      1.68419903
94    769        12.70909439      3.01629347      1.68946539
95    769        12.64779038      3.06119945      1.67691912
96    769        12.55459239      3.07246702      1.67077056
97    769        12.45507629      3.05113770      1.68385619
98    769        12.37798171      3.00283236      1.69684104
99    769        12.31727484      2.95239007      1.69528802
100   769        12.24471095      2.92074660      1.69007247
101   769        12.15574345      2.90682912      1.66784395
102   769        12.08318397      2.89147932      1.62301244
103   769        12.04075729      2.88251957      1.55478742
104   769        12.01655682      2.87800976      1.49607218
