0     715        13.72691061      2.75824480     -1.09127680
1     715        13.70059856      2.72006223     -1.09409736
2     715        13.66982231      2.69286715     -1.07343607
3     715        13.66317685      2.66132369     -1.04745578
4     715        13.67110800      2.61358911     -1.02416078
5     715        13.68766585      2.55102700     -1.01569923
6     715        13.71672240      2.48445915     -1.03338830
7     715        13.76872646      2.41353182     -1.02303391
8     715        13.82671427      2.34195109     -0.99803228
9     715        13.87246610      2.27236788     -0.95779920
10    715        13.91458748      2.21748187     -0.93878547
11    715        13.96407702      2.17292569     -0.97730927
12    715        14.00591133      2.15026449     -1.02900444
13    715        13.98541789      2.15566932     -1.04073787
14    715        13.90021513      2.17849600     -1.01976084
15    715        13.78468209      2.21816399     -1.00157284
16    715        13.68981420      2.25517720     -1.00772620
17    715        13.65053116      2.28374901     -1.00492491
18    715        13.65744691      2.28410250     -0.97492176
19    715        13.68691208      2.26207830     -0.95248512
20    715        13.72716104      2.24957610     -0.94709632
21    715        13.78172978      2.26347070     -0.95330021
22    715        13.85054968      2.28897341     -0.96109661
23    715        13.90586168      2.32289606     -0.94637369
24    715        13.92983290      2.37484302     -0.90163854
25    715        13.92346947      2.43096503     -0.87335464
26    715        13.90370170      2.48346866     -0.89511032
27    715        13.87507551      2.54566819     -0.95027130
28    715        13.84537493      2.63016704     -1.01491653
29    715        13.82570041      2.70899390     -1.07810427
30    715        13.82386610      2.74426008     -1.13681398
31    715        13.84527692      2.72175755     -1.19829921
32    715        13.87594948      2.67114439     -1.26291193
33    715        13.89767504      2.64215876     -1.32053207
34    715        13.86033566      2.67256600     -1.35693628
35    715        13.78909851      2.73345526     -1.36252645
36    715        13.71652730      2.78353504     -1.34828417
37    715        13.65315552      2.78921206     -1.33708158
38    715        13.62210392      2.73802070     -1.35013326
39    715        13.61948280      2.65401032     -1.37378895
40    715        13.61243485      2.57461089     -1.39560185
41    715        13.56542594      2.54198602     -1.41905029
42    715        13.51636589      2.54292769     -1.45747497
43    715        13.48326874      2.54747634     -1.49541728
44    715        13.46282248      2.53574341     -1.53251997
45    715        13.43788190      2.53575158     -1.56224396
46    715        13.39378051      2.56115892     -1.57184014
47    715        13.32648405      2.60492409     -1.55458807
48    715        13.25870791      2.62812020     -1.53481444
49    715        13.23449891      2.60505817     -1.54560935
50    715        13.26013819      2.55189336     -1.57334371
51    715        13.30415692      2.52768466     -1.58069193
52    715        13.34136720      2.57458366     -1.55769646
53    715        13.35914787      2.65823462     -1.54210829
54    715        13.36397534      2.73299936     -1.53395861
55    715        13.36922837      2.74450905     -1.55053507
56    715        13.37749447      2.71717241     -1.57795223
57    715        13.37211607      2.68118836     -1.60495601
58    715        13.35394047      2.65695813     -1.61331883
59    715        13.33694344      2.64155750     -1.62990279
60    715        13.32272005      2.61068238     -1.64191389
61    715        13.32189655      2.58963559     -1.65976020
62    715        13.30985650      2.61618538     -1.67388781
63    715        13.27085557      2.68105090     -1.67499619
64    715        13.22450267      2.76395424     -1.65541939
65    715        13.17672279      2.83872816     -1.61802462
66    715        13.12131792      2.86192877     -1.56988734
67    715        13.06213980      2.83799832     -1.52305292
68    715        13.02007736      2.79135315     -1.49189272
69    715        13.00913075      2.75408014     -1.47876509
70    715        13.03569803      2.74641496     -1.49756692
71    715        13.05136271      2.79227898     -1.52607538
72    715        13.06854990      2.84643258     -1.56373535
73    715        13.08286966      2.86981341     -1.59810560
74    715        13.10160060      2.87988062     -1.59270848
75    715        13.10652174      2.87594688     -1.56568850
76    715        13.08846327      2.86570276     -1.52441018
