0     760        -0.83772434     -5.07645921     -0.77094097
1     760        -0.85052303     -5.02625948     -0.83931288
2     760        -0.83262339     -4.95693864     -0.92449121
3     760        -0.79289112     -4.88389746     -0.95239914
4     760        -0.73671915     -4.81530112     -0.91443302
5     760        -0.68509706     -4.74663871     -0.85867171
6     760        -0.64804619     -4.68790294     -0.80999948
7     760        -0.61277593     -4.63028228     -0.76843570
8     760        -0.56239371     -4.57997926     -0.72400282
9     760        -0.51719218     -4.53167382     -0.69268031
10    760        -0.48461637     -4.49527344     -0.66115319
11    760        -0.44613303     -4.47967968     -0.61057688
12    760        -0.40086764     -4.48051670     -0.53780135
13    760        -0.37241375     -4.49688318     -0.45796956
14    760        -0.35074692     -4.49484060     -0.38324597
15    760        -0.34039779     -4.47725632     -0.33443176
16    760        -0.34686919     -4.45726413     -0.31366639
17    760        -0.35830256     -4.42241542     -0.29952093
18    760        -0.39020182     -4.38218019     -0.28341138
19    760        -0.44507250     -4.32582602     -0.26174001
20    760        -0.51301616     -4.26107002     -0.26547510
21    760        -0.57765454     -4.20822616     -0.27106794
22    760        -0.60966110     -4.16060606     -0.29585218
23    760        -0.59958909     -4.13167473     -0.34989819
24    760        -0.58003892     -4.12586117     -0.41692791
25    760        -0.56863037     -4.14776569     -0.46605586
26    760        -0.57858358     -4.19157198     -0.45949930
27    760        -0.62942633     -4.24402957     -0.40000350
28    760        -0.72310494     -4.28829843     -0.34000667
29    760        -0.82591283     -4.31733042     -0.32507275
30    760        -0.89535523     -4.33375372     -0.35663739
31    760        -0.91866136     -4.34067379     -0.41061805
32    760        -0.91800674     -4.33206268     -0.46782765
33    760        -0.92555088     -4.31177818     -0.51859207
34    760        -0.92699894     -4.29922968     -0.56983320
35    760        -0.91151810     -4.27184903     -0.62588991
36    760        -0.89489399     -4.24556154     -0.66004815
37    760        -0.90867713     -4.23748586     -0.64352162
38    760        -0.95946201     -4.24875010     -0.60187259
39    760        -1.04688984     -4.25583030     -0.58024100
40    760        -1.12600991     -4.26300986     -0.60831843
41    760        -1.15322640     -4.30256167     -0.67556197
42    760        -1.13350033     -4.36318272     -0.76111916
43    760        -1.09081233     -4.41914395     -0.85095018
44    760        -1.03990593     -4.44923924     -0.91772456
45    760        -0.97622894     -4.45858462     -0.95951817
46    760        -0.90377181     -4.44534200     -0.99259751
47    760        -0.82060640     -4.40288946     -1.03918789
48    760        -0.73918696     -4.34339724     -1.10145834
49    760        -0.68079627     -4.30854436     -1.16314238
50    760        -0.64749817     -4.29886309     -1.20837708
51    760        -0.63776264     -4.30426219     -1.25605256
