0     670       -10.08729172     -5.28239661     -1.32768261
1     670       -10.13120374     -5.24998308     -1.28689101
2     670       -10.15707138     -5.20184044     -1.25184082
3     670       -10.15859242     -5.16057552     -1.26837499
4     670       -10.14726978     -5.14337195     -1.34991343
5     670       -10.13703437     -5.15266798     -1.45050124
6     670       -10.13652253     -5.18497242     -1.52601783
7     670       -10.13454590     -5.21831789     -1.57681595
8     670       -10.13332546     -5.24829329     -1.63689513
9     670       -10.15056775     -5.27129090     -1.68419426
10    670       -10.18098918     -5.29015557     -1.70089846
11    670       -10.21688407     -5.29605593     -1.68234297
12    670       -10.25151030     -5.28083801     -1.65275667
13    670       -10.26842792     -5.26882398     -1.63007877
14    670       -10.25608136     -5.28833617     -1.62795383
15    670       -10.21684250     -5.35087977     -1.66974688
16    670       -10.19076413     -5.43279006     -1.73168156
17    670       -10.18219281     -5.51098585     -1.77924103
18    670       -10.19598227     -5.55789966     -1.78987531
19    670       -10.22154807     -5.56840762     -1.78764825
20    670       -10.25005262     -5.54520437     -1.79863259
21    670       -10.25109702     -5.52528402     -1.84432966
22    670       -10.22559914     -5.53371493     -1.92023143
23    670       -10.22084725     -5.53992637     -1.99393230
24    670       -10.26352472     -5.53942303     -2.02821460
25    670       -10.32129815     -5.54252501     -2.03333652
26    670       -10.35521142     -5.54012672     -2.05510914
27    670       -10.36930843     -5.52578825     -2.10723052
28    670       -10.38492657     -5.51992505     -2.16557823
29    670       -10.40130358     -5.53331023     -2.20163017
30    670       -10.39381557     -5.56146529     -2.22032771
31    670       -10.38880381     -5.58840663     -2.21868770
32    670       -10.40211851     -5.60819601     -2.20349600
33    670       -10.41587468     -5.62424951     -2.18122473
34    670       -10.40036625     -5.62342079     -2.15933012
35    670       -10.39336842     -5.60458398     -2.14690104
36    670       -10.40287559     -5.57912725     -2.13686583
37    670       -10.39982964     -5.55930194     -2.11305594
38    670       -10.39338115     -5.54044568     -2.05503095
39    670       -10.39445558     -5.53095519     -2.03670972
40    670       -10.38121787     -5.55092716     -2.07978645
41    670       -10.38557197     -5.53728532     -2.11420777
42    670       -10.37857302     -5.50277527     -2.12078100
