0     670        -5.43634904      3.88045194     -1.24675782
1     670        -5.38556576      3.85139055     -1.27458229
2     670        -5.28986186      3.82902452     -1.31229678
3     670        -5.19879889      3.82771115     -1.35012112
4     670        -5.13048151      3.85040467     -1.38049860
5     670        -5.07108930      3.88966610     -1.36863885
6     670        -5.02826619      3.90468870     -1.30089590
7     670        -5.01371283      3.88032778     -1.19756862
8     670        -5.03149695      3.84235400     -1.08682956
9     670        -5.06867637      3.79881074     -0.98514427
10    670        -5.12081815      3.74048026     -0.90700750
11    670        -5.18279074      3.66479762     -0.85641370
12    670        -5.24511282      3.59597077     -0.81990818
13    670        -5.28049182      3.54243203     -0.80831536
14    670        -5.25380937      3.48491723     -0.82067556
15    670        -5.18080331      3.42817026     -0.83878929
16    670        -5.11575761      3.39157589     -0.85160268
17    670        -5.08859202      3.36867498     -0.87335141
18    670        -5.09669511      3.33220723     -0.89514300
19    670        -5.13057516      3.27508887     -0.91965828
20    670        -5.17009508      3.21409823     -0.96369116
21    670        -5.23344105      3.15871867     -1.02439935
22    670        -5.31765609      3.11355008     -1.09495973
23    670        -5.40328817      3.07588716     -1.16333767
24    670        -5.47519709      3.03676408     -1.21357739
25    670        -5.53588264      2.99100228     -1.23120964
26    670        -5.59810996      2.95957758     -1.21263037
27    670        -5.67118041      2.93811863     -1.18571742
28    670        -5.74867479      2.92553500     -1.17408751
29    670        -5.80715291      2.91558188     -1.18592036
30    670        -5.83972438      2.90528919     -1.21774161
31    670        -5.85315319      2.91815884     -1.26409194
32    670        -5.86297249      2.95133721     -1.32106938
33    670        -5.86771095      2.97516688     -1.38952475
34    670        -5.88346052      2.97464977     -1.45856312
35    670        -5.91471516      2.94981323     -1.50220943
36    670        -5.96684793      2.92596017     -1.49936464
37    670        -6.02166976      2.91521639     -1.47566314
38    670        -6.04816014      2.91649452     -1.45125195
39    670        -6.03809079      2.92005154     -1.43905929
40    670        -6.01562574      2.92669034     -1.44267810
41    670        -6.00602093      2.94371860     -1.46392166
42    670        -6.01855313      2.98941392     -1.48543634
43    670        -6.05082681      3.03550483     -1.48866495
44    670        -6.09479744      3.06504773     -1.49188319
45    670        -6.13428744      3.08831183     -1.52873341
46    670        -6.14069676      3.11708839     -1.59578365
47    670        -6.12362507      3.14250154     -1.65605319
48    670        -6.07726516      3.15924039     -1.69504633
49    670        -6.02625993      3.18334607     -1.72117966
50    670        -5.97901984      3.22141997     -1.74627407
51    670        -5.93964790      3.25463439     -1.74750403
52    670        -5.91442128      3.26913842     -1.72026963
53    670        -5.89980071      3.28490963     -1.67746501
54    670        -5.89215962      3.29823033     -1.63976206
55    670        -5.86009644      3.30012635     -1.61713010
56    670        -5.82561451      3.29097477     -1.58190032
57    670        -5.80481574      3.28959436     -1.53540175
58    670        -5.79876521      3.30305399     -1.49376631
59    670        -5.79105405      3.32895396     -1.47651691
60    670        -5.78369684      3.35200357     -1.47153948
61    670        -5.77377391      3.37903839     -1.46195985
62    670        -5.75675116      3.40454540     -1.42948042
63    670        -5.74308213      3.41944771     -1.36028166
64    670        -5.73026253      3.41838754     -1.26262275
65    670        -5.71439799      3.40609977     -1.14815176
66    670        -5.69059553      3.40602012     -1.05635763
67    670        -5.67445643      3.42991815     -1.00718774
68    670        -5.68644422      3.46639606     -0.99323741
69    670        -5.73058542      3.49388875     -0.99391526
70    670        -5.79323646      3.50734552     -1.00351444
71    670        -5.85759041      3.50334642     -1.00180439
72    670        -5.92161299      3.49170636     -0.98049717
73    670        -5.99027249      3.46243943     -0.93986607
74    670        -6.07191051      3.40566662     -0.90891427
75    670        -6.15056220      3.32575896     -0.91467178
76    670        -6.23288194      3.24578607     -0.94265034
77    670        -6.31345721      3.18983488     -0.97355061
78    670        -6.38418519      3.17165315     -0.98923520
79    670        -6.44569911      3.17621022     -1.00105776
80    670        -6.50544804      3.17544304     -1.01683738
81    670        -6.57403356      3.15618258     -1.03870624
82    670        -6.63934729      3.09720048     -1.04824799
83    670        -6.68814314      3.01245379     -1.02194998
84    670        -6.70245246      2.91605709     -0.96623011
85    670        -6.69325657      2.82735756     -0.91586337
86    670        -6.67239443      2.75095316     -0.88279375
87    670        -6.66456214      2.69374344     -0.86513133
88    670        -6.69307507      2.64812452     -0.84333310
89    670        -6.76865289      2.61837768     -0.82770513
90    670        -6.84395783      2.61515022     -0.81789427
91    670        -6.87828400      2.61904975     -0.81431062
92    670        -6.87240874      2.62646886     -0.80492165
93    670        -6.85229478      2.63439979     -0.79201350
94    670        -6.82935671      2.64968893     -0.77516405
95    670        -6.81274645      2.68285928     -0.75482050
96    670        -6.82099829      2.73976181     -0.72890715
97    670        -6.85117025      2.78791274     -0.68710070
98    670        -6.86947177      2.83096803     -0.63179321
99    670        -6.87365363      2.87888166     -0.57597686
100   670        -6.88827514      2.94223757     -0.54151800
101   670        -6.90692888      3.02141603     -0.51363332
102   670        -6.92241937      3.09048862     -0.49103106
103   670        -6.90893830      3.12856025     -0.46192274
104   670        -6.85296721      3.13081627     -0.43372159
105   670        -6.75589589      3.13324436     -0.40385441
106   670        -6.66686988      3.15893244     -0.38000809
107   670        -6.61248108      3.21338216     -0.35001223
108   670        -6.60615340      3.27698192     -0.30213225
109   670        -6.64173842      3.33673447     -0.25006234
110   670        -6.68695575      3.40311604     -0.21291031
111   670        -6.72520209      3.50485046     -0.19566239
112   670        -6.72985669      3.61979857     -0.17006102
113   670        -6.68550891      3.70436478     -0.11805182
114   670        -6.58208370      3.74061214     -0.02909813
115   670        -6.45820661      3.75980968      0.03997894
116   670        -6.37171196      3.80708898      0.05966940
117   670        -6.34924828      3.87315770      0.05657005
118   670        -6.38380072      3.93168039      0.08177079
119   670        -6.44527705      3.97583316      0.14909366
120   670        -6.49044085      4.01690865      0.24908717
121   670        -6.49385242      4.04616036      0.35123031
122   670        -6.47823123      4.05170840      0.40904859
123   670        -6.43289280      4.02243575      0.43027274
124   670        -6.37516203      3.99349049      0.45253858
125   670        -6.31941731      3.97696919      0.46967311
126   670        -6.26203120      3.97946053      0.45969055
127   670        -6.21275729      3.99075056      0.41569799
128   670        -6.18533971      4.00779499      0.34790820
129   670        -6.16030777      4.01538113      0.30923060
130   670        -6.12581574      3.98997253      0.30578378
131   670        -6.08113462      3.93326918      0.32469045
132   670        -6.06870463      3.88025697      0.35331844
133   670        -6.06753137      3.84048784      0.39538000
134   670        -6.05474845      3.81616352      0.44640797
135   670        -6.02985377      3.81056517      0.48643789
136   670        -6.01049427      3.82627941      0.51729331
137   670        -6.00741946      3.87622936      0.53421626
138   670        -6.00810847      3.94439186      0.54216320
139   670        -6.01229754      4.00427082      0.53470788
140   670        -6.00607481      4.02571924      0.53755346
141   670        -6.00659786      4.03158409      0.56038837
142   670        -6.02001733      4.07451149      0.59770928
143   670        -6.04175863      4.14703706      0.64017080
144   670        -6.06987315      4.21464224      0.68735706
145   670        -6.11893313      4.27028214      0.72652085
146   670        -6.17330033      4.32614774      0.73284873
147   670        -6.20502364      4.37328236      0.69964561
148   670        -6.21930390      4.40166247      0.64288715
149   670        -6.21569230      4.40786148      0.58709823
150   670        -6.20923986      4.41896309      0.55124581
151   670        -6.21262237      4.43342203      0.54744815
152   670        -6.23022407      4.44368730      0.56406377
153   670        -6.25705708      4.45143797      0.60793929
154   670        -6.27547960      4.46022325      0.69102521
155   670        -6.26650700      4.46305464      0.79290226
156   670        -6.26111899      4.45978095      0.86057946
157   670        -6.27214686      4.47293804      0.87051277
158   670        -6.28838545      4.49816615      0.86457053
159   670        -6.30178150      4.54368643      0.88029296
160   670        -6.28362213      4.58202674      0.90241668
161   670        -6.23715083      4.60794757      0.90412856
162   670        -6.19314721      4.64707978      0.89956497
163   670        -6.17383675      4.72125681      0.90884313
164   670        -6.16238143      4.79309733      0.94731464
165   670        -6.12379996      4.81769424      0.98432853
166   670        -6.05369362      4.79491546      1.00085873
167   670        -5.98562264      4.76473487      0.99576083
168   670        -5.95119226      4.76693882      0.98234577
169   670        -5.95513456      4.79861062      0.95595601
170   670        -5.98569546      4.84762057      0.91990474
171   670        -6.02883325      4.87572509      0.87948394
172   670        -6.06691676      4.89310267      0.86483339
