0     721         7.24755140     -0.61117258     -2.46292451
1     721         7.27842392     -0.63713988     -2.44647480
2     721         7.31683003     -0.66162142     -2.42949356
3     721         7.35797277     -0.66335998     -2.42595747
4     721         7.39259243     -0.65021419     -2.44707943
5     721         7.40453643     -0.63812346     -2.47530162
6     721         7.39683990     -0.64217403     -2.47806910
7     721         7.37427762     -0.65771552     -2.45550113
8     721         7.36033092     -0.67354724     -2.42835507
9     721         7.36520868     -0.68648007     -2.40847566
10    721         7.38646574     -0.69305980     -2.38458628
11    721         7.41742341     -0.70094009     -2.34565629
12    721         7.44513990     -0.70082668     -2.30228558
13    721         7.46345733     -0.68337425     -2.27193203
14    721         7.46215132     -0.64774255     -2.27175564
15    721         7.44497027     -0.60543412     -2.29188412
16    721         7.41772713     -0.56045524     -2.30588048
17    721         7.39412197     -0.51239038     -2.30497938
18    721         7.39536656     -0.47208159     -2.28962220
19    721         7.41226766     -0.46368743     -2.25696844
20    721         7.42689527     -0.48419422     -2.21086351
21    721         7.44984136     -0.52959620     -2.15048043
22    721         7.47763889     -0.59921947     -2.08284331
23    721         7.49951313     -0.68887049     -2.01947339
24    721         7.50612551     -0.78387503     -1.95313029
25    721         7.48220017     -0.85115474     -1.88521713
26    721         7.44692378     -0.88672848     -1.83181623
27    721         7.40654953     -0.90530544     -1.80093205
28    721         7.36639231     -0.93134667     -1.77866652
29    721         7.33897430     -0.95693207     -1.76167016
30    721         7.33726101     -0.99097350     -1.76327670
31    721         7.36025168     -1.03208794     -1.77880880
32    721         7.38703892     -1.07758972     -1.78536348
33    721         7.41500326     -1.13848353     -1.76703081
34    721         7.45053608     -1.20248641     -1.72492302
35    721         7.49643000     -1.25404449     -1.67557291
36    721         7.52118783     -1.27931921     -1.62763528
37    721         7.49369468     -1.28698092     -1.60252853
38    721         7.43602013     -1.30761876     -1.62161094
39    721         7.38864087     -1.35853697     -1.65802710
40    721         7.37901360     -1.41312739     -1.69915605
41    721         7.39567769     -1.44539197     -1.74511482
42    721         7.41068193     -1.45662894     -1.79729222
43    721         7.44503971     -1.47050337     -1.85343270
44    721         7.52038328     -1.49574162     -1.90534977
45    721         7.62924749     -1.53240283     -1.94467909
46    721         7.74095324     -1.58403841     -1.96198108
47    721         7.83372960     -1.62973634     -1.95505432
48    721         7.91754180     -1.64407283     -1.94059027
49    721         7.99640993     -1.62052711     -1.93499953
50    721         8.07388192     -1.59096122     -1.95088679
51    721         8.12730536     -1.57388294     -1.96062038
52    721         8.13426130     -1.58429826     -1.95173313
53    721         8.10330197     -1.62349774     -1.95785654
54    721         8.06892264     -1.68682707     -1.98557006
55    721         8.05311704     -1.76544183     -2.04170303
56    721         8.05099812     -1.84929863     -2.11079652
57    721         8.04979357     -1.93433231     -2.17877577
58    721         8.05883781     -2.01978463     -2.23183768
59    721         8.09402761     -2.08594345     -2.26909169
60    721         8.15068536     -2.13788964     -2.30326898
61    721         8.20814774     -2.20327460     -2.31599931
62    721         8.23693818     -2.29486940     -2.30489967
63    721         8.28102377     -2.41397686     -2.29756078
64    721         8.34818972     -2.51667835     -2.30261184
65    721         8.40794257     -2.60829033     -2.31236517
66    721         8.41437635     -2.69825705     -2.31856866
67    721         8.38070874     -2.75714671     -2.33217305
68    721         8.33496852     -2.77538468     -2.35417104
69    721         8.32694354     -2.77975603     -2.37070703
70    721         8.36842772     -2.78054411     -2.38824729
71    721         8.41917343     -2.75655834     -2.41293747
72    721         8.45673426     -2.71089887     -2.44577871
73    721         8.46631933     -2.67930926     -2.47456014
74    721         8.45717161     -2.68349987     -2.49276255
75    721         8.43971497     -2.71370011     -2.50678317
76    721         8.43296520     -2.73878876     -2.50444756
77    721         8.45224187     -2.74355483     -2.49715111
78    721         8.49706705     -2.73294180     -2.52488323
79    721         8.56978265     -2.71585533     -2.57787042
80    721         8.64363160     -2.71809660     -2.62749018
81    721         8.68650092     -2.73324234     -2.68146204
82    721         8.70384779     -2.75109466     -2.76189871
83    721         8.72137949     -2.77197578     -2.84715332
84    721         8.75474054     -2.80135897     -2.90939261
85    721         8.80292375     -2.83457485     -2.95280160
86    721         8.84162881     -2.86993995     -3.01369142
87    721         8.85550725     -2.90420127     -3.09665757
88    721         8.86270245     -2.92926695     -3.18222254
89    721         8.88390277     -2.94848974     -3.25825270
