0     769        -2.59228716      2.31265181     -0.74435502
1     769        -2.57185939      2.36937185     -0.73191242
2     769        -2.59174593      2.41962509     -0.71945191
3     769        -2.63673092      2.42334882     -0.71844417
4     769        -2.67973636      2.40466943     -0.75066401
5     769        -2.70543999      2.37757676     -0.80334669
6     769        -2.70677705      2.34067101     -0.84733225
7     769        -2.68513967      2.29740364     -0.86744399
8     769        -2.66022437      2.27068722     -0.85067486
9     769        -2.64527115      2.25484003     -0.81821706
10    769        -2.63378108      2.23374657     -0.77110637
11    769        -2.62859927      2.22296439     -0.70212792
12    769        -2.62237402      2.22922960     -0.62542483
13    769        -2.63259066      2.23764031     -0.56655933
14    769        -2.64425080      2.21485268     -0.54569791
15    769        -2.66752523      2.18503552     -0.55922396
16    769        -2.71110047      2.19570579     -0.58213914
17    769        -2.77513331      2.24712760     -0.57949021
18    769        -2.85303152      2.31642495     -0.55743305
19    769        -2.91844849      2.38542825     -0.53252856
20    769        -2.96057242      2.41765659     -0.51497740
21    769        -2.94805735      2.41089467     -0.50862459
22    769        -2.90358225      2.35934023     -0.49057471
23    769        -2.88628816      2.26548388     -0.46318642
24    769        -2.89590405      2.14731338     -0.42517910
25    769        -2.91127372      2.03671941     -0.40972076
26    769        -2.92418824      1.94974322     -0.41421131
27    769        -2.93387746      1.89170563     -0.43145926
28    769        -2.93260075      1.85017086     -0.44925744
29    769        -2.93238030      1.81539927     -0.46434932
30    769        -2.93747518      1.77915536     -0.46078223
31    769        -2.94267186      1.74854692     -0.43543507
32    769        -2.95120013      1.73634616     -0.43505980
33    769        -2.96301024      1.74669424     -0.47827397
34    769        -2.98451831      1.75957682     -0.52645533
35    769        -2.99583530      1.77635131     -0.53139397
36    769        -2.99296409      1.80507394     -0.50786464
37    769        -2.98839220      1.85246767     -0.49979914
38    769        -2.99963217      1.91244494     -0.51013137
39    769        -3.01985504      1.98175399     -0.54023039
40    769        -3.03127267      2.07133382     -0.58782749
41    769        -3.02844803      2.18583971     -0.64631109
42    769        -3.02374617      2.29540496     -0.67951492
43    769        -3.00275793      2.36113403     -0.66950109
44    769        -2.95283921      2.38551846     -0.63732458
45    769        -2.88343202      2.39532765     -0.61280615
46    769        -2.82447748      2.40930272     -0.60173502
47    769        -2.79597544      2.42969965     -0.59037704
48    769        -2.79849876      2.43596051     -0.59500077
49    769        -2.82246639      2.44081721     -0.61914361
50    769        -2.84257003      2.44457675     -0.65461150
51    769        -2.84215670      2.44059350     -0.69532810
52    769        -2.80211379      2.41902342     -0.73008833
53    769        -2.73501243      2.40391301     -0.76079227
54    769        -2.66941006      2.41796257     -0.79611988
55    769        -2.63257609      2.45620284     -0.81854487
56    769        -2.61804174      2.49850052     -0.80267404
57    769        -2.59798423      2.55276342     -0.74245067
58    769        -2.56941479      2.62273004     -0.69816730
59    769        -2.54023761      2.68753301     -0.71706806
60    769        -2.52754746      2.74622299     -0.78561286
61    769        -2.51083979      2.82037677     -0.84388337
62    769        -2.47567901      2.93067587     -0.85045156
63    769        -2.42288062      3.04865260     -0.82039906
64    769        -2.38302187      3.12657087     -0.78593710
65    769        -2.37791738      3.14916767     -0.76847754
66    769        -2.41188271      3.13581543     -0.75643690
67    769        -2.46819761      3.09731714     -0.72953873
68    769        -2.48794441      3.04723812     -0.67474884
69    769        -2.46703707      3.00847401     -0.59237134
70    769        -2.44025912      2.98122844     -0.51131366
71    769        -2.44605127      2.97044244     -0.44485549
72    769        -2.46867254      2.94885184     -0.39707461
73    769        -2.47156768      2.91670903     -0.37379763
74    769        -2.45442140      2.89042728     -0.35778832
75    769        -2.44283915      2.87186907     -0.33500168
76    769        -2.44045688      2.85187167     -0.32525543
77    769        -2.42399096      2.84680900     -0.33368832
78    769        -2.38331078      2.85048456     -0.32376146
79    769        -2.36350081      2.84194842     -0.27264352
80    769        -2.38222429      2.81547894     -0.21144185
81    769        -2.40476680      2.77179134     -0.19242531
82    769        -2.40180277      2.73644967     -0.19369398
83    769        -2.38936811      2.69853334     -0.19760794
84    769        -2.38316306      2.66746996     -0.19900172
85    769        -2.37432075      2.64820580     -0.21149071
86    769        -2.36108009      2.64491536     -0.22752883
87    769        -2.34017733      2.62623976     -0.23796083
88    769        -2.32239887      2.58281123     -0.21902427
89    769        -2.29129684      2.53656306     -0.15121238
90    769        -2.24340804      2.50358087     -0.06241068
91    769        -2.19378005      2.45753014      0.02853821
92    769        -2.16611579      2.38379714      0.08822920
93    769        -2.16815894      2.31562086      0.12019899
94    769        -2.17789273      2.27735936      0.12479111
95    769        -2.18520770      2.27401962      0.09166161
96    769        -2.18979898      2.26488705      0.03292540
97    769        -2.16827165      2.24186067     -0.00970094
98    769        -2.10452318      2.22621748     -0.01908519
99    769        -2.02390162      2.24911071     -0.01292485
