0     715        11.69692035      0.01574597      1.98376579
1     715        11.65186923      0.01131331      2.01541525
2     715        11.60570701      0.05725310      2.04854265
3     715        11.57881728      0.14354191      2.09539790
4     715        11.58748690      0.22941572      2.13605174
5     715        11.61880389      0.27274213      2.15016974
6     715        11.64729017      0.27648984      2.13856449
7     715        11.67539846      0.27538486      2.10247646
8     715        11.70468345      0.28145433      2.05133251
9     715        11.71332588      0.30639567      2.00188301
10    715        11.67393545      0.34552073      1.95642922
11    715        11.60216857      0.40656036      1.92197582
12    715        11.54835174      0.48957367      1.90320581
13    715        11.51075695      0.58914983      1.88073982
14    715        11.47730341      0.66116770      1.84328657
15    715        11.45261920      0.67615193      1.80302330
16    715        11.44990682      0.65096306      1.77565445
17    715        11.47276315      0.62323299      1.74585599
18    715        11.50199403      0.59128143      1.70620839
19    715        11.51359020      0.55176806      1.66147786
20    715        11.48434321      0.52312331      1.62709872
21    715        11.40944738      0.52110218      1.60252935
22    715        11.33024167      0.51813497      1.59073280
23    715        11.29705403      0.47584627      1.57004206
24    715        11.31559881      0.40524302      1.54646650
25    715        11.32687937      0.34678609      1.51809951
26    715        11.30662913      0.30463346      1.48539986
27    715        11.27060244      0.25647752      1.45165236
28    715        11.23387770      0.20908893      1.42051719
29    715        11.21136277      0.17838563      1.38213299
30    715        11.20115440      0.16302015      1.33753010
31    715        11.19782547      0.15012678      1.30177369
32    715        11.18584657      0.12104002      1.28058699
33    715        11.15245167      0.07598842      1.28361895
34    715        11.11966447      0.02558003      1.30709181
35    715        11.10266896     -0.03581561      1.34255796
36    715        11.09958911     -0.10450994      1.38718951
37    715        11.11156772     -0.16312852      1.44574237
38    715        11.14586305     -0.19954552      1.52262465
39    715        11.18135894     -0.21618192      1.60381189
40    715        11.21384064     -0.23128488      1.66217460
41    715        11.25210480     -0.26336086      1.69866599
42    715        11.27916130     -0.30335898      1.71449960
43    715        11.27210201     -0.34276617      1.71615543
44    715        11.23913584     -0.38614914      1.71146375
45    715        11.21465119     -0.43663720      1.70235684
46    715        11.21137053     -0.48495688      1.69945277
47    715        11.23044809     -0.53423895      1.73091105
48    715        11.24646058     -0.58226302      1.78858040
49    715        11.26592003     -0.62838925      1.84206472
50    715        11.29591227     -0.66872842      1.88616678
51    715        11.32194981     -0.70926251      1.90509284
52    715        11.33580068     -0.76105673      1.90255481
53    715        11.33991203     -0.80341531      1.87955778
54    715        11.35079580     -0.82111100      1.83542789
55    715        11.37732606     -0.83297611      1.76619869
56    715        11.42562105     -0.86168970      1.70354896
57    715        11.48393934     -0.89234247      1.66176047
58    715        11.54862223     -0.89164349      1.64072578
59    715        11.60712407     -0.87106976      1.64219017
60    715        11.64828481     -0.87998689      1.66065015
61    715        11.67277400     -0.91661242      1.67948145
62    715        11.68374050     -0.93758946      1.68000932
63    715        11.68965842     -0.92441007      1.66083137
64    715        11.68112107     -0.89469522      1.62646348
65    715        11.66209286     -0.85679767      1.57768312
66    715        11.64342817     -0.83671208      1.50506677
67    715        11.66359692     -0.84066686      1.44091020
68    715        11.72136611     -0.86342105      1.38391355
69    715        11.79908029     -0.90598614      1.32624011
70    715        11.85797450     -0.94107783      1.24645252
71    715        11.88047297     -0.96542875      1.14583027
