0     805         6.78644110      6.53637705      0.86473882
1     805         6.77409400      6.52338747      0.84886126
2     805         6.73148272      6.48990060      0.83734940
3     805         6.66397194      6.45578735      0.81299440
4     805         6.59265754      6.45040247      0.80581610
5     805         6.54776380      6.47560479      0.84424109
6     805         6.53501157      6.48550312      0.90684825
7     805         6.53433986      6.47451636      0.93992147
8     805         6.51902432      6.45604046      0.94283508
9     805         6.49621399      6.44293383      0.91459350
10    805         6.48613085      6.42687182      0.87465400
11    805         6.47790483      6.41996322      0.82381767
12    805         6.46099078      6.43421281      0.77261449
13    805         6.44749460      6.46827951      0.73269397
14    805         6.44771801      6.51954890      0.71640032
15    805         6.44940396      6.57090378      0.71772910
16    805         6.45043619      6.60647667      0.73355610
17    805         6.44413920      6.60286843      0.77125993
18    805         6.41723335      6.55372891      0.81833908
19    805         6.37600710      6.48590542      0.82828985
20    805         6.35950911      6.44718554      0.76925540
21    805         6.38070325      6.43451572      0.67362736
22    805         6.43709128      6.43197060      0.59137399
23    805         6.50191862      6.43968346      0.55888901
24    805         6.55773283      6.45692435      0.55756285
25    805         6.58357150      6.47087019      0.55187053
26    805         6.55570961      6.46098058      0.54788915
27    805         6.50281581      6.43411804      0.55884235
28    805         6.46238367      6.39804159      0.56256846
29    805         6.46027473      6.37375181      0.52928112
30    805         6.48922255      6.36183254      0.47711450
31    805         6.54204874      6.35114359      0.42903478
32    805         6.61638843      6.34057486      0.40345662
33    805         6.71156604      6.34875298      0.40657418
34    805         6.80919808      6.37332469      0.41171948
35    805         6.85829456      6.38030907      0.38245421
36    805         6.83833556      6.33524337      0.30309385
37    805         6.80207419      6.26000016      0.20129735
38    805         6.77936962      6.21164130      0.12819721
39    805         6.78083015      6.23181042      0.11681280
40    805         6.81148661      6.30798554      0.15606322
41    805         6.85319811      6.38289838      0.21665407
42    805         6.88852425      6.40953875      0.27479546
43    805         6.92052377      6.37350501      0.30237259
44    805         6.95863413      6.33345399      0.27780756
45    805         6.98774054      6.33405904      0.22919325
46    805         7.01653857      6.39890048      0.19949760
47    805         7.05254498      6.48086378      0.18887530
48    805         7.09445767      6.53105636      0.19827537
49    805         7.13318135      6.54241634      0.22892402
50    805         7.16516144      6.54330933      0.27011029
51    805         7.18192168      6.53120721      0.30513624
52    805         7.18304970      6.47766021      0.33690036
53    805         7.20016851      6.39024312      0.35246345
54    805         7.23722955      6.29795685      0.33021835
55    805         7.26986095      6.25648472      0.25774427
56    805         7.29917072      6.26459170      0.14180550
57    805         7.33032870      6.31110396      0.03180077
58    805         7.35980663      6.36826892     -0.04545676
59    805         7.39712378      6.40464719     -0.10721709
60    805         7.42247518      6.39856628     -0.16636181
61    805         7.41928253      6.37195124     -0.21854681
62    805         7.40349167      6.34450236     -0.26495205
63    805         7.39274665      6.31797587     -0.30069420
64    805         7.37712933      6.29507626     -0.29178126
65    805         7.34987801      6.27095338     -0.22303987
66    805         7.33816578      6.27523774     -0.15554252
67    805         7.33803579      6.33200490     -0.13398984
68    805         7.32237659      6.42621893     -0.15278040
69    805         7.31053909      6.51733419     -0.19417308
70    805         7.33277109      6.56949291     -0.22286001
71    805         7.37920203      6.56946139     -0.22482832
72    805         7.42042881      6.52791278     -0.20764585
73    805         7.45571577      6.47357506     -0.18306340
74    805         7.47873747      6.43575851     -0.15948502
75    805         7.48843178      6.42607688     -0.13249050
76    805         7.49744283      6.43222511     -0.10500676
77    805         7.50380575      6.43309632     -0.07524631
78    805         7.50197824      6.42206026     -0.06414407
79    805         7.50211781      6.42942647     -0.08832281
80    805         7.51479116      6.43370615     -0.15229885
81    805         7.55306986      6.42391889     -0.22512368
82    805         7.59913986      6.41737331     -0.27343902
83    805         7.62059048      6.41321946     -0.27278376
84    805         7.61613028      6.39634251     -0.23883453
85    805         7.61349819      6.36847227     -0.18541397
86    805         7.62771909      6.34982011     -0.11566180
87    805         7.65228119      6.33846363     -0.03479959
88    805         7.68534772      6.31260237      0.03752156
89    805         7.72283636      6.25205828      0.07564855
90    805         7.74433707      6.20725630      0.08668014
91    805         7.74997436      6.19699112      0.07078496
92    805         7.76612472      6.19614953      0.03705340
93    805         7.78871840      6.16952304      0.00304515
94    805         7.79750500      6.15031484     -0.02267632
95    805         7.77780683      6.16854842     -0.02324933
96    805         7.74793878      6.20586198      0.00753317
97    805         7.70878172      6.24861325      0.06573478
98    805         7.65616090      6.28510426      0.11016475
99    805         7.60307175      6.30023043      0.10442299
100   805         7.57948973      6.31388857      0.04039039
101   805         7.58518340      6.32379181     -0.03572327
102   805         7.58119756      6.32710806     -0.08802117
103   805         7.54775011      6.33083038     -0.12407839
104   805         7.52467102      6.33689046     -0.13925250
105   805         7.53306435      6.33871886     -0.13796010
106   805         7.55086351      6.33944187     -0.12182829
107   805         7.56060943      6.34382052     -0.12269062
108   805         7.53523005      6.34875760     -0.12551760
109   805         7.47291222      6.33808184     -0.10346227
110   805         7.40674905      6.31942963     -0.05893171
111   805         7.37994975      6.31466111     -0.00622548
112   805         7.38692763      6.34443440      0.01492986
113   805         7.40394095      6.39413255     -0.00117653
114   805         7.41258328      6.43409341     -0.02462155
115   805         7.39693017      6.44954805     -0.03100583
116   805         7.37490284      6.45359673     -0.03311886
117   805         7.33932573      6.46182955     -0.02005174
118   805         7.29392433      6.47793737     -0.00111859
119   805         7.23421358      6.48713972      0.01378996
120   805         7.17631969      6.48964155      0.03697919
121   805         7.14629580      6.49225589      0.06314367
122   805         7.14835848      6.49001281      0.07893340
123   805         7.16111064      6.48090219      0.06434837
124   805         7.16908907      6.45189412      0.02126969
125   805         7.17421986      6.40645429     -0.02156729
126   805         7.17476408      6.35595513     -0.04696245
127   805         7.15790727      6.31670248     -0.06606660
128   805         7.11738098      6.28469548     -0.06710240
129   805         7.08075995      6.25430768     -0.04332136
130   805         7.05866563      6.19868676     -0.01117312
131   805         7.05242867      6.13656195     -0.00888413
132   805         7.04779266      6.09366142     -0.04310546
133   805         7.01190898      6.07609060     -0.08026133
134   805         6.96019255      6.05230308     -0.10469790
135   805         6.90014620      5.99477295     -0.11378866
136   805         6.85706573      5.95759635     -0.11501760
137   805         6.81846868      5.94874567     -0.09596433
138   805         6.78097857      5.93423743     -0.06160537
139   805         6.75477979      5.90156742     -0.03086321
140   805         6.74669136      5.87237665     -0.01776247
141   805         6.77018405      5.85797799     -0.02275769
142   805         6.78715848      5.86937872     -0.03738142
143   805         6.75709232      5.88773004     -0.06491701
144   805         6.69639823      5.91378385     -0.10350337
145   805         6.66623427      5.95359349     -0.14067874
146   805         6.65151979      5.99502819     -0.14279674
147   805         6.63327739      6.02539449     -0.12711496
148   805         6.60177655      6.05319924     -0.11888061
149   805         6.57607351      6.08981396     -0.10140963
150   805         6.56690843      6.13587624     -0.06657422
151   805         6.57917837      6.18431069      0.00098789
152   805         6.62105926      6.23804927      0.06939807
153   805         6.67712355      6.30786399      0.10306784
154   805         6.72794535      6.37847989      0.06955314
155   805         6.75587266      6.42621183      0.00653371
156   805         6.76623127      6.43565973     -0.04723777
157   805         6.77871474      6.42591448     -0.08571322
158   805         6.79471563      6.41005412     -0.11999179
159   805         6.79619726      6.38855759     -0.15166972
160   805         6.78043237      6.36777730     -0.14736335
161   805         6.74573301      6.37898834     -0.11157700
162   805         6.74661089      6.43927486     -0.07305274
163   805         6.76734266      6.52394425     -0.05910236
164   805         6.74850588      6.57552255     -0.10170437
165   805         6.68538790      6.60614134     -0.18182985
166   805         6.61931237      6.64388553     -0.27854591
167   805         6.55115910      6.66056542     -0.36962747
168   805         6.48310973      6.64040012     -0.43448949
169   805         6.42387373      6.60854699     -0.45700096
170   805         6.37539832      6.59785266     -0.46559114
171   805         6.36317812      6.60378256     -0.48125878
172   805         6.36514709      6.59975693     -0.48565300
173   805         6.34538514      6.57748670     -0.50983511
174   805         6.30244860      6.54928454     -0.52406004
175   805         6.27313139      6.53746796     -0.52422889
176   805         6.25912333      6.54275526     -0.54057781
177   805         6.23940734      6.54800032     -0.58226084
178   805         6.19592735      6.53458027     -0.62449736
179   805         6.11019271      6.49836278     -0.65413216
180   805         6.00803777      6.46639003     -0.66364703
181   805         5.92963564      6.46300853     -0.66010456
182   805         5.88944190      6.47295955     -0.65734666
183   805         5.87465104      6.46391698     -0.65804548
184   805         5.86507820      6.42781063     -0.65884551
185   805         5.86422198      6.39035884     -0.64730982
186   805         5.88122078      6.36943513     -0.64700237
187   805         5.88029411      6.36215289     -0.71081974
188   805         5.84811234      6.32896630     -0.82255710
189   805         5.78499689      6.27404940     -0.92879664
190   805         5.71517547      6.23160233     -0.98824935
191   805         5.69241921      6.19412167     -1.00551854
192   805         5.71649954      6.15144038     -0.97114717
193   805         5.77991657      6.10266351     -0.90676196
194   805         5.85961011      6.06863925     -0.84417690
195   805         5.93382088      6.06520225     -0.81021167
196   805         5.97858947      6.08158964     -0.81327491
197   805         5.99874508      6.10590592     -0.85331241
198   805         6.02879678      6.12673839     -0.91064505
199   805         6.07483836      6.15464239     -0.95698130
200   805         6.12104597      6.18796986     -0.96018917
201   805         6.14749560      6.19693928     -0.91687476
202   805         6.15927596      6.17630007     -0.86238131
203   805         6.15704305      6.14345863     -0.83336184
204   805         6.14458404      6.11462547     -0.82107991
205   805         6.13332323      6.08839267     -0.81383199
206   805         6.13223909      6.07570003     -0.82501243
207   805         6.13957709      6.08315963     -0.86531523
208   805         6.13980709      6.09934580     -0.91303711
209   805         6.12297298      6.11799322     -0.92602096
210   805         6.09747786      6.15752770     -0.90369971
211   805         6.09884603      6.21860090     -0.86316426
212   805         6.14539140      6.29135031     -0.83081313
213   805         6.21688017      6.37382452     -0.77580445
214   805         6.27749580      6.46185479     -0.68235701
215   805         6.32816889      6.54030642     -0.58257683
216   805         6.37464423      6.59309960     -0.49991900
217   805         6.41132015      6.62930356     -0.44483895
218   805         6.41910746      6.65862104     -0.40642327
219   805         6.35828971      6.65861227     -0.39604458
220   805         6.26345757      6.63393414     -0.39698769
221   805         6.17437554      6.63834472     -0.39577281
222   805         6.12770820      6.69418116     -0.38467803
223   805         6.10592652      6.77389148     -0.36758037
224   805         6.08567306      6.85730438     -0.33093173
225   805         6.04589837      6.94696829     -0.27719055
226   805         5.99606855      7.02274175     -0.22222602
227   805         5.94255529      7.06035919     -0.18237525
228   805         5.88612653      7.06836928     -0.15184027
229   805         5.82036586      7.07837688     -0.12959040
230   805         5.73793279      7.10564904     -0.11377513
231   805         5.65527178      7.13925419     -0.10340921
232   805         5.55863021      7.16305000     -0.09343611
233   805         5.44619472      7.18798992     -0.07457985
234   805         5.32548427      7.20949410     -0.05918828
235   805         5.19913162      7.21072018     -0.04600820
236   805         5.07698205      7.19048420     -0.03560049
237   805         4.97929924      7.17229861     -0.01187719
238   805         4.90365663      7.16152722      0.02175133
239   805         4.85707581      7.16749901      0.04250179
240   805         4.84416958      7.18373506      0.04140271
241   805         4.83825035      7.21087486      0.03060351
242   805         4.82025038      7.23808329      0.01679238
243   805         4.79401773      7.25912924     -0.00865153
244   805         4.75860672      7.26510766     -0.04667420
245   805         4.70393514      7.26792799     -0.09874456
246   805         4.62903432      7.25653626     -0.14453620
247   805         4.54499700      7.21509271     -0.18020040
248   805         4.47104362      7.14346609     -0.20095718
249   805         4.42293732      7.06464946     -0.21284218
250   805         4.40700144      7.01917604     -0.21420650
251   805         4.41993570      7.01384349     -0.20732904
252   805         4.45817691      7.02159354     -0.21471776
253   805         4.50840417      6.99596421     -0.25307063
254   805         4.56661315      6.97094637     -0.31230364
255   805         4.63264807      6.95582074     -0.37645222
256   805         4.70848166      6.96292398     -0.43692809
257   805         4.78449827      6.96492433     -0.48257800
258   805         4.83164238      6.93974867     -0.51284387
259   805         4.82714395      6.91806651     -0.52011001
260   805         4.78721382      6.91101608     -0.51311205
261   805         4.72161088      6.91120968     -0.48891856
262   805         4.65227905      6.89686586     -0.47105634
263   805         4.61575320      6.89896334     -0.46535313
264   805         4.63237994      6.95794727     -0.48138685
265   805         4.67278517      7.05405948     -0.50834460
266   805         4.72421270      7.13925313     -0.53277092
267   805         4.75131753      7.17490496     -0.52731869
268   805         4.74384334      7.17131148     -0.49427205
269   805         4.71936422      7.17425929     -0.45462086
270   805         4.70783146      7.19137639     -0.43891680
271   805         4.73454780      7.21288438     -0.44314161
272   805         4.79088065      7.21833706     -0.45575311
273   805         4.84378721      7.21106875     -0.47913464
274   805         4.86388170      7.20236345     -0.50532548
275   805         4.87876327      7.19722371     -0.53447260
276   805         4.89718922      7.20514025     -0.54934911
277   805         4.94851807      7.21656126     -0.55664297
278   805         5.00410737      7.24186546     -0.54893943
279   805         5.04826542      7.26590076     -0.52660369
280   805         5.08975552      7.26860526     -0.49116581
281   805         5.12030657      7.24575424     -0.45544687
282   805         5.13559799      7.20617325     -0.43294270
283   805         5.14233421      7.16792335     -0.42608759
284   805         5.15077466      7.15076349     -0.43790381
285   805         5.15000625      7.16633520     -0.47361575
286   805         5.12653309      7.20492875     -0.54217588
287   805         5.06758503      7.25960056     -0.62108260
288   805         4.99048798      7.32355196     -0.67177741
289   805         4.93893612      7.36431684     -0.67540187
290   805         4.93013954      7.36956199     -0.64179847
291   805         4.94548472      7.35940623     -0.59011580
292   805         4.97050185      7.34761824     -0.53825621
293   805         4.98042930      7.34439159     -0.50617174
294   805         4.96740851      7.35313910     -0.49439673
295   805         4.92957655      7.37232768     -0.49423210
296   805         4.84624180      7.40148204     -0.50046408
297   805         4.73619589      7.43394770     -0.52939466
298   805         4.63590768      7.45521346     -0.57009921
299   805         4.56899101      7.45311587     -0.59189401
300   805         4.55006555      7.43579691     -0.59438247
301   805         4.56644612      7.40624639     -0.59335410
302   805         4.57646285      7.36690331     -0.58207157
303   805         4.55691401      7.32558036     -0.54566921
304   805         4.52512043      7.30384249     -0.50033192
305   805         4.48108339      7.31060029     -0.46916571
306   805         4.42691028      7.34258760     -0.43871758
307   805         4.38144717      7.38792335     -0.39552134
308   805         4.38884415      7.43428745     -0.35186539
309   805         4.45545940      7.49807981     -0.31481792
310   805         4.54032661      7.56035133     -0.28166307
311   805         4.58635187      7.59148105     -0.26085621
312   805         4.58945180      7.59590138     -0.25227968
313   805         4.58158435      7.58826074     -0.25951811
314   805         4.56966685      7.58594565     -0.25232140
315   805         4.53111283      7.59761717     -0.24935511
316   805         4.48179477      7.61294994     -0.25350183
317   805         4.44079157      7.62310336     -0.24711954
318   805         4.42436117      7.63599253     -0.23059920
319   805         4.42080199      7.66267354     -0.22525696
320   805         4.41380661      7.69869647     -0.22186295
321   805         4.42740147      7.72885009     -0.21513398
322   805         4.44597189      7.73976149     -0.23705614
323   805         4.42918133      7.75521184     -0.28682341
324   805         4.38198355      7.79201522     -0.35709000
325   805         4.32525338      7.84488059     -0.44094938
326   805         4.29916614      7.89692202     -0.53458937
327   805         4.30346561      7.94477299     -0.59460805
328   805         4.30542990      7.97546207     -0.58483671
329   805         4.28224608      7.98752305     -0.52959465
330   805         4.25678039      7.98994394     -0.46879282
331   805         4.24412775      7.97406985     -0.41726772
332   805         4.23413532      7.94538150     -0.38543091
333   805         4.21804158      7.92256500     -0.38499168
334   805         4.17932219      7.90170305     -0.39235375
335   805         4.12041401      7.87725748     -0.39988898
336   805         4.07869076      7.84484086     -0.40458423
337   805         4.08175748      7.81603536     -0.38165451
338   805         4.11911265      7.81924897     -0.35480423
339   805         4.18198922      7.85091833     -0.34213705
340   805         4.22523121      7.85762005     -0.34358459
341   805         4.24003040      7.83635857     -0.35205260
342   805         4.22045139      7.82163579     -0.37329312
343   805         4.16204953      7.81955708     -0.37704533
344   805         4.10438565      7.80855341     -0.35519371
345   805         4.10247823      7.78370636     -0.31090537
346   805         4.13510079      7.74280923     -0.28443536
347   805         4.16900864      7.68848609     -0.32592122
348   805         4.19973489      7.64724236     -0.40524098
349   805         4.22271809      7.59473885     -0.48733090
350   805         4.24579894      7.52374271     -0.53513311
351   805         4.25560360      7.45958350     -0.54607686
352   805         4.23762863      7.42571763     -0.53085402
353   805         4.19772774      7.42117583     -0.51682975
354   805         4.16687750      7.43874381     -0.51658672
355   805         4.14310440      7.47147619     -0.51024600
356   805         4.12871816      7.50001121     -0.49907483
357   805         4.10404255      7.50130074     -0.50887401
358   805         4.05455981      7.50439892     -0.54258550
359   805         4.02966444      7.52752911     -0.56590379
360   805         4.04223446      7.55816761     -0.57842748
361   805         4.09483457      7.59154305     -0.58738038
362   805         4.16316500      7.63572610     -0.59473941
363   805         4.23064633      7.69664853     -0.59536400
364   805         4.27277129      7.77002372     -0.59284195
365   805         4.29823609      7.84925467     -0.59194845
366   805         4.33962633      7.91709399     -0.57614763
