0     655        -8.64473994      5.48091034      1.52604131
1     655        -8.65753326      5.48090347      1.51633770
2     655        -8.65472258      5.46221769      1.51878665
3     655        -8.63756273      5.43394841      1.51275381
4     655        -8.62036540      5.40144390      1.49839668
5     655        -8.59374763      5.36575538      1.48391645
6     655        -8.56593722      5.35509610      1.48529435
7     655        -8.54438696      5.38740436      1.49608481
8     655        -8.53133016      5.45728511      1.52168180
9     655        -8.53480224      5.52252581      1.55175428
10    655        -8.54481306      5.54289032      1.55088424
11    655        -8.56100064      5.52056483      1.51136765
12    655        -8.57348481      5.47130446      1.45846935
13    655        -8.59144991      5.42821993      1.42706421
14    655        -8.63707384      5.42647950      1.39589593
15    655        -8.69482007      5.44501575      1.35044078
16    655        -8.72519112      5.45842459      1.29483554
17    655        -8.71969960      5.45338357      1.26951421
18    655        -8.71363300      5.43524917      1.29465094
19    655        -8.72455138      5.41378136      1.32890730
20    655        -8.76251341      5.39060285      1.33559416
21    655        -8.81584415      5.36133008      1.31411870
22    655        -8.86495977      5.34729631      1.28807632
23    655        -8.87796258      5.35785819      1.25928345
24    655        -8.85995113      5.37441272      1.24985359
25    655        -8.83810822      5.36859394      1.27087809
26    655        -8.81775403      5.32993355      1.31777653
27    655        -8.79457341      5.27668414      1.35024885
28    655        -8.77856273      5.24545605      1.36338522
29    655        -8.77759302      5.26067619      1.38276348
30    655        -8.78662084      5.29978711      1.41650213
31    655        -8.80041233      5.34979323      1.46133628
32    655        -8.83010169      5.40684458      1.50081158
33    655        -8.89139968      5.45997421      1.53621681
34    655        -8.94878546      5.47811679      1.55772237
35    655        -8.96867931      5.47198319      1.59011361
36    655        -8.96829696      5.48855146      1.59687283
37    655        -8.98976258      5.52029507      1.56758066
38    655        -9.06096418      5.54525511      1.51766460
39    655        -9.14726129      5.55323126      1.47099646
40    655        -9.22190247      5.56453764      1.44472885
41    655        -9.27902130      5.57906942      1.41563096
42    655        -9.32299546      5.58838986      1.39428471
43    655        -9.36514578      5.57246718      1.39689984
44    655        -9.40767886      5.55964569      1.41387628
45    655        -9.46379135      5.57806738      1.44153404
46    655        -9.54977810      5.63075207      1.47696223
47    655        -9.66022146      5.69421359      1.51341821
48    655        -9.75008137      5.74429211      1.56054115
49    655        -9.79547864      5.77359154      1.61299798
50    655        -9.80646590      5.77136321      1.66463633
51    655        -9.80592621      5.74854366      1.70724951
52    655        -9.80360258      5.71851134      1.74766723
53    655        -9.78874399      5.69076272      1.79830115
54    655        -9.77750044      5.65658381      1.84889847
55    655        -9.78871108      5.62952917      1.89514611
56    655        -9.82082641      5.62804605      1.92274761
57    655        -9.84629345      5.64518552      1.95253449
58    655        -9.84619042      5.66318200      2.00228926
59    655        -9.82309384      5.66605402      2.05531141
60    655        -9.78913165      5.67120731      2.07988901
61    655        -9.75004316      5.69400095      2.07057099
62    655        -9.71815767      5.72470855      2.04168020
63    655        -9.69587755      5.73009515      2.00606466
64    655        -9.67046453      5.70772330      1.98629391
65    655        -9.65291380      5.67253500      1.97724787
66    655        -9.68203733      5.64612028      1.97451819
67    655        -9.74993334      5.62702608      1.98588391
68    655        -9.79914240      5.59970294      2.02747223
69    655        -9.80912367      5.55778835      2.08967187
70    655        -9.79769455      5.52127620      2.15845458
71    655        -9.78805554      5.50712372      2.21834002
72    655        -9.77778663      5.50264329      2.27164505
73    655        -9.75930895      5.49702383      2.31928635
74    655        -9.74687426      5.48474593      2.35168776
75    655        -9.74748618      5.48556866      2.36730266
76    655        -9.73562027      5.51762491      2.36187316
77    655        -9.72104017      5.56013531      2.35041622
78    655        -9.76173103      5.58663859      2.33794282
79    655        -9.84789499      5.58414277      2.34017318
80    655        -9.93016970      5.58408160      2.35133196
81    655        -9.99490794      5.59999604      2.35636821
82    655       -10.06227971      5.61904192      2.35771924
83    655       -10.11286492      5.62909619      2.35692779
84    655       -10.12651144      5.64070854      2.34137808
85    655       -10.12976788      5.65746217      2.30346047
86    655       -10.17911380      5.67816731      2.25528198
87    655       -10.26181817      5.71854651      2.21788470
88    655       -10.29489510      5.77325935      2.20808656
89    655       -10.26210206      5.83263449      2.21762681
90    655       -10.25525340      5.88525828      2.25207009
91    655       -10.29414709      5.93840825      2.31299749
92    655       -10.33021404      5.98621266      2.37815721
93    655       -10.33406386      6.02288919      2.40710144
94    655       -10.33055877      6.05547052      2.39332140
95    655       -10.33110611      6.09350457      2.35566227
96    655       -10.33813233      6.11161366      2.29247496
97    655       -10.35325680      6.08196673      2.21533671
98    655       -10.37628855      6.04295573      2.16163036
99    655       -10.42325542      6.04572943      2.15764147
100   655       -10.44173485      6.08936926      2.18189430
101   655       -10.40183169      6.12541805      2.20278289
102   655       -10.31355644      6.13305675      2.21237859
103   655       -10.24972121      6.10301600      2.21978725
104   655       -10.23200222      6.04035020      2.21641525
105   655       -10.23239376      5.95602834      2.19203115
106   655       -10.24925746      5.87559241      2.16155050
107   655       -10.28562160      5.81519519      2.13947627
108   655       -10.32936238      5.78342790      2.12199111
109   655       -10.35191352      5.76899810      2.08939306
110   655       -10.34668719      5.76055247      2.05890143
111   655       -10.32827546      5.77037467      2.05856659
112   655       -10.32696965      5.78502026      2.07185429
113   655       -10.35128861      5.79189599      2.06743797
114   655       -10.38991142      5.77666128      2.03977170
115   655       -10.41357792      5.74302213      2.01718558
116   655       -10.42350703      5.70099397      2.01701954
117   655       -10.41480114      5.64624932      2.01231470
