0     670        -6.56679041      5.82139899     -0.82181360
1     670        -6.56427936      5.88020190     -0.85421312
2     670        -6.56804714      5.93041129     -0.88855663
3     670        -6.57363619      5.96965161     -0.93495232
4     670        -6.58086500      5.99873364     -0.99971430
5     670        -6.56132555      6.00246888     -1.07043082
6     670        -6.50273270      5.99070686     -1.12907709
7     670        -6.41967874      5.98436899     -1.17312921
8     670        -6.34165317      5.98652041     -1.20680491
9     670        -6.29882557      6.00533477     -1.22544763
10    670        -6.30233556      6.06306435     -1.23711523
11    670        -6.34656657      6.14106187     -1.26376430
12    670        -6.39024054      6.20440252     -1.29018174
13    670        -6.40538002      6.22798513     -1.28394809
14    670        -6.38202220      6.23037989     -1.25069212
15    670        -6.34105898      6.21538797     -1.22036389
16    670        -6.29938521      6.19464370     -1.21805707
17    670        -6.27126909      6.18347767     -1.22439904
18    670        -6.26824628      6.18021357     -1.24824909
19    670        -6.30272911      6.17178941     -1.28052446
20    670        -6.34733013      6.15783262     -1.30920862
21    670        -6.37376706      6.14465922     -1.32484431
22    670        -6.38347602      6.14514410     -1.32033838
23    670        -6.39202109      6.14425589     -1.31288068
24    670        -6.39831430      6.12304521     -1.31408590
25    670        -6.39570243      6.08834517     -1.31902678
26    670        -6.40217565      6.03315560     -1.29873983
27    670        -6.42078558      5.95778701     -1.26275764
28    670        -6.43859456      5.89118681     -1.23860656
29    670        -6.45016332      5.86639701     -1.24175421
30    670        -6.45876338      5.88753220     -1.26156042
31    670        -6.47242584      5.91148751     -1.29480032
32    670        -6.46238019      5.90217640     -1.36315666
33    670        -6.40441105      5.84207952     -1.44717787
34    670        -6.30516221      5.75453492     -1.51812067
35    670        -6.20250575      5.67138487     -1.55510196
36    670        -6.12672477      5.61289470     -1.58154977
37    670        -6.08200350      5.58060602     -1.63177361
38    670        -6.06647938      5.55792293     -1.70432202
39    670        -6.08278917      5.54031670     -1.78322174
40    670        -6.11475127      5.53983053     -1.84344372
41    670        -6.12060788      5.55400996     -1.86624722
42    670        -6.08979934      5.57499560     -1.86122133
43    670        -6.04393447      5.58710508     -1.83843590
44    670        -6.00766497      5.59348412     -1.81218477
45    670        -5.97606508      5.60570270     -1.80309104
46    670        -5.95125660      5.59784738     -1.81616710
47    670        -5.93758585      5.54892130     -1.84185950
48    670        -5.95622632      5.47523023     -1.87678919
49    670        -6.00067574      5.40272792     -1.91965245
50    670        -6.05413466      5.36186238     -1.96394807
51    670        -6.10093933      5.33981659     -2.00128717
52    670        -6.12216881      5.30714338     -2.00745062
53    670        -6.12618210      5.26108223     -1.99667538
54    670        -6.11531221      5.21486825     -2.00963262
55    670        -6.10166527      5.17218204     -2.05890956
56    670        -6.08490972      5.14468728     -2.13436034
57    670        -6.10960359      5.13328895     -2.18207803
58    670        -6.17380716      5.12716329     -2.19343069
59    670        -6.24633583      5.11126862     -2.18384083
60    670        -6.29985601      5.07871872     -2.15573518
61    670        -6.33384425      5.04803091     -2.09606367
62    670        -6.35503912      5.01855613     -2.01729002
63    670        -6.36109666      4.96655811     -1.93569969
64    670        -6.33601416      4.88663762     -1.87912657
65    670        -6.28225174      4.80202364     -1.88318320
66    670        -6.22779382      4.73159467     -1.94194996
67    670        -6.19875000      4.68099856     -2.02076584
68    670        -6.18910927      4.64296505     -2.08739702
69    670        -6.17098120      4.61793080     -2.11741185
70    670        -6.15925425      4.61669063     -2.11794900
71    670        -6.17044500      4.63136285     -2.13033842
72    670        -6.18996926      4.63500900     -2.17744546
73    670        -6.19419984      4.62010455     -2.22956394
74    670        -6.17566019      4.60708286     -2.24775898
75    670        -6.13241072      4.59720676     -2.24597326
76    670        -6.08748822      4.56766728     -2.25161400
77    670        -6.04579670      4.52166955     -2.28088022
78    670        -6.03022413      4.48777662     -2.30641041
79    670        -6.04797373      4.45290811     -2.29067177
80    670        -6.08861461      4.41543126     -2.25557310
81    670        -6.12375760      4.36121415     -2.27545944
82    670        -6.14956739      4.28692901     -2.36087292
83    670        -6.17905749      4.21012186     -2.45403625
84    670        -6.19395721      4.16071655     -2.48497142
85    670        -6.18558547      4.15801036     -2.46854509
86    670        -6.17194904      4.18849358     -2.45751447
87    670        -6.18946120      4.21801828     -2.44681196
88    670        -6.25093271      4.22438194     -2.43412499
89    670        -6.30486722      4.20302397     -2.39798228
90    670        -6.32128092      4.13818943     -2.35798028
91    670        -6.29850418      4.03377783     -2.34434668
92    670        -6.27308195      3.92986025     -2.37506171
93    670        -6.27009723      3.84697023     -2.42106679
94    670        -6.28291240      3.78508839     -2.44876010
95    670        -6.28544800      3.75427337     -2.45238460
96    670        -6.26975999      3.72564914     -2.45102811
97    670        -6.24214226      3.68674700     -2.44284520
98    670        -6.22479401      3.64837265     -2.40128455
99    670        -6.21728365      3.61303786     -2.34492894
100   670        -6.21497306      3.57289270     -2.30608272
101   670        -6.20724764      3.51673469     -2.29524912
102   670        -6.20324547      3.42162175     -2.27763830
103   670        -6.19987166      3.30335201     -2.23155384
104   670        -6.18841571      3.19808459     -2.14435802
105   670        -6.16115532      3.12874875     -2.03594780
106   670        -6.15297277      3.08563333     -1.93206060
107   670        -6.17605235      3.05440758     -1.88360134
108   670        -6.17845662      3.01743611     -1.89675483
109   670        -6.16525965      2.96975838     -1.95778151
110   670        -6.14960122      2.92611274     -2.01497477
111   670        -6.16027190      2.90777338     -2.05326962
112   670        -6.18796589      2.90637080     -2.08701527
113   670        -6.21823181      2.91305087     -2.10478964
114   670        -6.24867421      2.91605243     -2.11346314
115   670        -6.26641239      2.92287198     -2.10373154
116   670        -6.26497556      2.93673374     -2.07815137
117   670        -6.22979497      2.93006154     -2.04689517
118   670        -6.16973232      2.92233907     -2.02700568
119   670        -6.12492336      2.93432995     -2.02072220
120   670        -6.11480787      2.98851388     -2.01070585
121   670        -6.10441906      3.06103102     -1.97375573
122   670        -6.08549843      3.09718762     -1.91568803
123   670        -6.07116938      3.10570184     -1.86058959
124   670        -6.08418061      3.10968176     -1.80875518
125   670        -6.10579009      3.11588857     -1.76197424
126   670        -6.11965595      3.12015340     -1.70752734
127   670        -6.12759402      3.11924606     -1.66279649
128   670        -6.14695414      3.11187641     -1.64169007
129   670        -6.16933583      3.12353003     -1.63796418
130   670        -6.18615852      3.16626745     -1.65346440
131   670        -6.18765719      3.22762007     -1.67924281
132   670        -6.17896026      3.29104342     -1.66825680
133   670        -6.17960692      3.33861486     -1.59752989
134   670        -6.18366650      3.37398213     -1.49662037
135   670        -6.18473007      3.40841969     -1.41137166
136   670        -6.17138777      3.44582061     -1.34004979
137   670        -6.16428964      3.48807252     -1.25466796
138   670        -6.15343933      3.53240502     -1.16793744
139   670        -6.13032415      3.57052980     -1.11515662
140   670        -6.10204658      3.60928603     -1.12914292
141   670        -6.08882414      3.63301835     -1.17373383
142   670        -6.10380267      3.64334219     -1.22886400
143   670        -6.13455960      3.64063666     -1.28785880
144   670        -6.15915809      3.61366728     -1.33435755
145   670        -6.18022848      3.55591611     -1.34427993
146   670        -6.20554193      3.48188642     -1.30935940
147   670        -6.21263406      3.41559495     -1.24566108
148   670        -6.19821931      3.36863441     -1.19837926
149   670        -6.15755714      3.35526393     -1.20505534
150   670        -6.11694346      3.36549024     -1.23399933
151   670        -6.08905088      3.37693300     -1.27269169
152   670        -6.08340140      3.38906234     -1.31619402
153   670        -6.07692571      3.40999223     -1.37112566
154   670        -6.05572031      3.43666359     -1.43801165
155   670        -6.00650740      3.47873813     -1.50887312
156   670        -5.95762427      3.54159759     -1.56356612
157   670        -5.94894833      3.62216265     -1.60547120
158   670        -5.95709245      3.69475829     -1.64206814
159   670        -5.97809290      3.74374611     -1.67780180
160   670        -6.00203738      3.76289080     -1.70029085
161   670        -6.03984094      3.77071594     -1.71220174
162   670        -6.08079422      3.77086999     -1.73124626
163   670        -6.11963509      3.76214219     -1.75121231
164   670        -6.14268258      3.78031009     -1.76299213
165   670        -6.14932530      3.83755189     -1.76490872
166   670        -6.13230245      3.90239268     -1.76361876
167   670        -6.10133918      3.92717206     -1.77750123
168   670        -6.07397296      3.91801592     -1.79840598
169   670        -6.03736178      3.90390491     -1.81083103
170   670        -5.99489709      3.88569446     -1.78932012
171   670        -5.98207230      3.84015369     -1.73385674
172   670        -5.99307309      3.78548352     -1.64755766
173   670        -6.00646088      3.74436093     -1.54835048
174   670        -6.01343562      3.68705309     -1.44132406
175   670        -6.01287770      3.59825103     -1.34318115
176   670        -6.01987784      3.51659572     -1.26868206
177   670        -6.04248473      3.48222631     -1.22038250
178   670        -6.06583255      3.47871957     -1.18180267
179   670        -6.08447896      3.45106609     -1.15835061
180   670        -6.11641161      3.39791882     -1.16301099
181   670        -6.14531003      3.36590675     -1.18612259
182   670        -6.16615507      3.34401934     -1.19441931
183   670        -6.18193763      3.30822908     -1.17562749
184   670        -6.18939267      3.28986943     -1.13882539
185   670        -6.18418476      3.30587852     -1.11022529
186   670        -6.16477712      3.32586539     -1.08139881
187   670        -6.13981194      3.29979409     -1.03954170
188   670        -6.14190596      3.24710815     -0.95335728
189   670        -6.19324213      3.21019932     -0.82556492
190   670        -6.27649805      3.20286040     -0.71066667
191   670        -6.32899611      3.22065778     -0.62502306
192   670        -6.31021789      3.25984529     -0.55985890
193   670        -6.26447999      3.30604439     -0.47820992
194   670        -6.23867639      3.35349957     -0.37939564
195   670        -6.23606325      3.39501968     -0.28187634
196   670        -6.23133627      3.44379731     -0.19058385
197   670        -6.22228595      3.47409232     -0.10362619
198   670        -6.24427158      3.45491589     -0.02868336
199   670        -6.29944104      3.39063663      0.03797549
200   670        -6.35695030      3.32041900      0.10654489
201   670        -6.38585883      3.26488754      0.17666299
202   670        -6.39333990      3.22865936      0.25386957
203   670        -6.38876013      3.20479311      0.31528647
204   670        -6.37243775      3.18586174      0.34908849
205   670        -6.33682011      3.18653085      0.35845093
206   670        -6.30346037      3.22071756      0.36529276
207   670        -6.28379556      3.25923891      0.37256065
208   670        -6.29648090      3.27809226      0.36779057
209   670        -6.34640619      3.27578003      0.35181233
210   670        -6.39480564      3.26989079      0.33156095
211   670        -6.41717163      3.25586020      0.29921493
212   670        -6.40808135      3.23140539      0.25975763
213   670        -6.37736486      3.18953977      0.24435387
214   670        -6.32321315      3.13200872      0.24101304
215   670        -6.26274655      3.07818129      0.22760593
216   670        -6.20883478      3.02682226      0.19543588
217   670        -6.16891179      2.99185172      0.15516770
218   670        -6.14479166      2.97534583      0.10559312
219   670        -6.13681448      2.96973220      0.04386906
220   670        -6.12332762      2.95616707     -0.00855449
221   670        -6.10133203      2.96437158     -0.04629686
222   670        -6.10377961      3.00942411     -0.05863049
223   670        -6.11894787      3.08771822     -0.04717596
224   670        -6.14518627      3.14047473     -0.03418589
225   670        -6.16738975      3.14051638     -0.03079978
226   670        -6.17845351      3.10965828     -0.03719409
227   670        -6.17776988      3.09531455     -0.04415723
228   670        -6.16002238      3.10076428     -0.03209018
229   670        -6.13429102      3.08510973      0.00411548
230   670        -6.12240637      3.05841631      0.04597696
231   670        -6.17032696      3.03967447      0.09285196
232   670        -6.25147604      3.04885801      0.14682299
233   670        -6.31923336      3.06206810      0.21831779
234   670        -6.36910775      3.06508498      0.29892511
235   670        -6.42036011      3.04744978      0.37507670
236   670        -6.46545581      2.99827915      0.44062198
237   670        -6.49842013      2.95550075      0.50477503
238   670        -6.52213527      2.93277672      0.54431042
239   670        -6.54529904      2.93876421      0.56146691
240   670        -6.56211027      2.94815612      0.57313628
241   670        -6.55938232      2.95406774      0.58663455
242   670        -6.56870713      2.97868143      0.58450912
243   670        -6.60871152      3.02153698      0.55917843
244   670        -6.64215713      3.04130657      0.52171908
245   670        -6.63160667      3.00485900      0.49099891
246   670        -6.60890036      2.94668656      0.47168442
247   670        -6.61338545      2.90203631      0.46475791
248   670        -6.63144746      2.88934614      0.46184701
249   670        -6.64019738      2.89671500      0.47623229
250   670        -6.64769639      2.91945581      0.48561552
251   670        -6.66785282      2.94336565      0.49023377
252   670        -6.67723028      2.95131312      0.48133552
253   670        -6.68207731      2.93339670      0.45929156
254   670        -6.68705895      2.90428898      0.42374041
255   670        -6.68609575      2.85964572      0.40010675
256   670        -6.66707602      2.79858277      0.38557615
257   670        -6.62699220      2.73350610      0.37853972
258   670        -6.57979959      2.69079617      0.37081118
259   670        -6.54092085      2.69401798      0.37660148
260   670        -6.51955459      2.70220638      0.40687950
