0     667        -9.26453778      4.06715284      1.82133601
1     667        -9.24684325      4.04700134      1.86082679
2     667        -9.21228299      4.07228681      1.92006321
3     667        -9.17397365      4.12271469      1.97848104
4     667        -9.14383312      4.12657483      2.03306715
5     667        -9.09683726      4.07649509      2.07139117
6     667        -9.03460661      4.01829409      2.09488825
7     667        -8.97959079      3.96636716      2.13493197
8     667        -8.93105684      3.92104235      2.21119033
9     667        -8.87754666      3.85795185      2.29275441
10    667        -8.82026773      3.79901843      2.35192427
11    667        -8.78313020      3.76167010      2.39359365
12    667        -8.78147972      3.75608172      2.42595119
13    667        -8.80484086      3.77629515      2.45006219
14    667        -8.83172722      3.80653543      2.47012283
15    667        -8.84430556      3.81812039      2.49474878
16    667        -8.83184634      3.81816050      2.53814724
17    667        -8.79334378      3.82014723      2.61332860
18    667        -8.74677250      3.82352021      2.70517982
19    667        -8.70624268      3.82135414      2.77045083
20    667        -8.68167414      3.80864707      2.80992691
21    667        -8.67597225      3.79818903      2.83763072
22    667        -8.67576183      3.78929796      2.86303729
23    667        -8.66384243      3.79564988      2.88448980
24    667        -8.63746748      3.81909505      2.90535744
25    667        -8.60156056      3.86341081      2.93447489
26    667        -8.57124515      3.92347308      2.98226954
27    667        -8.55790421      3.96888025      3.03288308
28    667        -8.56430781      3.98807394      3.07577325
29    667        -8.57958263      3.99967146      3.12557715
30    667        -8.60237076      4.03380346      3.15543880
31    667        -8.62530869      4.05558165      3.16347281
32    667        -8.63854487      4.04468670      3.17540707
33    667        -8.65114086      4.01746337      3.19797808
34    667        -8.65655627      3.99174561      3.23556898
35    667        -8.63880868      3.97552089      3.28709288
36    667        -8.60158036      3.96438014      3.33800701
37    667        -8.55667850      3.94261595      3.37480139
38    667        -8.52048034      3.91813255      3.39053782
39    667        -8.48752488      3.91485283      3.40075472
40    667        -8.46916086      3.92990919      3.39582067
41    667        -8.46265312      3.93336541      3.38287371
42    667        -8.45834515      3.91405859      3.39164152
43    667        -8.44760134      3.85947155      3.40878393
44    667        -8.43109534      3.77470405      3.41551377
45    667        -8.40019573      3.69327438      3.40406689
46    667        -8.34554116      3.65549297      3.37734647
47    667        -8.29042479      3.68064487      3.33240839
48    667        -8.24660455      3.73115518      3.27002969
49    667        -8.22031207      3.74107281      3.19995647
50    667        -8.17667140      3.68621489      3.13077515
51    667        -8.12073637      3.60389409      3.06648290
52    667        -8.05572632      3.52648727      3.00690700
53    667        -8.00028408      3.48734833      2.96726098
54    667        -7.95597860      3.48489620      2.92484688
55    667        -7.93229314      3.48534649      2.87163787
56    667        -7.94678681      3.46443221      2.81609170
57    667        -7.98399078      3.42310091      2.78070510
58    667        -8.01970507      3.39837276      2.77188794
59    667        -8.04450699      3.39924045      2.77693337
60    667        -8.06864367      3.40091959      2.79448537
61    667        -8.07840662      3.39122865      2.81774873
62    667        -8.07853155      3.37851821      2.86024132
63    667        -8.08088507      3.37582603      2.91783715
64    667        -8.09597176      3.40041379      2.95590900
65    667        -8.11590863      3.47158971      2.96595154
66    667        -8.11990716      3.55644275      2.99485311
67    667        -8.10202458      3.62285417      3.05284156
68    667        -8.11001215      3.67369694      3.11175874
69    667        -8.16308006      3.70559877      3.14973085
70    667        -8.24156099      3.72462333      3.19258569
71    667        -8.28998529      3.71786471      3.24907310
72    667        -8.29081359      3.67310240      3.30441536
73    667        -8.27393213      3.60182023      3.34273673
74    667        -8.27017439      3.56034248      3.35382540
75    667        -8.30666584      3.56538520      3.35438738
76    667        -8.36943989      3.56344956      3.33853243
77    667        -8.41741474      3.53145980      3.29714228
78    667        -8.42699147      3.48314720      3.22174102
79    667        -8.41944464      3.43653484      3.12617167
80    667        -8.40942655      3.40109578      3.04603233
81    667        -8.38221345      3.37227537      3.01112022
82    667        -8.33315322      3.33712917      2.97938149
83    667        -8.29772134      3.30373188      2.92321838
84    667        -8.31302238      3.26615888      2.84441959
85    667        -8.36140844      3.24282433      2.76310843
86    667        -8.41178942      3.23373034      2.68491703
87    667        -8.45289679      3.23989741      2.60800355
88    667        -8.50316896      3.26865769      2.54131065
89    667        -8.55591578      3.29837353      2.48413954
90    667        -8.59279238      3.31690329      2.44554213
91    667        -8.62769846      3.30466687      2.44112093
92    667        -8.67206773      3.29446456      2.45722110
93    667        -8.72444683      3.30779364      2.46137472
94    667        -8.76336047      3.35718537      2.44068997
95    667        -8.77959279      3.41616825      2.39126998
96    667        -8.78525966      3.46809509      2.32134931
97    667        -8.82156877      3.49537599      2.22347306
98    667        -8.88912289      3.48854193      2.09920671
99    667        -8.96385299      3.45538915      1.99462432
100   667        -9.01879373      3.40300551      1.94013136
101   667        -9.04921121      3.35570042      1.90823268
102   667        -9.06380862      3.33859038      1.87101781
103   667        -9.06193356      3.37136689      1.82577411
104   667        -9.04238678      3.44493696      1.77829138
105   667        -9.00101444      3.55025711      1.76017496
106   667        -8.95665521      3.66864541      1.77539458
107   667        -8.94005891      3.77591267      1.78872344
108   667        -8.94371605      3.86212330      1.78923397
109   667        -8.93525370      3.92440808      1.78248815
110   667        -8.93384990      3.95589466      1.77838330
111   667        -8.95876849      3.96751203      1.75142145
112   667        -9.01070465      3.96264305      1.70559870
113   667        -9.04791916      3.93871146      1.66052939
114   667        -9.05508619      3.91430082      1.63731360
115   667        -9.05639491      3.90511693      1.63601172
116   667        -9.05914246      3.91042896      1.64883794
117   667        -9.06669563      3.90348555      1.65344820
118   667        -9.04798873      3.90139732      1.63586547
119   667        -9.01623659      3.90161255      1.59138852
120   667        -8.97599328      3.88372070      1.51203714
121   667        -8.93032056      3.86145993      1.42529759
122   667        -8.88887662      3.83919950      1.36072128
123   667        -8.86611330      3.80879298      1.35298222
124   667        -8.87791990      3.79329405      1.37984103
125   667        -8.91130166      3.79284572      1.38716648
126   667        -8.93429881      3.78187736      1.40538115
127   667        -8.94078510      3.75944889      1.40669704
128   667        -8.92858939      3.72829022      1.38124781
129   667        -8.88507269      3.70492805      1.36238716
130   667        -8.83950645      3.68689194      1.36564924
131   667        -8.82308702      3.69516494      1.37660815
132   667        -8.82527604      3.72896897      1.37810839
133   667        -8.80853894      3.75779284      1.37919462
134   667        -8.78185565      3.75209721      1.40162675
135   667        -8.76863431      3.69782567      1.45170076
136   667        -8.77013101      3.63789076      1.50344283
137   667        -8.77509889      3.60648812      1.53640949
138   667        -8.76721566      3.61531179      1.54449305
139   667        -8.74000680      3.62989473      1.53512960
140   667        -8.66917697      3.63191991      1.50895846
141   667        -8.55682566      3.63532858      1.47408381
142   667        -8.41799700      3.65450910      1.44393408
143   667        -8.29002429      3.67641448      1.44436803
144   667        -8.19488167      3.68356172      1.48295945
145   667        -8.14755144      3.66923283      1.54837865
146   667        -8.13563565      3.64137883      1.63413447
147   667        -8.13248098      3.61531498      1.71862111
148   667        -8.13656534      3.59607822      1.78469302
149   667        -8.14615164      3.58236968      1.82725637
150   667        -8.15638677      3.56890779      1.85232110
151   667        -8.14221630      3.57456699      1.85067897
152   667        -8.10161141      3.60307431      1.83565324
153   667        -8.05399792      3.65936480      1.83028224
154   667        -8.02220789      3.71276155      1.82852685
155   667        -8.00230281      3.72882792      1.81243449
156   667        -7.98017141      3.71267324      1.78743521
157   667        -7.96040741      3.69684476      1.77954469
158   667        -7.94854258      3.70526523      1.79809431
159   667        -7.95222276      3.73001267      1.82751217
160   667        -7.96292483      3.75852074      1.84398787
161   667        -7.97313374      3.77572297      1.85984472
162   667        -7.98575587      3.78807408      1.88644387
163   667        -8.01224648      3.80360653      1.91427257
164   667        -8.04710035      3.82028050      1.91875977
165   667        -8.08786099      3.82921506      1.91438860
166   667        -8.13801956      3.82436291      1.92245385
167   667        -8.19680896      3.81486755      1.95257976
168   667        -8.23731241      3.80120209      1.98544123
169   667        -8.23782340      3.78691579      1.99210674
170   667        -8.21980141      3.77178286      1.97399756
171   667        -8.20975177      3.77021104      1.94274197
172   667        -8.21637174      3.77273598      1.91713111
173   667        -8.22911752      3.78205633      1.91102230
174   667        -8.25746086      3.80656754      1.92459486
175   667        -8.28469696      3.83517741      1.94418856
176   667        -8.31176918      3.83354129      1.96644447
177   667        -8.33033836      3.78633257      2.00146355
178   667        -8.34411565      3.73405255      2.01977623
179   667        -8.35017784      3.70535086      1.99154722
180   667        -8.33104034      3.70092222      1.92603506
181   667        -8.26823520      3.67680850      1.85809686
182   667        -8.19923659      3.62651133      1.82098333
183   667        -8.15717337      3.57950442      1.81715332
184   667        -8.12392614      3.56852118      1.81330583
185   667        -8.08943403      3.57351792      1.78793131
186   667        -8.07418598      3.58507439      1.75597410
187   667        -8.12790876      3.56494338      1.73044994
188   667        -8.22844047      3.49840853      1.70119704
189   667        -8.32487068      3.43048915      1.66576129
190   667        -8.39691748      3.39461780      1.63505691
191   667        -8.44581641      3.38849181      1.61790245
192   667        -8.49093127      3.38143203      1.61043611
193   667        -8.53309912      3.37786661      1.61402930
194   667        -8.57019184      3.38168593      1.61700739
195   667        -8.59592812      3.39117308      1.62949772
196   667        -8.60766491      3.38576295      1.66146485
197   667        -8.61172941      3.37435887      1.71439317
198   667        -8.60177559      3.36704614      1.77755992
199   667        -8.57047233      3.38070400      1.83420472
200   667        -8.51708034      3.44094900      1.86306315
201   667        -8.46750809      3.52189708      1.86787942
202   667        -8.41424642      3.60062448      1.85623562
203   667        -8.35103266      3.65439978      1.83772589
204   667        -8.29118659      3.68260150      1.80344627
205   667        -8.25897443      3.68859804      1.75677848
206   667        -8.24584007      3.67366610      1.72074900
207   667        -8.20230632      3.62423335      1.71231136
208   667        -8.14224679      3.52813573      1.75140269
209   667        -8.09339091      3.41659165      1.81618805
210   667        -8.05441667      3.32260118      1.87857128
211   667        -7.99121058      3.27477453      1.88868988
212   667        -7.89432556      3.26733242      1.83347194
213   667        -7.79375111      3.27711233      1.75494444
214   667        -7.73548209      3.27969123      1.68696876
215   667        -7.73599927      3.26823740      1.64565764
216   667        -7.76780860      3.24330797      1.62723215
217   667        -7.79376669      3.18894651      1.63123545
218   667        -7.82464155      3.12359353      1.66024662
219   667        -7.85176313      3.04553453      1.69616468
220   667        -7.86962858      2.97055697      1.69838297
221   667        -7.86060142      2.91797617      1.65384660
222   667        -7.80871385      2.90466230      1.58726182
223   667        -7.71862200      2.89160768      1.54303879
224   667        -7.61837304      2.86519430      1.54151811
225   667        -7.53584222      2.85132273      1.58788223
226   667        -7.47239716      2.86277147      1.65145312
227   667        -7.41407712      2.87292604      1.71282594
228   667        -7.34798370      2.88118421      1.73976076
229   667        -7.26753074      2.91858802      1.74241271
230   667        -7.17687795      2.98805318      1.68870734
231   667        -7.10057085      3.08831410      1.59173749
232   667        -7.03969883      3.18048017      1.52094993
233   667        -6.97885456      3.24439896      1.48612595
234   667        -6.89488791      3.28320283      1.48459947
235   667        -6.79652213      3.30800131      1.49638216
236   667        -6.72610338      3.31520668      1.53123251
237   667        -6.69568297      3.31723957      1.55433780
238   667        -6.67908089      3.35123391      1.53144906
239   667        -6.64223617      3.41950135      1.49679466
240   667        -6.57872638      3.48760852      1.47099654
241   667        -6.51616058      3.53429838      1.44704203
242   667        -6.48543638      3.58777572      1.42418509
243   667        -6.47936039      3.65412602      1.41531938
244   667        -6.48771435      3.71300566      1.41490467
245   667        -6.50452213      3.76918609      1.40360279
246   667        -6.52993208      3.83049381      1.38920469
247   667        -6.52827436      3.90661183      1.36412970
248   667        -6.49849319      3.98908469      1.33622439
249   667        -6.47122759      4.07622331      1.32364394
250   667        -6.46488557      4.17035290      1.33494072
251   667        -6.46113449      4.27584940      1.33581048
252   667        -6.43185123      4.38062308      1.30067280
253   667        -6.39485670      4.47543904      1.26295645
254   667        -6.34907209      4.56816195      1.26652009
255   667        -6.32461315      4.65910274      1.29707556
256   667        -6.34278478      4.74638157      1.30989758
257   667        -6.42569377      4.81032203      1.28555025
258   667        -6.53805419      4.84425924      1.24012534
259   667        -6.64020052      4.84468160      1.19967479
260   667        -6.71003912      4.83906830      1.16098130
261   667        -6.75033369      4.85569539      1.10642038
262   667        -6.77373571      4.88363606      1.05377100
263   667        -6.79131302      4.90662381      1.01851049
264   667        -6.81412383      4.92753406      1.00078365
265   667        -6.84342986      4.96560222      1.00253605
266   667        -6.87607706      5.00829450      1.03034785
267   667        -6.90587885      5.00994409      1.07110416
268   667        -6.93224222      4.96808859      1.10449119
269   667        -6.94160985      4.89957159      1.11621445
270   667        -6.95737400      4.85160580      1.11278828
271   667        -6.98911635      4.84513324      1.10686545
272   667        -7.02237606      4.85772058      1.10207832
273   667        -7.05212020      4.86236206      1.08817627
274   667        -7.07985129      4.85825180      1.07519774
275   667        -7.10135511      4.86693395      1.07613961
276   667        -7.10701456      4.89457327      1.08997819
277   667        -7.10054779      4.91993911      1.10371308
278   667        -7.07306338      4.91502007      1.08893167
279   667        -7.01844354      4.88493234      1.03604205
280   667        -6.92719217      4.84234178      0.95758449
281   667        -6.82834376      4.80575850      0.86018868
282   667        -6.75946424      4.76560267      0.75632644
283   667        -6.72391849      4.72361454      0.69045896
284   667        -6.68530380      4.68249549      0.70311426
285   667        -6.62733932      4.66728087      0.75253874
286   667        -6.56931219      4.70956369      0.77903554
287   667        -6.53548665      4.79400951      0.77225076
288   667        -6.53381779      4.88363363      0.75867701
289   667        -6.54385285      4.93128550      0.74624496
290   667        -6.57030960      4.92962942      0.74659476
291   667        -6.62832211      4.88615912      0.76321977
292   667        -6.72646514      4.82614625      0.79159335
293   667        -6.84520290      4.77053222      0.81730643
294   667        -6.93846632      4.75423118      0.84830672
295   667        -6.97291991      4.77779854      0.90060609
296   667        -6.98028085      4.81972767      0.96483819
297   667        -6.99819689      4.85971600      1.01462421
298   667        -7.04871446      4.87938168      1.05240415
299   667        -7.13105229      4.88101102      1.07675847
300   667        -7.22394856      4.88008770      1.07117875
301   667        -7.30830560      4.91151782      1.04445881
302   667        -7.38930219      4.96590425      1.01019300
303   667        -7.48061523      4.99788422      0.97667463
304   667        -7.56937296      4.99776845      0.94141960
305   667        -7.61627197      5.00557517      0.90069916
306   667        -7.59660897      5.04976032      0.86940269
307   667        -7.55233855      5.08998281      0.85515331
308   667        -7.50483507      5.10907791      0.86234509
309   667        -7.46007462      5.11069997      0.89964383
310   667        -7.41755580      5.11973405      0.94241133
311   667        -7.37919147      5.12420389      0.95588021
312   667        -7.34520760      5.10990599      0.93956303
313   667        -7.31097328      5.07167989      0.91093333
314   667        -7.27034654      5.02441491      0.88117041
315   667        -7.20400627      4.99945445      0.85369410
316   667        -7.12010123      4.98424684      0.84070926
317   667        -7.03730793      4.96668408      0.84144807
318   667        -6.97168620      4.96047539      0.84624703
319   667        -6.90924502      4.95901495      0.82916453
320   667        -6.84749260      4.95225383      0.79406205
321   667        -6.81685041      4.92726021      0.75020768
322   667        -6.83406729      4.87681707      0.69502110
323   667        -6.87622697      4.81883236      0.64282707
324   667        -6.89422835      4.77981138      0.61798646
325   667        -6.88023479      4.78082711      0.63103274
326   667        -6.84936777      4.80296773      0.64834948
327   667        -6.85585321      4.82072885      0.65294487
328   667        -6.89208137      4.83974975      0.63386017
329   667        -6.91686447      4.88113358      0.61580122
330   667        -6.91891354      4.94225871      0.61602786
331   667        -6.91950326      5.00500898      0.65590993
332   667        -6.93685372      5.05307518      0.73845440
333   667        -6.96498567      5.07644069      0.83546643
334   667        -6.99772894      5.09991753      0.90410893
335   667        -6.99612213      5.13010079      0.94547159
336   667        -6.96115864      5.14264626      0.95621678
337   667        -6.93589165      5.11075562      0.91137842
338   667        -6.93551952      5.06225863      0.84946141
339   667        -6.93017845      5.03453313      0.80538041
340   667        -6.90498449      5.04542162      0.78732250
341   667        -6.87326671      5.05399465      0.77688636
342   667        -6.84769275      5.05155420      0.76901021
343   667        -6.85404406      5.05715645      0.77632222
344   667        -6.88928713      5.06722315      0.78606995
345   667        -6.92213103      5.07059425      0.77797122
346   667        -6.93248435      5.07539332      0.75754620
347   667        -6.94936775      5.06970280      0.73630108
348   667        -6.99960551      5.03668023      0.71618284
349   667        -7.06760239      4.99334391      0.68773129
350   667        -7.11152538      4.93125588      0.64783704
351   667        -7.13269579      4.87461122      0.60459599
352   667        -7.13868087      4.83490818      0.56471299
353   667        -7.13834525      4.81004286      0.50706018
354   667        -7.13093422      4.78956165      0.41900619
355   667        -7.13742998      4.78642059      0.30773168
356   667        -7.16051160      4.79095785      0.23326321
357   667        -7.17462486      4.79208770      0.22429227
358   667        -7.18635020      4.79145901      0.24575619
359   667        -7.19843072      4.82240345      0.26178510
360   667        -7.21669759      4.89087239      0.26444619
361   667        -7.23940802      4.96280267      0.24782395
362   667        -7.25813380      5.00109362      0.19058955
363   667        -7.26823288      4.99320442      0.12451374
364   667        -7.26422697      4.95715821      0.07922696
365   667        -7.24105793      4.90494937      0.05705411
366   667        -7.18921163      4.84656279      0.05848353
367   667        -7.12836669      4.78101424      0.06982578
368   667        -7.09176718      4.72379897      0.09000063
369   667        -7.09592633      4.68268682      0.11197883
370   667        -7.12931812      4.65435358      0.13445663
371   667        -7.15668681      4.64737818      0.13718523
372   667        -7.15387345      4.65185821      0.12101261
373   667        -7.12609907      4.66804051      0.08055951
374   667        -7.09441171      4.68127932      0.02684693
375   667        -7.06609984      4.68166506     -0.00753579
376   667        -7.04368282      4.67024447      0.01386365
377   667        -7.00735658      4.64817062      0.09339183
378   667        -6.96936484      4.63137261      0.16054797
379   667        -6.94876062      4.63724335      0.18488044
380   667        -6.94996822      4.66106664      0.18874821
381   667        -6.95756342      4.70189753      0.18836649
382   667        -6.94515903      4.75375126      0.18525633
383   667        -6.91325290      4.81104020      0.17368461
384   667        -6.88954159      4.85822896      0.15202757
385   667        -6.89148437      4.86642444      0.14238303
386   667        -6.92356637      4.83804622      0.14134325
387   667        -6.96651970      4.79915896      0.14301179
388   667        -7.01736199      4.77332531      0.14834274
389   667        -7.05921599      4.74843012      0.13591140
390   667        -7.08653287      4.71998831      0.09460548
391   667        -7.10956233      4.68828065      0.03367435
392   667        -7.14224464      4.65345316     -0.02219348
393   667        -7.18090008      4.63145016     -0.07611455
394   667        -7.21109764      4.61276954     -0.11930119
395   667        -7.21152795      4.59126714     -0.13813028
396   667        -7.18220787      4.56470265     -0.14159637
397   667        -7.13270752      4.53672334     -0.13779396
398   667        -7.09033967      4.52044997     -0.11984301
399   667        -7.05594652      4.51108752     -0.07922607
400   667        -7.01774863      4.49853607     -0.02740995
401   667        -6.98239468      4.46198560      0.00334913
402   667        -6.98596947      4.41259254      0.00372938
403   667        -7.02667260      4.35456206     -0.00499257
404   667        -7.07807261      4.28930979     -0.02255120
405   667        -7.10118615      4.23300768     -0.04238973
406   667        -7.09269572      4.19733741     -0.04879149
407   667        -7.06262287      4.20241832     -0.04681826
408   667        -7.02576055      4.22566690     -0.04063869
409   667        -6.99750884      4.26245949     -0.01995949
410   667        -6.99669928      4.28918092      0.01400548
411   667        -7.01183854      4.30458125      0.06531059
412   667        -7.02970076      4.29126271      0.10720248
413   667        -7.03778604      4.26338675      0.13315383
414   667        -7.02105510      4.25370668      0.14188042
415   667        -7.00702336      4.26990042      0.12953246
416   667        -6.99943227      4.31536388      0.08579591
417   667        -6.99402095      4.36696450      0.03132460
418   667        -6.95485945      4.40415161     -0.04017159
419   667        -6.92831617      4.43476109     -0.12738703
420   667        -6.95546757      4.48387061     -0.18928900
421   667        -7.01749580      4.50801054     -0.21737665
422   667        -7.05845968      4.49188479     -0.20636158
423   667        -7.08197096      4.44062654     -0.19921543
424   667        -7.11649560      4.39855156     -0.21938939
425   667        -7.15385714      4.36820593     -0.27303009
426   667        -7.15149468      4.33712619     -0.34197826
427   667        -7.10686374      4.32486431     -0.40523854
428   667        -7.04138689      4.32928461     -0.42667922
429   667        -6.94122450      4.34674561     -0.40088567
430   667        -6.82901736      4.36715926     -0.38050647
431   667        -6.72508715      4.38232607     -0.40203119
432   667        -6.64158965      4.37512807     -0.44265591
433   667        -6.57373153      4.36505379     -0.46528177
434   667        -6.51565057      4.36250791     -0.46718901
435   667        -6.47194612      4.35280952     -0.46742381
436   667        -6.43513589      4.32094845     -0.47237234
437   667        -6.42913729      4.29387835     -0.45485282
438   667        -6.44344382      4.28880617     -0.41554690
439   667        -6.47816312      4.29540820     -0.37225929
440   667        -6.51550388      4.29514414     -0.36053296
441   667        -6.52364452      4.29708733     -0.37698003
442   667        -6.49682021      4.30229713     -0.39896256
443   667        -6.46200340      4.30862795     -0.42131336
444   667        -6.45155598      4.32197226     -0.43358870
445   667        -6.45196421      4.32587210     -0.40180158
446   667        -6.44283850      4.31778286     -0.32073280
447   667        -6.42466949      4.30244361     -0.23523497
448   667        -6.41548063      4.28337448     -0.18190565
449   667        -6.43087460      4.26889034     -0.15399397
450   667        -6.46466525      4.25001584     -0.13641489
451   667        -6.50534973      4.23027827     -0.13233689
452   667        -6.56402450      4.24073625     -0.15509879
453   667        -6.62630729      4.29449897     -0.20058522
454   667        -6.65746486      4.34104718     -0.21910491
455   667        -6.65386575      4.33726421     -0.18099822
456   667        -6.63867246      4.31798681     -0.09462298
457   667        -6.65572371      4.32343817     -0.01072164
458   667        -6.69786606      4.34617430      0.04805928
459   667        -6.74414877      4.36967434      0.07674531
460   667        -6.80173036      4.38793967      0.09128556
461   667        -6.87614486      4.41857817      0.10595463
462   667        -6.94729313      4.44931060      0.12068679
463   667        -6.98321668      4.45218283      0.14363179
464   667        -6.99410158      4.43848963      0.19137393
465   667        -7.00304236      4.43198928      0.25266110
466   667        -7.03098612      4.41376683      0.28150353
467   667        -7.05211957      4.38406170      0.27217677
468   667        -7.06344251      4.35707973      0.25376403
469   667        -7.08078630      4.36127125      0.24155474
470   667        -7.10464622      4.39998107      0.23530421
471   667        -7.14443024      4.44945666      0.24003562
472   667        -7.19161551      4.49638424      0.25048137
473   667        -7.23132471      4.54054929      0.25234748
474   667        -7.23090092      4.58007884      0.25349849
475   667        -7.21346292      4.60525376      0.27532939
476   667        -7.19136800      4.63153326      0.32431114
477   667        -7.18703874      4.66329804      0.37112059
478   667        -7.18829645      4.69003215      0.38935311
479   667        -7.18464756      4.70537602      0.38521766
480   667        -7.16972627      4.73877595      0.36714896
481   667        -7.12996384      4.78185889      0.35836002
482   667        -7.06226840      4.81657302      0.37485723
483   667        -6.99179184      4.85861328      0.40075510
484   667        -6.93560840      4.90357887      0.41380852
485   667        -6.88168794      4.92616060      0.41432060
486   667        -6.84504599      4.89959568      0.39226888
487   667        -6.81718430      4.85658056      0.34818349
488   667        -6.79920477      4.83613217      0.29798638
