0     658        -3.09043079     -1.42063540     -0.31104825
1     658        -3.06253587     -1.38736050     -0.35523752
2     658        -3.04891967     -1.35662262     -0.41747340
3     658        -3.03972263     -1.31781172     -0.47346666
4     658        -3.03072092     -1.28044697     -0.51134588
5     658        -3.03838246     -1.24350540     -0.54445630
6     658        -3.06812094     -1.20747361     -0.57381647
7     658        -3.10922036     -1.18174350     -0.59391437
8     658        -3.12832134     -1.18068447     -0.60303321
9     658        -3.10509673     -1.20001217     -0.59362932
10    658        -3.06239188     -1.23161614     -0.58461204
11    658        -3.02932564     -1.25737403     -0.57188275
12    658        -3.03397158     -1.26807169     -0.54634828
13    658        -3.06803014     -1.25274341     -0.49399164
14    658        -3.09460192     -1.23238958     -0.41255264
15    658        -3.10538660     -1.20656174     -0.30828032
16    658        -3.12540516     -1.17505700     -0.19813960
17    658        -3.14973171     -1.13185848     -0.08685982
18    658        -3.15082844     -1.08144785      0.01206825
19    658        -3.14100709     -1.02600284      0.09286188
20    658        -3.13697632     -0.96949907      0.14985798
21    658        -3.13311392     -0.93026012      0.17063325
22    658        -3.12913472     -0.90633490      0.15911689
23    658        -3.11542547     -0.89738330      0.10733985
24    658        -3.08119618     -0.88998789      0.04153450
25    658        -3.03577410     -0.89138036     -0.01347308
26    658        -2.97762904     -0.88431366     -0.02381995
27    658        -2.92043245     -0.87601605     -0.01075564
28    658        -2.87414250     -0.87856065     -0.00478656
29    658        -2.82054027     -0.92435785     -0.00136652
30    658        -2.75303488     -0.99053066     -0.01618002
31    658        -2.68122791     -1.04371775     -0.05933998
32    658        -2.61914906     -1.07718283     -0.11992080
33    658        -2.57986431     -1.09753295     -0.17573327
34    658        -2.54983581     -1.11343998     -0.22828091
35    658        -2.52083513     -1.11722927     -0.26790369
36    658        -2.49445833     -1.10808299     -0.30291057
37    658        -2.49548609     -1.08946421     -0.32042325
38    658        -2.53060297     -1.08216023     -0.32909836
39    658        -2.56940318     -1.08050209     -0.34206301
40    658        -2.59123421     -1.07317399     -0.37346466
41    658        -2.59428447     -1.06096515     -0.40999053
42    658        -2.58389904     -1.04160360     -0.45141953
43    658        -2.56423458     -1.02875996     -0.48410057
44    658        -2.54703489     -1.03040985     -0.50255239
45    658        -2.54920367     -1.03437520     -0.50336347
46    658        -2.55398403     -1.03525783     -0.48493024
47    658        -2.56617683     -1.02939782     -0.46553464
48    658        -2.59604927     -1.00995013     -0.45974139
49    658        -2.64724074     -0.98149114     -0.47676470
50    658        -2.67631304     -0.94816763     -0.49265656
51    658        -2.65538541     -0.90813907     -0.51583702
52    658        -2.59059123     -0.87017280     -0.53614085
53    658        -2.51927423     -0.84512921     -0.55302831
54    658        -2.47832329     -0.83811619     -0.55601018
55    658        -2.46886991     -0.83675872     -0.53326724
56    658        -2.49280601     -0.84161921     -0.49718541
57    658        -2.52991378     -0.83997830     -0.46996138
58    658        -2.56875117     -0.81920630     -0.44217176
59    658        -2.57728531     -0.77530044     -0.41049925
60    658        -2.55843708     -0.71597363     -0.38950545
61    658        -2.52234762     -0.64480790     -0.37549611
62    658        -2.47687416     -0.57253693     -0.36785281
63    658        -2.44857179     -0.50251879     -0.36244317
64    658        -2.43727251     -0.44365754     -0.37259721
65    658        -2.43557149     -0.40494941     -0.36342969
66    658        -2.44453418     -0.37714657     -0.32172072
67    658        -2.46920131     -0.36090373     -0.26794108
68    658        -2.48567189     -0.33257152     -0.23093490
69    658        -2.48149175     -0.29193795     -0.20321640
70    658        -2.45601520     -0.24125938     -0.17147007
71    658        -2.43939024     -0.20165835     -0.14241672
72    658        -2.43754516     -0.17852204     -0.12765197
73    658        -2.45146590     -0.15351478     -0.12578578
74    658        -2.47261044     -0.11939720     -0.11922025
75    658        -2.50611936     -0.06950817     -0.12262260
76    658        -2.55351489     -0.02329685     -0.11860679
77    658        -2.58498682      0.00764581     -0.09295470
78    658        -2.58211466      0.01399292     -0.04919076
79    658        -2.56522761      0.01282423     -0.02690538
80    658        -2.54382560      0.00922969     -0.03694452
81    658        -2.50883104      0.01619133     -0.06950736
82    658        -2.47431019      0.02994427     -0.10762346
83    658        -2.45940146      0.03940890     -0.13413915
84    658        -2.45704674      0.04653552     -0.14189370
85    658        -2.43628820      0.05590487     -0.13666938
86    658        -2.41603771      0.07186510     -0.12724036
87    658        -2.40572008      0.06779043     -0.10269096
