0     805         4.18590752      6.39654783      2.25043993
1     805         4.18768184      6.38976055      2.33420743
2     805         4.18945688      6.34588304      2.37657943
3     805         4.18298838      6.27826908      2.42027161
4     805         4.17441490      6.23557102      2.46291489
5     805         4.15277444      6.21744626      2.48564582
6     805         4.11972629      6.20916084      2.48251866
7     805         4.08596882      6.20299164      2.48652673
8     805         4.06725460      6.19737435      2.52224292
9     805         4.05518352      6.19385310      2.60190585
10    805         4.04338564      6.20959093      2.67316761
11    805         4.01641943      6.23664597      2.70395136
12    805         3.98715386      6.25986181      2.69867394
13    805         3.96141871      6.24975839      2.69180363
14    805         3.97650318      6.19055511      2.70660157
15    805         4.02562432      6.12128353      2.72156635
16    805         4.06083979      6.07577763      2.71685396
17    805         4.05200358      6.07894676      2.70224060
18    805         4.00806332      6.12472290      2.68264314
19    805         3.98374383      6.17726265      2.67946005
20    805         3.97340505      6.23070508      2.69896892
21    805         3.95888503      6.27929235      2.72892770
22    805         3.90557438      6.29106477      2.74825402
23    805         3.83828877      6.27226794      2.76486036
24    805         3.78099505      6.21295161      2.78498469
25    805         3.73171650      6.14350543      2.80779545
26    805         3.67362303      6.06352058      2.82460764
27    805         3.61111946      5.99293121      2.87355139
28    805         3.53614194      5.95946869      2.90320168
29    805         3.46910855      5.95679158      2.96762636
30    766         2.17400790      7.14979978      1.26910956
31    766         2.17292468      7.21262658      1.33597725
32    766         2.15026187      7.24465846      1.40450365
33    766         2.13312853      7.26835645      1.44628357
34    766         2.13548779      7.29705087      1.48182908
35    766         2.16415997      7.32151802      1.50688027
36    766         2.18974188      7.35199904      1.53088892
37    766         2.20226809      7.38394118      1.52481355
38    766         2.21935798      7.40644517      1.49923970
39    766         2.21970572      7.41209586      1.48342632
40    766         2.21046137      7.39746527      1.49889706
41    766         2.18842969      7.37591729      1.53560233
42    766         2.15680567      7.36833885      1.56792654
43    766         2.14951295      7.37481499      1.60346278
44    766         2.18737211      7.41621180      1.65426752
45    766         2.28152442      7.47634375      1.71412480
46    766         2.38022632      7.49371598      1.75729435
47    766         2.46963239      7.47260092      1.78007864
48    766         2.53612476      7.46887575      1.76406429
49    766         2.56875856      7.49064769      1.70885757
50    766         2.56230436      7.51173158      1.63022012
51    766         2.52121061      7.50453284      1.55497099
52    766         2.47135413      7.46768332      1.48852156
53    766         2.44841365      7.42314337      1.43092291
54    766         2.45498308      7.38993759      1.41266345
55    766         2.48349280      7.36082611      1.42936416
56    766         2.50354618      7.32629885      1.46723209
57    766         2.50752546      7.28552643      1.49032359
58    766         2.52979835      7.24505214      1.48332109
59    766         2.56394870      7.19210894      1.45388121
60    766         2.59861938      7.11938382      1.41281168
61    766         2.63430626      7.02900885      1.35833167
62    766         2.65604295      6.94471601      1.30402731
63    766         2.63652135      6.88208588      1.25466301
64    766         2.58540935      6.84587236      1.21362872
65    766         2.53775842      6.83564708      1.19731124
66    766         2.53654984      6.85473183      1.22330876
67    766         2.59174887      6.89148907      1.28980079
68    766         2.66069074      6.94306574      1.34643832
69    766         2.71224350      6.98358696      1.37345820
70    766         2.73465788      7.00795764      1.38114723
71    766         2.73471819      7.00699048      1.36724283
72    766         2.73427538      6.99378033      1.32220685
73    766         2.76876295      6.98027490      1.27103237
74    766         2.85444714      6.97302676      1.24105163
75    766         2.93814023      6.96536388      1.23423913
76    766         2.98929259      6.94380684      1.23919692
77    766         3.04145150      6.91942259      1.24768098
78    766         3.11097518      6.90379863      1.26528551
79    766         3.19294926      6.91194025      1.27800557
80    766         3.25425358      6.95725606      1.27809339
81    766         3.27093441      7.00098264      1.26994973
82    766         3.26886371      6.99608838      1.26473472
83    766         3.27734883      6.96086409      1.25368408
84    766         3.31931985      6.90964431      1.22309824
85    766         3.38273728      6.86916967      1.19079340
86    766         3.46024666      6.85658892      1.16964072
87    766         3.56550655      6.85048525      1.13999129
88    766         3.66924723      6.84230748      1.10429447
89    766         3.71081437      6.84105789      1.03910624
90    766         3.69638777      6.86057546      0.94801227
91    766         3.69649147      6.88639163      0.86904484
92    766         3.73710736      6.90900860      0.82290068
93    766         3.79355319      6.92808147      0.81376035
94    766         3.82321061      6.92524930      0.82552566
95    766         3.83320266      6.91191478      0.85031197
96    766         3.83621821      6.89558846      0.85548701
97    766         3.83047407      6.89718986      0.83503545
98    766         3.81568063      6.92161493      0.81493501
99    766         3.80012198      6.94376701      0.81142786
100   766         3.78909377      6.93473762      0.80756598
101   766         3.78915207      6.90196064      0.79267506
102   766         3.81703839      6.88901343      0.78571959
103   766         3.87463952      6.89447182      0.79753683
104   766         3.94199294      6.88421305      0.82346544
105   766         3.97044958      6.85309597      0.86124936
106   766         3.94324555      6.80837299      0.90922220
107   766         3.88027752      6.76890728      0.95030136
108   766         3.81378959      6.74230891      0.97429765
109   766         3.75230783      6.72411746      0.97309384
110   766         3.71678525      6.70167996      0.96256516
111   766         3.72701870      6.68479900      0.95527197
112   766         3.78479692      6.67467093      0.95292157
113   766         3.85863307      6.65732373      0.96286288
114   766         3.92217350      6.60867414      0.99749051
115   766         3.97628526      6.55310606      1.05545853
116   766         4.03163614      6.49954200      1.12251125
117   766         4.08085038      6.45304453      1.16877785
118   766         4.10583671      6.41992900      1.16747884
119   766         4.11054069      6.39517353      1.09931535
120   766         4.10059572      6.36568246      0.99819408
121   766         4.09552697      6.34582198      0.90873617
122   766         4.09561728      6.35002824      0.83302233
123   766         4.09606688      6.36838935      0.75335907
124   766         4.09050405      6.36192543      0.67593752
125   766         4.07932494      6.31516158      0.61713157
126   766         4.10038487      6.23802411      0.58609204
127   766         4.16763368      6.16915645      0.56479656
128   766         4.26764672      6.14463298      0.53461062
129   766         4.34823130      6.14039335      0.51120264
130   766         4.38745137      6.14074033      0.50472953
131   766         4.41805699      6.15195954      0.49917519
132   766         4.44479556      6.17646055      0.47603040
133   766         4.43940213      6.20537011      0.44447208
134   766         4.39866690      6.23758766      0.39880302
135   766         4.39032884      6.27168274      0.35754630
136   766         4.38461027      6.29759211      0.33882978
137   766         4.37252326      6.29559302      0.33807302
138   766         4.35277083      6.24406118      0.34521638
139   766         4.33100002      6.16489552      0.33093468
140   766         4.30226690      6.09750124      0.30094777
141   766         4.26841644      6.04930008      0.27192798
142   766         4.24653949      6.01976019      0.24141538
143   766         4.24559468      6.00535808      0.20428640
144   766         4.26099819      5.99866079      0.17773302
145   766         4.28376060      6.00392304      0.14425058
146   766         4.33592154      6.01968586      0.10816622
147   766         4.39502711      6.02849624      0.08688622
148   766         4.42418560      6.00122532      0.05965051
149   766         4.39782239      5.92267981      0.01078420
150   766         4.35061991      5.82466572     -0.03619546
151   766         4.30827554      5.75473803     -0.05823550
152   766         4.27394526      5.73015328     -0.05878581
153   766         4.25148035      5.74724261     -0.03570335
154   766         4.24004844      5.76862830     -0.01294607
155   766         4.22510565      5.75591991     -0.00589418
156   766         4.21671853      5.70619075      0.00279710
157   766         4.23880996      5.63016244      0.00467908
158   766         4.27421703      5.54533087     -0.01381509
159   766         4.30749823      5.46629213     -0.04710017
160   766         4.32111245      5.40927145     -0.08680197
161   766         4.33961778      5.38434951     -0.12897939
162   766         4.34976630      5.39099604     -0.15534187
163   766         4.34423611      5.41345600     -0.15486824
164   766         4.33218239      5.41381057     -0.15207331
165   766         4.32214114      5.36681765     -0.15984086
166   766         4.33267524      5.30786063     -0.16101618
167   766         4.36438512      5.26347821     -0.16248698
168   766         4.40385151      5.24288793     -0.16912008
169   766         4.43000350      5.23483653     -0.18249030
170   766         4.43806158      5.23912161     -0.18338202
171   766         4.42798186      5.25142655     -0.16840561
172   766         4.42715510      5.26038876     -0.13833951
173   766         4.45786973      5.26175975     -0.10944237
174   766         4.52076813      5.26244559     -0.08884479
175   766         4.58147621      5.26788004     -0.07882285
176   766         4.63504260      5.27091352     -0.07333881
177   766         4.68201687      5.28329286     -0.07654853
178   766         4.72412963      5.30600671     -0.09882851
179   766         4.77486883      5.33008639     -0.12300539
180   766         4.80852970      5.32264754     -0.13612394
181   766         4.79731744      5.28539434     -0.13722945
182   766         4.75569894      5.25445281     -0.13028166
183   766         4.71775706      5.23675878     -0.12436120
184   766         4.69401862      5.23151719     -0.11826099
185   766         4.69802535      5.25092442     -0.10950942
186   766         4.71661305      5.30220855     -0.08299321
187   766         4.75102667      5.34298082     -0.02079480
188   766         4.78410331      5.36307641      0.06844501
189   766         4.79430537      5.37399304      0.15334870
190   766         4.77152663      5.37751433      0.22191881
191   766         4.74503448      5.34951741      0.28605954
192   766         4.73195812      5.29826207      0.32603244
193   766         4.72953156      5.25404052      0.33593163
