0     826        -5.33008298      3.81502909     -0.08329778
1     826        -5.35796590      3.81745842     -0.01234051
2     826        -5.40215100      3.81007016      0.06081978
3     826        -5.45240598      3.78614023      0.11124588
4     826        -5.49254004      3.73138492      0.15713232
5     826        -5.52810820      3.65510152      0.19093730
6     826        -5.56118484      3.58614043      0.20450091
7     826        -5.59604463      3.55034562      0.19212495
8     826        -5.60145886      3.54439002      0.15079405
9     826        -5.57096908      3.54092265      0.08888475
10    826        -5.51669153      3.53709187      0.01812392
11    826        -5.47541190      3.55260654     -0.02564514
12    826        -5.48145457      3.59172101     -0.04923329
13    826        -5.50516647      3.63193254     -0.05053592
14    826        -5.51645404      3.64569538     -0.03304722
15    826        -5.51955185      3.63791239     -0.00258386
16    826        -5.51621702      3.61854246      0.01819549
17    826        -5.51504482      3.58637938      0.02765651
18    826        -5.52452680      3.56526742      0.01579537
19    826        -5.54016472      3.56913664     -0.00173195
20    826        -5.57093025      3.59625501     -0.01823754
21    826        -5.62919291      3.63228554     -0.03335384
22    826        -5.71351208      3.68447656     -0.03945709
23    826        -5.77961982      3.74151332     -0.03500896
24    826        -5.80171358      3.77901524     -0.01670648
25    826        -5.77724830      3.78548453     -0.00280279
26    826        -5.73598464      3.76309029      0.00906535
27    826        -5.69797832      3.72715444      0.00136412
28    826        -5.66780080      3.70293296     -0.03407893
29    826        -5.65232888      3.70015906     -0.09858885
30    826        -5.64441762      3.70235435     -0.16204031
31    826        -5.64419820      3.68363834     -0.21241203
32    826        -5.63313240      3.64317086     -0.26100651
33    826        -5.62322858      3.60772924     -0.31363734
34    826        -5.61614255      3.58187803     -0.35911992
35    826        -5.63756993      3.56779715     -0.37954230
36    826        -5.66436626      3.54963084     -0.37817988
37    826        -5.67513515      3.51453299     -0.35592923
38    826        -5.65951827      3.46410933     -0.33217476
39    826        -5.63653179      3.40054903     -0.32661086
40    826        -5.62442952      3.33501074     -0.34039220
41    826        -5.61881993      3.28150819     -0.36085113
42    826        -5.63796895      3.24780740     -0.39218394
43    826        -5.65337925      3.22236511     -0.42584910
44    826        -5.67707824      3.20627649     -0.44623362
45    826        -5.71209226      3.21333291     -0.46067663
46    826        -5.76583417      3.23340801     -0.47431089
47    826        -5.79277906      3.25717161     -0.48303091
48    826        -5.77818744      3.26630660     -0.51279406
49    826        -5.74037961      3.25361660     -0.57900452
50    826        -5.70132458      3.24403854     -0.65279106
51    826        -5.66675507      3.25462723     -0.71651111
52    826        -5.62639314      3.28149487     -0.75114601
53    826        -5.60413320      3.32058158     -0.78246488
54    826        -5.59880189      3.36042627     -0.81501685
55    826        -5.61756773      3.41985724     -0.83043655
56    826        -5.62868097      3.47637596     -0.81610730
57    826        -5.62258244      3.50879460     -0.78248241
58    826        -5.61543799      3.50045862     -0.76529072
59    826        -5.63460103      3.48224541     -0.77933547
60    826        -5.66845819      3.47401955     -0.82100189
61    826        -5.69164668      3.47001616     -0.86606147
62    826        -5.70359101      3.45233061     -0.89395592
63    826        -5.69855917      3.42396653     -0.90253494
64    826        -5.66760286      3.39747447     -0.91982443
65    826        -5.61870707      3.37278789     -0.94830635
66    826        -5.58007626      3.34859865     -0.98082687
67    826        -5.54570969      3.32653552     -1.01254051
68    826        -5.50872376      3.31085317     -1.05784654
69    826        -5.47482876      3.29332957     -1.10596136
70    826        -5.44889137      3.27185366     -1.16455047
71    826        -5.44468010      3.25772469     -1.24143807
72    826        -5.46691349      3.26643050     -1.31152561
73    826        -5.47446605      3.29190012     -1.36094301
74    826        -5.43640306      3.31026339     -1.39323015
75    826        -5.37364010      3.30544802     -1.42140834
76    826        -5.30096134      3.28874607     -1.44654008
77    826        -5.22839453      3.29051726     -1.49723777
78    826        -5.16995920      3.31374437     -1.56139157
79    826        -5.13137064      3.35232992     -1.59952269
80    826        -5.09794103      3.36937304     -1.61855281
81    826        -5.06375803      3.34863891     -1.65365308
82    826        -5.04931774      3.29519409     -1.70700872
83    826        -5.06197459      3.23502460     -1.77566706
84    826        -5.07559961      3.20249877     -1.83515664
85    826        -5.08698730      3.17995886     -1.86216944
86    826        -5.09927487      3.16856546     -1.87580456
87    826        -5.11029936      3.15703547     -1.89260664
88    826        -5.11062967      3.14093630     -1.92136544
89    826        -5.09266777      3.10936069     -1.94902289
90    826        -5.05437845      3.07862805     -1.96545777
91    826        -5.00940929      3.04982386     -1.96423629
92    826        -4.96917092      3.01222506     -1.94551499
93    826        -4.93536269      2.95534746     -1.92517726
94    826        -4.90320490      2.88967567     -1.92707380
95    826        -4.88553437      2.82731012     -1.96176898
96    826        -4.87883488      2.77526782     -1.99740822
97    826        -4.85974172      2.74895214     -2.00252358
98    826        -4.81823999      2.74260276     -1.98973256
99    826        -4.77285722      2.75602680     -1.98595769
100   826        -4.74497089      2.76410396     -1.98649645
101   826        -4.74256474      2.75819947     -1.96840600
102   826        -4.74956182      2.74268149     -1.91799763
103   826        -4.75291550      2.73172070     -1.86468833
104   826        -4.75759839      2.73342273     -1.84481322
105   826        -4.77720562      2.74055579     -1.85404591
106   826        -4.78775623      2.74355658     -1.84823120
107   826        -4.77114345      2.72732290     -1.81653199
108   826        -4.74719648      2.67870089     -1.79333335
109   826        -4.72921328      2.60804624     -1.80087456
110   826        -4.70742547      2.56689637     -1.82160483
111   826        -4.67691250      2.56824019     -1.81506445
112   826        -4.64447272      2.59753038     -1.77237609
113   826        -4.61509110      2.62204802     -1.71581206
114   826        -4.59136880      2.62635973     -1.65530088
115   826        -4.57519876      2.60927156     -1.58847998
116   826        -4.59324484      2.56267507     -1.53954027
117   826        -4.64596055      2.50877711     -1.50123007
118   826        -4.70338466      2.46197060     -1.45796751
119   826        -4.71997356      2.43749495     -1.40505619
120   826        -4.70617455      2.43122718     -1.35239607
121   826        -4.69189007      2.43073859     -1.30619127
122   826        -4.69130566      2.43605437     -1.27712695
123   826        -4.70748340      2.44630604     -1.25387578
124   826        -4.73993533      2.44968154     -1.22382622
125   826        -4.78428795      2.44073335     -1.17606412
126   826        -4.81543027      2.40785048     -1.12298944
127   826        -4.83634895      2.36712623     -1.08040647
128   826        -4.85847795      2.33232648     -1.03892300
