0     658        -3.92491213      4.28312488     -1.20019280
1     658        -3.95808296      4.31564495     -1.10447755
2     658        -3.96426465      4.35134641     -1.04206993
3     658        -3.95216957      4.36956509     -1.02258629
4     658        -3.92907347      4.36107613     -1.02861686
5     658        -3.90984925      4.33802386     -1.03862682
6     658        -3.90106049      4.30909963     -1.04407815
7     658        -3.90073531      4.28748817     -1.04167525
8     658        -3.90793481      4.25739667     -1.03519933
9     658        -3.91385246      4.22055759     -1.02642797
10    658        -3.89542443      4.20213205     -1.01657756
11    658        -3.86358241      4.21674249     -1.03424458
12    658        -3.83866484      4.25350955     -1.08408082
13    658        -3.82574554      4.28139913     -1.16860377
14    658        -3.80925348      4.29451963     -1.25975519
15    658        -3.79250526      4.29845431     -1.32132308
16    658        -3.78818636      4.27859661     -1.34598602
17    658        -3.81039236      4.21673852     -1.35402081
18    658        -3.84924573      4.12846035     -1.36956798
19    658        -3.88424204      4.04010740     -1.40076041
20    658        -3.91286097      3.99062782     -1.44357144
21    658        -3.92181984      3.98475653     -1.49812661
22    658        -3.92086018      3.99838927     -1.56842108
23    658        -3.89229255      4.02527148     -1.65265372
24    658        -3.84462612      4.05799186     -1.74752591
25    658        -3.79487432      4.08669751     -1.83385135
26    658        -3.76301152      4.09588896     -1.90085551
27    658        -3.76018529      4.08697206     -1.95106916
28    658        -3.77495307      4.04803863     -1.99900944
29    658        -3.80874674      3.98127860     -2.04837467
30    658        -3.84980950      3.89784859     -2.08501465
31    658        -3.88708312      3.81018208     -2.11637200
32    658        -3.89916621      3.74768598     -2.15269181
33    658        -3.89535002      3.70938076     -2.18240105
34    658        -3.89996547      3.66102812     -2.18890466
35    658        -3.92949118      3.56869445     -2.18808641
36    658        -3.96056374      3.44558454     -2.21296308
37    658        -3.97244577      3.34226889     -2.27069264
38    658        -3.95473912      3.30609710     -2.33332624
39    658        -3.91768127      3.31820465     -2.37488295
40    658        -3.88190524      3.33467976     -2.39484446
41    658        -3.83869864      3.32691375     -2.39025469
42    658        -3.77454950      3.29780246     -2.37161113
43    658        -3.67075019      3.25471677     -2.32620304
44    658        -3.56292769      3.21092241     -2.27230974
45    658        -3.48977432      3.17712258     -2.23835659
46    658        -3.44620473      3.14063883     -2.25694838
47    658        -3.41368340      3.10980687     -2.30795992
48    658        -3.38337995      3.06756242     -2.34832829
49    658        -3.35071505      3.01366795     -2.35556379
50    658        -3.30986079      2.96276835     -2.33173911
51    658        -3.28014494      2.93260004     -2.28165417
52    658        -3.26736541      2.91429506     -2.21270034
53    658        -3.24606737      2.89756745     -2.14635586
54    658        -3.19129720      2.87021789     -2.09242732
55    658        -3.11200319      2.83929476     -2.03106927
56    658        -3.03356839      2.82030619     -1.95574457
57    658        -2.97390995      2.81798774     -1.89428025
58    658        -2.93058197      2.81768092     -1.86811165
59    658        -2.89435661      2.79811103     -1.86499438
60    658        -2.87205597      2.76152277     -1.86407620
61    658        -2.85952985      2.72076130     -1.85782190
