0     706         3.18563514      2.32262591     -0.46847657
1     706         3.21510211      2.37501819     -0.47640123
2     706         3.24200225      2.40626175     -0.47426292
3     706         3.27707603      2.43158727     -0.45971884
4     706         3.31321144      2.45931362     -0.44833867
5     706         3.35355447      2.48411912     -0.44473190
6     706         3.40268571      2.49329673     -0.45552844
7     706         3.44341421      2.50022422     -0.47908855
8     706         3.44227643      2.51603554     -0.50951737
9     706         3.39565971      2.53182713     -0.54512569
10    706         3.33565551      2.52715870     -0.60089763
11    706         3.28560666      2.51881719     -0.65805056
12    706         3.26005675      2.51990139     -0.70197747
13    706         3.25483853      2.54175581     -0.74052995
14    706         3.26766298      2.55033047     -0.79181754
15    706         3.28439914      2.52912977     -0.84439467
16    706         3.30128715      2.50839668     -0.87718926
17    706         3.32586758      2.51929396     -0.89074937
18    706         3.35350944      2.56502435     -0.89342032
19    706         3.37862876      2.60973390     -0.90567256
20    706         3.38772927      2.62206321     -0.94178523
21    706         3.36406447      2.58635420     -1.00770389
22    706         3.32695069      2.52334112     -1.10743409
23    706         3.29587332      2.47056800     -1.21517262
24    706         3.28089351      2.43959880     -1.32695681
25    706         3.27889782      2.41491534     -1.44163049
26    706         3.26086102      2.37022639     -1.54824782
27    706         3.20236749      2.33261257     -1.62180765
28    706         3.13541596      2.33454001     -1.66194310
29    706         3.07974843      2.35609078     -1.68578297
30    706         3.01507590      2.39373472     -1.70649867
31    706         2.94147521      2.43115444     -1.75061008
32    706         2.92327245      2.44452934     -1.79188622
33    688         0.68485498      3.08129656     -0.91571188
34    688         0.64563201      3.08794582     -0.90763812
35    688         0.66537881      3.05282669     -0.93429555
36    688         0.68849833      2.98311303     -0.96042166
37    688         0.67467067      2.93768983     -0.94494536
38    688         0.63928514      2.90992322     -0.91115409
39    688         0.62810911      2.88212037     -0.87766790
40    688         0.65530031      2.84622779     -0.86612416
41    688         0.68887538      2.79118523     -0.83361298
42    688         0.70630039      2.72549910     -0.77954042
43    688         0.70256929      2.69812528     -0.71029611
44    688         0.66444976      2.68462383     -0.64117628
45    688         0.63337482      2.66445313     -0.56971012
46    688         0.63478291      2.62463390     -0.49066161
47    688         0.61824159      2.59704230     -0.43378104
48    688         0.56725120      2.60406833     -0.42357021
49    688         0.50152844      2.61918072     -0.43084436
50    688         0.44415894      2.63257643     -0.41090894
51    688         0.40583088      2.62916246     -0.37935429
52    688         0.36704565      2.62415771     -0.37053641
53    688         0.31480880      2.62425105     -0.40355467
54    688         0.26358848      2.62490434     -0.42866468
55    688         0.23229195      2.62513318     -0.39752186
56    688         0.22368625      2.61510318     -0.34308162
57    688         0.21585215      2.60232095     -0.33271119
58    688         0.20261394      2.59544598     -0.34644920
59    688         0.20387504      2.60132749     -0.37513945
