0     658        -7.89518651     -6.01267226      2.55942601
1     658        -7.88988120     -5.96454243      2.55872885
2     658        -7.85312354     -5.93343968      2.55928898
3     658        -7.80975967     -5.93515154      2.54747186
4     658        -7.77074598     -5.96283324      2.54537032
5     658        -7.73674611     -5.97334508      2.55802304
6     658        -7.68836272     -5.97003573      2.59421053
7     658        -7.59889294     -5.94948050      2.62275878
8     658        -7.50135484     -5.90951733      2.64608415
9     658        -7.43468589     -5.87622674      2.66668544
10    658        -7.40144976     -5.87585496      2.67657374
11    658        -7.38275705     -5.89587882      2.65763081
12    658        -7.36130890     -5.89200734      2.61742308
13    658        -7.31618306     -5.88578611      2.57962581
14    658        -7.25121260     -5.89600215      2.54845457
15    658        -7.18313671     -5.90056073      2.54187418
16    658        -7.11357263     -5.87147883      2.55364373
17    658        -7.02413465     -5.81128094      2.56424169
18    658        -6.92238928     -5.75254638      2.58129278
19    658        -6.82083269     -5.70414749      2.60106855
20    658        -6.73825570     -5.67490230      2.61650168
21    658        -6.68130602     -5.65431026      2.60326328
22    658        -6.61191354     -5.63948653      2.56486358
23    658        -6.52814483     -5.62787122      2.54013234
24    658        -6.44806981     -5.58556512      2.55931834
25    658        -6.41729522     -5.50942525      2.63155503
26    658        -6.43119287     -5.43136379      2.73873126
27    658        -6.46931785     -5.37886550      2.81606955
28    658        -6.49575150     -5.35350210      2.81926285
29    658        -6.49886009     -5.34631789      2.77362043
30    658        -6.48417540     -5.35451146      2.73343675
31    658        -6.46959847     -5.35762132      2.72480628
32    658        -6.46652215     -5.35148840      2.74645355
33    658        -6.44776488     -5.33675013      2.78433412
34    658        -6.41227729     -5.30850630      2.83073615
35    658        -6.38051056     -5.26255993      2.89507692
36    658        -6.37127449     -5.20711181      2.95704020
37    658        -6.36371419     -5.14838089      2.99265052
38    658        -6.34073808     -5.10299338      2.97983280
39    658        -6.31182107     -5.08239734      2.94250385
40    658        -6.29184585     -5.08584327      2.89987478
41    658        -6.28529640     -5.11967318      2.86087560
42    658        -6.29615851     -5.18969075      2.83140943
43    658        -6.31540653     -5.27692705      2.81630548
44    658        -6.31744296     -5.34540526      2.80942767
45    658        -6.31610278     -5.37946670      2.80812776
46    658        -6.31986373     -5.37956796      2.82314058
47    658        -6.32149013     -5.33851676      2.84533330
48    658        -6.31592566     -5.27519240      2.82800048
49    658        -6.30201722     -5.22259925      2.76116151
50    658        -6.25908424     -5.16544570      2.70399654
51    658        -6.18783186     -5.10520774      2.69539937
52    658        -6.11594563     -5.05655253      2.71685495
53    658        -6.04496926     -5.04331851      2.71292955
54    658        -5.99977591     -5.05128283      2.68565036
55    658        -5.96833928     -5.06851704      2.65100338
56    658        -5.95598808     -5.06812367      2.61975796
57    658        -5.94458202     -5.06362633      2.59595307
58    658        -5.93950897     -5.07312649      2.57458736
59    658        -5.92683598     -5.05831151      2.59107435
60    658        -5.92507051     -5.02237385      2.64341909
61    658        -5.93447128     -4.97667976      2.69093858
62    658        -5.94202697     -4.93650566      2.69509510
63    658        -5.94735109     -4.92589078      2.63861610
64    658        -5.95083694     -4.92559646      2.55035495
65    658        -5.95078286     -4.90406997      2.47079496
66    658        -5.93746853     -4.84670117      2.45990097
67    658        -5.89234959     -4.78983580      2.48498127
68    658        -5.81336286     -4.73830541      2.50386356
69    658        -5.73784978     -4.68663680      2.49623746
70    658        -5.68516443     -4.61697065      2.47566388
71    658        -5.65497896     -4.52845896      2.46310679
72    658        -5.61681082     -4.45314196      2.43450191
73    658        -5.56237937     -4.39531194      2.38842300
74    658        -5.48744996     -4.36458431      2.35091866
75    658        -5.39627620     -4.35714922      2.36048083
76    658        -5.29036786     -4.36239454      2.39150925
77    658        -5.16836972     -4.37424165      2.39478592
78    658        -5.06903065     -4.38686062      2.37363918
79    658        -5.04799464     -4.39206115      2.35667343
80    658        -5.12664555     -4.37407966      2.35831062
81    658        -5.24895813     -4.35056739      2.35671708
82    658        -5.36834023     -4.33590285      2.31741609
83    658        -5.45816568     -4.34009243      2.22910785
84    658        -5.48367935     -4.34883126      2.12206656
85    658        -5.43302866     -4.33750457      2.04762839
86    658        -5.35014750     -4.30388270      2.01060266
87    658        -5.27577927     -4.26909564      1.99056374
88    658        -5.22799345     -4.24579720      1.96500371
89    658        -5.22890547     -4.22654291      1.94572523
90    658        -5.26795253     -4.23319813      1.94125754
91    658        -5.35187842     -4.27641548      1.94372033
92    658        -5.47235108     -4.34521058      1.93450006
93    658        -5.58618500     -4.41003068      1.91876785
94    658        -5.62623830     -4.45061421      1.91095265
95    658        -5.56830165     -4.46883312      1.90556037
96    658        -5.46953790     -4.48233660      1.90478874
97    658        -5.38432568     -4.49190441      1.89589083
98    658        -5.34856186     -4.47205424      1.89251238
99    658        -5.35287284     -4.43110024      1.89419415
100   658        -5.38811394     -4.37513951      1.89251164
101   658        -5.43846034     -4.32547277      1.86851807
102   658        -5.51223594     -4.31078052      1.81222439
103   658        -5.59108597     -4.32409311      1.72629828
104   658        -5.68199568     -4.34713229      1.63562305
105   658        -5.77756252     -4.37284460      1.55775309
106   658        -5.84495921     -4.39579394      1.50755617
107   658        -5.86770072     -4.40624381      1.48676926
108   658        -5.86005970     -4.39408161      1.46042470
109   658        -5.84764900     -4.36434277      1.42632125
110   658        -5.82850209     -4.35936936      1.40201835
111   658        -5.82554739     -4.37844377      1.38367029
112   658        -5.86668806     -4.40175075      1.34898569
113   658        -5.94206937     -4.42254431      1.29406359
114   658        -6.02096833     -4.45002424      1.23060920
115   658        -6.10079112     -4.49047728      1.16551013
116   658        -6.15649439     -4.52757650      1.11374797
117   658        -6.19020271     -4.54369109      1.07514914
118   658        -6.19039956     -4.54373096      1.04541272
119   658        -6.17521893     -4.55834223      1.01253641
120   658        -6.18380566     -4.57886921      0.99096769
121   658        -6.21395254     -4.59417988      0.98534878
122   658        -6.25017632     -4.63574569      0.97815773
123   658        -6.26226115     -4.73070595      0.94771613
124   658        -6.25664217     -4.83396269      0.90650659
125   658        -6.22478491     -4.90667932      0.87619840
126   658        -6.20632089     -4.93679039      0.87100800
127   658        -6.21834603     -4.97923392      0.88592865
128   658        -6.23928375     -5.03106883      0.90142363
129   658        -6.24222522     -5.06837928      0.89898226
130   658        -6.20920878     -5.09159788      0.87700562
131   658        -6.15305371     -5.09295090      0.85550937
132   658        -6.09649153     -5.07658932      0.83834326
133   658        -6.05508357     -5.03974313      0.81833438
134   658        -6.03834212     -5.00170401      0.78698983
135   658        -6.04673267     -4.96486552      0.75623646
136   658        -6.06203436     -4.93660614      0.72907216
137   658        -6.07158776     -4.92655326      0.70326952
138   658        -6.05002703     -4.96510326      0.66489324
139   658        -6.00229649     -5.06882993      0.58721353
140   658        -5.95610449     -5.21484993      0.48357624
141   658        -5.92371838     -5.33303164      0.39009941
142   658        -5.90766239     -5.39380255      0.36471557
143   658        -5.90690782     -5.41469056      0.43002233
144   658        -5.91662664     -5.40675258      0.53141832
145   658        -5.91993632     -5.41185486      0.60850602
146   658        -5.89844781     -5.45183697      0.64138106
147   658        -5.85399364     -5.51936577      0.64360128
148   658        -5.79320592     -5.58950493      0.61514416
149   658        -5.74180313     -5.63668473      0.53680608
150   658        -5.71049492     -5.64205229      0.42309884
151   658        -5.69870467     -5.60562541      0.32938470
152   658        -5.68685358     -5.54928147      0.31295036
153   658        -5.67503611     -5.50969928      0.36905900
154   658        -5.66360491     -5.49475772      0.45879974
155   658        -5.66278982     -5.49159783      0.51492418
156   658        -5.66165542     -5.51132621      0.51494937
157   658        -5.65542173     -5.56789212      0.48565929
158   658        -5.66591241     -5.64132986      0.45041269
159   658        -5.69706759     -5.70458748      0.40853813
160   658        -5.76310222     -5.73443806      0.36150125
161   658        -5.83246781     -5.73417612      0.32922002
162   658        -5.88433212     -5.71471045      0.29524570
163   658        -5.93072549     -5.69464772      0.25858117
164   658        -5.99262765     -5.68675841      0.20114790
165   658        -6.06253505     -5.69930877      0.11333215
166   658        -6.10940497     -5.71429514      0.00186703
167   658        -6.13018023     -5.72412246     -0.09242948
168   658        -6.12575383     -5.73540646     -0.13681073
