0     787         1.62747613     -1.65113756      2.98874523
1     787         1.61817393     -1.60499113      3.00529848
2     787         1.61597766     -1.58183958      3.00515495
3     787         1.63399547     -1.61678053      2.96354655
4     808         1.41324876      0.56394717      4.18719914
5     808         1.32469593      0.59952634      4.16358267
6     808         1.24810510      0.63001278      4.11103439
7     808         1.18305347      0.63592125      4.07229716
8     808         1.13368689      0.61748681      4.06400871
9     808         1.08544388      0.59267619      4.07836289
10    808         1.04655089      0.55647540      4.10832545
11    808         1.01508319      0.51140933      4.14186460
12    808         0.99266583      0.47835647      4.16063154
13    808         0.97456908      0.45420025      4.15966937
14    808         0.96346538      0.44721528      4.14966414
15    808         0.95250056      0.47727832      4.15504055
16    808         0.92076424      0.53548507      4.18832961
17    808         0.87643467      0.59093934      4.22721844
18    808         0.82303150      0.61412764      4.24295313
19    808         0.77473645      0.63116777      4.24518142
20    808         0.74819923      0.63680896      4.25238942
21    808         0.74241012      0.63986202      4.24670409
22    808         0.71514243      0.60450149      4.23770787
23    808         0.67819120      0.53180743      4.22237086
24    808         0.65830622      0.44674098      4.21199003
25    808         0.67635034      0.39556083      4.19184697
26    808         0.71460595      0.41361259      4.16765119
27    808         0.74411311      0.46579485      4.13042500
28    808         0.76156266      0.50008395      4.09903950
29    808         0.77305599      0.47915958      4.06528817
30    808         0.80760312      0.41740344      4.02859051
31    808         0.84366780      0.34206011      4.00627285
32    808         0.84896856      0.31224846      3.98101849
33    808         0.82667199      0.32404414      3.96736322
34    808         0.81591436      0.35095644      3.96854436
35    808         0.82957082      0.36875036      3.97800378
36    808         0.86333140      0.36386328      3.97635575
37    808         0.90985478      0.33236563      3.94996609
38    808         0.97065994      0.28047240      3.92206559
39    808         1.04497408      0.24636936      3.89696165
40    808         1.11003935      0.21946461      3.86603573
41    808         1.14871657      0.20907827      3.84636852
42    808         1.16164623      0.22899878      3.82449550
43    808         1.16380308      0.27042661      3.80163609
44    808         1.17627257      0.28064719      3.78890499
45    808         1.21621870      0.23742578      3.78395027
46    808         1.26665852      0.16243362      3.79314089
47    808         1.31285558      0.10761837      3.80712324
48    808         1.36125478      0.07460400      3.81259993
49    808         1.42507874      0.06406450      3.80016783
50    808         1.49426941      0.06228197      3.76411427
51    808         1.54551189      0.04292100      3.70955170
52    808         1.57690285      0.02250360      3.66561075
53    808         1.58062561      0.00644160      3.64755625
54    808         1.56341651      0.01286207      3.66068795
55    808         1.51935714      0.02995183      3.69296837
56    808         1.45440185      0.04903136      3.72723805
57    808         1.38081891      0.06537124      3.77863710
58    808         1.34814276      0.05402634      3.83926987
59    808         1.36661338     -0.02601298      3.90310589
60    808         1.42360968     -0.13699410      3.93556186
61    808         1.49574828     -0.21431946      3.95922670
62    808         1.56046899     -0.24696789      4.00803891
63    808         1.60595604     -0.26629452      4.06524946
64    808         1.64146033     -0.28568433      4.11264349
65    808         1.67011542     -0.31423754      4.16337982
66    808         1.66068707     -0.35999620      4.22433274
67    808         1.62166918     -0.40735980      4.29978221
68    808         1.58002603     -0.44209734      4.39644109
69    808         1.55081522     -0.42025016      4.50551058
70    808         1.57306143     -0.38536139      4.60158046
71    808         1.66167186     -0.38979090      4.66410509
72    808         1.78075724     -0.41673473      4.70668925
73    808         1.86697086     -0.43396161      4.71396933
74    808         1.88995366     -0.42287667      4.67518043
75    808         1.85619939     -0.40497614      4.60879666
76    808         1.79581413     -0.41105435      4.52588776
77    808         1.74256770     -0.45419421      4.43299481
78    808         1.69839950     -0.49645902      4.35551859
79    808         1.63688817     -0.49852069      4.32789764
80    808         1.58366376     -0.48663119      4.33079136
81    808         1.55169487     -0.48118416      4.33200128
82    808         1.53014632     -0.47845064      4.32619202
83    808         1.49625260     -0.47955120      4.29933660
84    808         1.44526115     -0.48218741      4.24060836
85    808         1.38770152     -0.47859735      4.17171868
86    808         1.33456359     -0.45072212      4.10428790
87    808         1.28414181     -0.41807072      4.04349397
88    808         1.23303734     -0.43060073      3.97480335
89    808         1.16439618     -0.49484032      3.88663089
90    808         1.08671584     -0.58827036      3.78337784
91    808         1.01658073     -0.67880464      3.68942779
92    808         0.95429492     -0.73334544      3.64316095
93    808         0.89488907     -0.75818941      3.62980948
94    808         0.83974936     -0.76554360      3.61199056
95    808         0.81050611     -0.75362099      3.55674043
96    808         0.81975288     -0.75169315      3.47644910
97    808         0.82295464     -0.78448436      3.38975385
98    808         0.77718581     -0.81583102      3.32224606
99    808         0.69566062     -0.84339024      3.28881247
100   808         0.61603879     -0.87630265      3.26493217
101   808         0.55271647     -0.92715739      3.23664573
102   808         0.50844546     -0.98097428      3.19904320
103   808         0.49243557     -1.03780525      3.15929231
104   808         0.49678669     -1.09552170      3.11922095
105   808         0.53287218     -1.14118115      3.08037732
106   808         0.57671050     -1.15661968      3.02698074
107   808         0.61673598     -1.13470172      2.96714447
108   808         0.64965022     -1.09093395      2.92180962
109   808         0.66450733     -1.04455054      2.87954592
110   808         0.67617234     -1.01923308      2.83862236
111   808         0.67964940     -1.02087186      2.79387484
112   808         0.70213705     -1.05521431      2.73798609
113   808         0.75980512     -1.10316074      2.66855270
114   808         0.83213313     -1.13782415      2.61858933
115   808         0.89744868     -1.14089672      2.57912834
116   808         0.94755120     -1.11345507      2.54308130
117   808         0.98561665     -1.07205515      2.51844335
118   808         1.01482612     -1.04466454      2.52335079
119   808         1.00591473     -1.02520196      2.56470421
120   808         0.96912828     -0.98319309      2.62452612
121   808         0.96671927     -0.93113333      2.63671162
122   808         1.00234417     -0.88990626      2.57067266
123   808         1.03708374     -0.85049610      2.49921947
124   808         1.04059406     -0.79183693      2.46430207
125   808         1.02622476     -0.72454506      2.45219578
126   808         0.99883758     -0.70270351      2.43972174
127   808         0.95681122     -0.72785584      2.42716156
128   808         0.89927224     -0.77508540      2.38843928
129   808         0.84036581     -0.80286659      2.33691937
130   808         0.79156745     -0.81032698      2.29965970
131   808         0.75271807     -0.80328823      2.29678363
132   808         0.71752307     -0.77721886      2.30759785
133   808         0.69668973     -0.74154092      2.29957915
134   808         0.71525220     -0.71116481      2.26756620
135   808         0.75936062     -0.70624867      2.23744117
136   808         0.80516700     -0.72424212      2.21800128
137   808         0.82605117     -0.76444510      2.21577588
138   808         0.81951974     -0.79930609      2.23991438
139   808         0.80079895     -0.78823394      2.28170308
140   808         0.81166358     -0.74127241      2.31365339
141   808         0.84237444     -0.69181753      2.32173020
142   808         0.87528878     -0.67664104      2.31691700
143   808         0.88555943     -0.67490543      2.31319470
144   808         0.87274976     -0.67731422      2.31384622
145   808         0.84848440     -0.68400858      2.29649522
146   808         0.82798366     -0.71538465      2.24431495
147   808         0.82851145     -0.76101363      2.17182870
148   808         0.83124855     -0.78927007      2.10562853
149   808         0.83665468     -0.79900894      2.05711948
150   808         0.84807501     -0.80899489      2.02794079
151   808         0.87371317     -0.82651890      2.00547535
152   808         0.91691917     -0.85782401      1.99239082
153   808         0.97153475     -0.89910464      1.98459789
154   808         1.01366584     -0.92729316      1.98471117
155   808         1.04336801     -0.93717384      1.98369684
156   808         1.07095530     -0.95109154      1.97826359
157   808         1.10762049     -0.96695303      1.96847807
158   808         1.14563448     -0.98004794      1.95194142
159   808         1.17936464     -1.00453104      1.92341436
160   808         1.20596695     -1.05568715      1.91311784
161   808         1.22142129     -1.12683787      1.90853816
162   808         1.22524058     -1.18464583      1.87835529
163   808         1.21864690     -1.21552789      1.79701618
164   808         1.19524491     -1.21728022      1.71273016
165   808         1.14981460     -1.19864540      1.69310104
166   808         1.10341328     -1.20769757      1.71898791
167   808         1.07284197     -1.25702705      1.70578013
168   808         1.08567564     -1.34677907      1.64718383
169   808         1.11928524     -1.44709727      1.61400652
170   808         1.13370431     -1.53204870      1.61190822
171   808         1.11879309     -1.59885820      1.62600062
172   808         1.08186422     -1.65414076      1.62506644
173   808         1.04106246     -1.69033207      1.62260221
174   808         0.98797343     -1.70334042      1.62798595
175   808         0.91895893     -1.68456716      1.63610181
176   808         0.85267741     -1.65544803      1.61427141
177   808         0.79105976     -1.62551673      1.57136904
178   808         0.73316303     -1.60069142      1.53724758
179   808         0.68244895     -1.62001116      1.51315004
180   808         0.63634689     -1.67434040      1.50458748
181   808         0.57289759     -1.70778873      1.52064543
182   808         0.49230713     -1.69482760      1.56427898
183   808         0.41291021     -1.69024876      1.60772762
184   808         0.33647504     -1.70777079      1.63008583
185   808         0.24227754     -1.71971943      1.61979422
186   808         0.15101066     -1.72254783      1.58748478
187   808         0.08332435     -1.71527573      1.53537004
188   808         0.04358111     -1.69826043      1.48227310
189   808         0.02522519     -1.64888995      1.45044593
190   808        -0.00439548     -1.57455903      1.44609354
191   808        -0.05475856     -1.48968873      1.47164034
192   808        -0.09016771     -1.39088154      1.50520444
193   808        -0.08644967     -1.32094625      1.55306811
194   808        -0.06503212     -1.28557969      1.60845593
195   808        -0.02934919     -1.25832651      1.65149212
196   808         0.00818738     -1.23285917      1.65368849
197   808         0.06153156     -1.23094485      1.62183099
198   808         0.12246815     -1.25311570      1.57337343
199   808         0.18540248     -1.26271687      1.54555719
200   808         0.23031594     -1.23611797      1.56030422
201   808         0.26457848     -1.20025922      1.60685977
202   808         0.30595032     -1.18247524      1.65420394
203   808         0.34215769     -1.18159367      1.67836649
204   808         0.37135224     -1.19605790      1.68702818
205   808         0.37657949     -1.23833082      1.70461254
206   808         0.38391991     -1.28904151      1.72585543
207   808         0.38852826     -1.33216768      1.74749290
208   808         0.37558040     -1.37064862      1.78450397
209   808         0.34846619     -1.40849539      1.83132555
210   808         0.33092044     -1.47170998      1.87164007
211   808         0.32095837     -1.54492720      1.88911353
212   808         0.32108291     -1.62391301      1.88139470
213   808         0.32709813     -1.70516598      1.87844869
214   808         0.34226151     -1.77061984      1.90388622
215   808         0.35493360     -1.82190558      1.94622217
216   808         0.36330332     -1.85834798      2.00192265
217   808         0.36999332     -1.89770306      2.06940786
218   808         0.34903346     -1.95435931      2.13672917
219   808         0.31070141     -2.01323689      2.19718796
220   808         0.27439894     -2.06258347      2.25167550
221   808         0.25360068     -2.10357947      2.29873120
222   808         0.23088595     -2.15314225      2.32104285
223   808         0.21479419     -2.19257989      2.32945027
224   808         0.22106321     -2.24382229      2.33811806
225   808         0.24954078     -2.33446144      2.35212266
226   808         0.26613945     -2.43265178      2.36086136
227   808         0.26920899     -2.52136542      2.36055065
228   808         0.27445132     -2.59225732      2.34528323
229   808         0.28953204     -2.63076864      2.33755460
230   808         0.31408720     -2.63170312      2.37356462
231   808         0.31518597     -2.62938345      2.43781044
232   808         0.29623175     -2.66154381      2.48711889
233   808         0.25791705     -2.70044794      2.48554810
234   808         0.21432440     -2.73591439      2.44861204
235   808         0.17969397     -2.76362198      2.40896217
236   808         0.17344346     -2.80405198      2.36776315
237   808         0.18369985     -2.86672362      2.33359861
238   808         0.19036810     -2.93416805      2.33604918
239   808         0.19590579     -2.99222876      2.36605333
240   808         0.20196113     -3.02692545      2.37877752
241   808         0.20879409     -3.04550938      2.35997835
242   808         0.20539846     -3.04964403      2.34186559
243   808         0.18989938     -3.03878153      2.34660609
244   808         0.15731058     -3.02278453      2.35627343
245   808         0.12481013     -3.00047263      2.34308930
246   808         0.09158172     -2.97991432      2.29912269
247   808         0.05814561     -2.99040762      2.25560064
248   808         0.02948769     -3.03588009      2.23708918
249   808         0.00367639     -3.07710825      2.25612227
250   808        -0.02129667     -3.08013550      2.29324613
251   808        -0.03405898     -3.05232018      2.32721646
252   808        -0.02810656     -3.03634177      2.34396001
