0     658        -2.82103907      4.89161100      0.51254653
1     658        -2.83360007      4.87732815      0.47975803
2     658        -2.84358918      4.85160314      0.42445309
3     658        -2.85518131      4.82367279      0.38875920
4     658        -2.87094734      4.79579781      0.38522412
5     658        -2.89850280      4.77953840      0.39133887
6     658        -2.93202483      4.77245056      0.39402798
7     658        -2.95424508      4.77673567      0.41353263
8     658        -2.94942244      4.76863615      0.43651040
9     658        -2.93440942      4.74784173      0.45653904
10    658        -2.91586608      4.70985137      0.47644839
11    658        -2.90142908      4.68584826      0.49299677
12    658        -2.88727216      4.70465279      0.50336646
13    658        -2.87978655      4.75746408      0.51381195
14    658        -2.87568901      4.82300494      0.54266927
15    658        -2.88537935      4.88862353      0.58488713
16    658        -2.91243601      4.94754372      0.63196791
17    658        -2.93914803      4.96028756      0.66631693
18    658        -2.95940884      4.94775688      0.67937959
19    658        -2.99403242      4.95005701      0.67683725
20    658        -3.03876941      4.99206050      0.68250804
21    658        -3.07314343      5.05115040      0.70786811
22    658        -3.09583081      5.10122640      0.74930553
23    658        -3.13282505      5.11631768      0.80880058
24    658        -3.18493758      5.11573687      0.88357294
25    658        -3.22419637      5.11700143      0.95802413
26    658        -3.24073923      5.12438288      1.00136230
27    658        -3.26314922      5.12153949      1.02479395
28    658        -3.31052711      5.07579246      1.03470726
29    658        -3.36224498      5.01008256      1.05208796
30    658        -3.40492971      4.95273777      1.08190630
31    658        -3.44049203      4.93650190      1.13757065
32    658        -3.46381417      4.96427505      1.20614620
33    658        -3.46962056      5.01049354      1.26157134
34    658        -3.46109144      5.05919742      1.29721473
35    658        -3.44469834      5.11265875      1.33481260
36    658        -3.43269202      5.17724677      1.40340017
37    658        -3.41979286      5.21455814      1.50408013
38    658        -3.39690210      5.21015111      1.61868996
39    658        -3.37158501      5.17709319      1.71928340
40    658        -3.37230049      5.14789885      1.79558705
41    658        -3.41693105      5.12573728      1.85366822
42    658        -3.50055302      5.10168556      1.90996468
43    658        -3.59952673      5.06086679      1.93012128
44    658        -3.66870920      4.99698244      1.93016537
45    658        -3.73171108      4.92640554      1.93338618
46    658        -3.80030887      4.86896751      1.97790930
47    658        -3.87851026      4.85855505      2.05666177
48    658        -3.96038158      4.88710603      2.10934171
49    658        -4.02113112      4.91228082      2.12574643
50    658        -4.05535898      4.91508643      2.10947507
51    658        -4.07925912      4.93026809      2.07522803
52    658        -4.10159024      4.97830101      2.05424292
53    658        -4.09454801      5.05092786      2.06649088
54    658        -4.06443900      5.12517476      2.08757371
55    658        -4.02050050      5.18020577      2.08209745
56    658        -3.99352496      5.22007456      2.05409242
57    658        -3.97523532      5.23309302      2.05022845
58    658        -3.96180817      5.23513894      2.05955123
59    658        -3.93422453      5.23209021      2.07439101
60    658        -3.87913203      5.24147694      2.09124361
61    658        -3.81276122      5.27089151      2.11490646
62    658        -3.72183921      5.28835307      2.17289466
63    658        -3.62211389      5.30070533      2.22677309
64    658        -3.54357047      5.31638531      2.24683294
65    658        -3.48846981      5.33267919      2.24453539
66    658        -3.44449689      5.33882683      2.25173727
67    658        -3.40596534      5.34998646      2.23683956
68    658        -3.40207915      5.36602507      2.21464489
69    658        -3.42299600      5.37241694      2.21881389
70    658        -3.44720869      5.35424160      2.25125348
71    658        -3.47800344      5.31770864      2.29386548
72    658        -3.51166782      5.28505510      2.30238255
73    658        -3.51865411      5.26906191      2.27966785
74    658        -3.50839312      5.27755624      2.22169985
75    658        -3.50957106      5.30065104      2.16591490
76    658        -3.52813792      5.34592811      2.14338111
77    658        -3.54776893      5.41878075      2.16284830
78    658        -3.56952834      5.50868575      2.19608178
79    658        -3.61192271      5.60384087      2.22836660
80    658        -3.67361210      5.68460297      2.24555411
81    658        -3.73240945      5.72202353      2.24039134
82    658        -3.78032668      5.70779395      2.22098309
83    658        -3.81826995      5.66783608      2.20465711
84    658        -3.83575921      5.64396293      2.20947065
85    658        -3.82818870      5.66323953      2.23398600
86    658        -3.80027238      5.71382041      2.27111533
87    658        -3.77098837      5.76680992      2.30318064
88    658        -3.75222994      5.82550474      2.31389570
89    658        -3.74779733      5.88895079      2.28937820
90    658        -3.75771513      5.95305340      2.22069691
91    658        -3.78463965      5.98483435      2.12465966
92    658        -3.82154207      5.99572104      2.05377129
93    658        -3.85718926      6.00571190      2.03872231
94    658        -3.88720737      6.01813926      2.06750073
95    658        -3.90679310      6.01765543      2.10807886
96    658        -3.91160215      5.98855485      2.14365973
97    658        -3.90732418      5.93828569      2.17734486
98    658        -3.89398801      5.88623975      2.23064207
99    658        -3.85849801      5.86569289      2.29919776
100   658        -3.81680961      5.89311733      2.33494440
101   658        -3.81332949      5.96809452      2.31294156
102   658        -3.86639107      6.06073863      2.24726880
103   658        -3.94729549      6.14984487      2.17619273
104   658        -4.01514135      6.23255810      2.11357961
105   658        -4.04199682      6.29253337      2.08554699
106   658        -4.01232183      6.34307383      2.08914134
107   658        -3.96107737      6.38084721      2.09552022
108   658        -3.93945387      6.40152074      2.08451211
109   658        -3.93180289      6.40715692      2.04297711
110   658        -3.90525308      6.41663509      1.97884765
111   658        -3.87638496      6.43197917      1.91576278
112   658        -3.87110567      6.43787598      1.87372432
113   658        -3.89013614      6.41035859      1.84541523
114   658        -3.91496211      6.35684305      1.81770585
115   658        -3.93451083      6.32073720      1.81051891
116   658        -3.93451635      6.34175629      1.83243195
117   658        -3.91902247      6.39410986      1.86623742
118   658        -3.88475105      6.44044780      1.89129110
119   658        -3.85343129      6.47318973      1.90911469
120   658        -3.83753144      6.50537885      1.92638062
121   658        -3.84249812      6.54743906      1.94528285
122   658        -3.86432169      6.58695594      1.95807248
123   658        -3.90528664      6.60732021      1.96069069
124   658        -3.96276314      6.61573502      1.97271281
125   658        -4.01208169      6.63650686      1.97494397
126   658        -4.03282394      6.66765977      1.95093772
127   658        -4.01625355      6.68086431      1.91734971
128   658        -3.99042731      6.68534924      1.89572595
129   658        -3.98865691      6.70950894      1.90354131
130   658        -4.02963437      6.75102826      1.93637864
131   658        -4.08122906      6.78082762      1.97323962
132   658        -4.11042266      6.79794067      1.99792250
133   658        -4.11004325      6.81416654      2.02542150
134   658        -4.09597501      6.83140537      2.07482636
135   658        -4.07364258      6.85847756      2.14012878
136   658        -4.03999106      6.90481894      2.19001119
137   658        -3.99177618      6.96439817      2.20837429
138   658        -3.93692723      7.01213647      2.20284898
139   658        -3.90054016      7.04756455      2.20445975
140   658        -3.90716963      7.07317889      2.22834148
141   658        -3.94467520      7.07815272      2.26218198
142   658        -3.97347638      7.07046188      2.27598402
143   658        -3.97073698      7.07259378      2.27131489
144   658        -3.93961512      7.07205979      2.25520351
145   658        -3.89682776      7.04868733      2.23827047
146   658        -3.85785458      7.01962447      2.22483394
147   658        -3.80727379      7.02599471      2.21832592
148   658        -3.75477452      7.07721779      2.22416522
149   658        -3.72457721      7.12692845      2.24777068
150   658        -3.69808760      7.16600300      2.28682467
151   658        -3.66576565      7.19726722      2.32429736
152   658        -3.64376239      7.21308151      2.33347081
153   658        -3.62892457      7.19911184      2.31879241
154   658        -3.60223074      7.15711068      2.29097938
155   658        -3.55901058      7.10781328      2.25146365
156   658        -3.51624599      7.05043901      2.21126346
157   658        -3.47898057      6.99358518      2.18441029
158   658        -3.44430270      6.94249726      2.18627090
159   658        -3.39786857      6.90580202      2.18031539
160   658        -3.34353264      6.88135306      2.15069125
161   658        -3.30522858      6.87489816      2.10565582
162   658        -3.28239570      6.88397873      2.06047977
163   658        -3.27370846      6.91121809      2.02045114
164   658        -3.26525645      6.94147633      1.98818393
165   658        -3.25171310      6.96168855      1.98553621
166   658        -3.22686935      6.95221972      2.01079772
167   658        -3.18145475      6.91281028      2.02276508
168   658        -3.10559124      6.86198824      1.99871363
169   658        -2.99887555      6.83651524      1.95096362
170   658        -2.87451661      6.83653980      1.90466915
171   658        -2.74102643      6.85716992      1.85135361
172   658        -2.64072730      6.86325077      1.79011278
173   658        -2.59305956      6.82523606      1.75117441
174   658        -2.59195942      6.75868531      1.74820013
175   658        -2.61138312      6.71028462      1.75867896
176   658        -2.61544829      6.70243571      1.75507601
