nstep,msd_x,msd_y,msd_z
1899.0,20.65072829151642,72.89217375861865,3.0790090440928815
1900.0,20.61164349322294,74.04402073696292,3.2976782159961027
1901.0,20.523527484100008,75.13199200657655,3.340646850115322
1902.0,20.4755469890743,75.53244295052647,3.26437812021618
1903.0,20.351456141027793,75.68072538813162,3.0651153381285265
1904.0,20.23242060690461,76.05024710462129,2.854635937870904
1905.0,20.261544054780597,76.3756537611039,2.7358152409000005
1906.0,20.548407489814117,76.22380555690016,2.7005583689735047
1907.0,20.834946627714086,75.76002474039132,2.6648551297945593
1908.0,21.049177569330595,75.4012929786394,2.624637626978756
1909.0,21.25963239310928,75.2766690714566,2.6617744014199207
1910.0,21.451876775747724,75.2983889339152,2.7223062604468646
1911.0,21.748996231279243,74.98357312781913,2.744771622323153
1912.0,21.99439428006943,74.28571646262243,2.7083539325817525
1913.0,22.004583714667003,73.82634007391731,2.6293753670566145
1914.0,21.769853689837063,73.90332722871571,2.4678981667466116
1915.0,21.442034884859158,73.95033580772036,2.32342586012944
1916.0,21.214159407218602,73.24302704096029,2.2401557313564
1917.0,21.120822379093376,72.28780495408566,2.1719128003543875
1918.0,21.104173091005624,71.86811662709238,2.0803509353603085
1919.0,21.141728422063053,72.03197584798392,2.037082097516823
1920.0,21.09349411129247,72.51948730450576,2.0476936863131905
1921.0,20.87891820698334,72.69531789036328,2.0925059188461157
1922.0,20.499477878250705,72.37548775122926,2.171108153309525
1923.0,20.07716071004007,71.71810362043146,2.235424571556977
1924.0,19.755974219117874,70.87887485316057,2.30276345669881
1925.0,19.48728439830739,69.94746333886918,2.2928187202078094
1926.0,19.00523013596135,69.04633110950883,2.1720650699525623
1927.0,18.540712977327555,68.262333424213,2.01247033405261
1928.0,18.23140407888453,67.51980289484702,1.9152698011652527
1929.0,18.184817808392605,66.42991638100679,1.8643255162573635
1930.0,18.231610482801,65.08612183846482,1.8219058324352064
1931.0,18.211999645948808,64.25818979438917,1.7408889541447998
1932.0,18.148746469306392,64.3667612243174,1.647177908162004
1933.0,18.02185387730147,64.97379372065387,1.5768856851143878
1934.0,17.815928853574807,65.38183104492443,1.5299811302068835
1935.0,17.43955429727418,65.24952744130655,1.4778942498118275
1936.0,16.951238427187953,64.62217569383313,1.3874283857722496
1937.0,16.484448388516075,63.9854793837196,1.3108396997480463
1938.0,16.27471049868173,63.66090220309748,1.2591228851316025
1939.0,16.4702570752566,63.803371578759595,1.2096185500675598
1940.0,16.828181033315563,64.43992267709568,1.145644434371796
1941.0,17.003066115719406,65.03893672569217,1.1203356663728097
1942.0,16.86039933198756,65.1903210275784,1.1348253560225126
1943.0,16.707973850259325,64.43803062147182,1.1478019431399362
1944.0,16.791731348167684,63.45119263318797,1.1102730265816034
1945.0,17.02211432609798,62.961488089542435,1.0893463868010564
1946.0,16.94275454056191,62.69488948630919,1.065637777525129
1947.0,16.852436985377118,62.23127908443859,1.047192807168872
1948.0,17.064502690188906,62.01106766372921,1.0578627499527025
1949.0,17.539255968350464,62.68465460866338,1.0931968846275135
1950.0,18.00404119679029,64.31393652358481,1.1465644973373506
1951.0,18.373678463918413,65.92455535470268,1.1908148643287295
1952.0,18.649217429567557,66.74437994232416,1.2260841017457123
1953.0,18.99695923572301,66.85516157121033,1.2721580490720257
1954.0,19.331468159967912,66.82510911431852,1.3779010499040898
1955.0,19.490107535208843,66.66103640022584,1.4394128278683023
1956.0,19.660852079049288,66.47491043348897,1.4172037972084164
1957.0,19.88719412079649,66.33517506416716,1.3522215644343842
1958.0,20.049704959932296,66.45186215217734,1.2734990240143393
1959.0,20.142519019025567,66.42671166076023,1.2257407782859684
1960.0,20.13842038874882,66.01270945719153,1.1937432277722249
1961.0,19.950455707604885,65.10938860833242,1.1919343733008008
1962.0,19.96092141456609,64.4392928450583,1.1609969835184901
1963.0,20.15040788376912,64.40611309341612,1.1384149940827024
1964.0,20.35784846507256,64.61582632960899,1.1274803367997128
1965.0,20.341404042300482,64.8456756362088,1.0846323912410596
1966.0,19.978889533975515,64.88968456157475,1.004356153714004
1967.0,19.42784961498784,64.76751201792835,0.9548858923737168
1968.0,18.832298099119384,64.45843176919273,0.9468950983846224
1969.0,18.335040907942094,64.02544492857703,0.9120552928515395
1970.0,18.06313232053387,63.51283764444374,0.833606049951684
1971.0,18.180671375236024,63.088363182240336,0.721141166504096
1972.0,18.571637607823643,62.558626867997354,0.6167994712242724
1973.0,19.06941542938348,62.24444583069289,0.5415574347823394
1974.0,19.414827827449567,62.26424535373033,0.49068835558208007
1975.0,19.600336076103826,62.5471897639403,0.44144981700561
1976.0,19.561472444752923,63.03590891538523,0.3933578381316516
1977.0,19.441245700039843,63.689524339618,0.3343325515321009
1978.0,19.43906760498564,64.2505288559404,0.2561537192480161
1979.0,19.49444103978092,64.60015529955595,0.17527865732944353
1980.0,19.606757054564202,64.98235729617878,0.1219031667353956
1981.0,19.52911696089361,65.47717286311529,0.09450577753712641
1982.0,19.4428468981751,66.12273169596402,0.07613355159514806
1983.0,19.422218741138327,66.94385235959884,0.07135677001853438
1984.0,19.552362111108096,67.88740964478143,0.0755781582556324
1985.0,19.534841362288745,68.69126938726532,0.08786729448867235
1986.0,19.33783861766328,69.51970943786097,0.10073757375074885
1987.0,19.038525817725443,70.54760029680637,0.11974901759624411
1988.0,18.864863738706614,71.90991935440316,0.14350391052480999
1989.0,18.820009954468535,73.54500477746485,0.14276663998877287
1990.0,18.643080692024288,74.9507498127302,0.10029296779742247
1991.0,18.273792695428774,75.77748741030544,0.05873061918288007
1992.0,17.702959477632252,76.40066878172071,0.03976825264364409
1993.0,17.135584435225002,77.18075566669178,0.03602711482560997
1994.0,16.667977458175034,77.9251690244466,0.03558873572105288
1995.0,16.433746198576724,78.06442710472146,0.029049186836768392
1996.0,16.499380204099268,77.69196575786724,0.022180755517202496
1997.0,16.583706129821703,77.3816427103763,0.014683281261668093
1998.0,16.522888536324075,77.53708737081317,0.007085235340345591
1999.0,16.359255505703526,78.21372668800213,0.0006069630450243944
2000.0,16.21701628745235,78.97111445689666,0.0016919944384995971
2001.0,15.971325179109124,79.49783353658115,0.008243971725542388
2002.0,15.760076950345395,79.80523034149039,0.010526386539312397
2003.0,15.554164607965927,80.03510153028324,0.0091452958114816
2004.0,15.214559207605182,79.82570016538622,0.006423709918802504
2005.0,14.60391452816679,79.28109668644488,0.006144280339411603
2006.0,13.892967832220206,78.76527887538025,0.01171573740534759
2007.0,13.30173696807353,78.82986416010145,0.02475114618550094
2008.0,12.81256811126045,79.2772147709656,0.045738139847152914
2009.0,12.352985132625076,79.76839816817703,0.06935863181447287
2010.0,12.178342848378062,79.96640615888694,0.09665478699586089
2011.0,12.435817793941343,79.703952277849,0.1214119806785285
2012.0,12.898803436951779,78.90397701561591,0.13440466649825644
2013.0,13.431452135917597,77.90901814186876,0.13090059313549696
2014.0,13.988822408306097,77.04035015980054,0.13290656011479035
2015.0,14.476492082178074,76.54700050951763,0.17500904167827244
2016.0,14.691101559031399,76.20115022210207,0.23396353270297293
2017.0,14.717540887398776,75.4930169530215,0.27214264589478493
2018.0,14.8065148770599,74.76809084186226,0.2844999529300369
2019.0,14.913805096128158,74.8248529914987,0.3175368030963216
2020.0,15.044874012219173,75.84470424405997,0.3793468896046448
2021.0,15.054017434430492,77.39519301123629,0.40907680078285436
2022.0,15.020250943729922,78.97457705772521,0.37742695460870557
2023.0,14.86418341509674,80.41611202785965,0.33388593720424975
2024.0,14.735758109980525,81.72024020885652,0.322091174896793
2025.0,14.838502683878849,82.73378065838055,0.3495334971764164
2026.0,15.099746055106293,83.44527679614026,0.3716148422448401
2027.0,15.206818936341623,84.76761342510241,0.38122369471892265
2028.0,15.116637700945205,86.60285453192633,0.37848745371395554
2029.0,14.947558036007695,88.4562410199792,0.35270336038795574
2030.0,14.748390045565094,90.29097358945718,0.34296507367684004
2031.0,14.712986577866236,91.90120676596712,0.3888326108325136
2032.0,14.747389417484344,93.22110624341653,0.45492146279539575
2033.0,14.617343102244828,94.18456868051489,0.48312589146785634
2034.0,14.467498935506233,95.25800953004017,0.4732910392414802
2035.0,14.28553308942298,96.27267378083504,0.4457574037984357
2036.0,14.014375568239968,96.28169462736344,0.4590396107061444
2037.0,13.583712447773973,95.49169533533816,0.5264648126831026
2038.0,13.03069762492918,94.60303592584462,0.5888131771310569
2039.0,12.321067655799869,94.1328371646016,0.5991027032975624
2040.0,11.546003379275103,93.50162810798352,0.5610180923101882
2041.0,10.829653245082822,92.41121826156214,0.4614536798665926
2042.0,10.25115004158856,91.70664192899505,0.33028513588527203
2043.0,9.874417508146786,91.54221951985822,0.216703163162377
2044.0,9.53604539118144,91.02532876849462,0.165310004233889
2045.0,9.060358019036983,89.73863253701433,0.16532604026930248
2046.0,8.642979318342912,88.383502126575,0.19448587749058088
2047.0,8.341387317315998,87.27099060707557,0.2373002744002576
2048.0,8.210850180164774,86.14930610039148,0.2624416690941721
2049.0,8.323605074238857,84.68504551172484,0.2709844522731889
2050.0,4.042258586050872,113.69533369584194,5.239866965170823
2051.0,3.8418056459520518,114.55609145137343,5.109858260760196
2052.0,3.6301616500888563,115.22276346640568,4.995459498952053
2053.0,3.391654722210484,115.55021931128086,4.857230704360507
2054.0,3.0951662574275707,116.07045696,4.5999690341947455
2055.0,2.813218416949826,117.11287700645948,4.282408041016039
2056.0,2.57425527795299,118.1642188843332,4.009493946763525
2057.0,2.3974863224417864,118.29105929483265,3.8367634984249555
2058.0,2.359322787916038,117.62152617229837,3.6632704809551835
2059.0,2.4239667241174216,117.55390822082855,3.45788767273133
2060.0,2.5749852254436028,118.23815395294687,3.356766843548422
2061.0,2.647538043600492,119.36195437340871,3.4426616013515665
2062.0,2.6335549761759234,120.56603566065894,3.672390653605028
2063.0,2.637648286867469,121.8380923729826,3.906500149633713
2064.0,2.6709911085852247,123.07320895436241,4.0241483769045585
2065.0,2.679333215578273,124.30080237778738,4.055961533508403
2066.0,2.5386445314587536,125.53678195658563,3.972599684985422
2067.0,2.28578213224091,126.64091564243716,3.8490667951209776
2068.0,2.07568999516476,127.4184622286154,3.830374276809639
2069.0,2.050642415561346,128.31824426290976,3.9831459511865623
2070.0,2.132955854737348,129.8423683702442,4.2096090419129135
2071.0,2.113307420688488,131.46201897050412,4.360553221066813
2072.0,1.9767293141594442,132.80517882339316,4.463142856514128
2073.0,1.7611612326562505,133.39399101968908,4.5223029420984915
2074.0,1.5528716287632902,133.36192909011658,4.543005823544495
2075.0,1.3700193103134986,132.67582819743035,4.507247251875621
2076.0,1.268489564052657,131.21120157171256,4.382563843745613
2077.0,1.2434928597264128,129.84992872844026,4.133407251946192
2078.0,1.2998282380200095,129.14809158200293,3.7961836112424687
2079.0,1.407419228135941,128.7583523396325,3.547149115508029
2080.0,1.501192988235877,128.30270711862067,3.4161014753844197
2081.0,1.4995417565585296,128.12398279539852,3.3252563361945318
2082.0,1.3598254059848702,128.37810646986344,3.189298511238918
2083.0,1.165512862348424,129.39284313450622,3.040937000374628
2084.0,0.9838188325520174,129.954017120859,2.9260680964506376
2085.0,0.8128119301902893,130.11483551865675,2.814376721292576
2086.0,0.6303777058676238,130.41881762520418,2.6394213696887525
2087.0,0.4759592090101216,130.99976897772027,2.4347983834944023
2088.0,0.38585105079481047,131.9435872294332,2.2426644486899523
2089.0,0.3602862208679407,133.10758100614177,2.066981520032007
2090.0,0.36421980585918823,134.23437087267715,1.9093809126122498
2091.0,0.36304975180321003,134.34040747109725,1.7305762685774166
2092.0,0.3448440056496402,133.5770167852926,1.5959681496446692
2093.0,0.30533745079931085,132.99112112051594,1.604146040098277
2094.0,0.2458063557215043,133.51925445483025,1.6761049510238788
2095.0,0.18514887308870423,134.15850354917978,1.7265238095946003
2096.0,0.13473582592916442,133.85300884948293,1.6826536409779602
2097.0,0.09576428470980246,132.55672324744992,1.563369670978753
2098.0,0.06811110323948177,131.335777890826,1.4144245236835564
2099.0,0.0484383139794436,130.942535761737,1.30234775646843
2100.0,0.03894442541729646,131.26375135487078,1.2557107422249998
2101.0,0.041185329540056215,131.8469861711252,1.225303035326765
2102.0,0.05398118787579055,132.10174217412484,1.176856215686402
2103.0,0.07082286691043568,131.84668326389118,1.153463949751472
2104.0,0.07353257232721008,131.6324159903124,1.1977360060147877
2105.0,0.06975107599640416,132.081779087953,1.2753368524840967
2106.0,0.07537640662956971,132.69516316377056,1.3406542528890621
2107.0,0.09158983167713447,133.29783734266744,1.3691374266941314
2108.0,0.09858565083159031,133.74918799200256,1.3606995966642836
2109.0,0.0901172961928852,133.84406902545004,1.3877582621135105
2110.0,0.08298463601589191,133.52531353126454,1.502161101903313
2111.0,0.07593676916171296,133.09080525459134,1.6322216436064907
2112.0,0.0664776857193289,132.46319350041682,1.68597113001924
2113.0,0.05771944265666406,131.92489080934143,1.6781798207376406
2114.0,0.05977277342378413,131.80792732831847,1.6273358368921476
2115.0,0.0686029455002897,132.3010166190804,1.6183103098906273
2116.0,0.07505373641079692,133.14741671998962,1.6448904600278085
2117.0,0.07788905679493219,133.30931378512685,1.6604396534370305
2118.0,0.08446873228850282,132.39021915744033,1.6526830000044956
2119.0,0.09222458529869992,131.15899649225022,1.6952298838588031
2120.0,0.08677200923539219,130.8821899793477,1.7409089567233083
2121.0,0.06716739912222758,131.4309499363958,1.7446235097134803
2122.0,0.050041573676067715,131.85039212167874,1.7009941123287222
2123.0,0.04771941074215302,131.4508924429326,1.6156822702279086
2124.0,0.06450411842709212,130.3299233712057,1.5083292105543031
2125.0,0.07583814847805288,129.02544045564082,1.4344503173731598
2126.0,0.06123433336071842,128.10689003561185,1.3668776069158686
2127.0,0.03959000800286451,127.77296541612978,1.245624030627079
2128.0,0.029515607653145013,127.69790989649297,1.0981340628939666
2129.0,0.03906694559296008,127.67245238090564,0.966713643663041
2130.0,0.05477100042720257,128.12728349143666,0.8912698075825569
2131.0,0.07189312846552359,128.3503602574512,0.836892503718524
2132.0,0.09697307402499981,127.64179310075554,0.7668322054929938
2133.0,0.1286566796137534,126.69665645768643,0.7422235336540816
2134.0,0.15708630718332287,126.80747738141807,0.7907512634246417
2135.0,0.17337471108475244,127.72944298347869,0.8135665133118085
2136.0,0.17397834955469427,128.6687341171432,0.7805245240595401
2137.0,0.16385965588947268,130.0363490301084,0.7432205998119048
2138.0,0.17019028295156274,131.93617314758256,0.7537947684036027
2139.0,0.1957677101466024,133.90924037393265,0.8227012258888642
2140.0,0.2327611866808904,135.46596182069808,0.8866407856176024
2141.0,0.2677344775594231,136.51629812291796,0.8967371809579264
2142.0,0.30262591910109216,137.36223481076493,0.8801620107302502
2143.0,0.3208023784657566,138.0695982662342,0.8424144788259601
2144.0,0.29821981455640345,138.32764513884857,0.7735866009027985
2145.0,0.2414877193959998,138.72253341305324,0.6895894874325624
2146.0,0.1909337881632841,139.55272151776248,0.6435119406886417
2147.0,0.14944210165385644,140.59158519399006,0.6839510976184896
2148.0,0.10384823346420625,140.99882000069775,0.768769805207136
2149.0,0.07250067834025,140.93002280744352,0.8523877558223105
2150.0,0.05954169509618907,140.53121515868904,0.9217518782568099
2151.0,0.06270769726650248,140.03744688246593,0.9685749997099267
2152.0,0.0684359412549696,139.85471214322004,1.0009875436903224
2153.0,0.06969026603793964,140.16800962704096,0.9644548068355605
2154.0,0.070037171862437,140.8381178206598,0.8928578184251718
2155.0,0.07173521225649004,141.337043557331,0.8419739590021323
2156.0,0.07873390196318449,141.41728109107802,0.8154590811489529
2157.0,0.0849778818733156,141.0294340630492,0.8262498579534369
2158.0,0.08995275620156232,140.4949481551311,0.8555108958044225
2159.0,0.09906835567158787,140.5249963115436,0.8874035267601607
2160.0,0.11338659454014777,140.85617578611178,0.8896968682177537
2161.0,0.13558020213610927,141.13308536226137,0.8952327677461079
2162.0,0.17742103161333805,141.2147218880732,0.9117372620984355
2163.0,0.2295167169857412,141.1453074763361,0.9646289743887729
2164.0,0.26462012756200837,140.57897304528015,1.0336736031667604
2165.0,0.270471598338946,139.1528784201193,1.076677988397902
2166.0,0.2760148557597453,137.31558806683103,1.07666169765361
2167.0,0.2959468692198003,135.64173511284088,1.028755215896004
2168.0,0.32112996249889025,134.73441445768808,0.9731152678026025
2169.0,0.3518761319445901,134.44772893231047,0.91190123619904
2170.0,0.3958141071510081,134.70143186414913,0.8896909635611762
2171.0,0.4646382700784397,135.46766018664968,0.8832039095987041
2172.0,0.5510341424842271,136.91788954038725,0.9132457071932101
2173.0,0.6100148745695596,138.65287591813555,0.9726599486178573
2174.0,0.624529233377425,140.51626692295804,1.03184661291822
2175.0,0.6103544375033861,142.2621889906328,1.027580290003323
2176.0,0.5697813120499604,143.39967466557448,1.0137075550472026
2177.0,0.5313264948485322,143.91342485650944,1.047635523614863
2178.0,0.4976618611793414,144.1620717372162,1.115734726743903
2179.0,0.45969402089461253,145.05757058527013,1.17443755099609
2180.0,0.4017581656284817,146.76153231948345,1.164424609878606
2181.0,0.33978936094341156,148.4916520109394,1.148006623959504
2182.0,0.30805737955088897,149.5124859880904,1.18734475006225
2183.0,0.29471803208677255,149.87920927337092,1.2922531036190716
2184.0,0.2991099355611139,149.26530307542072,1.4261263224321958
2185.0,0.32787223730966375,148.32092562637408,1.5569790605587093
2186.0,0.38067442659947587,147.9389151591825,1.6339995538752061
2187.0,0.4270374957787234,148.1635227783116,1.6593672895577767
2188.0,0.43475521398409056,148.68830458711034,1.6131764400439692
2189.0,0.44074142107128833,149.1297879474178,1.5267909371277926
2190.0,0.4703579469526613,149.57410759263738,1.4207673781226815
2191.0,0.48207270822799425,149.7369441176089,1.2968225303709455
2192.0,0.43686980044001356,149.28212302427247,1.2016382820663174
2193.0,0.35744511709177956,147.96010315877902,1.13817852417025
2194.0,0.2906011440464356,146.11565465821172,1.0947207342983405
2195.0,0.24101953071875998,143.9813235656108,1.0363210274421317
2196.0,0.19621021283668852,142.35083246775596,0.9373219547221324
2197.0,0.15707354525750228,141.65803509076798,0.8080822105052451
2198.0,0.12097878022560175,141.5772795083225,0.7168872073932865
2199.0,0.10025796386774448,141.57251176938104,0.671866826935529
2200.0,0.10419399094608359,141.93007098029818,0.64319710281849
2201.0,0.12373608956518806,142.51983418504906,0.6482046562500963
2202.0,0.14426344509927883,143.3976583288438,0.7156802654060546
2203.0,0.14598275751361028,144.7568890197484,0.8513668749967936
2204.0,0.12903859888952524,146.37351520724974,0.9952293034992397
2205.0,0.09653990868403843,147.72103860124042,1.0893487664784385
2206.0,0.06530918602582446,148.2879964717177,1.1245877553882722
2207.0,0.043553849285448115,148.2847607223624,1.1273923341485286
2208.0,0.027036695437992204,148.53513358125085,1.104951494258893
2209.0,0.0143110880706816,149.16120610501724,1.0444208004760467
2210.0,0.005851627306564916,149.67037160796676,0.9761639379418084
2211.0,0.001309584371712425,150.1594023585448,0.9239807227175058
2212.0,2.074802500025769e-09,151.17907876647644,0.9344014347171363
2213.0,0.00026392504289289435,152.80568764532845,1.0037088324972898
2214.0,0.00034488389810249297,153.9599008497524,1.1096702895310318
2215.0,9.948977639999975e-06,154.23843896725913,1.191144486666836
2216.0,0.00016178542586010706,154.18732943237166,1.2133320347427903
2217.0,0.0010448312788225028,154.44400894454014,1.1801126516340104
2218.0,0.0020369903969809115,154.8841191275466,1.0976996177287923
2219.0,0.003864850277126433,155.1873212782973,0.9818304515420162
2220.0,0.004862031637192921,155.46157958798287,0.8503411099179363
2221.0,0.0047246280729649455,155.79748485721453,0.7413956333583555
2222.0,0.008052307410622505,155.5957812408944,0.6942716996329026
2223.0,0.021206454225409666,154.62898674549177,0.6969825704772326
2224.0,0.04454395553827216,153.59143350504118,0.7261113063987225
2225.0,0.06598349666860107,152.6230717555295,0.7333046826170523
2226.0,0.08112970686587313,151.5983194019752,0.7073005617952571
2227.0,0.08269255373539722,150.62798040847636,0.6784773408709694
2228.0,0.07585923910131358,150.31070498363516,0.654001884656669
2229.0,0.05753737703025009,150.45591195006028,0.6403759431921049
2230.0,0.03261050159908843,150.57157257413834,0.6616518686424195
2231.0,0.012559377830076901,150.2379374358403,0.7211811304243457
2232.0,0.0036816315846025394,149.36362182748272,0.8349028601174363
2233.0,0.0015785722265624998,148.35480166212,1.0193052444579909
2234.0,0.0008551957443129079,148.0893264187376,1.2178557975102018
2235.0,0.0009995954843044,148.3604238052912,1.3183543529469766
2236.0,0.0008972445123216142,149.02540009921597,1.3155329320595854
2237.0,0.0008961138042255976,149.8172846977659,1.299910463339546
2238.0,0.0020830917528099984,149.9594185233581,1.32284304424274
2239.0,0.005309649238675625,149.60959861038003,1.4044334018316853
2240.0,0.007129826506889994,150.0965015558223,1.4929135614564963
2241.0,0.003576940644700906,151.93952359895502,1.508246263081968
2242.0,7.327736644840203e-05,153.88870891554168,1.4293716999519552
2243.0,0.0029311027849155675,155.23883349726154,1.3091305953390022
2244.0,0.011109292804396828,156.0102912570395,1.2155230080577595
2245.0,0.016214892388044085,156.41502129825278,1.163464961502509
2246.0,0.01212197917201961,156.41687578226558,1.1018370876791181
2247.0,0.004949070441136892,156.27108621135727,0.9881914677152398
2248.0,0.0004920167241024873,156.2864656273389,0.850745147180741
2249.0,0.0005737653715600166,156.00340512130595,0.7286734041292162
2250.0,0.003262695542400125,155.26417438820098,0.6309811193862399
2251.0,0.005903426675737596,154.643556172141,0.5622072980874254
2252.0,0.011259752299520422,154.0341285926668,0.5073806211729026
2253.0,0.021455918736992086,153.76018352005477,0.47408852966035686
2254.0,0.028556886688108997,153.96105132703013,0.4794779314479026
2255.0,0.029368334964486518,154.19511413360817,0.5026297689653769
2256.0,0.02961686112025006,153.9289316466018,0.5345413529152225
2257.0,0.030851187102403567,153.4428861123629,0.5999463693002026
2258.0,0.038330027673913684,152.867543726203,0.7438692492101027
2259.0,0.060377035748412224,151.85649117072327,0.9485566887515626
2260.0,0.08739303499099695,150.6408084829898,1.1425285470822133
2261.0,0.08957140946812914,149.6703806611153,1.2525869276140897
2262.0,0.06631666370884838,149.67932579498805,1.3206873245587918
2263.0,0.04137334993936006,150.64783126283155,1.3970577851445598
2264.0,0.03186083986560254,151.9998945654111,1.4412615962028021
2265.0,0.035599927305124936,153.21318574310595,1.5156488214656105
2266.0,0.04588121588498018,153.85178038799808,1.60547150386688
2267.0,0.058407936669475746,154.0287189122791,1.631533021660153
2268.0,0.07277098093534096,154.07488048371408,1.543444107340148
2269.0,0.08801867231794828,154.35735857317638,1.380264181077603
2270.0,0.09843864207544907,155.08421214814217,1.2163687564013885
2271.0,0.09957977345251723,156.01750080380975,1.1551166884086024
2272.0,0.08812753389835258,157.72168690534482,1.230481774288889
2273.0,0.08689833182615317,159.78473878099737,1.377813741045672
2274.0,0.11395021024061429,160.95370396662454,1.5401214816860167
2275.0,0.15903521080499608,160.50483398364403,1.6744671079044806
2276.0,0.1711000019863695,159.09651926293878,1.7602004462122123
2277.0,0.1415616770850492,157.9517363895174,1.76106040199124
2278.0,0.10216834236710919,157.66517718279064,1.6499693055179157
2279.0,0.07245441617001636,157.8800924887916,1.4417542619517183
2280.0,0.051135514086457015,158.6374556446477,1.2330677103390724
2281.0,0.035796235113145024,160.0997221310326,1.0917744442736121
2282.0,0.024950350666240004,161.7951144406797,1.0691431991183158
2283.0,0.023260559849656942,163.4295039079504,1.1439583369056148
2284.0,0.02710728122755213,164.70189470647693,1.2509178758913606
2285.0,0.03276560842205288,165.4386920908332,1.3462035460624144
2286.0,0.03302715588906259,165.85215010798726,1.3887568705289837
2287.0,0.02489036002690415,166.0450946575559,1.3736076510618078
2288.0,0.013377140758968082,166.6039925237856,1.3792303453847043
2289.0,0.0027433805077440904,167.83140911986501,1.4440959404914846
2290.0,0.0010805473460223972,169.75414134342088,1.5451039659488517
2291.0,0.013304981161728367,171.8148578543299,1.5954034214118402
2292.0,0.028446371006670395,173.52318648894357,1.5890019081473166
2293.0,0.03577261184951997,175.1248462834723,1.5363422773025623
2294.0,0.036261322626883516,176.88844230742927,1.5331583578675982
2295.0,0.034828353147073485,177.69822019161313,1.5958256760088034
2296.0,0.03552176263395231,177.85142531475273,1.7041176951175885
2297.0,0.04180910549256245,178.09696055919918,1.7158677972552776
2298.0,0.055686952127488865,178.755952335656,1.5868559815902783
2299.0,0.0661460016888224,179.23789709242368,1.4650456950621187
2300.0,0.06625450774824007,179.6469770661548,1.425268271716
2301.0,0.06457202423726761,179.86901382307565,1.444238922942607
2302.0,0.07008351893172625,179.8660227971132,1.494830596846023
2303.0,0.07419636113020811,179.9991892474195,1.4897931266354725
2304.0,0.07187563679754225,180.9626415617285,1.3906242417271828
2305.0,0.06757001492582884,182.45993790326006,1.2920869354680002
2306.0,0.05895758964418555,183.16885256784562,1.2637246214067044
2307.0,0.05492025996451825,183.09686315310807,1.254713709211202
2308.0,0.07201087988346494,183.17972052204627,1.2111345638330477
2309.0,0.10789034016222233,184.06980449267252,1.131017743906512
2310.0,0.15675259097120475,185.45474725460085,1.0642998861637918
2311.0,0.2038025699672002,186.77449815661902,1.0561313824672012
2312.0,0.2398379411455504,188.40831442705226,1.1167069093317317
2313.0,0.2546424343803661,190.3831355494954,1.2070548063674111
2314.0,0.26144725270395686,192.701206202596,1.32691070143921
2315.0,0.2411897589433475,194.96874191686777,1.472366546139655
2316.0,0.2250182254999396,197.42654983646207,1.5810309449336812
2317.0,0.2246578651259566,199.85320743003035,1.5919564608981047
2318.0,0.2403990028310998,201.76502964357908,1.5500796559818029
2319.0,0.2597379139031118,202.74427749068718,1.5113230591374405
2320.0,0.2593238091431713,202.8670005971632,1.43256448727258
2321.0,0.24707300780607191,203.63657596858945,1.3753108749775198
2322.0,0.23256255480675989,205.54172874294395,1.3696544965353126
2323.0,0.22867443662470555,207.52495512845866,1.4192329779349229
2324.0,0.22747339473772385,208.89072367714573,1.4681937708550117
2325.0,0.22912486359261203,209.50543923019936,1.5140494810571523
2326.0,0.22434573397922006,209.4735746854838,1.554755270791027
2327.0,0.2115658969741846,208.54787359308062,1.4812958728832997
2328.0,0.2111014424133727,207.1374271175381,1.3686446945049926
2329.0,0.21857995289262236,205.73354611678096,1.2583903010932014
2330.0,0.20460341498058804,204.0256594711009,1.2425520547892763
2331.0,0.190522393957464,202.44891831227747,1.232448076179968
2332.0,0.19812045510041762,201.62986388338476,1.16009292519121
2333.0,0.2120161916486656,201.0821233435461,1.1027374177803024
2334.0,0.2251137624284025,200.64460703323962,1.1085025981702505
2335.0,0.24584004075430804,200.57737326666555,1.1427260653469955
2336.0,0.26419723360144004,200.1411978270484,1.1057107772645092
2337.0,0.2534894318934755,198.78492168490786,0.9721454385774094
2338.0,0.21650692833930224,197.64148157687444,0.8433950997537025
2339.0,0.1731890706912079,197.41926397289575,0.740482502697185
2340.0,0.14390069437200234,197.75395940625359,0.6890219988007801
2341.0,0.140560739842776,198.29266704475324,0.6832301320645695
2342.0,0.14331500261530242,198.97494074618004,0.6974682734168356
2343.0,0.1450254033004399,200.30617401112357,0.704389860907597
2344.0,0.15079524161637683,201.4043741512268,0.670029554054089
2345.0,0.17106411625704018,201.67218530023288,0.61373013132649
2346.0,0.19939910581321288,201.76596997607191,0.5371511901778803
2347.0,0.22999895227384343,202.6391629895324,0.469435496702177
2348.0,0.2537537256552675,204.07820821844703,0.407166160644233
2349.0,0.2750646376026025,205.65801689889855,0.363110357413232
2350.0,0.2930236722618921,206.9322533950056,0.32979623201405445
2351.0,0.31702195799182076,207.6299181482222,0.31429542350712486
2352.0,0.34787418463396,208.02564255206914,0.28738594783920995
2353.0,0.38876161502640016,207.5757891350359,0.2383005273121225
2354.0,0.4474463006096325,206.00998488087725,0.19563925956901293
2355.0,0.46849711380288006,203.73249165875833,0.18528148616808954
2356.0,0.4497750440172897,202.73204794409622,0.18621133141885207
2357.0,0.412208710092432,203.78696550327578,0.18123592621069684
