0     340        -3.67910252      5.55417905     -1.15904089
1     340        -3.62305398      5.56525695     -1.12373276
2     340        -3.55817062      5.58561268     -1.09654519
3     340        -3.49823225      5.59583642     -1.07661964
4     340        -3.45495876      5.58197394     -1.05673953
5     340        -3.42662549      5.55648322     -1.05301738
6     340        -3.41857905      5.54730674     -1.08870536
7     340        -3.42955408      5.56340372     -1.14318971
8     340        -3.45460018      5.57390624     -1.16525682
9     340        -3.46285091      5.55602643     -1.16945971
10    340        -3.45050340      5.52778389     -1.16834571
11    340        -3.42856107      5.50383552     -1.15254090
12    340        -3.42594799      5.49412708     -1.11732342
13    340        -3.44876632      5.50401049     -1.08834179
14    340        -3.46472784      5.51855905     -1.05629469
15    340        -3.46286217      5.53011705     -1.00967419
16    340        -3.45472703      5.52615567     -0.97462000
17    340        -3.44869299      5.52319607     -0.97099439
18    340        -3.41984845      5.55559979     -0.99258230
19    340        -3.36692508      5.60838756     -1.02975528
20    340        -3.29936834      5.65278486     -1.07305869
21    340        -3.22199462      5.67059164     -1.09093549
22    340        -3.12349643      5.67795571     -1.06950233
23    340        -3.05001823      5.67656711     -1.03455010
24    340        -3.02421570      5.68582328     -1.01978645
25    340        -3.04426990      5.69781354     -1.02586738
26    340        -3.05789848      5.70557602     -1.02082972
27    340        -3.02826225      5.71234325     -0.99194589
28    340        -2.97374225      5.71495894     -0.95169592
29    340        -2.91438919      5.74264590     -0.91946145
30    340        -2.87965926      5.78449288     -0.89795771
31    340        -2.85232137      5.83522703     -0.88963504
32    340        -2.81061024      5.87607089     -0.87733750
33    340        -2.74117517      5.90708711     -0.83349537
34    340        -2.67150677      5.93231852     -0.76815930
35    340        -2.63461040      5.94649922     -0.68112488
36    340        -2.62875669      5.96835799     -0.57655057
37    340        -2.63450882      5.99217379     -0.49492700
38    340        -2.62788047      6.00602909     -0.45918654
39    340        -2.59069115      6.00702437     -0.45788486
40    340        -2.53141121      5.99219609     -0.47096519
41    340        -2.48553315      5.96812706     -0.49544991
42    340        -2.45956810      5.93441577     -0.51767555
43    340        -2.44491014      5.90502216     -0.50811289
44    340        -2.43600602      5.88585108     -0.48188309
45    340        -2.43056308      5.86535157     -0.46061121
46    340        -2.42275839      5.85776423     -0.44395687
47    340        -2.40776776      5.88380859     -0.41873060
48    340        -2.40381262      5.92991270     -0.38809988
49    340        -2.42181339      5.97059863     -0.35664655
50    340        -2.46831018      6.00669653     -0.33649445
51    340        -2.51311377      6.04281219     -0.36314537
52    340        -2.52379562      6.09503768     -0.41884022
53    340        -2.50438669      6.12588364     -0.45325765
54    340        -2.48134648      6.13011131     -0.44822081
55    340        -2.48762837      6.12556374     -0.43794603
56    340        -2.51550991      6.12177898     -0.45200678
57    340        -2.55603853      6.12871716     -0.48439193
58    340        -2.59681486      6.13564025     -0.50707781
59    340        -2.64303162      6.14030565     -0.50372669
60    340        -2.68415405      6.13127146     -0.49793327
61    340        -2.71655772      6.12130786     -0.50426998
62    340        -2.73743970      6.12231492     -0.52252687
63    340        -2.71570661      6.13478585     -0.54017491
64    340        -2.64892288      6.14140569     -0.54864992
65    340        -2.57150284      6.14709393     -0.55473505
66    340        -2.52447742      6.16544073     -0.56736244
67    340        -2.52511917      6.19803441     -0.58209776
68    340        -2.55155197      6.23156557     -0.60056985
69    340        -2.58042943      6.25852576     -0.61408633
70    340        -2.62457358      6.28610258     -0.62676718
71    340        -2.68407485      6.30094144     -0.64085223
72    340        -2.74335095      6.29027786     -0.66328077
73    340        -2.76723775      6.26827684     -0.69376241
74    340        -2.74817641      6.25813475     -0.72907624
75    340        -2.68564594      6.26336062     -0.78463066
76    340        -2.60152974      6.26553723     -0.84067420
77    340        -2.52337864      6.26349512     -0.87990474
78    340        -2.46967456      6.26177614     -0.87800828
79    340        -2.44951177      6.26549578     -0.85993377
80    340        -2.43567996      6.26146278     -0.83941246
81    340        -2.42022398      6.26741223     -0.82137998
82    340        -2.39114941      6.28949014     -0.82334096
83    340        -2.34481052      6.33436640     -0.84301030
84    340        -2.27958347      6.38439550     -0.88292291
85    340        -2.22149005      6.40115302     -0.92251743
86    340        -2.19381175      6.39371794     -0.94894086
87    340        -2.18806438      6.38723683     -0.96133803
88    340        -2.17989486      6.38190650     -0.98683312
89    340        -2.15015461      6.37781106     -1.02693239
90    340        -2.09995585      6.38316658     -1.06843967
91    340        -2.03501381      6.43612675     -1.09928403
92    340        -1.97456014      6.52054646     -1.10631037
93    340        -1.92661832      6.59152463     -1.09663839
94    340        -1.91013241      6.63564979     -1.07743614
95    340        -1.94202409      6.65582843     -1.05625621
96    340        -2.02367292      6.67283052     -1.02352155
97    340        -2.10330906      6.67595368     -0.98549813
98    340        -2.11354823      6.66561135     -0.95143865
99    340        -2.05839235      6.63958951     -0.93053029
