0     382        -7.17323899      3.24136416      0.30299547
1     382        -7.20540300      3.26186270      0.31032736
2     382        -7.24775782      3.25226770      0.32439434
3     382        -7.28754058      3.24671464      0.33975397
4     382        -7.31737861      3.27254473      0.35452199
5     382        -7.33957802      3.33448493      0.38776856
6     382        -7.34722027      3.38945467      0.43302346
7     382        -7.33483179      3.41848750      0.47076506
8     382        -7.31674095      3.43434442      0.51382892
9     382        -7.30775109      3.45388475      0.56388622
10    382        -7.33050342      3.47801110      0.62761425
11    382        -7.37041030      3.50382209      0.68142623
12    382        -7.41360173      3.53583964      0.74685617
13    382        -7.44296268      3.58418638      0.80497141
14    382        -7.45204235      3.63800921      0.84221919
15    382        -7.43060289      3.67620362      0.85393075
16    382        -7.40276600      3.71380798      0.86016997
17    382        -7.37195579      3.74149204      0.87398596
18    382        -7.35053363      3.74271247      0.90821736
19    382        -7.35478826      3.71217294      0.96181419
20    382        -7.36483355      3.66266330      1.00577009
21    382        -7.36586271      3.60452405      1.05511754
22    382        -7.34793324      3.55618865      1.07724690
23    382        -7.31233943      3.53137122      1.06563902
24    382        -7.29140856      3.52917824      1.01885890
25    382        -7.29618929      3.55184317      0.97170456
26    382        -7.31710667      3.58226009      0.92055455
27    382        -7.33572866      3.60772434      0.86290584
28    382        -7.35495192      3.62926059      0.81148204
29    382        -7.36159120      3.64755404      0.77775502
30    382        -7.34135946      3.63962258      0.75515776
31    382        -7.28744632      3.60925921      0.73547860
32    382        -7.23176906      3.56613177      0.73560106
33    382        -7.19755690      3.53330385      0.76997097
34    382        -7.19286839      3.52664651      0.84550817
35    382        -7.21333844      3.53772684      0.92600441
36    382        -7.26072034      3.55519923      0.97474340
37    382        -7.33777849      3.54902550      0.98940062
38    382        -7.39609449      3.52735935      1.01641097
39    382        -7.41042463      3.48426383      1.05618250
40    382        -7.35414523      3.41002470      1.08712163
41    382        -7.26046501      3.34540092      1.09542818
42    382        -7.18360535      3.33520367      1.08208358
43    382        -7.14036038      3.39456928      1.05418213
44    382        -7.11186907      3.47265471      1.02222304
45    382        -7.09093099      3.51584722      0.97461192
46    382        -7.08150263      3.52405210      0.91875786
47    382        -7.08110386      3.53578043      0.86179207
48    382        -7.09291889      3.53239618      0.79504306
49    382        -7.13316571      3.51045321      0.73500417
50    382        -7.18827797      3.46099038      0.69210710
51    382        -7.18928348      3.40667946      0.65887011
52    382        -7.12297735      3.35515296      0.62063212
53    382        -7.01839695      3.30151025      0.59014279
54    382        -6.92504766      3.25843006      0.58358712
55    382        -6.90213608      3.25176470      0.57854140
56    382        -6.92396123      3.27093449      0.58248193
57    382        -6.95200635      3.25596246      0.59467203
58    382        -6.98454161      3.22284899      0.61135759
59    382        -7.00674315      3.20045839      0.62476307
60    382        -7.00564941      3.19767040      0.63542165
61    382        -6.97711659      3.20507255      0.64316568
62    382        -6.93023839      3.19855309      0.68252339
63    382        -6.86059504      3.20668713      0.74583936
64    382        -6.79694007      3.24720528      0.80102474
65    382        -6.76511520      3.30243838      0.82269493
66    382        -6.75318493      3.33133197      0.81195239
67    382        -6.72249438      3.33793131      0.79170247
68    382        -6.68042577      3.32286078      0.75704586
69    382        -6.65028397      3.27867416      0.71110905
70    382        -6.63197724      3.22839423      0.65530738
71    382        -6.60330744      3.17826490      0.59583833
72    382        -6.56216961      3.13498269      0.52369277
73    382        -6.51322388      3.08663218      0.45464107
74    382        -6.48591742      3.03381908      0.40422642
75    382        -6.50492045      2.99234070      0.35580163
76    382        -6.55286061      2.97377441      0.28610927
77    382        -6.59382656      2.97177607      0.19804509
78    382        -6.61034920      2.94712540      0.13291518
79    382        -6.61369074      2.90345572      0.10070096
80    382        -6.61158923      2.85984239      0.08543351
81    382        -6.60863652      2.82309270      0.06593046
82    382        -6.60284834      2.77566638      0.04474497
83    382        -6.60354233      2.71683639      0.04135970
84    382        -6.61048865      2.67440641      0.04644161
85    382        -6.63402607      2.68320656      0.01925965
86    382        -6.67332669      2.72680966     -0.04051284
87    382        -6.70995905      2.76223059     -0.08474832
88    382        -6.71818294      2.78882491     -0.09406357
89    382        -6.69749407      2.81556193     -0.08902028
90    382        -6.66030754      2.83825061     -0.08092567
91    382        -6.62588582      2.83358692     -0.06878795
92    382        -6.58305969      2.79074670     -0.05120402
93    382        -6.53531258      2.73340600     -0.02713964
94    382        -6.51159226      2.68834102     -0.01010327
95    382        -6.51778807      2.66410757     -0.00788639
96    382        -6.54320381      2.66167128     -0.01441278
97    382        -6.56739452      2.66964078     -0.01033872
98    382        -6.58243806      2.69839848      0.00504130
99    382        -6.59449768      2.73642243      0.01870680
100   382        -6.62589460      2.77452477      0.02397554
101   382        -6.65731617      2.80059932      0.01754874
102   382        -6.65110034      2.79676408     -0.00432187
103   382        -6.59630878      2.76927829     -0.01586252
104   382        -6.53299426      2.74098804      0.00889372
105   382        -6.50081420      2.73491306      0.06942736
106   382        -6.51012835      2.75923258      0.14532975
107   382        -6.53199653      2.80757798      0.20354949
108   382        -6.50819303      2.86576158      0.21887896
109   382        -6.44793287      2.90739963      0.20852981
110   382        -6.37177141      2.91336194      0.19260325
111   382        -6.31725193      2.90881993      0.17250328
112   382        -6.29129077      2.91420147      0.13741098
113   382        -6.26888832      2.93807482      0.09017671
114   382        -6.24577476      2.96474017      0.04838544
115   382        -6.19739075      2.98362888      0.02609063
116   382        -6.11974896      2.99987289      0.02519995
117   382        -6.04826424      3.00319217      0.02935308
118   382        -5.99891349      2.98923670      0.00105973
119   382        -5.96382023      2.96414789     -0.04098683
120   382        -5.92976116      2.93116372     -0.05474820
121   382        -5.88636473      2.87710056     -0.03522691
122   382        -5.83614545      2.80480748     -0.01564733
123   382        -5.78594597      2.72449650     -0.01366037
124   382        -5.76174993      2.68172340     -0.03862474
125   382        -5.77283721      2.68319958     -0.08581230
126   382        -5.80419710      2.69805590     -0.14278845
127   382        -5.81687363      2.68657144     -0.17825375
128   382        -5.78479081      2.62263268     -0.19528450
129   382        -5.72916448      2.53678519     -0.21638407
130   382        -5.68385889      2.47374777     -0.26024554
131   382        -5.68411631      2.46129593     -0.32202178
132   382        -5.71635526      2.46711661     -0.37415453
133   382        -5.72702590      2.44531115     -0.41613210
134   382        -5.71063117      2.40546121     -0.45784472
135   382        -5.66975652      2.37547292     -0.48972092
136   382        -5.62546767      2.35531088     -0.50468677
137   382        -5.57944655      2.33090577     -0.52035275
138   382        -5.54309229      2.29719239     -0.52753555
139   382        -5.51697800      2.26977833     -0.51213881
140   382        -5.50702512      2.26248484     -0.48486950
141   382        -5.52473183      2.27492272     -0.44839932
142   382        -5.57277650      2.29157209     -0.39098189
143   382        -5.62611524      2.30005581     -0.32538661
144   382        -5.63531871      2.27877546     -0.27922303
145   382        -5.57204217      2.22891455     -0.26083223
146   382        -5.46837517      2.19099870     -0.24949888
147   382        -5.38565013      2.19689076     -0.24478359
148   382        -5.34017446      2.24420240     -0.24731838
149   382        -5.31651810      2.31107308     -0.25131408
150   382        -5.31016815      2.35807927     -0.25476655
151   382        -5.32266846      2.39114987     -0.23395088
152   382        -5.34659668      2.41685693     -0.18966409
153   382        -5.37973267      2.43133336     -0.14523566
154   382        -5.40132083      2.41613861     -0.11986676
155   382        -5.40330184      2.37709577     -0.11922445
156   382        -5.38169379      2.34128727     -0.14536903
157   382        -5.34369466      2.32215957     -0.18352054
158   382        -5.31658756      2.31828155     -0.21621195
159   382        -5.32015396      2.32214842     -0.22147273
160   382        -5.34883237      2.32820435     -0.20180881
161   382        -5.36234735      2.32870455     -0.19056168
162   382        -5.35748260      2.32287516     -0.19256789
163   382        -5.33906401      2.31349081     -0.19434456
164   382        -5.29800212      2.30088313     -0.19062639
165   382        -5.21732082      2.28490249     -0.20646342
166   382        -5.14290106      2.26757585     -0.22661084
167   382        -5.11774241      2.26628771     -0.23131434
168   382        -5.12537447      2.30829794     -0.19689539
169   382        -5.12725928      2.35652616     -0.12105378
170   382        -5.09397265      2.37288398     -0.02711243
171   382        -5.03997890      2.37284570      0.04419163
172   382        -4.98523351      2.38062139      0.06837850
173   382        -4.92884343      2.40778490      0.04981494
174   382        -4.86371240      2.44246053      0.00455552
175   382        -4.81093904      2.45555986     -0.05220900
176   382        -4.78293618      2.43752273     -0.10754707
177   382        -4.76131586      2.40354091     -0.14333817
178   382        -4.72813379      2.37339127     -0.14006908
179   382        -4.69110742      2.34436424     -0.08854924
180   382        -4.66087693      2.32078491     -0.01188412
181   382        -4.65357258      2.31122964      0.04807815
182   382        -4.66802279      2.31583960      0.06992031
183   382        -4.68090776      2.31960610      0.06891424
184   382        -4.69245808      2.29902664      0.05612252
185   382        -4.71122775      2.24539440      0.01928573
186   382        -4.72351566      2.16559356     -0.02604009
187   382        -4.69869487      2.07699002     -0.05090610
188   382        -4.63435475      2.00137022     -0.04488493
189   382        -4.54822272      1.93418214     -0.01073640
190   382        -4.46238922      1.85740116      0.03799744
191   382        -4.39688542      1.78482895      0.06401407
192   382        -4.36699396      1.74776785      0.05686989
193   382        -4.37562303      1.75327537      0.06432902
194   382        -4.40424925      1.77819245      0.09273366
195   382        -4.43731867      1.79563698      0.09806109
196   382        -4.45742983      1.80041157      0.06713147
197   382        -4.47536388      1.80685649      0.04272127
198   382        -4.49628045      1.81115814      0.04845281
199   382        -4.51138144      1.81605993      0.05808588
200   382        -4.51405873      1.82106561      0.05813425
201   382        -4.51324043      1.82500643      0.04520840
202   382        -4.52203385      1.82415678      0.02147346
203   382        -4.54696552      1.83169031     -0.01574366
204   382        -4.59085568      1.86903919     -0.06316295
205   382        -4.64721969      1.93893689     -0.10670901
206   382        -4.68973217      2.01795703     -0.12777575
207   382        -4.70572805      2.06808604     -0.12973709
208   382        -4.69799752      2.09313469     -0.12413125
209   382        -4.68198523      2.10594032     -0.11282077
210   382        -4.68069775      2.12887588     -0.08389778
211   382        -4.68319021      2.16687516     -0.06211797
212   382        -4.68090958      2.18205740     -0.10205615
213   382        -4.67916903      2.13340872     -0.21073161
214   382        -4.66308495      2.05547006     -0.33023896
215   382        -4.65241142      1.99463836     -0.41763792
216   382        -4.65648681      1.96628578     -0.47691679
217   382        -4.63567340      1.94263210     -0.52304219
218   382        -4.59856335      1.90269305     -0.53577618
219   382        -4.55509065      1.87429542     -0.51471493
220   382        -4.54601074      1.86327264     -0.47523383
221   382        -4.58459114      1.86294599     -0.44330211
222   382        -4.66039044      1.87677791     -0.44516912
223   382        -4.74671882      1.90158820     -0.47820414
224   382        -4.82084240      1.91364295     -0.52477969
225   382        -4.86941209      1.91824652     -0.57105836
226   382        -4.87858873      1.92356451     -0.60271416
227   382        -4.84139445      1.92482539     -0.60729480
228   382        -4.77023177      1.90944632     -0.59011130
229   382        -4.69687067      1.88287395     -0.57290209
230   382        -4.63464556      1.84537372     -0.56476454
231   382        -4.57987356      1.81715487     -0.56349515
232   382        -4.53685171      1.81377691     -0.55768120
233   382        -4.53780482      1.83714666     -0.55838950
234   382        -4.58965429      1.87857717     -0.58021929
235   382        -4.67234778      1.92730287     -0.61584288
236   382        -4.75134844      1.97630672     -0.64011104
237   382        -4.79397135      2.02028777     -0.62428569
238   382        -4.79015164      2.05277602     -0.55417942
239   382        -4.75953803      2.05795051     -0.47018109
240   382        -4.73540138      2.04853089     -0.40311129
241   382        -4.71548377      2.04581043     -0.35879389
242   382        -4.70051206      2.04596086     -0.35815397
243   382        -4.68863253      2.05282141     -0.40060675
244   382        -4.68240462      2.07707023     -0.47148258
245   382        -4.69177839      2.14035363     -0.54682202
246   382        -4.71323363      2.22722555     -0.61008017
247   382        -4.73752849      2.29577656     -0.64502207
248   382        -4.73301457      2.32162477     -0.63873910
249   382        -4.70286435      2.31999316     -0.61075348
250   382        -4.66834626      2.30661317     -0.58819131
251   382        -4.65115496      2.29797113     -0.56925608
252   382        -4.64099396      2.30643107     -0.54417609
253   382        -4.63631661      2.32344738     -0.51709897
254   382        -4.63854333      2.35580522     -0.49426032
255   382        -4.65385654      2.41130439     -0.50634466
256   382        -4.69238250      2.46916259     -0.55440061
257   382        -4.74242589      2.52610877     -0.61172027
258   382        -4.77628922      2.56617643     -0.65777717
259   382        -4.78807294      2.59559404     -0.66665529
260   382        -4.79429931      2.61598582     -0.63585316
261   382        -4.80802753      2.62539086     -0.58485632
262   382        -4.84148632      2.62642248     -0.52931896
263   382        -4.88694386      2.61544033     -0.47170298
264   382        -4.92968599      2.60320879     -0.40973326
265   382        -4.95112134      2.61394703     -0.37113786
266   382        -4.95216057      2.66178406     -0.36016463
267   382        -4.94114770      2.72873407     -0.36736813
268   382        -4.92248108      2.79252838     -0.37461542
269   382        -4.90314412      2.81659687     -0.35985735
270   382        -4.87084003      2.81096017     -0.32081107
271   382        -4.82593416      2.78566515     -0.27498088
272   382        -4.78352280      2.77098725     -0.23301954
273   382        -4.75755564      2.79992320     -0.19894895
274   382        -4.73862889      2.85631776     -0.19539334
275   382        -4.72463426      2.89126282     -0.20837976
276   382        -4.71050534      2.89147537     -0.22948977
277   382        -4.71450393      2.88493440     -0.24791237
278   382        -4.74999177      2.89031423     -0.25825683
279   382        -4.80710468      2.89186415     -0.24330158
