0     886         8.49474579      5.07651361      0.77115778
1     886         8.50438115      5.03397650      0.79851030
2     886         8.49479590      4.96268305      0.83843355
3     886         8.48088144      4.90682350      0.84532714
4     886         8.50527221      4.89499713      0.81165755
5     886         8.58461685      4.89452529      0.76202989
6     886         8.66901389      4.88027465      0.72502774
7     886         8.71813220      4.83617488      0.68217719
8     886         8.74099858      4.75505553      0.61565706
9     886         8.75174394      4.65084618      0.55357492
10    886         8.74211192      4.56203754      0.51740969
11    886         8.75137873      4.49866219      0.51423662
12    886         8.78216453      4.43357569      0.51525385
13    886         8.80865029      4.37293152      0.50268567
14    886         8.81119825      4.34526861      0.47313230
15    886         8.80902486      4.33938577      0.42648519
16    886         8.84283863      4.34754717      0.39203148
17    886         8.87458994      4.37631379      0.37449487
18    886         8.88824011      4.43172662      0.36540334
19    886         8.89541782      4.50305881      0.36072710
20    886         8.88654111      4.56019566      0.38444166
21    886         8.86384948      4.57669266      0.43224595
22    886         8.85176894      4.54782787      0.47979856
23    886         8.86053747      4.48616909      0.51702511
24    886         8.88300019      4.43089205      0.53219309
25    886         8.88449408      4.38328232      0.53958540
26    886         8.85606636      4.33464244      0.51551347
27    886         8.82595256      4.32882089      0.45536929
28    886         8.81987818      4.37442975      0.39111359
29    886         8.82891287      4.40043168      0.35254666
30    886         8.81918729      4.39489237      0.36090119
31    886         8.77892667      4.34536595      0.38889007
32    886         8.71783844      4.29771442      0.42226210
33    886         8.65535871      4.24975882      0.47452517
34    886         8.62063940      4.19323096      0.55242237
35    886         8.60023112      4.16652615      0.60294631
36    886         8.58064388      4.19416100      0.61637943
37    886         8.57146249      4.24907976      0.61888530
38    886         8.58019776      4.27878421      0.62693883
39    886         8.59658442      4.28487604      0.62670487
40    886         8.60220846      4.27696997      0.61397991
41    886         8.59256017      4.25315522      0.61544542
42    886         8.59193080      4.21684539      0.63502012
43    886         8.62435018      4.18453412      0.66023394
44    886         8.66216441      4.15593029      0.67578503
45    886         8.67524209      4.12517639      0.66650751
46    886         8.64005139      4.11527538      0.64127431
47    886         8.58008641      4.12622332      0.61473974
48    886         8.53828246      4.13544945      0.60212073
49    886         8.53119447      4.13605747      0.60812372
50    886         8.54711247      4.14409820      0.63230837
51    886         8.55798842      4.15551999      0.66958031
52    886         8.56111043      4.16672934      0.70475472
53    886         8.56396744      4.18230544      0.71144623
54    886         8.57984539      4.20627621      0.70945116
55    886         8.59005558      4.24245387      0.71798449
56    886         8.60237681      4.29567789      0.72808341
57    886         8.62048958      4.35956698      0.73094260
58    886         8.63856758      4.40060426      0.73349613
59    886         8.65187204      4.38418932      0.74368343
60    886         8.65008534      4.29876492      0.75788540
61    886         8.65680073      4.16824596      0.79104643
62    886         8.66956722      4.03493988      0.83319223
63    886         8.68475927      3.94943525      0.84418916
64    886         8.68795762      3.92416675      0.82533737
65    886         8.66815981      3.91407101      0.80697803
66    886         8.62564679      3.89084487      0.81342686
67    886         8.59651200      3.83845665      0.84203960
68    886         8.61543274      3.76022922      0.87881933
69    886         8.67800703      3.67452144      0.89773868
70    886         8.74287360      3.60866560      0.89062396
71    886         8.78757551      3.56768940      0.86458536
72    886         8.82781407      3.54898500      0.83729442
73    886         8.86970692      3.53661931      0.83917282
74    886         8.90861570      3.52718708      0.87432413
75    886         8.93800347      3.51004003      0.93268993
76    886         8.94978041      3.47626531      0.99297318
77    886         8.91291248      3.42361887      1.06394424
78    886         8.85369138      3.36808707      1.14018932
79    886         8.83618579      3.31813862      1.22502262
80    886         8.88488353      3.28651707      1.31190617
81    886         8.97263190      3.26879153      1.38569723
82    886         9.03219650      3.25885335      1.45910379
83    886         9.03699774      3.25496726      1.54921286
84    886         9.01003917      3.25389325      1.64238976
85    886         8.98460839      3.25465054      1.72002096
86    886         8.95942957      3.24418223      1.80816807
87    886         8.92153078      3.22169009      1.91550890
88    886         8.88066925      3.18003994      2.03641674
89    886         8.85487067      3.13999551      2.15100161
90    886         8.84583437      3.11398743      2.27219225
91    886         8.85689848      3.10755521      2.38640902
92    886         8.89447311      3.10270176      2.47021702
93    886         8.95718146      3.10149893      2.50561685
94    886         9.02854600      3.11775532      2.50498883
95    886         9.07006149      3.15320420      2.49253674
96    886         9.05115197      3.18598454      2.48874660
97    886         8.99295970      3.21223202      2.49448006
98    886         8.91974499      3.24362452      2.48938219
99    886         8.83449539      3.26185420      2.47442774
100   886         8.75130951      3.26125662      2.45460752
101   886         8.71482900      3.25115247      2.43801256
102   886         8.74206216      3.26258700      2.41524146
103   886         8.79695448      3.29634987      2.37092282
104   886         8.84953949      3.34577461      2.31378612
105   886         8.90545519      3.39423782      2.26505754
106   886         8.96397529      3.41669914      2.22418527
107   886         9.02065110      3.43970838      2.17223957
108   886         9.07112703      3.46485147      2.09984372
109   886         9.11405233      3.46407352      2.03728504
110   886         9.16467055      3.41064839      2.01890394
111   886         9.17875404      3.33524949      2.02078845
112   886         9.16632894      3.28217084      2.02802750
113   886         9.14350150      3.26552521      2.02922514
114   886         9.16196329      3.26615868      2.03816767
115   886         9.20883308      3.27186351      2.06210607
116   886         9.26154304      3.28154554      2.09156510
117   886         9.28179726      3.31103805      2.10173364
118   886         9.26692059      3.36086936      2.07433294
119   886         9.26293503      3.39615935      2.02205119
120   886         9.30378470      3.38052491      1.96773821
121   886         9.38265377      3.32064468      1.92404863
122   886         9.44044236      3.23859304      1.88865795
123   886         9.45393673      3.15487024      1.86962639
124   886         9.42296930      3.07738294      1.84618115
125   886         9.37534415      2.99248867      1.84008939
126   886         9.35440514      2.90294596      1.85864450
127   886         9.37558492      2.82402028      1.89484363
128   886         9.41002310      2.75335180      1.92946188
129   886         9.44286542      2.69490304      1.94086803
130   886         9.50926686      2.65071343      1.93799699
131   886         9.60641966      2.61479825      1.93712593
132   886         9.70623745      2.58564513      1.96114134
133   886         9.80612194      2.56012268      1.99824674
134   886         9.87590752      2.55065747      2.01687104
135   886         9.91852430      2.54284193      2.01709391
136   886         9.96253899      2.49881356      2.03403691
137   886        10.00487977      2.40910853      2.10569863
138   886        10.06877948      2.29652419      2.20619640
139   886        10.13176839      2.18537889      2.27342863
140   886        10.17139870      2.10270090      2.26777583
141   886        10.20078960      2.03615767      2.23419296
142   886        10.21479157      1.97632979      2.22915392
143   886        10.22159350      1.93619688      2.25932777
144   886        10.22603661      1.91226285      2.31129976
145   886        10.23926326      1.90489736      2.38917225
146   886        10.26048761      1.88976941      2.50377805
147   886        10.29651122      1.85005866      2.63431896
148   886        10.34826072      1.79824141      2.73533598
149   886        10.41832576      1.75945942      2.82213748
150   886        10.48838128      1.74544447      2.90699871
151   886        10.53395209      1.75111944      2.99418740
152   886        10.55208653      1.76763249      3.06903877
153   886        10.52945999      1.78609192      3.11322745
154   886        10.49421809      1.80349066      3.13790267
155   886        10.50780520      1.82145397      3.17474483
156   886        10.57803648      1.83664632      3.23898830
157   886        10.63598357      1.82781539      3.28946115
158   886        10.62081075      1.80730614      3.29626348
159   886        10.56384897      1.78027545      3.24346485
160   886        10.50903624      1.76303588      3.16598094
161   886        10.45443073      1.75735050      3.08554294
162   886        10.40461793      1.76047818      2.98721415
163   886        10.36816808      1.76741452      2.87739385
164   886        10.33581675      1.76307584      2.78428770
165   886        10.29213706      1.73060386      2.72092274
166   886        10.22824925      1.65344451      2.68013649
167   886        10.17239268      1.57566384      2.63847727
168   886        10.11004953      1.50039534      2.60400352
169   886        10.03737819      1.42780629      2.59269617
170   886         9.96113767      1.35580994      2.57111157
171   886         9.88719368      1.28018443      2.51678996
172   886         9.83970311      1.21628717      2.44649858
173   886         9.81585184      1.18029721      2.37965008
174   886         9.82402384      1.16492740      2.31510407
175   886         9.83902414      1.17138068      2.22957007
176   886         9.85236254      1.18986474      2.12888676
177   886         9.87872228      1.19593924      2.04262867
178   886         9.87977459      1.17802710      1.96643749
179   886         9.87913874      1.16217332      1.89517431
180   886         9.91164770      1.15543833      1.84201362
181   886         9.98244814      1.14152699      1.79681522
182   886        10.05138936      1.09879957      1.76063232
183   886        10.08812068      1.03473707      1.74921303
184   886        10.09686412      0.98787461      1.75193739
185   886        10.12049509      0.95056443      1.73022033
186   886        10.15929093      0.88888185      1.70108525
187   886        10.17194318      0.81454563      1.65995397
188   886        10.14623860      0.76797413      1.64976274
189   886        10.12033041      0.74890778      1.67697644
190   886        10.13707242      0.72617548      1.71148286
191   886        10.16387397      0.69323940      1.74169837
192   886        10.19950235      0.67302108      1.74605256
193   886        10.24020972      0.65751065      1.73274391
194   886        10.26727431      0.64158687      1.72106651
195   886        10.27930627      0.61450532      1.72176234
196   886        10.26984763      0.60736753      1.71817789
197   886        10.23025080      0.62364465      1.68949958
198   886        10.17973793      0.64249349      1.62399132
199   886        10.15172710      0.64575359      1.53830800
200   886        10.18422209      0.64237353      1.49143577
201   886        10.25984005      0.66899905      1.51293713
202   886        10.31539491      0.73277889      1.54275875
203   886        10.31055511      0.76890903      1.52242156
204   886        10.25747057      0.76373530      1.43831096
205   886        10.19320278      0.76712818      1.32082116
206   886        10.11623171      0.77056567      1.21160943
207   886        10.04034486      0.79049147      1.12310171
208   886         9.98642838      0.83114928      1.03838148
209   886         9.97262499      0.89159320      0.95782072
210   886        10.00592228      0.95907024      0.87786276
211   886        10.09625816      1.01594726      0.79136637
212   886        10.17118560      1.08703165      0.72832653
213   886        10.19016653      1.18645339      0.69809085
214   886        10.17049538      1.29900332      0.70309759
215   886        10.18114852      1.38743639      0.71286181
216   886        10.24130685      1.47625609      0.69891952
217   886        10.31626438      1.56169749      0.67336931
218   886        10.33745863      1.63407471      0.65708290
