0     856         0.10671612     -0.68217468     -0.62358157
1     856         0.10891556     -0.73542613     -0.61521483
2     856         0.11076436     -0.79474295     -0.60863313
3     856         0.11986492     -0.83838567     -0.62678443
4     856         0.14917589     -0.84412094     -0.67190136
5     856         0.18851464     -0.82176860     -0.71271828
6     856         0.23632342     -0.79343543     -0.72662954
7     856         0.28631592     -0.78341999     -0.71140808
8     856         0.33880524     -0.77746802     -0.69840843
9     856         0.40168411     -0.77920609     -0.70816685
10    856         0.45235840     -0.78633758     -0.73034750
11    856         0.48082406     -0.81713744     -0.73284552
12    856         0.50911816     -0.87497844     -0.70719588
13    856         0.55397324     -0.91232470     -0.67423451
14    856         0.59666706     -0.91957089     -0.66396748
15    856         0.63197816     -0.90384877     -0.66617707
16    856         0.67041220     -0.90359880     -0.66973114
17    856         0.72008535     -0.90647628     -0.66217957
18    856         0.77338714     -0.89634710     -0.65142301
19    856         0.83348456     -0.87087689     -0.62199072
20    856         0.89273537     -0.84908054     -0.56863459
21    856         0.94787341     -0.83483257     -0.50944223
22    856         0.98224200     -0.83235956     -0.48846953
23    856         0.96660056     -0.83474550     -0.53493270
24    856         0.91855654     -0.83717105     -0.61140154
25    856         0.87543522     -0.84969114     -0.66602651
26    856         0.86228904     -0.85188156     -0.66541130
27    856         0.87398379     -0.84369598     -0.61497837
28    856         0.91083706     -0.82490043     -0.55422251
29    856         0.94598454     -0.78040465     -0.51473215
30    856         0.96453431     -0.71913941     -0.48952016
31    856         0.97581437     -0.69372402     -0.47020963
32    856         0.96065706     -0.71107411     -0.45859475
33    856         0.91625168     -0.77294313     -0.46349482
34    856         0.86389471     -0.85621548     -0.48865715
35    856         0.83696994     -0.91101048     -0.49285651
36    856         0.83978099     -0.91652430     -0.45394059
37    856         0.84882143     -0.88785454     -0.36757800
38    856         0.86011526     -0.86424357     -0.24118202
39    856         0.88997650     -0.84995681     -0.12228005
40    856         0.93384443     -0.83635597     -0.05773099
41    856         0.96824400     -0.81712544     -0.02567414
42    856         0.99424487     -0.81514833     -0.01364149
43    856         1.01125156     -0.83547547     -0.01544310
44    856         1.00870077     -0.87069024     -0.00465983
45    856         0.97895657     -0.90467586     -0.01066537
46    856         0.94721095     -0.94175262     -0.03190125
47    856         0.91393009     -0.98249563     -0.04214289
48    856         0.90292074     -1.02451114     -0.03345263
49    856         0.90330979     -1.03680629     -0.04057136
50    856         0.89292753     -0.99903340     -0.07006216
51    856         0.86863738     -0.94685131     -0.07876530
52    856         0.85310675     -0.91772709     -0.07366533
53    856         0.85905783     -0.91514836     -0.08844681
54    856         0.84304667     -0.91210078     -0.12390593
55    856         0.80150593     -0.90516444     -0.16098796
56    856         0.75010478     -0.90766969     -0.18740587
57    856         0.72392932     -0.91702195     -0.20461654
58    856         0.71167555     -0.94215350     -0.20194769
59    856         0.70428951     -0.96384459     -0.16219084
60    856         0.72248380     -0.95440606     -0.10480393
61    856         0.77138774     -0.91071346     -0.05331992
62    856         0.81014186     -0.86484392     -0.04042867
63    856         0.82311392     -0.85451074     -0.07318594
64    856         0.80883913     -0.86296400     -0.12340211
65    856         0.77255477     -0.84586296     -0.15586774
66    856         0.75163136     -0.81124706     -0.15427919
67    856         0.76662667     -0.77194328     -0.11293480
68    856         0.81336446     -0.70926331     -0.05150398
69    856         0.86499902     -0.61972001      0.00192010
70    856         0.93306930     -0.54368829      0.04153844
71    856         1.00974348     -0.49525668      0.06876140
72    856         1.10604956     -0.46695597      0.08796729
73    856         1.21058832     -0.45965688      0.09271511
74    856         1.28951783     -0.44512674      0.10056798
75    856         1.33743018     -0.42679719      0.08903007
76    856         1.37108853     -0.42270288      0.05852045
77    856         1.38951979     -0.44300934      0.03620521
78    856         1.37193996     -0.47716335      0.02316954
79    856         1.32740720     -0.51419622      0.01157772
80    856         1.27655065     -0.55928742      0.00966827
81    856         1.22568137     -0.60017926      0.02684156
82    856         1.17450495     -0.64431619      0.04966964
83    856         1.11656908     -0.69534502      0.05292154
84    856         1.04264737     -0.76896079      0.02168856
