0     625        -7.70910067     -5.13400053      0.51490227
1     625        -7.71259408     -5.16486416      0.50357319
2     625        -7.73244000     -5.19348035      0.50822814
3     625        -7.75534906     -5.23828398      0.50394520
4     625        -7.78110798     -5.30442735      0.49987740
5     625        -7.79995049     -5.35848120      0.50268374
6     625        -7.80170123     -5.39897088      0.50030531
7     625        -7.80760648     -5.43195289      0.46128802
8     625        -7.82492824     -5.46245180      0.38812433
9     625        -7.82898197     -5.48646379      0.30265015
10    625        -7.81992114     -5.50982347      0.23436390
11    625        -7.83305278     -5.54183416      0.17169432
12    625        -7.89049012     -5.58804003      0.09887828
13    625        -7.97532366     -5.63041968      0.02993890
14    625        -8.04550914     -5.65411580     -0.01193045
15    625        -8.07438250     -5.66430184     -0.01011702
16    625        -8.07309338     -5.66672919      0.03881786
17    625        -8.06761211     -5.66612184      0.11026197
18    625        -8.04719252     -5.65049154      0.15857823
19    625        -7.98837167     -5.60306406      0.16160278
20    625        -7.91014038     -5.53168084      0.13932426
21    625        -7.85277865     -5.46956002      0.11848443
22    625        -7.83159930     -5.43291459      0.09931771
23    625        -7.82710967     -5.43381969      0.06555829
24    625        -7.81535657     -5.46934340      0.02814064
25    625        -7.80746445     -5.51405899      0.00669336
26    625        -7.79451505     -5.53204830     -0.01496797
27    625        -7.77090116     -5.50752163     -0.06894354
28    625        -7.71699348     -5.48433635     -0.14746790
29    625        -7.65705161     -5.51521062     -0.21918013
30    625        -7.62504995     -5.59422441     -0.28072487
31    625        -7.61298507     -5.67330952     -0.32686336
32    625        -7.59447829     -5.72117476     -0.35384698
33    625        -7.55812201     -5.72775632     -0.37263645
34    625        -7.53756705     -5.71794505     -0.39149959
35    625        -7.54362604     -5.69540549     -0.41059919
36    625        -7.55490900     -5.65530896     -0.44000744
37    625        -7.54959981     -5.60697810     -0.44889098
38    625        -7.53425590     -5.58321310     -0.41941718
39    625        -7.50806091     -5.58729731     -0.35840357
40    625        -7.45054787     -5.58397241     -0.31225121
41    625        -7.37508555     -5.56534029     -0.28895848
42    625        -7.31095512     -5.54775427     -0.26854655
43    625        -7.26482478     -5.52131121     -0.24411855
44    625        -7.23404461     -5.47955926     -0.22530924
45    625        -7.20772180     -5.44200518     -0.19092827
46    625        -7.19215065     -5.42541165     -0.11996929
47    625        -7.18643766     -5.42737625     -0.02176260
48    625        -7.18868459     -5.41500311      0.09562306
49    625        -7.17224837     -5.37742942      0.20081038
50    625        -7.12359697     -5.32334991      0.28463053
51    625        -7.05582384     -5.27099775      0.34321424
52    625        -6.98903771     -5.24633399      0.38211413
53    625        -6.92260804     -5.24784102      0.39251070
54    625        -6.86274562     -5.25223057      0.37906660
55    625        -6.81854611     -5.24612556      0.36171245
56    625        -6.79635823     -5.22810094      0.35753186
57    625        -6.77646219     -5.19267650      0.36395337
58    625        -6.75064097     -5.14457122      0.36243541
59    625        -6.72670812     -5.08682221      0.36932294
60    625        -6.70770177     -5.01932928      0.38806954
61    625        -6.68006189     -4.92930271      0.42062402
62    625        -6.64969625     -4.83550301      0.46705512
63    625        -6.64034921     -4.76747817      0.53239852
64    625        -6.64620568     -4.72768624      0.58528328
65    625        -6.64025211     -4.69836119      0.61133614
66    625        -6.60238820     -4.67308614      0.62882664
67    625        -6.53994589     -4.67414148      0.64586228
68    625        -6.48382189     -4.69761252      0.67246452
69    625        -6.45222072     -4.70741430      0.68980871
70    625        -6.44294258     -4.65715302      0.69254200
71    625        -6.44172298     -4.57550343      0.68382568
72    625        -6.44109187     -4.51492606      0.67145477
73    625        -6.42506950     -4.49819811      0.66653757
74    625        -6.37232930     -4.50924475      0.65385741
75    625        -6.28016661     -4.51841447      0.63917718
76    625        -6.19158867     -4.54283203      0.64100345
77    625        -6.15970890     -4.58966552      0.64686322
78    625        -6.16869108     -4.63782058      0.63681712
79    625        -6.17203213     -4.68404220      0.62142602
80    625        -6.13920009     -4.73576739      0.59117803
81    625        -6.11011209     -4.79779626      0.56399227
82    625        -6.09576966     -4.85472269      0.53979536
83    625        -6.09653617     -4.91132729      0.52118219
84    625        -6.07931053     -4.97509501      0.50183196
85    625        -6.04847128     -5.02202780      0.49541142
86    625        -6.01819042     -5.03083089      0.50000568
87    625        -5.99234123     -5.02512748      0.54245310
88    625        -5.99323102     -5.05499904      0.60338119
89    625        -6.05520231     -5.13507237      0.64813083
90    625        -6.15050596     -5.24045834      0.65868008
91    625        -6.21039615     -5.34687169      0.65711462
92    625        -6.22105956     -5.44658341      0.66789947
93    625        -6.21508430     -5.52307366      0.68715602
94    625        -6.21584797     -5.59494888      0.71523969
95    625        -6.21402576     -5.66328356      0.73304087
96    625        -6.20261717     -5.71234191      0.74477317
97    625        -6.18603681     -5.75710190      0.74530305
98    625        -6.19593953     -5.82181697      0.73766618
99    625        -6.24271257     -5.87833945      0.72975675
100   625        -6.30416368     -5.90372539      0.73713804
101   625        -6.34164039     -5.89653618      0.75840066
102   625        -6.35661958     -5.88408388      0.76852021
103   625        -6.34755918     -5.88025497      0.74991883
104   625        -6.32335244     -5.87509892      0.70447811
105   625        -6.28008226     -5.87021553      0.65261595
106   625        -6.22667307     -5.86288788      0.60541637
107   625        -6.17197061     -5.84178504      0.56216471
108   625        -6.12998268     -5.79584387      0.50912763
109   625        -6.10953104     -5.73963825      0.44432778
110   625        -6.09881991     -5.68014343      0.37875509
111   625        -6.08447704     -5.62664561      0.30823829
112   625        -6.06261474     -5.58136674      0.24618423
113   625        -6.04520446     -5.53151454      0.20890306
114   625        -6.03649772     -5.48312018      0.19607091
115   625        -6.03629531     -5.43948840      0.21069559
116   625        -6.03397906     -5.41029090      0.23233019
117   625        -6.03283044     -5.40238943      0.23467288
118   625        -6.04326333     -5.41857758      0.21370974
119   625        -6.07097451     -5.45525325      0.18674778
120   625        -6.10498803     -5.51357183      0.16261291
121   625        -6.12349414     -5.59194979      0.13375854
122   625        -6.10526472     -5.67804387      0.10186502
123   625        -6.06148683     -5.75642653      0.08919583
124   625        -6.00311761     -5.81282727      0.09808533
125   625        -5.92283138     -5.85368264      0.12022952
126   625        -5.82587478     -5.89217743      0.15905984
127   625        -5.73633277     -5.93429744      0.20639467
128   625        -5.67642805     -5.96847744      0.22182165
129   625        -5.65017791     -5.98450753      0.17128505
130   625        -5.64406183     -5.97709680      0.07943523
131   625        -5.63921916     -5.94469072      0.00234308
132   625        -5.62715729     -5.88554814     -0.02822700
133   625        -5.61239015     -5.82070394     -0.03434656
134   625        -5.60726833     -5.76193191     -0.04283578
135   625        -5.60789642     -5.71181166     -0.05414010
136   625        -5.62551266     -5.68178448     -0.08706202
137   625        -5.67928407     -5.68294177     -0.13597216
138   625        -5.75184420     -5.69688838     -0.20031729
139   625        -5.79868530     -5.70153980     -0.26736148
140   625        -5.78110454     -5.70007287     -0.34450238
141   625        -5.74553129     -5.69948472     -0.41130584
142   625        -5.71806548     -5.70071240     -0.43388326
143   625        -5.72298870     -5.69238923     -0.40838825
144   625        -5.77940335     -5.70091819     -0.36669488
145   625        -5.86467605     -5.71081241     -0.32463814
146   625        -5.95059205     -5.70051756     -0.30110139
147   625        -6.01502348     -5.66988074     -0.29316379
148   625        -6.05085963     -5.64245627     -0.28104880
149   625        -6.06064322     -5.63512649     -0.25546835
150   625        -6.04768947     -5.62828332     -0.22330601
151   625        -6.02858386     -5.61788634     -0.20205843
152   625        -6.00328213     -5.60908126     -0.20968454
153   625        -5.96543701     -5.60550582     -0.23811671
154   625        -5.92246458     -5.58718291     -0.28285239
155   625        -5.91817969     -5.58185312     -0.33708261
156   625        -5.94674627     -5.59593082     -0.41110358
157   625        -5.95851331     -5.61207378     -0.46306259
158   625        -5.95047915     -5.63762045     -0.47977866
159   625        -5.95483893     -5.69173399     -0.47991653
160   625        -5.98244273     -5.74691899     -0.48279449
161   625        -6.01508768     -5.77464511     -0.49574273
162   625        -6.04387971     -5.77396011     -0.51293058
163   625        -6.06368021     -5.73337126     -0.53645816
164   625        -6.08994912     -5.67775766     -0.57600209
165   625        -6.14492950     -5.64297179     -0.63648725
166   625        -6.23617008     -5.62661085     -0.69348902
167   625        -6.34086801     -5.61313880     -0.72924498
168   625        -6.41701656     -5.60891804     -0.74148886
169   625        -6.44395767     -5.62831068     -0.73576919
170   625        -6.43728699     -5.64605080     -0.72344557
171   625        -6.41981939     -5.63967470     -0.71006190
172   625        -6.40495597     -5.60212199     -0.71260759
173   625        -6.40988119     -5.55274450     -0.73164566
174   625        -6.42260934     -5.50536178     -0.77307635
175   625        -6.42303627     -5.46837507     -0.82357397
176   625        -6.41258418     -5.44728659     -0.87262165
177   625        -6.40997120     -5.45874650     -0.90118322
178   625        -6.41302645     -5.50605961     -0.89539221
179   625        -6.41477640     -5.56381310     -0.85944434
180   625        -6.42470620     -5.60716405     -0.80252139
181   625        -6.44596547     -5.63597039     -0.74154453
182   625        -6.46294162     -5.66235508     -0.68112635
183   625        -6.46492230     -5.67991191     -0.64396368
184   625        -6.44058552     -5.69175474     -0.61879783
185   625        -6.38711925     -5.69703554     -0.60225187
186   625        -6.31238348     -5.69726845     -0.59050009
187   625        -6.25510437     -5.69768013     -0.58299804
188   625        -6.25024656     -5.69774593     -0.56913678
189   625        -6.30276131     -5.69894272     -0.53337459
190   625        -6.37368396     -5.69162643     -0.47472224
191   625        -6.42099732     -5.67676084     -0.40268360
192   625        -6.44257833     -5.63145609     -0.35449182
193   625        -6.44935214     -5.57564762     -0.34247840
194   625        -6.45675122     -5.52595873     -0.33897636
195   625        -6.46572041     -5.52890586     -0.30090618
196   625        -6.47202459     -5.58212006     -0.22838722
197   625        -6.49737848     -5.64346550     -0.16337988
198   625        -6.52757838     -5.68618378     -0.15154233
199   625        -6.54471396     -5.71538893     -0.18066143
200   625        -6.55549778     -5.73510923     -0.19630075
201   625        -6.57292913     -5.74114504     -0.19451779
202   625        -6.59552936     -5.73921398     -0.18820616
203   625        -6.61234666     -5.73193351     -0.20501948
204   625        -6.61829922     -5.73219169     -0.23765341
205   625        -6.61170621     -5.74819206     -0.26028597
206   625        -6.60620646     -5.76991610     -0.24023036
207   625        -6.61167102     -5.79095266     -0.19173843
208   625        -6.61145497     -5.80367641     -0.14425759
209   625        -6.57846914     -5.80973417     -0.10770132
210   625        -6.51879911     -5.81854193     -0.09307616
211   625        -6.47524300     -5.83777843     -0.09282939
212   625        -6.45738169     -5.85657492     -0.11178001
213   625        -6.43961265     -5.87078094     -0.14272928
214   625        -6.41737587     -5.88042770     -0.18829402
215   625        -6.38718204     -5.87274453     -0.24890434
216   625        -6.34722751     -5.84724901     -0.29478845
217   625        -6.29672683     -5.80585462     -0.30899211
218   625        -6.26778280     -5.76567779     -0.30982241
219   625        -6.23987901     -5.73098642     -0.31540448
220   625        -6.20190475     -5.70501294     -0.32607867
221   625        -6.16803213     -5.69061135     -0.32362599
222   625        -6.16484456     -5.69744442     -0.31477569
223   625        -6.18735800     -5.71148219     -0.30272031
224   625        -6.20648063     -5.73264584     -0.29599469
225   625        -6.21862710     -5.74323197     -0.29244504
226   625        -6.23189431     -5.71992316     -0.28897870
227   625        -6.25509942     -5.65592348     -0.26736738
228   625        -6.28766452     -5.58101216     -0.23395762
229   625        -6.32136336     -5.52442486     -0.20449609
230   625        -6.34167395     -5.48794793     -0.20826464
231   625        -6.33901115     -5.46270064     -0.26307580
232   625        -6.31202515     -5.43863439     -0.33502317
233   625        -6.29057163     -5.42783617     -0.39644952
234   625        -6.29137805     -5.43138569     -0.41298778
235   625        -6.33899114     -5.44266329     -0.39722868
236   625        -6.42558379     -5.42201765     -0.35841602
237   625        -6.52230370     -5.34787368     -0.30476064
238   625        -6.62300717     -5.25841523     -0.22395818
239   625        -6.72722267     -5.20675566     -0.13296317
240   625        -6.80669860     -5.20476832     -0.07814545
241   625        -6.84808756     -5.21981891     -0.08392472
242   625        -6.87946492     -5.24364900     -0.13083490
243   625        -6.91217531     -5.25759422     -0.17941354
244   625        -6.91618075     -5.24345283     -0.20120408
245   625        -6.86931203     -5.20223028     -0.18146423
246   625        -6.81336659     -5.15940501     -0.13933983
247   625        -6.77975598     -5.10632925     -0.10934812
248   625        -6.74321987     -5.04054604     -0.11651069
249   625        -6.69343687     -4.99069715     -0.14973698
250   625        -6.63236040     -4.97664108     -0.16806478
251   625        -6.57811159     -4.99775446     -0.15859428
252   625        -6.52481560     -5.02434238     -0.13004563
253   625        -6.49115575     -5.04271406     -0.11940759
254   625        -6.48476665     -5.04265984     -0.11110937
255   625        -6.49170792     -5.02923577     -0.07444476
256   625        -6.49435673     -4.99838841     -0.02454497
257   625        -6.49427648     -4.95095724      0.01716990
258   625        -6.51149156     -4.89647144      0.03200572
259   625        -6.53982478     -4.84666875      0.04006587
260   625        -6.54397621     -4.80617185      0.05141441
261   625        -6.51249276     -4.76561459      0.07460427
262   625        -6.47202317     -4.72226296      0.09724974
263   625        -6.45640008     -4.68196694      0.10841060
264   625        -6.47265862     -4.68233309      0.10463249
265   625        -6.50339741     -4.72244344      0.08965449
266   625        -6.53478681     -4.75980180      0.07416684
267   625        -6.55495020     -4.78283236      0.03488760
268   625        -6.57686765     -4.79729542     -0.01180815
269   625        -6.59491184     -4.81535341     -0.03419239
270   625        -6.58449043     -4.79666011     -0.00909218
271   625        -6.53339994     -4.72686463      0.02340693
272   625        -6.47631578     -4.63979934      0.03647110
273   625        -6.41335566     -4.57837175      0.01278151
274   625        -6.32470622     -4.54810080     -0.03024427
275   625        -6.22806563     -4.52505823     -0.06332967
276   625        -6.15979356     -4.49696162     -0.08294790
277   625        -6.13937795     -4.47885230     -0.09859130
278   625        -6.14859044     -4.50594995     -0.12930416
279   625        -6.18362643     -4.55188416     -0.15595744
280   625        -6.21763570     -4.58373631     -0.15939949
281   625        -6.23008010     -4.58224923     -0.13481410
282   625        -6.23011417     -4.55582870     -0.10295291
283   625        -6.22102057     -4.52974000     -0.08179004
284   625        -6.17983551     -4.50458327     -0.08891603
285   625        -6.11323322     -4.47308336     -0.12227744
286   625        -6.05000852     -4.43789391     -0.16425274
287   625        -6.00272568     -4.42534377     -0.19218079
288   625        -5.96712329     -4.44604192     -0.18516275
289   625        -5.94109806     -4.47913417     -0.14922358
290   625        -5.92349441     -4.49547183     -0.11320123
291   625        -5.91884600     -4.46932455     -0.10560897
292   625        -5.92151009     -4.41479064     -0.12127748
293   625        -5.92079660     -4.36554520     -0.12607266
294   625        -5.90832481     -4.32473563     -0.09771449
295   625        -5.87717627     -4.28415831     -0.05488091
296   625        -5.83295320     -4.23503725     -0.01681949
297   625        -5.77841913     -4.20057785      0.01454713
298   625        -5.72493086     -4.16903703      0.06858759
299   625        -5.68686026     -4.12360702      0.14513590
300   625        -5.66041242     -4.06415438      0.22415568
301   625        -5.63032318     -3.99025641      0.28566677
302   625        -5.59184183     -3.91222474      0.30997743
303   625        -5.56260100     -3.86920035      0.33221881
304   625        -5.56016008     -3.88237886      0.36307659
305   625        -5.58646934     -3.92920770      0.41464970
306   625        -5.61907001     -3.99075044      0.46366998
307   625        -5.62701936     -4.05197952      0.50221891
308   625        -5.60296242     -4.10898330      0.53132798
309   625        -5.55478083     -4.16418618      0.55346999
310   625        -5.50727600     -4.22213449      0.57429699
311   625        -5.47955124     -4.28813315      0.58562585
312   625        -5.48066773     -4.36516580      0.58822710
313   625        -5.48134273     -4.44252383      0.57530972
314   625        -5.46663251     -4.51353942      0.56725626
315   625        -5.42587472     -4.57969979      0.55919150
316   625        -5.36734804     -4.62960910      0.56806722
317   625        -5.31044142     -4.65592832      0.59148767
318   625        -5.28491580     -4.66855662      0.64506280
319   625        -5.28223971     -4.68104824      0.70137114
320   625        -5.27398674     -4.69473365      0.73220045
321   625        -5.24051588     -4.69191225      0.74517179
322   625        -5.19242831     -4.67860880      0.75253506
323   625        -5.15473908     -4.66944728      0.75866737
324   625        -5.12675486     -4.66363902      0.73656002
325   625        -5.11765980     -4.65503294      0.68080261
326   625        -5.11852575     -4.64885284      0.61226219
327   625        -5.12564100     -4.64772842      0.55278367
328   625        -5.12828829     -4.64462320      0.51060681
329   625        -5.12450147     -4.63121168      0.48526440
330   625        -5.12237080     -4.59385483      0.46445047
331   625        -5.12993210     -4.54377368      0.43806017
