0     625        -1.35885525     -3.80450690      1.17458155
1     625        -1.34659755     -3.77189295      1.18163758
2     625        -1.35477117     -3.72086237      1.19418285
3     625        -1.36526299     -3.66635592      1.21902423
4     625        -1.39599795     -3.64033860      1.23894547
5     625        -1.43914431     -3.62488141      1.25780211
6     625        -1.48002596     -3.60653792      1.28143681
7     625        -1.49456186     -3.58198249      1.30598737
8     625        -1.50070207     -3.57763508      1.34081427
9     625        -1.52202211     -3.58777081      1.37521151
10    625        -1.56734367     -3.56987540      1.41268358
11    625        -1.62922390     -3.53392636      1.42912248
12    625        -1.68545370     -3.51416415      1.44526877
13    625        -1.73054773     -3.51303018      1.48464290
14    625        -1.76818171     -3.50244836      1.51274416
15    625        -1.79217341     -3.47356536      1.51888394
16    625        -1.80638744     -3.43138050      1.52024396
17    625        -1.82184081     -3.37809487      1.52623110
18    625        -1.84490027     -3.31982694      1.54532461
19    625        -1.87859097     -3.25939449      1.56950871
20    625        -1.91382408     -3.20699321      1.59495463
21    625        -1.94117655     -3.14502347      1.62719651
22    625        -1.96877337     -3.06854990      1.64515257
23    625        -1.99023394     -2.98738474      1.64154035
24    625        -2.00450412     -2.90475009      1.63947405
25    625        -2.02156597     -2.82471830      1.67220917
26    625        -2.03572701     -2.77101036      1.71390154
27    625        -2.05466471     -2.73330271      1.73240933
28    625        -2.08324478     -2.68842042      1.73329330
29    625        -2.11480073     -2.64148110      1.74964621
30    625        -2.12936119     -2.61787877      1.78899280
31    625        -2.11062189     -2.60817173      1.83485597
32    625        -2.08111242     -2.59532550      1.86728778
33    625        -2.05801831     -2.57962271      1.86813613
34    625        -2.04403439     -2.56562388      1.83113091
35    625        -2.02890509     -2.56627191      1.77244469
36    625        -2.02404624     -2.57646644      1.73138623
37    625        -2.03499892     -2.59621990      1.73534390
38    625        -2.06747329     -2.64460859      1.76001524
39    625        -2.10182252     -2.71672571      1.77215379
40    625        -2.10147206     -2.77164558      1.78277100
41    625        -2.06441845     -2.81565615      1.79722998
42    625        -2.02109587     -2.85883653      1.79725926
43    625        -1.98906655     -2.88588645      1.77472349
44    625        -1.96684713     -2.90569301      1.74172739
45    625        -1.94003940     -2.92735034      1.72753166
46    625        -1.90042899     -2.95680788      1.71284862
47    625        -1.85408525     -2.97269626      1.68439316
48    625        -1.81499219     -2.98156299      1.66523289
