0     424        -4.92047492      0.86734969      1.04344615
1     424        -4.94399896      0.91767911      1.04158761
2     424        -4.97032522      0.98140659      1.04531132
3     424        -4.99891756      1.01003266      1.08263231
4     424        -5.03794283      0.99464417      1.16219635
5     424        -5.07681914      0.98149919      1.24286624
6     424        -5.10554628      1.01513536      1.28339916
7     424        -5.09668898      1.08256977      1.28727728
8     424        -5.03250634      1.15298179      1.27843519
9     424        -4.95194966      1.19830831      1.27274845
10    424        -4.90104220      1.22622601      1.27246222
11    424        -4.90553243      1.24799455      1.28866364
12    424        -4.94496890      1.29087090      1.33526863
13    424        -4.99524137      1.35470131      1.39119839
14    424        -5.05390054      1.41346028      1.44291585
15    424        -5.09106020      1.46528985      1.49695331
16    424        -5.06819640      1.50721933      1.55010860
17    424        -4.98589962      1.52791812      1.58870926
18    424        -4.86534681      1.52280781      1.61868533
19    424        -4.73747800      1.51909291      1.63953521
20    424        -4.62978338      1.52222590      1.65858772
21    424        -4.58358659      1.54171003      1.67244050
22    424        -4.60042021      1.57393897      1.70036211
23    424        -4.62676865      1.59966912      1.73777969
24    424        -4.64168266      1.61786902      1.77089621
25    424        -4.63140988      1.59762021      1.79977786
26    424        -4.60574039      1.52325451      1.82165384
27    424        -4.55189327      1.40082867      1.84420536
28    424        -4.51616638      1.30017720      1.86690013
29    424        -4.58683981      1.27244571      1.87447319
30    424        -4.66821563      1.27916501      1.87943690
31    424        -4.66846390      1.26992772      1.87929149
32    424        -4.63203794      1.25814161      1.84104752
33    424        -4.60493427      1.26479480      1.78118420
34    424        -4.59995108      1.26501258      1.71561341
35    424        -4.62238280      1.25013304      1.68393747
36    424        -4.64677880      1.23602903      1.65952147
37    424        -4.65852910      1.21975875      1.64170240
38    424        -4.68113460      1.20681122      1.60317024
39    424        -4.70083715      1.18517177      1.56125021
40    424        -4.70460065      1.15536237      1.52482643
41    424        -4.67476599      1.14443235      1.47475723
42    424        -4.61652350      1.14672139      1.41927906
43    424        -4.58852296      1.16391582      1.35116058
44    424        -4.59415751      1.15994534      1.29739032
45    424        -4.62602132      1.13608369      1.24918013
46    424        -4.65418870      1.10956259      1.20663792
47    424        -4.63430799      1.07824420      1.17897007
48    424        -4.57696386      1.04059262      1.16130866
49    424        -4.52818836      1.00400659      1.16219871
50    424        -4.49339597      0.95228005      1.17013038
51    424        -4.42353447      0.90515651      1.19940844
52    424        -4.32598549      0.85411463      1.23093766
53    424        -4.24625847      0.78429680      1.25289511
54    424        -4.21024997      0.73683611      1.22952808
55    424        -4.20150921      0.70972734      1.18767130
56    424        -4.17004805      0.66192316      1.14331719
57    424        -4.11261878      0.59143627      1.10782659
58    424        -4.06658694      0.51167378      1.07973464
59    424        -4.03187559      0.41896883      1.04653828
60    424        -3.98754802      0.35151867      1.02505260
61    424        -3.91896300      0.32127348      1.04644072
62    424        -3.86999924      0.32755794      1.10695987
63    424        -3.85235778      0.36078765      1.17636751
64    424        -3.84465822      0.42951148      1.24412212
65    424        -3.83347150      0.53280248      1.28377022
66    424        -3.82271671      0.65218801      1.29692799
67    424        -3.79927613      0.75431711      1.32037157
68    424        -3.73874945      0.80061328      1.38702011
69    424        -3.64715227      0.80115086      1.44609360
70    424        -3.53150743      0.79763802      1.46112808
71    424        -3.43583783      0.79375438      1.47039511
72    424        -3.40692278      0.78453238      1.48750599
73    424        -3.44918054      0.76487192      1.50952363
74    424        -3.51088053      0.75870026      1.52147312
75    424        -3.54020169      0.77045745      1.51461345
76    424        -3.52275583      0.78076160      1.48838192
77    424        -3.46995435      0.77887363      1.45807689
78    424        -3.42894502      0.77252060      1.41936918
79    424        -3.41231691      0.76255880      1.37285133
80    424        -3.43136367      0.76390606      1.31475686
81    424        -3.45313396      0.78392842      1.26337828
82    424        -3.45514305      0.81383659      1.22264669
83    424        -3.45024263      0.83308191      1.19085872
84    424        -3.47366834      0.81461848      1.17700438
85    424        -3.47527886      0.76558174      1.18000276
86    424        -3.43134963      0.71732284      1.19415621
87    424        -3.38829473      0.69563400      1.17525811
88    424        -3.39398549      0.69118266      1.13622866
89    424        -3.47054969      0.68799881      1.10597636
90    424        -3.54819018      0.69289098      1.07597031
91    424        -3.60787988      0.71156574      1.02929669
92    424        -3.63995689      0.72535823      0.97299395
93    424        -3.67087650      0.70193161      0.91433075
94    424        -3.72105738      0.66572842      0.84403119
95    424        -3.79334641      0.63811661      0.76802761
96    424        -3.85297441      0.64071968      0.71524723
97    424        -3.87693983      0.67142340      0.68831776
98    424        -3.88620054      0.71169338      0.66811548
99    424        -3.91508077      0.77439555      0.67126133
100   424        -3.97878826      0.83422576      0.68574650
101   424        -4.04952127      0.85077618      0.70555912
102   424        -4.11336462      0.81124410      0.72444915
103   424        -4.17532614      0.77336523      0.75517533
104   424        -4.22945028      0.77834007      0.80451192
105   424        -4.26378419      0.78938225      0.86164867
106   424        -4.29924125      0.79129665      0.91772464
107   424        -4.34999407      0.80245668      0.97401061
108   424        -4.41583223      0.84851592      1.02829355
109   424        -4.46140228      0.90280000      1.06079032
110   424        -4.48261157      0.92944827      1.07807759
111   424        -4.50165080      0.92633126      1.08773978
112   424        -4.52900972      0.90845000      1.08105504
113   424        -4.55319523      0.90091650      1.05425353
114   424        -4.56009030      0.92347174      1.02687919
115   424        -4.54794497      0.97831467      1.01548590
116   424        -4.52612586      1.00919867      1.00841893
117   424        -4.50622162      0.98628138      0.98059774
118   424        -4.49303720      0.93740172      0.94732864
119   424        -4.47437759      0.89167900      0.94517119
120   424        -4.44955827      0.83598282      0.97241603
121   424        -4.45280759      0.79528155      1.02034995
122   424        -4.48341230      0.75299567      1.06588376
123   424        -4.51770901      0.68953345      1.10261075
124   424        -4.54531425      0.63612023      1.11369465
125   424        -4.55554575      0.61018249      1.11000272
126   424        -4.53638008      0.59869625      1.10451036
127   424        -4.50008334      0.57926308      1.10765811
128   424        -4.47795499      0.55378878      1.11138502
129   424        -4.47425656      0.51983615      1.09644977
130   424        -4.48211963      0.48954780      1.08014999
131   424        -4.47721579      0.44392696      1.06834727
132   424        -4.47592521      0.41138606      1.06489843
133   424        -4.49424596      0.39114024      1.05982585
134   424        -4.50618726      0.39056058      1.06424056
135   424        -4.51126161      0.41927344      1.06881874
136   424        -4.53164041      0.47184024      1.03983958
137   424        -4.57540358      0.51854309      0.98032738
138   424        -4.63120526      0.55512683      0.91467131
139   424        -4.70185396      0.59658229      0.86569270
140   424        -4.75642455      0.62216839      0.85514069
141   424        -4.77904914      0.62253932      0.87907228
142   424        -4.79896576      0.61741987      0.92517782
143   424        -4.82443760      0.62244502      0.96984768
144   424        -4.81742135      0.63716427      0.98680119
145   424        -4.77248764      0.64044584      0.97207448
146   424        -4.72821170      0.63784561      0.92557805
147   424        -4.70476482      0.62695518      0.86313478
148   424        -4.68403866      0.59600574      0.80642155
149   424        -4.67523903      0.55250877      0.75903313
150   424        -4.70140099      0.51559985      0.74354914
151   424        -4.73413921      0.46848408      0.76785701
152   424        -4.76514158      0.41056566      0.80377613
153   424        -4.78603016      0.35355630      0.82301167
154   424        -4.76968274      0.31961149      0.81758660
155   424        -4.70038441      0.31287986      0.78039624
156   424        -4.63904031      0.31779101      0.73361028
157   424        -4.60913719      0.30637507      0.69163960
158   424        -4.59993011      0.25430504      0.65187006
159   424        -4.61527430      0.22773257      0.61281150
160   424        -4.64989024      0.25343047      0.58794051
161   424        -4.69077446      0.28664684      0.59293124
162   424        -4.74754006      0.29626926      0.61489563
163   424        -4.81856558      0.32924805      0.64289655
164   424        -4.85971091      0.39492086      0.62987267
165   424        -4.85829542      0.46134981      0.59319214
166   424        -4.84347091      0.49556688      0.56136969
167   424        -4.81547090      0.48304780      0.51481248
168   424        -4.79625971      0.45025242      0.46726250
169   424        -4.79519655      0.42675860      0.43082111
