0     394        -2.58223181      6.47201338      0.24668440
1     394        -2.59965522      6.47218713      0.22164791
2     394        -2.60653132      6.43995235      0.18480908
3     394        -2.61361678      6.38849072      0.12989080
4     394        -2.63567511      6.33723359      0.06303550
5     394        -2.63928904      6.29663504      0.02395424
6     394        -2.60219960      6.25213885      0.04422885
7     394        -2.54960977      6.21760105      0.09935270
8     394        -2.53093556      6.22096208      0.13849193
9     394        -2.56377286      6.25129242      0.14659060
10    394        -2.59579187      6.29008025      0.11692825
11    394        -2.60540228      6.34185479      0.05375281
12    394        -2.60461708      6.42245750     -0.00876658
13    394        -2.64145826      6.47679298     -0.02876926
14    394        -2.72748220      6.46966713      0.00584906
15    394        -2.80441053      6.42152325      0.06402266
16    394        -2.81094190      6.37972500      0.13979935
17    394        -2.76434125      6.35055322      0.22915840
18    394        -2.72218650      6.33283043      0.32385967
19    394        -2.70795272      6.31727100      0.39585841
20    394        -2.70382287      6.29034581      0.45114029
21    394        -2.69060418      6.26850669      0.50992362
22    394        -2.66412595      6.23984822      0.55841694
23    394        -2.66029407      6.20634913      0.58864548
24    394        -2.67759591      6.14410106      0.60275886
25    394        -2.67211089      6.06576755      0.61172922
26    394        -2.60648224      6.00349633      0.60839974
27    394        -2.52880196      5.96191242      0.61483703
28    394        -2.52247009      5.90331276      0.62531405
29    394        -2.58328137      5.83418915      0.63893792
30    394        -2.64132458      5.77732078      0.64942647
31    394        -2.66150596      5.79251031      0.65793978
32    394        -2.64459504      5.85890464      0.67815894
33    394        -2.60166628      5.92078375      0.71219304
34    394        -2.56049800      5.97544421      0.76510789
35    394        -2.54038935      6.01811775      0.78785779
36    394        -2.54497700      6.05003078      0.77869995
37    394        -2.55798670      6.06242707      0.74198040
38    394        -2.57615450      6.06543361      0.69577353
39    394        -2.59002033      6.05165535      0.63596178
40    394        -2.60674718      6.03382539      0.56740745
41    394        -2.62173320      6.01794157      0.52088261
42    394        -2.61675714      6.01879259      0.51396111
43    394        -2.60499444      6.02392883      0.53597176
44    394        -2.60792130      6.01052914      0.56844777
45    394        -2.60457380      5.99112231      0.61267631
46    394        -2.57755321      5.97310545      0.65969516
47    394        -2.55606266      5.94248145      0.67754207
48    394        -2.56954152      5.87970169      0.68850173
49    394        -2.60486842      5.81253557      0.71641993
50    394        -2.65453394      5.76615514      0.77222343
51    394        -2.69904869      5.74694093      0.83867793
52    394        -2.71543159      5.73090519      0.90078341
53    394        -2.69071625      5.71799349      0.94331040
54    394        -2.65420348      5.72218998      0.96045101
55    394        -2.66490857      5.73708867      0.99636612
56    394        -2.73151221      5.75736978      1.03649733
57    394        -2.80021619      5.77615839      1.07543178
58    394        -2.83474027      5.79292688      1.12018652
59    394        -2.83962602      5.78649872      1.19143643
60    394        -2.85454745      5.77336623      1.25093256
61    394        -2.90225675      5.77186605      1.28613653
62    394        -2.96495460      5.76022625      1.31249713
63    394        -3.01745258      5.74433798      1.34432082
