0     406         0.48968097      3.69932108      1.69724606
1     406         0.47258375      3.69227439      1.62513369
2     406         0.43608332      3.68894872      1.58792939
3     406         0.39676939      3.68825763      1.57861302
4     406         0.38398896      3.71314762      1.59011168
5     406         0.38718909      3.74771733      1.60436001
6     406         0.39758711      3.79069422      1.63154598
7     406         0.39982072      3.82592468      1.68034794
8     406         0.38462488      3.84053029      1.72679688
9     406         0.33760518      3.84589765      1.79215021
10    406         0.26979545      3.85798138      1.86840979
11    406         0.19663366      3.86980592      1.94525874
12    406         0.13855071      3.88202850      2.01126108
13    406         0.13155100      3.87817841      2.07134330
14    406         0.17506169      3.85338518      2.12769394
15    406         0.25133736      3.83383427      2.17227028
16    406         0.30414432      3.81171490      2.20193706
17    406         0.29935359      3.74975120      2.20131500
18    406         0.25101966      3.65915216      2.19080358
19    406         0.20455115      3.57300795      2.19906680
20    406         0.17627563      3.52404857      2.23739216
21    406         0.16705641      3.50251111      2.28756319
22    406         0.17653338      3.50948106      2.33642869
23    406         0.20298936      3.52635850      2.38131337
24    406         0.22601437      3.51883745      2.40011584
25    406         0.23932056      3.47186326      2.41964422
26    406         0.26253001      3.38781243      2.44566385
27    406         0.27797916      3.31250300      2.46004835
28    406         0.29365867      3.27086213      2.43767233
29    406         0.32094428      3.24635664      2.40565315
30    406         0.34245435      3.21799456      2.38800178
31    406         0.32959608      3.20044721      2.41406223
32    406         0.29165922      3.18336530      2.48984942
33    406         0.23672199      3.16063678      2.55606381
34    406         0.15920809      3.12431044      2.56622682
35    406         0.08149833      3.06978285      2.53846363
36    406         0.01961719      2.99777045      2.51481929
37    406        -0.02374352      2.95099453      2.50154830
38    406        -0.07947248      2.93439376      2.49625596
39    406        -0.13792709      2.93175433      2.50229306
40    406        -0.17005587      2.93386659      2.49620335
41    406        -0.17994960      2.92045108      2.46510057
42    406        -0.21031390      2.91888078      2.44183568
43    406        -0.28323519      2.95621172      2.45358671
44    406        -0.37744965      3.02122941      2.48731870
45    406        -0.45260432      3.05825046      2.52153572
46    406        -0.48397602      3.08288021      2.54493981
47    406        -0.47718811      3.13172911      2.55993251
48    406        -0.46564917      3.20765862      2.55169407
49    406        -0.45993549      3.28442933      2.51311853
50    406        -0.44468287      3.36916733      2.46710587
51    406        -0.42723961      3.47491283      2.41318185
52    406        -0.39929975      3.57495464      2.34978055
53    406        -0.38031608      3.64727026      2.27506152
54    406        -0.37976452      3.69073373      2.21363525
55    406        -0.39005163      3.70771692      2.18100116
56    406        -0.38839019      3.71734283      2.15718338
57    406        -0.37017823      3.71852972      2.11045807
58    406        -0.34012166      3.71668169      2.04590861
59    406        -0.30456269      3.73733925      1.97223189
60    406        -0.28126629      3.78876396      1.90403563
61    406        -0.27558470      3.86064231      1.85102894
62    406        -0.29701470      3.91415926      1.80510491
63    406        -0.34714081      3.93867042      1.77247952
64    406        -0.40738766      3.96922992      1.75329888
65    406        -0.44449256      4.01669496      1.73189331
66    406        -0.46019668      4.06656839      1.68292292
67    406        -0.48862811      4.09918679      1.63582256
68    406        -0.53285139      4.10743637      1.61119158
69    406        -0.56715290      4.09437210      1.60963480
70    406        -0.57211022      4.06790853      1.60158113
71    406        -0.55487508      4.04703350      1.58016565
72    406        -0.54440194      4.03732881      1.55585360
73    406        -0.55050785      4.03231299      1.53499202
74    406        -0.56962467      4.03568324      1.51140298
75    406        -0.59002344      4.07253006      1.48663626
76    406        -0.58890093      4.13207577      1.47511486
77    406        -0.57314914      4.18941320      1.46187575
78    406        -0.57138141      4.23497467      1.43308554
79    406        -0.58839694      4.27411569      1.39554424
80    406        -0.61020859      4.30054492      1.38096834
81    406        -0.61469634      4.28610164      1.40410065
82    406        -0.59494152      4.24328874      1.45094733
83    406        -0.56039171      4.20355907      1.49755317
84    406        -0.52121344      4.17800322      1.52726430
85    406        -0.49425388      4.15625155      1.54213493
86    406        -0.47720557      4.15163185      1.54268992
87    406        -0.48934629      4.17929707      1.53266461
88    406        -0.51628494      4.23609118      1.51800024
89    406        -0.54581199      4.29232795      1.52670711
90    406        -0.57092129      4.33097433      1.57600414
91    406        -0.59747906      4.36415286      1.65100812
92    406        -0.62691087      4.39563399      1.72162337
93    406        -0.64373688      4.42166204      1.76741941
94    406        -0.64238278      4.43389779      1.76868380
95    406        -0.60789762      4.45328624      1.72423950
96    406        -0.55057733      4.47999039      1.63311756
97    406        -0.47801881      4.50620106      1.52263353
98    406        -0.38936217      4.52624818      1.45210055
99    406        -0.30164901      4.54333026      1.42768933
100   406        -0.26481464      4.55550681      1.41057915
101   406        -0.27368463      4.57214365      1.37930611
102   406        -0.28993938      4.57975782      1.34583795
103   406        -0.30835751      4.55691540      1.30929874
104   406        -0.32761776      4.52383085      1.25755983
105   406        -0.35577055      4.51015366      1.19877284
106   406        -0.40627269      4.52693916      1.17134915
107   406        -0.46273744      4.57923906      1.18251932
108   406        -0.50571851      4.64859078      1.19223533
109   406        -0.54084627      4.71844475      1.18447536
110   406        -0.58195742      4.79279957      1.16461250
111   406        -0.59613139      4.86273351      1.12929153
112   406        -0.59368141      4.91720576      1.08638068
113   406        -0.61165214      4.95498611      1.03710387
114   406        -0.64895638      4.97284621      0.98850029
115   406        -0.68974879      4.96944617      0.94586461
116   406        -0.74874421      4.95657089      0.89867762
117   406        -0.82805573      4.93226501      0.84401240
118   406        -0.92489499      4.91744074      0.78461228
119   406        -1.04339051      4.93010000      0.72720009
120   406        -1.17138714      4.94737904      0.68399230
121   406        -1.25411089      4.93048816      0.66839172
122   406        -1.26436836      4.88629395      0.66086847
123   406        -1.24346344      4.85206903      0.62736198
