0     361        -1.86046098     -0.86191749      0.89026679
1     361        -1.85177715     -0.92450474      0.85449189
2     361        -1.83853185     -0.98278984      0.78877465
3     361        -1.80646258     -1.05069323      0.68580545
4     361        -1.79371452     -1.12428470      0.55592282
5     361        -1.81438012     -1.18462369      0.44009752
6     361        -1.86077170     -1.21396562      0.38435703
7     361        -1.91032069     -1.19952853      0.39621240
8     361        -1.95604799     -1.14784971      0.41555842
9     361        -1.98265456     -1.07779910      0.41911754
10    361        -1.98721871     -1.02749989      0.43049618
11    361        -1.97636130     -0.99525087      0.46547633
12    361        -1.94821200     -0.97159930      0.49209842
13    361        -1.91237021     -0.94617459      0.50706480
14    361        -1.88668154     -0.93391825      0.51600201
15    361        -1.87717369     -0.94165893      0.53051485
16    361        -1.85164661     -0.96549110      0.52976501
17    361        -1.81971082     -0.99341063      0.51042956
18    361        -1.80808526     -1.02810378      0.48520044
19    361        -1.83242921     -1.04794660      0.47022000
20    361        -1.86571496     -1.01761754      0.47000200
21    361        -1.87629271     -0.98005871      0.48144256
22    361        -1.86423842     -0.96577168      0.51132736
23    361        -1.82466317     -0.96281016      0.53537573
24    361        -1.79671576     -0.96247994      0.54775912
25    361        -1.81655001     -0.98566695      0.55626382
26    361        -1.85517192     -1.00651818      0.55901811
27    361        -1.83027333     -1.01676395      0.55110767
28    361        -1.74478227     -1.05134829      0.54572015
29    361        -1.66145646     -1.11754059      0.54240455
30    361        -1.63456114     -1.19366370      0.50178873
31    361        -1.67681126     -1.24172948      0.45588397
32    361        -1.72607922     -1.27775926      0.41724694
33    361        -1.75791891     -1.31919014      0.39031324
34    361        -1.79516734     -1.37591517      0.35718771
35    361        -1.84864032     -1.41402933      0.31621401
36    361        -1.88382387     -1.41940770      0.25194608
37    361        -1.90344017     -1.39387742      0.17898617
38    361        -1.91908892     -1.36577599      0.11195000
39    361        -1.93153507     -1.37693387      0.07508645
40    361        -1.95824805     -1.42993241      0.06107378
41    361        -2.01543328     -1.47684433      0.04783011
42    361        -2.09152906     -1.50523936      0.05209507
43    361        -2.13114037     -1.52166217      0.05374134
44    361        -2.15437190     -1.52394649      0.05641632
45    361        -2.16424007     -1.50500030      0.05309000
46    361        -2.17119547     -1.48614131      0.04035866
47    361        -2.15971083     -1.50027483      0.01612042
48    361        -2.12435500     -1.52240252     -0.01044130
49    361        -2.06355090     -1.53702868     -0.03361933
50    361        -2.00467422     -1.54619192     -0.05243670
51    361        -2.00750600     -1.57045005     -0.06102025
52    361        -2.09787368     -1.60346185     -0.02918688
53    361        -2.22148538     -1.64539932      0.02357569
54    361        -2.27223480     -1.67598240      0.06378605
55    361        -2.22758682     -1.68185383      0.09860740
56    361        -2.16912055     -1.67373741      0.14743610
57    361        -2.15239149     -1.64967934      0.20724312
58    361        -2.13453662     -1.60813838      0.29225712
59    361        -2.11470975     -1.54857700      0.39426597
60    361        -2.12019141     -1.49576099      0.48981373
61    361        -2.16375706     -1.45325154      0.57386354
62    361        -2.21448994     -1.42421110      0.64570157
63    361        -2.23629868     -1.41249347      0.70016397
64    361        -2.22213249     -1.42817284      0.74285468
65    361        -2.19053635     -1.47361028      0.77901742
66    361        -2.18285418     -1.54858242      0.85723015
67    361        -2.21334188     -1.64345550      0.95756109
68    361        -2.22821112     -1.72249477      1.05225810
69    361        -2.21829604     -1.74744989      1.12250035
70    361        -2.21898806     -1.73572483      1.17707001
71    361        -2.25681127     -1.71256786      1.22405624
72    361        -2.31274230     -1.67659368      1.26611864
73    361        -2.38153008     -1.63630260      1.30313505
74    361        -2.41533229     -1.58986391      1.30881078
75    361        -2.39526896     -1.56462420      1.29011097
76    361        -2.32336357     -1.58122994      1.29243568
77    361        -2.22352457     -1.60912678      1.31592761
78    361        -2.13815447     -1.63184984      1.32322605
79    361        -2.09325619     -1.62616584      1.31641975
80    361        -2.08989418     -1.60734944      1.32097765
81    361        -2.11777165     -1.58770459      1.31975598
82    361        -2.17175123     -1.56482684      1.27394584
83    361        -2.21748597     -1.52588437      1.19502546
84    361        -2.25624039     -1.48531086      1.12773236
85    361        -2.30864021     -1.44230726      1.11828399
86    361        -2.38152316     -1.43819758      1.18366648
87    361        -2.44652292     -1.48238616      1.27059416
88    361        -2.49914655     -1.53625493      1.34606906
89    361        -2.55417449     -1.54651949      1.38708857
90    361        -2.61435937     -1.48758681      1.37539289
91    361        -2.66524388     -1.40761760      1.33693341
92    361        -2.70525360     -1.36215478      1.30079845
93    361        -2.74754135     -1.35664586      1.30616055
94    361        -2.81781329     -1.32351561      1.35880829
95    361        -2.92460091     -1.26819008      1.42470810
96    361        -3.01135085     -1.21036966      1.48169529
97    361        -3.04974506     -1.19836087      1.53828096
98    361        -3.06525420     -1.20366598      1.59557058
99    361        -3.09676695     -1.20101711      1.63089156
100   361        -3.13870210     -1.17730054      1.63575069
101   361        -3.19935449     -1.12081718      1.62902457
102   361        -3.30535168     -1.05800162      1.62696600
103   361        -3.44008148     -0.99675745      1.61535127
104   361        -3.52696677     -0.95022433      1.58576088
105   361        -3.53520992     -0.90448799      1.54220570
106   361        -3.49819134     -0.90377325      1.51240440
107   361        -3.48163488     -0.93586155      1.51247092
108   361        -3.50501253     -0.97752347      1.54663466
109   361        -3.53316540     -0.96594480      1.57417361
110   361        -3.56980747     -0.92562905      1.59170360
111   361        -3.61719198     -0.88080097      1.61055084
112   361        -3.66649981     -0.84461415      1.63220406
113   361        -3.69181695     -0.84589919      1.67863826
114   361        -3.66104179     -0.86829351      1.75007994
115   361        -3.62444808     -0.86886367      1.83322209
116   361        -3.60424985     -0.86416122      1.91101799
117   361        -3.60242582     -0.85930826      1.97173698
118   361        -3.61246880     -0.84926334      1.99940253
119   361        -3.60656633     -0.86178969      1.99075152
120   361        -3.59342787     -0.87411607      1.98781360
121   361        -3.59101713     -0.90883044      2.00572018
122   361        -3.60497199     -0.97188037      2.03225320
123   361        -3.62760371     -1.03574037      2.04024011
124   361        -3.63793908     -1.04231203      2.01148912
125   361        -3.65191898     -1.00757121      1.95819018
126   361        -3.67481541     -0.99783043      1.92398251
127   361        -3.68309887     -1.00898283      1.94839016
128   361        -3.62932076     -1.03621051      2.00143660
129   361        -3.53561420     -1.08514089      2.02234078
130   361        -3.45202359     -1.12468972      2.02487521
131   361        -3.41602475     -1.15018534      2.04789866
132   361        -3.38874889     -1.17807026      2.06717623
133   361        -3.35315163     -1.19347525      2.07232680
134   361        -3.33555184     -1.19857208      2.05248201
135   361        -3.34191809     -1.22688754      2.01151216
136   361        -3.34579936     -1.25737013      1.97308158
137   361        -3.33802636     -1.27003724      1.94757514
138   361        -3.35895190     -1.27756181      1.96105953
139   361        -3.39254074     -1.31118671      2.00560181
140   361        -3.41445398     -1.37858340      2.03187090
141   361        -3.44057810     -1.46969015      2.04822709
142   361        -3.49154826     -1.54846524      2.06530294
143   361        -3.53771155     -1.58814419      2.07859817
144   361        -3.55787149     -1.61009083      2.07794527
145   361        -3.52692905     -1.63950254      2.05884649
146   361        -3.45761465     -1.65382286      2.02491961
147   361        -3.38150510     -1.63482184      1.99883764
148   361        -3.31396116     -1.61199669      2.01028689
149   361        -3.27795057     -1.59510909      2.07895691
150   361        -3.22746333     -1.56428616      2.14096899
151   361        -3.18904394     -1.52090636      2.16587803
152   361        -3.16311377     -1.46282122      2.17539711
153   361        -3.12490305     -1.40388627      2.17959021
154   361        -3.07441881     -1.36239551      2.18627740
155   361        -3.03941654     -1.35330578      2.19963460
156   361        -3.01921974     -1.36901107      2.20562294
157   361        -2.99095298     -1.39863410      2.18411387
158   361        -2.97712107     -1.41822902      2.15526252
159   361        -2.99146925     -1.42843043      2.13918768
160   361        -3.01369138     -1.42158412      2.13755566
161   361        -3.03527507     -1.40910191      2.14848791
162   361        -3.04274169     -1.38848642      2.14206735
