0     424        -5.21726633      4.64008834      2.88776524
1     424        -5.20310518      4.67793664      2.95935095
2     424        -5.19740593      4.73968191      3.01176286
3     424        -5.20277917      4.81358899      3.04657915
4     424        -5.20452380      4.88269954      3.07992382
5     424        -5.21284631      4.94189473      3.10502480
6     424        -5.23966099      4.97259263      3.11781404
7     424        -5.29396880      4.99786716      3.12791046
8     424        -5.34884796      5.03752168      3.13453916
9     424        -5.39743427      5.10072848      3.15538503
10    424        -5.44014924      5.16061994      3.17998417
11    424        -5.47265182      5.20999002      3.20173554
12    424        -5.48857909      5.24539307      3.21518636
13    424        -5.47853036      5.28089013      3.21003464
14    424        -5.46224811      5.32470763      3.20412832
15    424        -5.45499672      5.34752624      3.21961638
16    424        -5.48138928      5.33993709      3.26725095
17    424        -5.52542186      5.32303949      3.33213806
18    424        -5.57264496      5.34746344      3.40504176
19    424        -5.60422874      5.43129797      3.46109089
20    424        -5.62265827      5.54240016      3.49215488
21    424        -5.65522985      5.61030640      3.50913394
22    424        -5.69976713      5.61102802      3.51529261
23    424        -5.72816147      5.57296192      3.49989851
24    424        -5.72422782      5.54588903      3.45667738
25    424        -5.70802428      5.55933601      3.41507783
26    424        -5.70218424      5.59958915      3.38653838
27    424        -5.72448443      5.65114240      3.37894861
28    424        -5.74248333      5.70264413      3.39786522
29    424        -5.75915389      5.75744228      3.43785636
30    424        -5.78965255      5.80351113      3.49926457
31    424        -5.82374248      5.81199739      3.55816287
32    424        -5.84401535      5.77763888      3.59888025
33    424        -5.85424951      5.75270377      3.62033359
34    424        -5.85796939      5.75046853      3.63599510
35    424        -5.85462691      5.75875738      3.64875846
36    424        -5.85071533      5.75395701      3.66552064
37    424        -5.85503585      5.72928614      3.69225938
38    424        -5.88083750      5.71107554      3.72870903
39    424        -5.91522149      5.72560215      3.76075184
40    424        -5.94652653      5.76620950      3.77168830
41    424        -5.96742570      5.79521170      3.76660408
42    424        -5.98012364      5.79831876      3.73894486
43    424        -5.99972387      5.77237497      3.68432155
44    424        -6.03024643      5.74141299      3.61007024
45    424        -6.05583205      5.71508300      3.55496147
46    424        -6.04987398      5.70282677      3.54254842
47    424        -6.01348166      5.70391696      3.54090042
48    424        -5.97936050      5.71193485      3.50467953
49    424        -5.97043214      5.74010607      3.44089049
50    424        -5.98256817      5.77135469      3.38435942
51    424        -6.03098734      5.78666993      3.34386545
52    424        -6.09284653      5.77523136      3.30170898
53    424        -6.13190822      5.75145627      3.26076498
54    424        -6.12063925      5.73219240      3.23340309
55    424        -6.07602498      5.70662922      3.21528642
56    424        -6.02673183      5.66209444      3.19023496
57    424        -5.98781503      5.62931896      3.16225236
58    424        -5.98481865      5.60879707      3.15075452
59    424        -6.04078425      5.58855281      3.15934840
60    424        -6.11354325      5.56149191      3.18442940
61    424        -6.15333538      5.51183541      3.22709988
62    424        -6.13790015      5.44263204      3.28655503
63    424        -6.10228307      5.36521972      3.33750572
64    424        -6.07627318      5.29817423      3.37495081
65    424        -6.05846954      5.24767564      3.41309863
66    424        -6.04996838      5.22399649      3.45931976
67    424        -6.04293148      5.21541789      3.50558178
68    424        -6.05086667      5.20992851      3.54097501
69    424        -6.06876343      5.20042877      3.56016467
70    424        -6.08404599      5.19453490      3.57068785
71    424        -6.10503327      5.20497910      3.59215424
72    424        -6.11721189      5.21887069      3.62415691
73    424        -6.11852920      5.21548263      3.67763942
74    424        -6.13020783      5.19877640      3.74543374
75    424        -6.17089735      5.17658102      3.82423361
76    424        -6.23761952      5.16636155      3.88354313
77    424        -6.31590553      5.18388312      3.90527811
78    424        -6.39229015      5.22304642      3.90458976
79    424        -6.42900735      5.27064265      3.90008314
80    424        -6.41158397      5.31819836      3.89713915
81    424        -6.35358542      5.35534438      3.90126599
82    424        -6.28728676      5.35094280      3.89985602
83    424        -6.22609540      5.28763047      3.87713587
84    424        -6.19141090      5.20309516      3.83564936
85    424        -6.18529827      5.11761556      3.76745794
86    424        -6.20982650      5.06957217      3.71981008
87    424        -6.25247915      5.06306729      3.71075629
88    424        -6.30060264      5.06998833      3.74028073
89    424        -6.32818800      5.06240236      3.78410822
90    424        -6.34506634      5.02644931      3.82867772
91    424        -6.35583177      4.96256914      3.87203437
92    424        -6.34792369      4.89949401      3.88671884
93    424        -6.33458907      4.87067953      3.85040125
94    424        -6.30712256      4.87942708      3.77695829
95    424        -6.25387526      4.90754629      3.71035646
96    424        -6.19167522      4.90185752      3.63349724
97    424        -6.13488401      4.84816455      3.54562746
98    424        -6.09130257      4.76743854      3.44565853
99    424        -6.07421379      4.71318410      3.35109636
100   424        -6.08129585      4.70549364      3.25933504
101   424        -6.05588822      4.73566269      3.17715629
102   424        -6.00044412      4.76573668      3.10309144
103   424        -5.97210582      4.78737541      3.03686005
104   424        -6.00793213      4.82236225      2.99837859
105   424        -6.04472508      4.84708495      2.96201718
106   424        -6.03679528      4.84637184      2.91082958
107   424        -6.00118700      4.81246703      2.85595540
108   424        -5.99345431      4.77525137      2.80023836
109   424        -6.02742065      4.75007820      2.75336066
110   424        -6.07663836      4.74333100      2.72713424
111   424        -6.11566591      4.74055882      2.71971432
112   424        -6.12029398      4.74089488      2.69585091
113   424        -6.07666073      4.78718413      2.64851715
114   424        -6.04770264      4.84523094      2.64397810
115   424        -6.08523574      4.85605700      2.69959586
116   424        -6.11741066      4.80698819      2.74985412
117   424        -6.12922946      4.72888800      2.77976447
118   424        -6.14911018      4.64695858      2.78502247
119   424        -6.16876863      4.58655931      2.79657636
120   424        -6.14485260      4.56699035      2.80121838
121   424        -6.07665036      4.56847309      2.79839904
122   424        -5.99588572      4.58171458      2.80511154
123   424        -5.93713750      4.59825184      2.82934322
124   424        -5.89888056      4.61977100      2.90826517
125   424        -5.87742702      4.64718234      2.99708030
126   424        -5.87804279      4.66118507      3.07533776
127   424        -5.89151305      4.64727283      3.13138636
128   424        -5.89752359      4.58406928      3.17970242
129   424        -5.90394681      4.46630072      3.22941168
130   424        -5.93229511      4.35821369      3.30675139
131   424        -5.95361016      4.31080898      3.38461398
132   424        -5.96421068      4.31767513      3.44758270
133   424        -5.98846926      4.32253789      3.48677472
134   424        -6.02487194      4.28768993      3.49042344
135   424        -6.06841311      4.22351879      3.47578754
136   424        -6.13130368      4.18985933      3.45786798
137   424        -6.19868512      4.16630915      3.44555683
138   424        -6.24182201      4.13048746      3.42509760
139   424        -6.26624691      4.07210129      3.42726735
140   424        -6.30265270      3.99191486      3.45552409
141   424        -6.35020729      3.90967685      3.48761635
142   424        -6.39574245      3.85216295      3.50426484
143   424        -6.43628317      3.84332736      3.51764769
144   424        -6.47121786      3.85647716      3.51949142
145   424        -6.49883393      3.85640984      3.50827001
146   424        -6.52096874      3.81854161      3.49225469
147   424        -6.55676923      3.76193247      3.47883778
148   424        -6.60433463      3.72170856      3.48309005
149   424        -6.64956736      3.69981866      3.49579711
150   424        -6.68891380      3.70091688      3.50486135
151   424        -6.74091127      3.73419032      3.51348653
152   424        -6.77274811      3.74821812      3.51349204
153   424        -6.76879415      3.74282767      3.51699910
154   424        -6.71751779      3.74591487      3.53263912
155   424        -6.65766707      3.73775485      3.52761552
156   424        -6.60153873      3.71240693      3.50038029
157   424        -6.57416116      3.68780052      3.47888348
158   424        -6.58314746      3.67294231      3.46574119
159   424        -6.60375415      3.66114743      3.43918237
160   424        -6.61497452      3.64240327      3.40975252
161   424        -6.59767326      3.63994638      3.40006464
162   424        -6.57749277      3.68248696      3.40589328
163   424        -6.55910245      3.75502607      3.41993786
164   424        -6.54673734      3.80419303      3.42085986
165   424        -6.53550206      3.81122310      3.41934032
166   424        -6.52863844      3.79197624      3.40808839
167   424        -6.52233087      3.77330753      3.37785748
168   424        -6.52735303      3.78200917      3.34456904
169   424        -6.53381612      3.81688655      3.31336249
170   424        -6.52899293      3.88171126      3.27562771
171   424        -6.51904802      3.94489371      3.22459303
172   424        -6.52545052      3.98865154      3.17742728
173   424        -6.54682296      3.99378683      3.14039457
174   424        -6.55516738      3.97281132      3.11701522
175   424        -6.54365349      3.93816883      3.09611381
176   424        -6.52298221      3.90611036      3.09854624
177   424        -6.51918989      3.86836238      3.13172674
178   424        -6.55286152      3.81615393      3.16271325
179   424        -6.61065542      3.77318011      3.17198253
180   424        -6.68130504      3.75082854      3.15669701
181   424        -6.74408619      3.74929987      3.16554306
182   424        -6.78574961      3.77057671      3.19260026
183   424        -6.81324155      3.82298161      3.20526112
184   424        -6.84019803      3.88699337      3.18826948
185   424        -6.85517308      3.92690802      3.16779737
186   424        -6.84643718      3.91623426      3.16326624
187   424        -6.82404949      3.88340935      3.17278080
188   424        -6.77752435      3.84587876      3.17778654
189   424        -6.70350820      3.81351336      3.17419528
