0     424        -5.89227733      0.86351084      0.81312147
1     424        -5.97517066      0.84098304      0.78540860
2     424        -6.03435957      0.84259555      0.75882120
3     424        -6.08563120      0.85014062      0.74600892
4     424        -6.12603152      0.83010340      0.77231204
5     424        -6.15980182      0.80172805      0.81137788
6     424        -6.18467106      0.77396477      0.82918559
7     424        -6.20051706      0.72508709      0.82724074
8     424        -6.19707572      0.65992941      0.83510090
9     424        -6.15835928      0.60561971      0.86040457
10    424        -6.11046893      0.57458084      0.87897959
11    424        -6.09477107      0.57626195      0.90831049
12    424        -6.12912622      0.58863396      0.96970419
13    424        -6.17503797      0.58760675      1.03159618
14    424        -6.21654689      0.57833253      1.07616525
15    424        -6.22626563      0.56769422      1.09601113
16    424        -6.20483275      0.54805189      1.10292617
17    424        -6.16652927      0.53900351      1.11084375
18    424        -6.12991280      0.54507573      1.11390529
19    424        -6.09988620      0.55539018      1.12016526
20    424        -6.05262355      0.56517869      1.14135548
21    424        -6.01524667      0.58081731      1.18200923
22    424        -6.00187667      0.62074926      1.23091313
23    424        -6.00058077      0.66730865      1.25691797
24    424        -5.99304282      0.69231414      1.23975561
25    424        -5.97430131      0.69151174      1.16852657
26    424        -5.97887506      0.69908551      1.09027496
27    424        -6.01933796      0.73780535      1.03639508
28    424        -6.05165229      0.80623520      1.03015715
29    424        -6.05334609      0.88894928      1.04969924
30    424        -6.03260357      0.98292556      1.04844057
31    424        -5.99457614      1.08434971      1.01747894
32    424        -5.95004535      1.16157764      0.96059525
33    424        -5.91671227      1.19038704      0.88432752
34    424        -5.89262075      1.19346074      0.79886268
35    424        -5.85891955      1.19254130      0.72854059
36    424        -5.81182813      1.18600948      0.69482493
37    424        -5.76531298      1.19976521      0.66946179
38    424        -5.71947260      1.23609235      0.64432030
39    424        -5.68331688      1.27637138      0.61385850
40    424        -5.66875113      1.32625149      0.59733366
41    424        -5.66677413      1.39280556      0.57716066
42    424        -5.66551462      1.47560282      0.54684362
43    424        -5.65198648      1.53874048      0.50523149
44    424        -5.64723263      1.56440181      0.45060043
45    424        -5.65507194      1.55789087      0.36939670
46    424        -5.66330573      1.54815792      0.26041795
47    424        -5.64364076      1.55409366      0.15198601
48    424        -5.60447971      1.58570751      0.07820482
49    424        -5.56232089      1.63456422      0.05812733
50    424        -5.49997671      1.69103824      0.05346705
51    424        -5.43580715      1.73843511      0.04182038
52    424        -5.39016739      1.74658963      0.02477247
53    424        -5.35383945      1.74042960      0.00695895
54    424        -5.30059750      1.73192284     -0.00847742
55    424        -5.25271318      1.73321880     -0.01753631
56    424        -5.23826205      1.77084503     -0.03088815
57    424        -5.26345356      1.82554172     -0.04234142
58    424        -5.28789839      1.87341968     -0.03668553
59    424        -5.29502082      1.90963121     -0.01949091
60    424        -5.30763554      1.92519430      0.00320987
61    424        -5.33959249      1.92016186      0.04620872
62    424        -5.37391206      1.91684149      0.11719040
63    424        -5.37749995      1.93465987      0.21177771
64    424        -5.37457341      1.94643394      0.30388355
65    424        -5.39191956      1.93086719      0.38597512
66    424        -5.41049725      1.90509186      0.46910969
67    424        -5.39507020      1.88394175      0.54486345
68    424        -5.34894005      1.86140810      0.60948403
69    424        -5.29759192      1.81698400      0.64803467
70    424        -5.28191650      1.78069594      0.66540696
71    424        -5.30662508      1.77965451      0.65331931
72    424        -5.34444510      1.79520346      0.61636866
73    424        -5.35902728      1.79373251      0.58180939
74    424        -5.32891470      1.75672665      0.56138438
75    424        -5.27958856      1.69965927      0.54905219
76    424        -5.22276917      1.64203646      0.55986837
77    424        -5.15629942      1.59968523      0.59358399
78    424        -5.07957568      1.55411395      0.64849682
79    424        -5.01541262      1.49479680      0.69917688
80    424        -4.95982280      1.41851736      0.73156208
81    424        -4.91662586      1.34535743      0.76258612
82    424        -4.89846878      1.30515616      0.78747977
83    424        -4.89475266      1.30702451      0.78372933
84    424        -4.90827885      1.32850751      0.75446297
85    424        -4.93441335      1.33429166      0.70576603
86    424        -4.96121982      1.35464813      0.64471190
87    424        -4.97371307      1.38494617      0.58201975
88    424        -4.96969038      1.38613343      0.53857978
89    424        -4.95201728      1.34297280      0.51937983
90    424        -4.92570344      1.31016536      0.53796893
91    424        -4.89429653      1.32713665      0.59371217
92    424        -4.86899912      1.35843949      0.64758255
93    424        -4.84446599      1.35671463      0.66650336
94    424        -4.82987833      1.31400225      0.66992614
95    424        -4.82218846      1.26410921      0.68921416
96    424        -4.80321687      1.22928423      0.70754064
97    424        -4.76633627      1.20834045      0.70733820
98    424        -4.71134015      1.19809583      0.69911019
99    424        -4.63748165      1.21818508      0.71081351
100   424        -4.55097275      1.24985626      0.74528072
101   424        -4.50332897      1.26921006      0.77981828
102   424        -4.50415406      1.27123842      0.80903178
103   424        -4.53606038      1.27301788      0.83764300
104   424        -4.57189151      1.29709527      0.86206370
105   424        -4.58789117      1.35209585      0.85901007
106   424        -4.57527671      1.40215451      0.83568551
107   424        -4.54116927      1.42066649      0.83491946
108   424        -4.50550931      1.39338124      0.85849357
109   424        -4.49565685      1.34238589      0.87646178
110   424        -4.51441343      1.28833047      0.87758579
111   424        -4.53046356      1.23216594      0.89118776
112   424        -4.54558540      1.16965425      0.92590728
113   424        -4.57026455      1.12508972      0.96274076
114   424        -4.61013657      1.11989991      0.96370975
115   424        -4.64594021      1.14290765      0.94388636
116   424        -4.67123589      1.15713232      0.90119557
117   424        -4.67265576      1.11439120      0.84971368
118   424        -4.65768399      1.01817312      0.82913477
119   424        -4.64206826      0.94084863      0.84307916
120   424        -4.61292490      0.92889628      0.87480122
121   424        -4.59303273      0.94974223      0.88934892
122   424        -4.57828442      0.95597339      0.89062439
123   424        -4.56781868      0.94818303      0.87342013
124   424        -4.54788943      0.92793127      0.84099557
125   424        -4.52409858      0.90255453      0.77505957
126   424        -4.49969238      0.86710765      0.70309911
127   424        -4.47404608      0.82194856      0.64904152
128   424        -4.44792790      0.79248341      0.62754545
129   424        -4.41833368      0.79753602      0.62772363
130   424        -4.39780631      0.84007842      0.65685815
131   424        -4.39017495      0.88113318      0.70220065
132   424        -4.40852477      0.90218358      0.74496136
133   424        -4.42031654      0.91663088      0.77353505
134   424        -4.44529475      0.93921919      0.79038947
135   424        -4.48939722      0.97901565      0.79023278
136   424        -4.53360651      1.03210784      0.75698236
137   424        -4.58487202      1.07940347      0.70364964
138   424        -4.63692952      1.10561990      0.63833400
139   424        -4.66947708      1.11371296      0.60439057
140   424        -4.67772020      1.09590728      0.63043288
141   424        -4.67971786      1.03839730      0.70096067
142   424        -4.67516567      0.96123887      0.77234487
143   424        -4.69367132      0.91070710      0.79627410
144   424        -4.74287951      0.92912801      0.78766788
145   424        -4.80273556      1.00898609      0.76244831
146   424        -4.83913837      1.08406880      0.72264106
147   424        -4.86567983      1.09499932      0.65912303
148   424        -4.89509523      1.06295100      0.61264097
149   424        -4.92271093      1.03076390      0.59809143
150   424        -4.94476768      1.01493487      0.60307121
151   424        -4.94867394      1.01588784      0.61590495
152   424        -4.92708292      1.03955383      0.63364845
153   424        -4.87383250      1.05983410      0.67627545
154   424        -4.82387501      1.04349397      0.74245734
155   424        -4.79236315      1.00234070      0.81161943
156   424        -4.78243933      1.00705591      0.85858858
157   424        -4.77691106      1.07479349      0.88175159
