0     406        -1.97406191     -6.23256908      1.03184486
1     406        -1.92270617     -6.27274508      1.05572960
2     406        -1.88144438     -6.28776691      1.08295695
3     406        -1.84497248     -6.29365681      1.09507052
4     406        -1.81889688     -6.29574485      1.08979004
5     406        -1.81712163     -6.29761511      1.06981066
6     406        -1.85522952     -6.29772453      1.06094294
7     406        -1.90196545     -6.29985232      1.06227643
8     406        -1.95190451     -6.30395871      1.05500962
9     406        -1.98532669     -6.31983805      1.03479352
10    406        -1.99663714     -6.35912329      1.00596477
11    406        -2.00141398     -6.40470037      0.97827883
12    406        -1.99386905     -6.46047008      0.94535672
13    406        -1.98858116     -6.51542625      0.90409167
14    406        -1.98538073     -6.56272058      0.86166043
15    406        -2.01802452     -6.59091093      0.83428644
16    406        -2.08396573     -6.60950448      0.81207562
17    406        -2.18177503     -6.63524637      0.77335282
18    406        -2.27139093     -6.66734816      0.73353817
19    406        -2.31377930     -6.70301163      0.71082643
20    406        -2.26923532     -6.75745128      0.71274669
21    406        -2.17177332     -6.82860452      0.73542240
22    406        -2.08242021     -6.88695946      0.75348706
23    406        -2.01704845     -6.92122082      0.74233764
24    406        -1.96022983     -6.93041725      0.68520047
25    406        -1.90862768     -6.93021131      0.60623180
26    406        -1.90131297     -6.94837344      0.56516165
27    406        -1.90019305     -7.00152933      0.53605430
28    406        -1.90517694     -7.06355713      0.50273673
29    394        -0.94075880     -4.97756202     -0.45243185
30    394        -0.92979259     -5.01705122     -0.42122793
31    394        -0.93459113     -5.04456495     -0.37539350
32    394        -0.91776439     -5.04491493     -0.32360634
33    394        -0.88921642     -5.03987282     -0.25959231
34    394        -0.87157014     -5.03305476     -0.19562154
35    394        -0.85137922     -5.00742881     -0.14567440
36    394        -0.82628162     -4.98301680     -0.09577844
37    394        -0.84284925     -4.99133488     -0.06560475
38    394        -0.91441226     -4.99979439     -0.06909859
39    394        -1.00034364     -5.01188197     -0.07923106
40    394        -1.05754554     -5.03728064     -0.09855876
41    394        -1.08574331     -5.06299041     -0.12413517
42    394        -1.10658885     -5.10624881     -0.15631520
43    394        -1.14117701     -5.14903429     -0.16299817
44    394        -1.17802666     -5.18510542     -0.11023011
45    394        -1.21441116     -5.21485247     -0.03044526
46    394        -1.22792954     -5.23194043      0.00267750
47    394        -1.20721225     -5.24250706     -0.02125379
48    394        -1.18301542     -5.25896250     -0.07592428
49    394        -1.14643804     -5.26433296     -0.10813658
50    394        -1.07684602     -5.23625968     -0.12261472
51    394        -0.98592542     -5.18439831     -0.12083845
52    394        -0.92236415     -5.12328729     -0.11434481
53    394        -0.89071138     -5.06727287     -0.13153728
54    394        -0.88709063     -5.01315706     -0.17787421
55    394        -0.88263399     -4.96316908     -0.22561374
56    394        -0.85564349     -4.93631778     -0.23144441
57    394        -0.78982963     -4.94810403     -0.19783460
58    394        -0.71476190     -4.96612483     -0.15660087
59    394        -0.68381944     -4.96603927     -0.12049662
60    394        -0.71053301     -4.95794427     -0.08531158
61    394        -0.76973222     -4.96621015     -0.05603506
62    394        -0.80586548     -4.99734525     -0.04468395
63    394        -0.80442317     -4.99005243     -0.05925605
64    394        -0.77567364     -4.94230116     -0.08126928
65    394        -0.72037636     -4.90917720     -0.09818802
66    394        -0.65506325     -4.93080266     -0.10538980
67    394        -0.59687456     -4.99274927     -0.08183294
68    394        -0.54240517     -5.07236824     -0.06313628
69    394        -0.51503868     -5.13822486     -0.07310237
70    394        -0.50763266     -5.15444325     -0.05897122
71    394        -0.51892363     -5.14373911     -0.05140414
72    394        -0.51984569     -5.14336087     -0.06867862
73    394        -0.50609506     -5.13285216     -0.08146774
74    394        -0.49266932     -5.13480730     -0.11811232
75    394        -0.49118116     -5.13310783     -0.11087935
76    394        -0.49898170     -5.12494505     -0.09438349
77    394        -0.52565399     -5.10377548     -0.08793588
78    394        -0.52082695     -5.08822902     -0.10360217
79    394        -0.50325714     -5.09080570     -0.11535905
80    394        -0.47510618     -5.11292127     -0.11229484
81    394        -0.43409660     -5.15224517     -0.08890740
82    394        -0.38034401     -5.22014432     -0.06659214
