0     424        -4.59138961     -0.87467787     -0.81237089
1     424        -4.56160999     -0.88157137     -0.80245114
2     424        -4.52287203     -0.89877180     -0.80365609
3     424        -4.51115759     -0.92787595     -0.80875175
4     424        -4.53364590     -0.95970713     -0.82370554
5     424        -4.57974884     -0.97787713     -0.84135963
6     424        -4.63086027     -0.96965196     -0.84155086
7     424        -4.68538055     -0.92187682     -0.81708892
8     424        -4.72944863     -0.86233170     -0.81007492
9     424        -4.75813024     -0.83945775     -0.83621098
10    424        -4.77266709     -0.84162796     -0.86142987
11    424        -4.79360147     -0.86117970     -0.86685723
12    424        -4.81531308     -0.91672903     -0.86105341
13    424        -4.83162521     -0.95392643     -0.86314201
14    424        -4.83709784     -0.97199242     -0.90652850
15    424        -4.81898949     -1.00549754     -0.97380115
16    424        -4.81931640     -1.02954776     -1.00875115
17    424        -4.82741668     -1.03268974     -0.99405848
18    424        -4.84778389     -1.03605484     -0.93762061
19    424        -4.87752517     -1.04604072     -0.89485334
20    424        -4.92909222     -1.03839282     -0.88522427
21    424        -4.98407570     -1.02330581     -0.88075000
22    424        -5.03225817     -1.02482552     -0.86511952
23    424        -5.08628241     -1.05245323     -0.83992460
24    424        -5.17220164     -1.08112701     -0.80505185
25    424        -5.27741083     -1.08251303     -0.76753008
26    424        -5.34840268     -1.06041572     -0.73933154
27    424        -5.36023302     -1.02496596     -0.71169665
28    424        -5.32493547     -0.99235184     -0.67153705
29    424        -5.29674026     -0.97315186     -0.60766806
30    424        -5.27861120     -0.98890988     -0.52895915
31    424        -5.25851151     -1.04005302     -0.44310249
32    424        -5.23513999     -1.09610604     -0.35068899
33    424        -5.23127997     -1.12121592     -0.27511442
34    424        -5.25206241     -1.12608493     -0.24055633
35    424        -5.29600744     -1.13583701     -0.24911697
36    424        -5.34326003     -1.15836239     -0.27883897
37    424        -5.39298704     -1.17866125     -0.29437371
38    424        -5.44902284     -1.18092989     -0.27478204
39    424        -5.49070334     -1.16871596     -0.25881934
40    424        -5.49604502     -1.18497225     -0.26490015
41    424        -5.47754731     -1.23903059     -0.28510167
42    424        -5.46395157     -1.29136100     -0.31232989
43    424        -5.46684617     -1.33107648     -0.33184075
44    424        -5.48668898     -1.37042259     -0.35563286
45    424        -5.52090723     -1.43383154     -0.38089831
46    424        -5.57126577     -1.51781004     -0.38530853
47    424        -5.65002637     -1.58655806     -0.35694395
48    424        -5.73037791     -1.62330397     -0.32967103
49    424        -5.77749679     -1.62478104     -0.33062057
50    424        -5.79991915     -1.61762891     -0.35591631
51    424        -5.81502145     -1.62584715     -0.39214069
52    424        -5.81950288     -1.65662922     -0.43241648
53    424        -5.80702209     -1.67699728     -0.47338391
54    424        -5.79706471     -1.66565121     -0.51815572
55    424        -5.80715633     -1.65111150     -0.55111260
56    424        -5.83397331     -1.64515836     -0.52579376
57    424        -5.84190754     -1.65638817     -0.44346071
58    424        -5.81167965     -1.68210709     -0.35399336
59    424        -5.76184992     -1.71705382     -0.29331764
60    424        -5.74507592     -1.73395925     -0.25807977
61    424        -5.78195637     -1.74188163     -0.24182203
62    424        -5.83448140     -1.74793779     -0.23903808
63    424        -5.84842192     -1.76861524     -0.25171835
64    424        -5.79560141     -1.78583741     -0.27446388
65    424        -5.71099503     -1.79684653     -0.29183528
66    424        -5.62521652     -1.82443963     -0.29874294
67    424        -5.55350082     -1.87772333     -0.29876333
68    424        -5.50464817     -1.94512151     -0.29558819
69    424        -5.47939539     -1.98903020     -0.27210705
70    424        -5.49341168     -2.00676168     -0.21013148
71    424        -5.54456886     -2.01844532     -0.11347780
72    424        -5.60122451     -2.06110943     -0.00759014
73    424        -5.63728511     -2.11727817      0.09488831
74    424        -5.63177529     -2.18982408      0.18763653
75    424        -5.60480679     -2.27188151      0.24145442
76    424        -5.58153335     -2.34451778      0.25016516
77    424        -5.56892242     -2.40568233      0.20652438
78    424        -5.55303692     -2.45007011      0.13446404
79    424        -5.52199938     -2.48489410      0.09340215
80    424        -5.47995805     -2.52580589      0.10714442
81    424        -5.44837427     -2.55036693      0.13348267
82    424        -5.42999307     -2.54868478      0.13145238
83    424        -5.40664131     -2.54039664      0.11924135
84    424        -5.37777915     -2.53013178      0.10871306
85    424        -5.33447837     -2.52574112      0.09507139
86    424        -5.27358969     -2.52727743      0.08016930
87    424        -5.22898215     -2.54504275      0.06784253
88    424        -5.22924025     -2.55784362      0.05202768
89    424        -5.24561942     -2.56036704      0.05127816
90    424        -5.26640982     -2.55494590      0.07071081
91    424        -5.27915701     -2.56522166      0.10405394
92    424        -5.29884747     -2.60462213      0.13140514
93    424        -5.31678953     -2.66262777      0.13435564
94    424        -5.32256253     -2.71997387      0.10761534
95    424        -5.31936877     -2.76283573      0.07497594
96    424        -5.29911467     -2.79602871      0.05762511
97    424        -5.25253149     -2.80341752      0.07682246
98    424        -5.18090010     -2.79447357      0.11305292
99    424        -5.11572474     -2.79247112      0.13450176
100   424        -5.07839325     -2.82134068      0.14674229
101   424        -5.08037526     -2.85407087      0.17011791
102   424        -5.11312077     -2.87583093      0.18177421
103   424        -5.16351765     -2.88314680      0.13754856
104   424        -5.22118453     -2.88019180      0.04343848
