0     334         5.27947038      5.16635151      3.60458596
1     334         5.27947038      5.16635151      3.60458596
2     334         5.20862180      5.14815511      3.58159712
3     334         5.20862180      5.14815511      3.58159712
4     334         5.12050815      5.17124167      3.55646346
5     334         5.12050815      5.17124167      3.55646346
6     334         5.05218081      5.18627543      3.55544412
7     334         5.05218081      5.18627543      3.55544412
8     334         4.98174174      5.18189892      3.58058320
9     334         4.98174174      5.18189892      3.58058320
10    334         4.88343999      5.18798041      3.61139881
11    334         4.88343999      5.18798041      3.61139881
12    334         4.76731886      5.20710481      3.63033729
13    334         4.76731886      5.20710481      3.63033729
14    334         4.66822230      5.20432874      3.62362871
15    334         4.66822230      5.20432874      3.62362871
16    334         4.64273488      5.23559798      3.59187417
17    334         4.64273488      5.23559798      3.59187417
18    334         4.67113765      5.29082735      3.54932785
19    334         4.67113765      5.29082735      3.54932785
20    334         4.69769474      5.31998018      3.50615191
21    334         4.69769474      5.31998018      3.50615191
22    334         4.66437783      5.30945404      3.47283500
23    334         4.66437783      5.30945404      3.47283500
24    334         4.59648410      5.25814048      3.45135356
25    334         4.59648410      5.25814048      3.45135356
26    334         4.52808050      5.18439650      3.43744622
27    334         4.52808050      5.18439650      3.43744622
28    334         4.48110185      5.18652348      3.40422426
29    334         4.48110185      5.18652348      3.40422426
30    394         2.07921886      4.82528756      3.63537934
31    394         2.07921886      4.82528756      3.63537934
32    394         2.02390679      4.83378837      3.54733182
33    394         2.02390679      4.83378837      3.54733182
34    394         1.99866864      4.87813105      3.46222576
35    394         1.99866864      4.87813105      3.46222576
36    394         1.94944004      4.90671261      3.38216540
37    394         1.94944004      4.90671261      3.38216540
38    394         1.87391974      4.90765297      3.30078261
39    394         1.87391974      4.90765297      3.30078261
40    394         1.81490679      4.91917502      3.22684120
41    394         1.81490679      4.91917502      3.22684120
42    394         1.79808457      4.94288753      3.15610221
43    394         1.79808457      4.94288753      3.15610221
44    394         1.80705869      4.98735257      3.11189580
45    394         1.80705869      4.98735257      3.11189580
46    394         1.79701809      5.04433017      3.07067017
47    394         1.79701809      5.04433017      3.07067017
48    394         1.77350265      5.10029497      3.03367791
49    394         1.77350265      5.10029497      3.03367791
50    394         1.75111839      5.14560637      3.00469633
51    394         1.75111839      5.14560637      3.00469633
52    394         1.75369089      5.18510033      2.98604832
53    394         1.75369089      5.18510033      2.98604832
54    394         1.77540575      5.19704148      2.96894665
55    394         1.77540575      5.19704148      2.96894665
56    394         1.81317160      5.17480035      2.94099732
57    394         1.81317160      5.17480035      2.94099732
58    394         1.83880763      5.13629763      2.90634173
59    394         1.83880763      5.13629763      2.90634173
60    394         1.82978017      5.10037234      2.87836270
61    394         1.82978017      5.10037234      2.87836270
62    394         1.80668773      5.07546866      2.87337565
63    394         1.80668773      5.07546866      2.87337565
64    394         1.73860653      5.03612836      2.86654549
65    394         1.73860653      5.03612836      2.86654549
66    394         1.67956031      4.98165925      2.86933817
67    394         1.67956031      4.98165925      2.86933817
68    394         1.63591919      4.92712895      2.87990665
69    394         1.63591919      4.92712895      2.87990665
70    394         1.63058044      4.87465671      2.89875102
71    394         1.63058044      4.87465671      2.89875102
72    394         1.63062272      4.80178591      2.91276627
73    394         1.63062272      4.80178592      2.91276627
74    394         1.62102197      4.70955180      2.91877817
75    394         1.62102197      4.70955180      2.91877817
76    394         1.60054256      4.62931398      2.91350557
77    394         1.60054256      4.62931398      2.91350557
78    394         1.58720391      4.59477233      2.87522116
79    394         1.58720391      4.59477234      2.87522116
80    394         1.60302819      4.61520124      2.81159828
81    394         1.60302819      4.61520124      2.81159828
82    394         1.61003382      4.66243056      2.74318432
83    394         1.61003382      4.66243056      2.74318432
84    394         1.60269300      4.69745429      2.70323703
85    394         1.60269299      4.69745429      2.70323703
86    394         1.59231156      4.72726408      2.67414855
87    394         1.59231156      4.72726408      2.67414855
88    394         1.60816631      4.77312805      2.62963210
89    394         1.60816632      4.77312806      2.62963210
90    394         1.61594524      4.80139107      2.57522116
91    394         1.61594524      4.80139107      2.57522116
92    394         1.58239258      4.80492669      2.52887110
93    394         1.58239258      4.80492669      2.52887110
94    394         1.52742745      4.79569630      2.47395524
95    394         1.52742745      4.79569630      2.47395524
96    394         1.50783614      4.80137968      2.41124524
97    394         1.50783614      4.80137967      2.41124524
98    394         1.52143644      4.81786632      2.35856677
99    394         1.52143644      4.81786632      2.35856678
100   394         1.53884307      4.81467360      2.31199525
101   394         1.53884307      4.81467359      2.31199526
102   394         1.55994159      4.78075478      2.25980131
103   394         1.55994159      4.78075477      2.25980132
104   394         1.58618487      4.73651507      2.22214832
105   394         1.58618488      4.73651507      2.22214834
106   394         1.61233469      4.69301438      2.21937759
107   394         1.61233471      4.69301439      2.21937762
108   394         1.62167097      4.66906924      2.23517169
109   394         1.62167099      4.66906925      2.23517173
110   394         1.63387975      4.66241873      2.25606316
111   394         1.63387976      4.66241875      2.25606321
112   394         1.65401003      4.64913711      2.27871122
113   394         1.65401003      4.64913712      2.27871127
114   394         1.67657509      4.62479793      2.30787595
115   394         1.67657506      4.62479792      2.30787601
116   394         1.69780874      4.60741943      2.33594407
117   394         1.69780869      4.60741940      2.33594417
118   394         1.68750545      4.60672853      2.34447181
119   394         1.68750538      4.60672851      2.34447191
120   394         1.62454439      4.61888157      2.35837719
121   394         1.62454432      4.61888153      2.35837718
122   394         1.54447853      4.64283816      2.40949039
123   394         1.54447851      4.64283802      2.40949020
124   394         1.49397004      4.70059490      2.50037010
125   394         1.49397008      4.70059460      2.50036984
126   394         1.46014622      4.78705710      2.58424015
127   394         1.46014636      4.78705674      2.58423998
128   394         1.43455778      4.84285044      2.64410799
129   394         1.43455796      4.84285004      2.64410788
130   394         1.41003336      4.87035541      2.67161549
131   394         1.41003345      4.87035494      2.67161532
132   394         1.38519389      4.89127221      2.65811954
133   394         1.38519391      4.89127175      2.65811923
134   394         1.36080282      4.90586440      2.59845039
135   394         1.36080275      4.90586399      2.59845001
136   394         1.35348038      4.90402273      2.49618845
137   394         1.35348030      4.90402223      2.49618816
