0     403        -0.07789509     -5.69103319      1.22048529
1     403        -0.10345706     -5.61787022      1.25239383
2     403        -0.18573129     -5.53492544      1.32060159
3     403        -0.28760767     -5.46101690      1.35885074
4     403        -0.34440488     -5.40243411      1.32688804
5     403        -0.32410228     -5.33355605      1.26400824
6     403        -0.27347578     -5.27297085      1.22939406
7     403        -0.25662691     -5.22943029      1.23181696
8     403        -0.28052817     -5.21447235      1.26550620
9     403        -0.30600971     -5.21635018      1.32634199
10    403        -0.32959136     -5.21232887      1.38804461
11    403        -0.37370329     -5.20388449      1.40609886
12    403        -0.45211362     -5.19052715      1.40059905
13    403        -0.53615478     -5.18315714      1.40705207
14    403        -0.60165444     -5.18471687      1.43500760
15    403        -0.64848602     -5.20139917      1.47118150
16    403        -0.67695490     -5.22228381      1.48151343
17    403        -0.69559481     -5.23717728      1.48705679
18    403        -0.69509716     -5.26727371      1.52630280
19    403        -0.68753140     -5.31109270      1.59074838
20    403        -0.70567866     -5.35562952      1.63386493
21    403        -0.74080059     -5.39401545      1.62035032
22    403        -0.75842901     -5.43879367      1.57035197
23    403        -0.76249219     -5.49013353      1.51194055
24    403        -0.76544116     -5.54166790      1.45935790
25    403        -0.75833533     -5.60905778      1.44172520
26    403        -0.73281022     -5.68456483      1.45890045
27    403        -0.70399032     -5.75501415      1.46766845
28    403        -0.68145941     -5.80380373      1.46041703
29    403        -0.66609049     -5.84107917      1.46628835
30    403        -0.66899873     -5.86982822      1.48154268
31    403        -0.70611715     -5.89953015      1.47479020
32    403        -0.76668636     -5.94812051      1.46206921
33    403        -0.81832364     -6.02035371      1.47392325
34    403        -0.87492430     -6.10812321      1.49693097
35    403        -0.93008177     -6.19144550      1.50000215
36    403        -0.95514236     -6.26577202      1.47236914
37    403        -0.92722168     -6.30451665      1.41780653
38    403        -0.86850799     -6.31654422      1.34763243
39    403        -0.81730158     -6.32515902      1.29609138
40    403        -0.82177727     -6.36070542      1.27658547
41    403        -0.88816881     -6.41563468      1.28431443
42    403        -0.97693180     -6.47608571      1.30114421
43    403        -1.05880686     -6.52860608      1.30698551
44    403        -1.12180585     -6.56927969      1.28499724
45    403        -1.18594966     -6.60163570      1.23223976
46    403        -1.24316765     -6.62375145      1.17908234
