0     394         4.52970308      3.74579908     -0.49665664
1     394         4.54105946      3.82054157     -0.48333895
2     394         4.49244264      3.90213241     -0.45863001
3     394         4.43549725      3.96618504     -0.43761296
4     394         4.40240925      3.97939515     -0.43897601
5     394         4.39822227      3.94580438     -0.46012052
6     394         4.41255919      3.91853365     -0.46682795
7     394         4.42995894      3.93863864     -0.44183279
8     394         4.43886319      3.99633442     -0.39143368
9     394         4.44290178      4.06064455     -0.32839155
10    394         4.46044627      4.11115524     -0.27127398
11    394         4.49554089      4.14169805     -0.22033522
12    394         4.55043177      4.14752196     -0.17099656
13    394         4.59348696      4.13262141     -0.11795049
14    394         4.61316165      4.11148647     -0.06216037
15    394         4.60067261      4.08700832      0.01986164
16    394         4.57071209      4.04635781      0.14138904
17    394         4.54298607      4.00457670      0.26367649
18    394         4.53706434      4.00034322      0.34954174
19    394         4.53311027      4.03555405      0.39667643
20    394         4.51661683      4.08210350      0.43975032
21    394         4.51268478      4.11305723      0.47609667
22    394         4.54075348      4.13681640      0.50393002
23    394         4.57865514      4.15167762      0.53950422
24    394         4.60076081      4.15499458      0.58759330
25    394         4.59132745      4.16175917      0.64158198
26    394         4.54705930      4.20746077      0.67931212
27    394         4.48235511      4.28146545      0.69092288
28    394         4.40310566      4.33231524      0.69778814
29    394         4.33783337      4.33673225      0.70679375
30    394         4.28884901      4.31934863      0.70705977
31    394         4.25759544      4.28998355      0.68630624
32    394         4.24237658      4.25447510      0.65958399
33    394         4.23071159      4.22737250      0.65422610
34    394         4.21593442      4.22989752      0.65587617
35    394         4.18797681      4.26115306      0.66160926
36    394         4.15353423      4.28842068      0.68124971
37    394         4.11385316      4.29290660      0.70739800
38    394         4.09038985      4.26752637      0.72383621
39    394         4.08298256      4.21639694      0.71205338
40    394         4.09390287      4.15286569      0.68363578
41    394         4.11293963      4.09250529      0.66983381
42    394         4.11933121      4.04975495      0.69420434
43    394         4.11798079      4.03690564      0.72720982
44    394         4.10316610      4.03184282      0.74960882
45    394         4.07325094      3.99612822      0.76510767
46    394         4.03177639      3.91595303      0.77336669
47    394         3.99822015      3.83420602      0.80654758
48    394         3.98738601      3.77367996      0.88474701
49    394         3.98945848      3.70554136      0.96991254
50    394         3.98692720      3.61394867      1.01965658
51    394         3.98727563      3.51997038      1.03839822
52    394         3.98701114      3.46132533      1.05680291
53    394         3.97753390      3.43529318      1.06882144
54    394         3.96039800      3.40945187      1.05973532
55    394         3.96971909      3.38804032      1.03043316
56    394         3.99494097      3.40450588      0.98068312
57    394         4.01165198      3.45502744      0.95714749
58    394         4.02323008      3.51724361      0.99527179
59    394         4.04911769      3.58327751      1.04622289
60    394         4.10265688      3.62081114      1.02037063
61    394         4.14826615      3.63149715      0.93064619
62    394         4.18101339      3.63863672      0.84440218
63    394         4.21470251      3.66509141      0.80362181
64    394         4.24743596      3.70922127      0.78300253
65    394         4.27227545      3.77794476      0.80315593
66    394         4.29134073      3.87140881      0.88509192
67    394         4.29872548      3.98524288      0.96775460
68    394         4.32146734      4.07140772      1.02474356
69    394         4.35988947      4.09457533      1.08023887
70    394         4.38956437      4.06473993      1.15569745
71    394         4.41464035      4.06368744      1.21442611
72    394         4.44786287      4.12374376      1.23357645
73    394         4.47053593      4.20162970      1.24794805
74    394         4.48141308      4.26210523      1.28795582
75    394         4.50027911      4.29139772      1.34491853
76    394         4.53110754      4.31840286      1.40269544
77    394         4.55864127      4.35240681      1.47376984
78    394         4.57108605      4.36753198      1.53846526
79    394         4.58394448      4.37101090      1.60033417
80    394         4.61983580      4.37001448      1.66078341
81    394         4.66358407      4.39036499      1.71211740
82    394         4.68228517      4.44424011      1.74869238
83    394         4.69041195      4.51620596      1.76442331
84    394         4.71108355      4.57005522      1.76698517
85    394         4.72829077      4.60219495      1.74802172
86    394         4.74358655      4.62388595      1.72373314
87    394         4.76456991      4.64451687      1.72063673
88    394         4.79681965      4.67277438      1.71469664
89    394         4.83425949      4.69127936      1.69181826
90    394         4.88128799      4.69480668      1.63111391
91    394         4.90159488      4.69751632      1.54188361
92    394         4.89635138      4.69723022      1.45086103
93    394         4.88492755      4.69526477      1.38346287
94    394         4.86975251      4.69507357      1.35074644
95    394         4.84254204      4.69252068      1.33394402
96    394         4.81926804      4.68697079      1.32637085
97    394         4.81690950      4.67911619      1.33325339
98    394         4.82993384      4.66951448      1.35442099
99    394         4.85061153      4.65960663      1.37886903
100   394         4.87050568      4.65035059      1.39607299
101   394         4.90291999      4.64163729      1.40374935
102   394         4.94549221      4.64045775      1.39038259
103   394         4.98869879      4.63560159      1.35828702
104   394         5.00779212      4.62353651      1.30634307
105   394         4.99377192      4.61185428      1.26448347
106   394         4.97744942      4.58977221      1.23575200
107   394         5.00017567      4.55584536      1.23059519
108   394         5.03190431      4.52108651      1.24100410
109   394         5.04235664      4.49758027      1.24650710
110   394         5.04093188      4.48910090      1.24977892
111   394         5.04548756      4.48694215      1.25172088
112   394         5.06225606      4.48541864      1.26886237
113   394         5.10107960      4.45641109      1.28215522
114   394         5.15212356      4.39105085      1.29517961
115   394         5.18473905      4.32351560      1.30600965
116   394         5.19299478      4.27440951      1.32178990
117   394         5.20714877      4.22228586      1.34412564
118   394         5.23501989      4.18135272      1.36350468
119   394         5.24959928      4.16653375      1.37064108
120   394         5.26348615      4.16234003      1.35782300
121   394         5.27513951      4.13698564      1.34194924
122   394         5.26940489      4.09829861      1.33629257
123   394         5.23577058      4.05142525      1.34221066
124   394         5.20431190      3.98240779      1.35675159
125   394         5.19201030      3.88810918      1.40470094
126   394         5.20081695      3.78851548      1.47352305
127   394         5.20343540      3.72011159      1.53571051
128   394         5.18232361      3.67373690      1.57877603
129   394         5.15790348      3.63912814      1.61848217
130   394         5.13762694      3.62336042      1.65882064
131   394         5.14046212      3.63325469      1.68345274
132   394         5.14181344      3.65526794      1.70733421
133   394         5.11722415      3.67962277      1.73147827
134   394         5.08608806      3.71702115      1.75232396
135   394         5.09011720      3.74838220      1.75124084
136   394         5.10028223      3.76698546      1.75345613
137   394         5.09066073      3.79430602      1.78177745
138   394         5.06040512      3.82520937      1.83757806
139   394         5.01913587      3.84768966      1.88378604
140   394         4.98184139      3.86433344      1.89574738
141   394         4.93996801      3.89048986      1.87192025
142   394         4.90434458      3.94220448      1.82911771
143   394         4.87290487      4.01342907      1.79893307
144   394         4.86922478      4.06791047      1.79235360
145   394         4.89171162      4.09099048      1.79362413
146   394         4.93503065      4.09842703      1.79278704
147   394         4.93229319      4.09796787      1.78705049
148   394         4.85084865      4.09123449      1.77937326
149   394         4.74583195      4.08398372      1.76181218
150   394         4.68496063      4.07249759      1.70085249
151   394         4.67549501      4.04708708      1.60407987
152   394         4.66675110      4.01752089      1.51514973
153   394         4.63744370      4.00604740      1.47570934
154   394         4.59563459      4.00847620      1.46862392
155   394         4.58553924      3.99805018      1.45106007
156   394         4.59878347      3.98431113      1.43048812
157   394         4.61796015      3.98837298      1.42060942
158   394         4.61645747      3.99194216      1.40784063
159   394         4.61739264      3.97641769      1.38133268
160   394         4.66082377      3.95196285      1.34825146
161   394         4.72723815      3.92007805      1.31369561
162   394         4.76032664      3.89428297      1.28308438
163   394         4.75032526      3.86278964      1.25326929
164   394         4.75407730      3.82627067      1.23841836
165   394         4.79659332      3.79692106      1.24188740
166   394         4.85949667      3.77134256      1.25217738
167   394         4.90014951      3.75684689      1.27185259
168   394         4.90388205      3.77982884      1.27753635
169   394         4.90658836      3.81850942      1.26090527
170   394         4.90732302      3.85739376      1.20949075
171   394         4.87644158      3.90480929      1.13144720
172   394         4.84014148      3.93320293      1.05501042
173   394         4.82179032      3.91899099      1.00922383
174   394         4.80786454      3.89156668      1.01998473
175   394         4.78991150      3.88709156      1.07190194
176   394         4.77714718      3.91353057      1.12473959
177   394         4.77030519      3.95708170      1.14289937
178   394         4.76066101      4.00252201      1.12407282
179   394         4.75626112      4.04961481      1.08840843
180   394         4.74979205      4.10942729      1.06366034
181   394         4.76401243      4.16813627      1.05775299
182   394         4.81581782      4.20546399      1.04556257
183   394         4.87924139      4.21373867      1.02954693
184   394         4.91017203      4.19910547      1.04116446
185   394         4.90659807      4.19240723      1.07259128
