0     316        -4.64190921      6.20253323      0.45846480
1     316        -4.63728240      6.17272635      0.40683438
2     316        -4.65117705      6.17848998      0.37285303
3     316        -4.68010058      6.18402275      0.37218308
4     316        -4.72219240      6.16618538      0.37389890
5     316        -4.75894528      6.14903279      0.35508286
6     316        -4.79064434      6.15496032      0.32591237
7     316        -4.80828253      6.18900813      0.30464995
8     316        -4.81452769      6.20804779      0.30951873
9     316        -4.81882524      6.19206274      0.31941999
10    316        -4.85037185      6.15603472      0.30912338
11    316        -4.90325879      6.12780445      0.27744923
12    316        -4.95684372      6.09418369      0.25790137
13    316        -5.00365051      6.05669180      0.27725312
14    316        -5.05126235      6.04814907      0.32176812
15    316        -5.11515082      6.06084936      0.35426211
16    316        -5.19531453      6.06823130      0.39066731
17    316        -5.27157242      6.06042175      0.43092063
18    316        -5.31413920      6.01857159      0.44652502
19    316        -5.33629903      5.94469089      0.42454306
20    316        -5.34338092      5.86966507      0.39156532
21    316        -5.34009528      5.80377778      0.37286232
22    316        -5.35463194      5.75503131      0.36418570
23    316        -5.38783643      5.72823009      0.37500093
24    316        -5.42641063      5.72953287      0.41212305
25    316        -5.44864298      5.74575270      0.47941218
26    316        -5.48531713      5.73379609      0.52678233
27    316        -5.52805418      5.66722527      0.48053759
28    316        -5.59490506      5.58159127      0.39142939
29    316        -5.66720182      5.51103730      0.31637705
30    316        -5.72385771      5.45084689      0.28974522
31    316        -5.76651642      5.39304890      0.30586039
32    316        -5.78565180      5.35692010      0.33699373
33    316        -5.79717259      5.34226956      0.36316330
34    316        -5.77458337      5.35997304      0.40954365
35    316        -5.72555967      5.38779686      0.47465854
36    316        -5.67410764      5.41243308      0.53401710
37    316        -5.65173774      5.42719333      0.59162539
38    316        -5.66062625      5.43551648      0.62855958
39    316        -5.69978615      5.42978132      0.63989917
40    316        -5.75479469      5.43936565      0.63097777
41    316        -5.80482784      5.49933525      0.62814892
42    316        -5.86130147      5.56685566      0.63619202
43    316        -5.92522460      5.59864880      0.64587693
44    316        -5.97283858      5.59266595      0.64555491
45    316        -5.98421320      5.57627720      0.65133863
46    316        -5.97478273      5.58882699      0.71582929
47    316        -5.95260681      5.63383290      0.83525570
48    316        -5.92127693      5.70319133      0.93901583
49    316        -5.89182125      5.78410116      0.99431633
50    316        -5.88142758      5.88002702      1.03049546
51    316        -5.88428049      5.97100092      1.06557509
52    316        -5.90301345      6.04227179      1.05808227
53    316        -5.91510912      6.06644965      0.98541175
54    316        -5.90747993      6.05901257      0.88664094
55    316        -5.86837909      6.04190709      0.80720675
