0     646        -8.40172734      4.84782941      0.62099103
1     646        -8.45418300      4.86733835      0.56019776
2     646        -8.49660072      4.86152508      0.51896262
3     646        -8.52773520      4.82748125      0.50466956
4     646        -8.54400179      4.77667253      0.52629335
5     646        -8.55895473      4.73768954      0.58889062
6     646        -8.58093445      4.72778464      0.68172225
7     646        -8.59473599      4.72404719      0.77117322
8     646        -8.61005728      4.70544706      0.83478043
9     646        -8.64365043      4.67804292      0.88248353
10    646        -8.70987718      4.63898691      0.90714536
11    646        -8.78185594      4.58443195      0.91935079
12    646        -8.84067387      4.51125883      0.90027727
13    646        -8.87717079      4.42755555      0.84811614
14    646        -8.89345099      4.35040060      0.79025369
15    646        -8.88207116      4.29315507      0.73965178
16    646        -8.85484722      4.25674929      0.67175821
17    646        -8.84264083      4.23933978      0.59534071
18    646        -8.87238195      4.22351236      0.54705611
19    646        -8.92162174      4.20121934      0.51272919
20    646        -8.95113067      4.17123482      0.47928309
21    646        -8.95714901      4.14034293      0.44524602
22    646        -8.95009838      4.13105639      0.42516118
23    646        -8.95945659      4.17513470      0.40605340
24    646        -8.98518731      4.23913464      0.39476235
25    646        -9.01612304      4.30274631      0.38032381
26    646        -9.03270274      4.37739915      0.36228354
27    646        -9.06309795      4.44052331      0.33894634
28    646        -9.14063760      4.48513525      0.32043044
29    646        -9.23047054      4.52890840      0.29478598
30    646        -9.27350728      4.59873857      0.25374354
31    646        -9.25932699      4.68555998      0.20793977
32    646        -9.21860063      4.76131162      0.17093586
33    646        -9.16822321      4.81999107      0.13302390
34    646        -9.12951666      4.86715093      0.10318842
35    646        -9.11447362      4.90970163      0.08873578
36    646        -9.12722485      4.92404076      0.08317860
37    646        -9.14964707      4.89528197      0.08603173
38    646        -9.17078989      4.84406576      0.09731313
39    646        -9.18054811      4.80631797      0.13801324
40    646        -9.17666289      4.78503305      0.18805763
41    646        -9.17269706      4.74527387      0.22434574
42    646        -9.16478780      4.67606369      0.24707627
43    646        -9.15388973      4.61111310      0.28051696
44    646        -9.12941221      4.58875217      0.31569434
45    646        -9.10482352      4.61932029      0.32713218
46    646        -9.12321828      4.66704194      0.33124129
47    646        -9.19163560      4.66956434      0.34167334
48    646        -9.27726729      4.62209973      0.35310988
49    646        -9.34439268      4.54987368      0.35657807
50    646        -9.36320484      4.49185757      0.36410942
51    646        -9.34436652      4.46882742      0.37513887
52    646        -9.32017310      4.47111219      0.37333797
53    646        -9.30144685      4.48184958      0.34758375
54    646        -9.28900484      4.50265584      0.30831867
55    646        -9.27871575      4.52290915      0.26540316
56    646        -9.25733732      4.54121913      0.23505475
57    646        -9.23509591      4.53419372      0.21450344
58    646        -9.24211128      4.50239958      0.20420074
59    646        -9.27359772      4.45274652      0.21381118
60    646        -9.32764781      4.39678707      0.22070158
61    646        -9.39611328      4.34785303      0.22909931
62    646        -9.45691942      4.32052874      0.24025766
63    646        -9.49162622      4.31519654      0.25239096
64    646        -9.47505438      4.29982994      0.25274037
65    646        -9.42549326      4.26993967      0.23947158
66    646        -9.40373060      4.21966883      0.21547563
67    646        -9.47880510      4.17730102      0.17719519
68    646        -9.61732040      4.12207391      0.14032333
69    646        -9.74711734      4.04241994      0.08518346
70    646        -9.84410220      3.94105951      0.01928001
71    646        -9.93180148      3.86105779     -0.04007384
72    646       -10.01320352      3.83347206     -0.07066747
73    646       -10.06709497      3.84268939     -0.05088692
74    646       -10.09509140      3.85541479     -0.01435510
75    646       -10.09290313      3.84838289     -0.00730018
76    646       -10.05234919      3.84242651     -0.01814772
77    646       -10.00146366      3.83769744     -0.00676955
78    646        -9.95353314      3.84333631      0.01586729
79    646        -9.91457811      3.86655229      0.01599496
80    646        -9.88097620      3.89822552     -0.00547432
81    646        -9.85155497      3.94444468     -0.04461924
82    646        -9.83782173      4.01120108     -0.09758005
83    646        -9.85232397      4.09494412     -0.13171410
84    646        -9.91355394      4.18078098     -0.11778790
85    646       -10.01091969      4.25951642     -0.06064893
86    646       -10.10348454      4.33046594     -0.02624860
87    646       -10.15438469      4.41045864     -0.05385854
88    646       -10.16720118      4.48644262     -0.13993009
89    646       -10.18107708      4.53092469     -0.23580960
90    646       -10.22963780      4.53317788     -0.32133083
91    646       -10.33227297      4.52348606     -0.37577898
92    646       -10.45496347      4.52585939     -0.38715688
93    646       -10.55550882      4.53152571     -0.38540047
94    646       -10.65284478      4.52263520     -0.39376867
95    646       -10.75349945      4.48939999     -0.40494570
96    646       -10.82743319      4.45760226     -0.41727773
97    646       -10.86062040      4.43678051     -0.45283655
98    646       -10.87957704      4.43101970     -0.51214654
99    646       -10.91549448      4.44259055     -0.56872489
100   646       -10.94977090      4.46406301     -0.59447179
101   646       -10.96048635      4.46609791     -0.57833132
102   646       -10.97191910      4.44390220     -0.55346474
103   646       -10.99381452      4.42410698     -0.53055094
104   646       -11.01158513      4.42688453     -0.53513089
105   646       -11.00362565      4.46360130     -0.57626058
106   646       -10.96708603      4.49929199     -0.63437314
107   646       -10.91118994      4.50255940     -0.66903694
108   646       -10.83080940      4.47626459     -0.67511383
109   646       -10.75570163      4.43452369     -0.68282161
110   646       -10.69459805      4.38996275     -0.68768186
111   646       -10.63276374      4.37934006     -0.66508056
112   646       -10.58243929      4.41269090     -0.62985158
113   646       -10.53906834      4.47213870     -0.62086663
114   646       -10.50797199      4.53628324     -0.63789127
115   646       -10.49629842      4.59532633     -0.66012608
116   646       -10.48327276      4.64839328     -0.69192215
117   646       -10.45498934      4.68632267     -0.75851462
118   646       -10.43378297      4.70478786     -0.83612430
119   646       -10.42107001      4.71414138     -0.90334002
120   646       -10.43774423      4.74564798     -0.93708299
121   646       -10.45668547      4.78165030     -0.92635547
122   646       -10.44546884      4.78396373     -0.88932705
123   646       -10.40603749      4.75148258     -0.84792498
124   646       -10.35998715      4.71781403     -0.79772576
125   646       -10.32257204      4.69731865     -0.74564807
126   646       -10.28407966      4.68925042     -0.70038545
127   646       -10.24097584      4.68959936     -0.65876893
128   646       -10.17462646      4.70493095     -0.63149416
129   646       -10.09065410      4.72977133     -0.63115844
130   646       -10.00956823      4.74508650     -0.65859855
131   646        -9.97869285      4.72282118     -0.67301135
132   646       -10.01149205      4.65185322     -0.63436792
133   646       -10.05895150      4.58909122     -0.55298189
134   646       -10.06797103      4.56794800     -0.46037201
135   646       -10.02250819      4.56121164     -0.38600635
136   646        -9.95539633      4.53276283     -0.36736113
137   646        -9.89811239      4.48721633     -0.40646865
138   646        -9.84346873      4.43955621     -0.45833877
139   646        -9.77337591      4.41276868     -0.47783663
140   646        -9.70525070      4.41981168     -0.45616481
141   646        -9.67722686      4.43720226     -0.40735910
142   646        -9.70562449      4.42348426     -0.34100424
143   646        -9.76858455      4.36439534     -0.26388982
144   646        -9.79215439      4.32331900     -0.16973906
145   646        -9.76396930      4.32605285     -0.05604602
