0     631       -11.14652343     -2.68845964      1.34098913
1     631       -11.16537769     -2.71109922      1.33208038
2     631       -11.15824380     -2.69539481      1.35268369
3     631       -11.12193706     -2.67669733      1.37512548
4     631       -11.09519615     -2.69416268      1.36639088
5     631       -11.10927613     -2.76200193      1.31375708
6     631       -11.16309751     -2.83860980      1.25282059
7     631       -11.23309407     -2.88738052      1.21777775
8     631       -11.30106641     -2.91144909      1.19941934
9     631       -11.34957396     -2.93358819      1.18230414
10    631       -11.37111687     -3.00168351      1.15612575
11    631       -11.37731968     -3.06902387      1.12699336
12    631       -11.33309817     -3.09550341      1.10263669
13    631       -11.27809149     -3.08116601      1.10909220
14    631       -11.24330128     -3.04132226      1.14874154
15    631       -11.21303704     -3.00779786      1.18067237
16    631       -11.17551535     -2.96734758      1.18876882
17    631       -11.15458588     -2.92770055      1.16668680
18    631       -11.15598885     -2.87942612      1.16168296
19    631       -11.16001991     -2.82047464      1.17624889
20    631       -11.14286792     -2.76366758      1.19225894
21    631       -11.11115737     -2.73826485      1.17395539
22    631       -11.06972714     -2.74701033      1.13886427
23    631       -11.02826777     -2.78840668      1.10568212
24    631       -10.98982081     -2.85011730      1.07364744
25    631       -10.96093732     -2.91843920      1.05384359
26    631       -10.95128477     -2.96913730      1.05097598
27    631       -10.95993933     -3.00287063      1.06978724
28    631       -10.97417833     -3.03514522      1.06502461
29    631       -10.96684476     -3.06766776      1.04017820
30    631       -10.95146885     -3.11149522      0.99755201
31    631       -10.94600897     -3.15673525      0.96347195
32    631       -10.95498091     -3.20262170      0.93598531
33    631       -10.95570435     -3.22695013      0.92128906
34    631       -10.94143475     -3.22297975      0.92842851
35    631       -10.91017346     -3.21044169      0.93012023
36    631       -10.88209407     -3.19250587      0.93218880
37    631       -10.86539984     -3.14814313      0.93469794
38    631       -10.85651445     -3.09386233      0.94740531
39    631       -10.84684727     -3.06112051      0.93950733
40    631       -10.83461669     -3.04950660      0.90646031
41    631       -10.83765549     -3.06125836      0.87788734
42    631       -10.84783867     -3.10105828      0.85238179
43    631       -10.84675551     -3.16347022      0.81614368
44    631       -10.86213524     -3.22930776      0.77616618
45    631       -10.90461652     -3.28564609      0.75122427
46    631       -10.94417070     -3.32585377      0.73643020
47    631       -10.96877283     -3.36054964      0.72385238
48    631       -11.00133595     -3.38804273      0.71780032
49    631       -11.03741861     -3.42706394      0.71280988
50    631       -11.03565771     -3.47317256      0.70294436
51    631       -10.99222228     -3.52917787      0.70563893
52    631       -10.94034229     -3.58388370      0.72981414
53    631       -10.88480277     -3.61115007      0.75296428
54    631       -10.83516954     -3.61938299      0.73228808
55    631       -10.79867588     -3.63473596      0.66139939
56    631       -10.76085264     -3.67039317      0.56649672
57    631       -10.71997277     -3.70419606      0.47551074
58    631       -10.67889425     -3.74858124      0.40131616
59    631       -10.67020118     -3.79929902      0.37789034
60    631       -10.70092479     -3.83190282      0.40000640
61    631       -10.74930373     -3.83336039      0.44785002
62    631       -10.77380626     -3.85700674      0.49843968
63    631       -10.76992358     -3.93742580      0.54145633
64    631       -10.75266196     -4.04335668      0.56429362
65    631       -10.72797249     -4.12729504      0.55670422
66    631       -10.70909765     -4.18220340      0.54072408
67    631       -10.71762938     -4.22580235      0.53643424
68    631       -10.77009155     -4.27066734      0.53540357
69    631       -10.83389795     -4.31311718      0.51442614
70    631       -10.88535696     -4.34554773      0.48475283
71    631       -10.93557981     -4.37312840      0.45000433
72    631       -10.98177562     -4.41513873      0.40756428
73    631       -10.99629174     -4.46724127      0.37735708
74    631       -10.96612942     -4.50973847      0.36423292
75    631       -10.91176717     -4.52287853      0.35635026
76    631       -10.85647187     -4.53247334      0.34705933
77    631       -10.81102700     -4.56059572      0.34013067
78    631       -10.76782497     -4.62058520      0.32906953
79    631       -10.73764866     -4.68240504      0.30362628
80    631       -10.74336455     -4.71360330      0.26867323
81    631       -10.77957090     -4.71232720      0.25853721
82    631       -10.82365649     -4.69688741      0.27699457
83    631       -10.87522386     -4.68634320      0.32140989
84    631       -10.92567028     -4.69748448      0.37094396
85    631       -10.96032123     -4.72325429      0.39503589
86    631       -10.97482326     -4.75272218      0.39120298
87    631       -10.98529363     -4.78585504      0.38607446
88    631       -10.98931516     -4.84433856      0.36904228
89    631       -10.98193072     -4.92036024      0.33494717
90    631       -10.98128165     -4.97954184      0.31229848
91    631       -10.98976055     -4.98127570      0.29611352
92    631       -11.00176561     -4.92495514      0.27590316
93    631       -11.03083450     -4.86974905      0.26967579
94    631       -11.07117376     -4.85885179      0.28993397
95    631       -11.08763823     -4.88151273      0.34417526
96    631       -11.09221193     -4.91076599      0.42351852
97    631       -11.11132406     -4.94796145      0.49742991
98    631       -11.16250060     -5.00328119      0.55511567
99    631       -11.22828992     -5.05834781      0.59113513
100   631       -11.27110793     -5.08985769      0.60691244
101   631       -11.29363198     -5.07043711      0.58879414
102   631       -11.31614321     -5.02133752      0.54535030
103   631       -11.35277173     -4.96473643      0.51354922
104   631       -11.41320914     -4.91499858      0.52841861
105   631       -11.48155382     -4.87390339      0.56798273
106   631       -11.52551361     -4.84712226      0.62595950
107   631       -11.54979717     -4.86158932      0.69862171
108   631       -11.57563417     -4.91415366      0.76746705
109   631       -11.61490393     -4.97117957      0.83526148
110   631       -11.63370757     -4.99926587      0.90816550
111   631       -11.63587610     -4.96462119      0.97307148
112   631       -11.66029763     -4.89106334      1.01377896
113   631       -11.70716407     -4.81770799      1.04171939
114   631       -11.75729617     -4.77971769      1.07082583
115   631       -11.78231310     -4.75476435      1.09851973
116   631       -11.75946942     -4.74327248      1.12831202
117   631       -11.69438514     -4.75586920      1.17034681
118   631       -11.62134878     -4.79035461      1.21416692
119   631       -11.56478009     -4.81195950      1.25677023
120   631       -11.54073859     -4.80391622      1.28593778
121   631       -11.53034232     -4.80151255      1.30370717
122   631       -11.51412785     -4.82931445      1.34410800
123   631       -11.49436144     -4.85600143      1.41015415
124   631       -11.47939877     -4.85379934      1.47910932
125   631       -11.46785223     -4.86001056      1.54703696
126   631       -11.44920632     -4.89989188      1.60970384
127   631       -11.43222581     -4.92983408      1.66291769
128   631       -11.44728748     -4.92024479      1.72293089
129   631       -11.48644723     -4.89653978      1.77922041
130   631       -11.51454692     -4.88564820      1.81216490
131   631       -11.52437158     -4.91355308      1.81746539
132   631       -11.51619187     -4.95279602      1.82725064
133   631       -11.48430557     -5.00496623      1.87099364
134   631       -11.43498604     -5.05315114      1.93826154
135   631       -11.39874759     -5.08760141      1.99524443
136   631       -11.39175892     -5.08160039      2.03622795
137   631       -11.39167781     -5.04115462      2.08454295
138   631       -11.36079590     -4.99245639      2.16341040
139   631       -11.30194876     -4.95181202      2.25449389
140   631       -11.24579817     -4.92060461      2.32254691
141   631       -11.19794037     -4.89706536      2.36757434
142   631       -11.15366319     -4.87618151      2.41906889
143   631       -11.10328246     -4.85519510      2.47771803
144   631       -11.04600571     -4.85088752      2.52620262
145   631       -11.01249980     -4.86501403      2.54669613
146   631       -11.02310635     -4.89995993      2.54935623
147   631       -11.06296914     -4.94502250      2.54317857
148   631       -11.10768977     -4.99602885      2.53043160
149   631       -11.13572798     -5.02869126      2.50985624
150   631       -11.13361277     -5.02141121      2.48966953
151   631       -11.11687522     -4.98722139      2.50122280
152   631       -11.09881217     -4.96667979      2.54049354
153   631       -11.09319208     -4.99186675      2.56954166
154   631       -11.09903629     -5.02805234      2.57209752
155   631       -11.09992769     -5.04247332      2.57011107
156   631       -11.10133768     -5.03712131      2.55925577
157   631       -11.10760695     -5.04157240      2.53234954
158   631       -11.11093491     -5.04805751      2.49409225
159   631       -11.11616460     -5.05584757      2.44028515
160   631       -11.13443890     -5.06059049      2.38989225
161   631       -11.16734901     -5.04161426      2.35863656
162   631       -11.19452701     -4.99894273      2.35282067
163   631       -11.19058508     -4.96434743      2.36458849
164   631       -11.16669811     -4.95075596      2.36208706
165   631       -11.13133943     -4.94284896      2.34371265
166   631       -11.08321867     -4.93722471      2.33387731
167   631       -11.04824040     -4.94443720      2.31116890
168   631       -11.02859843     -4.99219657      2.27006656
169   631       -11.02551194     -5.06112092      2.20786909
170   631       -11.03195141     -5.11664504      2.14251688
171   631       -11.03689614     -5.16116208      2.08859864
172   631       -11.03942240     -5.19593741      2.05413724
173   631       -11.02670179     -5.19647881      2.04527342
174   631       -10.99020828     -5.16843943      2.03720505
175   631       -10.94956229     -5.14221082      2.02489774
176   631       -10.92363729     -5.12122571      2.01035356
177   631       -10.89865924     -5.11069893      2.00065984
178   631       -10.86824893     -5.09841832      1.98046288
179   631       -10.83190679     -5.10239121      1.95225597
180   631       -10.78440016     -5.13256946      1.92194408
181   631       -10.73884139     -5.18787500      1.90340891
182   631       -10.74357440     -5.25960219      1.87775134
183   631       -10.79405012     -5.33273486      1.84524854
184   631       -10.82999926     -5.37601104      1.81818478
185   631       -10.80790097     -5.39299969      1.80119460
186   631       -10.74519605     -5.39754499      1.78988872
187   631       -10.67963192     -5.40277294      1.78995040
188   631       -10.65172392     -5.40888583      1.80808630
189   631       -10.65734699     -5.40799017      1.83526865
190   631       -10.67516117     -5.44406264      1.86539916
191   631       -10.69080348     -5.51885339      1.88970133
192   631       -10.69514964     -5.59931673      1.92135362
193   631       -10.68624925     -5.64222146      1.95854551
194   631       -10.66587802     -5.67127561      1.98413046
195   631       -10.62912981     -5.70625964      1.97371454
196   631       -10.56921628     -5.75450312      1.94631650
197   631       -10.52598048     -5.80024099      1.93124546
198   631       -10.52799857     -5.85302724      1.94658078
199   631       -10.56814353     -5.91557265      1.96706144
200   631       -10.60132220     -5.97617551      1.97409695
201   631       -10.60384493     -6.01936697      1.98365277
202   631       -10.59377702     -6.03193440      1.99893766
203   631       -10.59105290     -6.03501966      2.01130319
204   631       -10.60335026     -6.04096429      2.00750999
205   631       -10.58523416     -6.07358686      1.98933089
206   631       -10.52638105     -6.13350744      1.95715699
207   631       -10.45989713     -6.21542130      1.91294269
208   631       -10.42357661     -6.31170562      1.85709660
209   631       -10.42210487     -6.41143701      1.80346860
210   631       -10.44231555     -6.48595638      1.75752782
211   631       -10.47138929     -6.51679306      1.72280672
212   631       -10.50907986     -6.52805681      1.70862421
213   631       -10.54287097     -6.54802980      1.71297879
214   631       -10.56322634     -6.58892950      1.73314963
215   631       -10.57312084     -6.63348810      1.75811044
216   631       -10.57703379     -6.66704841      1.78002369
217   631       -10.56849753     -6.68593790      1.77122732
218   631       -10.54602554     -6.70795646      1.72694343
219   631       -10.52114662     -6.74522325      1.66675467
220   631       -10.50781593     -6.78525040      1.61932050
221   631       -10.51159676     -6.80980043      1.59144895
222   631       -10.52584910     -6.81154472      1.56561728
223   631       -10.53581995     -6.82951959      1.55180179
224   631       -10.52689085     -6.87979712      1.55984338
225   631       -10.50310561     -6.92597833      1.57614794
226   631       -10.48629542     -6.93371158      1.58762134
227   631       -10.46366673     -6.91057165      1.58811217
228   631       -10.43448059     -6.88427722      1.57900804
229   631       -10.39996930     -6.86172815      1.55305743
230   631       -10.36515013     -6.83782640      1.52801483
231   631       -10.34562128     -6.80973177      1.52817760
232   631       -10.34973442     -6.78415587      1.56807669
233   631       -10.37454201     -6.75902672      1.64585564
234   631       -10.40823206     -6.72169365      1.73824318
235   631       -10.42713348     -6.67864585      1.81058771
236   631       -10.42301614     -6.65127517      1.85213773
237   631       -10.40582304     -6.65204400      1.88505256
238   631       -10.39450791     -6.66903813      1.92443231
239   631       -10.39053887     -6.68544015      1.95428421
240   631       -10.39892061     -6.68845552      1.95888836
241   631       -10.42805330     -6.67693919      1.96549614
242   631       -10.47646166     -6.66719893      2.00396619
243   631       -10.54342138     -6.67002432      2.07913560
244   631       -10.60254139     -6.67967131      2.17341277
245   631       -10.62536070     -6.67380490      2.24330376
246   631       -10.61401827     -6.64142308      2.25560995
247   631       -10.60898473     -6.59444337      2.22137282
248   631       -10.62856638     -6.54636396      2.17753143
249   631       -10.66055639     -6.49818877      2.16345198
250   631       -10.70136026     -6.46485609      2.19425573
251   631       -10.75112013     -6.46660941      2.25378056
252   631       -10.80354397     -6.48975535      2.32612054
253   631       -10.85605020     -6.52021172      2.39178147
254   631       -10.92205580     -6.52829790      2.42253226
255   631       -10.98855390     -6.49905328      2.41383848
256   631       -11.02762030     -6.45077555      2.38026068
257   631       -11.03721718     -6.41209420      2.32197899
258   631       -11.04108632     -6.37378382      2.24228151
259   631       -11.05729965     -6.32117550      2.15801441
260   631       -11.08286333     -6.26900636      2.09239852
261   631       -11.11199372     -6.22196197      2.06706193
262   631       -11.13612742     -6.20960816      2.05794335
263   631       -11.17642206     -6.21937955      2.05347970
264   631       -11.21996715     -6.23755512      2.05712492
265   631       -11.24436823     -6.26383419      2.05771481
266   631       -11.25039879     -6.31874480      2.03953507
267   631       -11.25881375     -6.37952787      2.00272707
268   631       -11.29129917     -6.40185719      1.96896883
269   631       -11.36645804     -6.39287440      1.95628061
270   631       -11.45480447     -6.37745000      1.96961044
271   631       -11.49806576     -6.36414150      1.98749685
272   631       -11.47939801     -6.33882836      1.99429724
273   631       -11.44989515     -6.33867344      2.01788869
274   631       -11.41219811     -6.37096141      2.07282553
275   631       -11.37166342     -6.42190504      2.15304108
276   631       -11.36057337     -6.48349740      2.22323489
277   631       -11.36345414     -6.52976733      2.25017639
278   631       -11.38194813     -6.55952595      2.25518744
279   631       -11.43004009     -6.58291896      2.27292426
280   631       -11.51188599     -6.62176035      2.29540597
281   631       -11.58333515     -6.65413849      2.29210954
282   631       -11.59066755     -6.67180138      2.26651609
283   631       -11.54554583     -6.67142651      2.23980970
284   631       -11.50802508     -6.66309749      2.21462236
285   631       -11.51384902     -6.64316321      2.18074298
286   631       -11.54918375     -6.61773276      2.15634339
287   631       -11.59784861     -6.59022575      2.14046001
288   631       -11.66796872     -6.58393212      2.13195204
289   631       -11.75720738     -6.61485055      2.12291010
290   631       -11.83309264     -6.67036548      2.11141017
291   631       -11.88917001     -6.72903072      2.08515572
292   631       -11.93115335     -6.78800435      2.06276015
293   631       -11.96367040     -6.86671055      2.07018468
294   631       -11.97843227     -6.95789265      2.10266708
295   631       -11.97035148     -7.03102602      2.13350933
296   631       -11.95945709     -7.05468147      2.15559367
297   631       -11.95821045     -7.03259217      2.15876104
298   631       -11.94567813     -7.00033344      2.13028245
299   631       -11.91452897     -6.98924391      2.07306341
300   631       -11.89271936     -6.98797667      2.02265643
301   631       -11.89546150     -7.00026114      2.01402899
302   631       -11.91186141     -7.04361709      2.04337812
303   631       -11.91699485     -7.11671322      2.08998111
304   631       -11.90553006     -7.19276273      2.13165572
305   631       -11.89236155     -7.25574702      2.17258336
306   631       -11.89619067     -7.30314549      2.19706043
307   631       -11.90560718     -7.32968618      2.17876415
308   631       -11.91748933     -7.32853005      2.13529896
309   631       -11.93644775     -7.30536476      2.09590890
310   631       -11.94620759     -7.26981050      2.06471074
311   631       -11.92444704     -7.23220234      2.03304716
312   631       -11.89033463     -7.20590696      2.01284118
313   631       -11.86331420     -7.18457708      2.01570834
314   631       -11.84149576     -7.17121044      2.04080986
315   631       -11.82608174     -7.15420958      2.06533743
316   631       -11.84655397     -7.13163108      2.09090494
317   631       -11.88414780     -7.10335955      2.11818922
318   631       -11.90487402     -7.06180667      2.14264950
319   631       -11.90001904     -7.01350563      2.14045131
320   631       -11.88664257     -6.94972433      2.11016093
321   631       -11.87392517     -6.88864294      2.06949206
322   631       -11.85745999     -6.85554369      2.04114043
323   631       -11.83891816     -6.82889022      2.03248690
324   631       -11.81773698     -6.77742228      2.01543737
325   631       -11.79508172     -6.74159293      1.98100477
326   631       -11.79951907     -6.75223545      1.96708732
327   631       -11.82364997     -6.80940626      1.96551010
328   631       -11.84428777     -6.86734364      1.94909740
329   631       -11.83943565     -6.88859224      1.93198382
330   631       -11.80889821     -6.88272215      1.92547188
331   631       -11.78267851     -6.89871033      1.93904947
332   631       -11.76916048     -6.94569765      1.97253475
333   631       -11.77461514     -7.00464773      2.00317889
334   631       -11.80003140     -7.06467523      2.02014083
335   631       -11.84225338     -7.11786005      2.04972242
336   631       -11.87809627     -7.16970556      2.09436277
337   631       -11.91062289     -7.19547484      2.12568848
338   631       -11.93740130     -7.19409013      2.14592531
339   631       -11.93630631     -7.18525789      2.15095700
340   631       -11.90028320     -7.18441602      2.14586090
341   631       -11.85664970     -7.17109206      2.15952251
342   631       -11.80857276     -7.12402466      2.20717785
343   631       -11.75389122     -7.04018039      2.27913000
344   631       -11.71703185     -6.96348076      2.35250135
345   631       -11.70753875     -6.93306526      2.41940610
346   631       -11.70991049     -6.93855489      2.48696310
347   631       -11.69750134     -6.95328104      2.53857213
348   631       -11.69327498     -6.92965175      2.54046298
349   631       -11.68863072     -6.87740879      2.51350345
350   631       -11.67271640     -6.82453562      2.47607755
351   631       -11.66905847     -6.78492958      2.43598208
352   631       -11.69313828     -6.75347769      2.38608097
353   631       -11.74723726     -6.74484938      2.34551221
354   631       -11.80101987     -6.76181202      2.31571780
355   631       -11.84040489     -6.81014583      2.29028019
356   631       -11.87284227     -6.87549806      2.24598564
357   631       -11.89657553     -6.92397049      2.22978963
358   631       -11.89349496     -6.93014725      2.26787591
359   631       -11.86203264     -6.90717004      2.30957082
360   631       -11.82253987     -6.85095024      2.32208907
361   631       -11.78170586     -6.76467981      2.31833868
362   631       -11.75356653     -6.70815546      2.31432759
363   631       -11.72292857     -6.68435749      2.27891118
364   631       -11.68633677     -6.68159144      2.23797568
365   631       -11.62776779     -6.66908664      2.21714874
366   631       -11.57906026     -6.63606692      2.22051476
367   631       -11.56717310     -6.58423422      2.21189253
368   631       -11.57445286     -6.52859657      2.20733654
369   631       -11.59815030     -6.49798667      2.20374674
370   631       -11.61303887     -6.47270349      2.19219757
