0     793         2.63023348     -5.75480212      0.48442295
1     793         2.63791306     -5.77433063      0.50285517
2     793         2.65976092     -5.79953323      0.54776088
3     793         2.69362774     -5.82980325      0.60023011
4     793         2.72375319     -5.85623550      0.63787951
5     793         2.73555609     -5.87370914      0.65460556
6     793         2.72058396     -5.85850084      0.66407642
7     793         2.69409948     -5.81411033      0.67437046
8     793         2.66143574     -5.78077456      0.69013390
9     793         2.62684542     -5.78921170      0.72469532
10    793         2.58198451     -5.81012199      0.73981740
11    793         2.52301168     -5.81797918      0.72440577
12    793         2.46438954     -5.80485858      0.69401886
13    793         2.42267614     -5.77658502      0.67819055
14    793         2.41626023     -5.72817197      0.67108927
15    793         2.44433395     -5.67135088      0.66761549
16    793         2.50054689     -5.62946165      0.66430871
17    793         2.55921985     -5.59578121      0.67488247
18    793         2.61215075     -5.56718876      0.70280186
19    793         2.64356711     -5.55022223      0.76315342
20    793         2.65278153     -5.52086312      0.84956372
21    793         2.63728638     -5.46654865      0.93197987
22    793         2.59788002     -5.43162850      1.00178024
23    793         2.56572322     -5.44247328      1.02707783
24    793         2.55842820     -5.45703120      1.00408344
25    793         2.55416498     -5.45457869      0.95683672
26    793         2.52375482     -5.44874873      0.91754592
27    793         2.46110351     -5.44360720      0.88722049
28    793         2.38991667     -5.43108040      0.86310608
29    793         2.35355610     -5.40757725      0.84762199
30    793         2.35201591     -5.38904722      0.85517064
31    793         2.36175732     -5.37373053      0.89400228
32    793         2.35819103     -5.36009363      0.96986175
33    793         2.33755844     -5.36717755      1.07175554
34    793         2.31895957     -5.39954518      1.15554912
35    793         2.31504457     -5.43257127      1.20752893
36    793         2.31863251     -5.44523306      1.23289645
37    793         2.31887967     -5.44833483      1.26146155
38    793         2.31420713     -5.46247505      1.27122753
39    793         2.31234946     -5.47861883      1.23071742
40    793         2.30041677     -5.49606112      1.19153326
41    793         2.28857348     -5.52384568      1.21436041
42    793         2.29372128     -5.54290008      1.28120656
43    793         2.28576835     -5.53939408      1.31129570
44    793         2.25805819     -5.51353940      1.28891744
45    793         2.23550099     -5.47718444      1.27110866
46    793         2.24715609     -5.42940635      1.31320724
47    793         2.28958733     -5.39350371      1.37515714
48    793         2.34997637     -5.37297670      1.40425899
49    793         2.41414235     -5.36609598      1.41509534
50    793         2.47398784     -5.36046992      1.43348147
51    793         2.51940784     -5.35166982      1.47474060
52    793         2.54601333     -5.33280447      1.52984517
53    793         2.56111213     -5.30223632      1.59451174
54    793         2.56830750     -5.27831632      1.66782841
55    793         2.56343170     -5.27593873      1.71438220
56    793         2.54034434     -5.27285627      1.71331247
57    793         2.52820672     -5.24538645      1.68274622
58    793         2.55546275     -5.19182742      1.63859198
59    793         2.60906984     -5.14579633      1.60963901
60    793         2.67448544     -5.11433944      1.59893810
61    793         2.72426982     -5.06885149      1.60589272
62    793         2.75365007     -5.01341743      1.60334261
63    793         2.77598193     -4.97835023      1.58371041
64    793         2.79979918     -4.95450249      1.56073602
65    793         2.79305241     -4.92170776      1.56379719
66    793         2.75353561     -4.87402354      1.58851600
67    793         2.71826773     -4.83147737      1.60943335
68    793         2.70211809     -4.80882189      1.60457425
69    793         2.70417178     -4.79879260      1.58421981
70    793         2.72350705     -4.80900748      1.58310512
71    793         2.76287111     -4.83045875      1.59824940
72    793         2.81358037     -4.84971323      1.60808548
73    793         2.85511328     -4.87130957      1.60383314
74    793         2.86094028     -4.88642180      1.61288999
75    793         2.84884334     -4.90686087      1.65579198
76    793         2.83829582     -4.95720955      1.70124038
77    793         2.85802911     -5.00204168      1.67548280
78    793         2.91205290     -5.03199122      1.57839915
79    793         2.96444397     -5.07427419      1.50081031
80    793         2.98287656     -5.12639704      1.49448741
81    793         2.97007952     -5.15815767      1.53224941
82    793         2.95950497     -5.15143529      1.54103371
83    793         2.96817997     -5.11248993      1.51039576
84    793         2.99930627     -5.06239154      1.46591445
85    793         3.03644626     -4.98665713      1.43533389
86    793         3.07947601     -4.90939327      1.42704497
87    793         3.13110384     -4.85358293      1.42523589
88    793         3.18794961     -4.82515024      1.40815564
89    793         3.22860059     -4.80906605      1.37867703
90    793         3.26332880     -4.78280363      1.35047576
91    793         3.30465693     -4.72371900      1.32162100
92    793         3.34970739     -4.61843294      1.29855928
93    793         3.37942317     -4.50546860      1.28446843
94    793         3.38661917     -4.40331063      1.26626889
95    793         3.37555943     -4.32292646      1.23346514
96    793         3.35585477     -4.24659664      1.18162530
97    793         3.33473010     -4.18051428      1.11920006
98    793         3.32354760     -4.11861552      1.05630155
99    793         3.32406267     -4.06083187      0.99003468
100   793         3.33975473     -4.00315398      0.92073484
101   793         3.37262637     -3.95202600      0.87119191
102   793         3.40314616     -3.91269188      0.84390149
103   793         3.39646831     -3.86810046      0.83784662
104   793         3.36584187     -3.82745926      0.85402650
105   793         3.34068913     -3.79689680      0.88425961
106   793         3.33508135     -3.77723170      0.91804931
107   793         3.34782960     -3.75030280      0.92237420
108   793         3.35539327     -3.74157905      0.88749508
109   793         3.34412465     -3.75373324      0.83087933
110   793         3.32443050     -3.78913637      0.77878059
111   793         3.30072691     -3.83919538      0.73600123
112   793         3.27777989     -3.89718012      0.69643105
113   793         3.24504285     -3.96903044      0.67364700
114   793         3.19535978     -4.05423340      0.67599967
115   793         3.14969679     -4.14828213      0.68644382
116   793         3.14190857     -4.23057458      0.68835779
117   793         3.14211020     -4.31168575      0.68228810
118   793         3.14054095     -4.39905492      0.68609911
119   793         3.17300636     -4.50258182      0.69575596
120   793         3.24546621     -4.59328696      0.69770040
121   793         3.30987088     -4.66119153      0.71573294
122   793         3.36330705     -4.70999363      0.76302551
123   793         3.41663881     -4.75182627      0.81273576
124   793         3.46198756     -4.79489863      0.83568774
125   793         3.48938731     -4.84385181      0.84585446
126   793         3.49576413     -4.91413941      0.87472878
