0     694         7.44920869      5.58708201      1.11322066
1     694         7.46694270      5.58424464      1.03062509
2     694         7.48799768      5.61238616      0.98015783
3     694         7.53562729      5.61535951      0.99450071
4     694         7.59821955      5.56742603      1.07519882
5     694         7.67210751      5.48977074      1.14754014
6     694         7.76452512      5.44753043      1.17041434
7     694         7.87465939      5.44342439      1.14541616
8     694         7.97427329      5.46058119      1.09774246
9     694         8.05096328      5.47592796      1.06862913
10    694         8.11354015      5.47215375      1.05792539
11    694         8.16096929      5.45429121      1.03818672
12    694         8.19339413      5.41359623      0.99942093
13    694         8.23785377      5.36685562      0.97225999
14    694         8.29945622      5.34922769      0.99013570
15    661         7.23708161      4.13911762     -0.83976122
16    661         7.24242536      4.12030029     -0.85286898
17    661         7.22303192      4.10602063     -0.87895587
18    661         7.21350528      4.12641612     -0.91626828
19    661         7.24324783      4.19420377     -0.95234212
20    661         7.30662012      4.29570930     -0.95772602
21    661         7.37489461      4.38310670     -0.95095089
22    661         7.43995737      4.42353441     -0.95831646
23    661         7.50974938      4.44685443     -0.96551668
24    661         7.57718767      4.46237683     -0.94330767
25    661         7.62173518      4.47435576     -0.89346143
26    661         7.64328719      4.48961668     -0.84158310
27    661         7.64864767      4.51835340     -0.81870229
28    661         7.63277865      4.54811770     -0.80481949
29    661         7.60165366      4.56171299     -0.79028489
30    661         7.59008755      4.57075195     -0.77555731
31    661         7.61955875      4.58304050     -0.76162200
32    661         7.65546185      4.58403590     -0.72675444
33    661         7.68682818      4.57596500     -0.66928185
34    661         7.71515657      4.57797775     -0.59452559
35    661         7.73094606      4.58640930     -0.52909004
36    661         7.70621743      4.57999484     -0.48022923
37    661         7.63355690      4.55554492     -0.45110115
38    661         7.56078304      4.52750785     -0.43400231
39    661         7.51722798      4.52476458     -0.42011030
40    661         7.48197162      4.54628288     -0.38858680
41    661         7.44215030      4.54991406     -0.34144503
42    661         7.42173881      4.52839791     -0.28109799
43    661         7.42559958      4.50692511     -0.18907622
44    661         7.44723631      4.51717649     -0.10797330
45    661         7.45082124      4.53271183     -0.07315263
46    661         7.43263742      4.53626257     -0.08340120
47    661         7.40992070      4.52636753     -0.10649061
48    661         7.38586604      4.48472160     -0.12503433
49    661         7.39660880      4.43280951     -0.13386351
50    661         7.45574895      4.38122841     -0.14861665
51    661         7.54846860      4.32856652     -0.16912946
52    661         7.63278678      4.28581451     -0.21095307
53    661         7.67875550      4.27897502     -0.25953483
54    661         7.68529468      4.32914459     -0.29439055
55    661         7.68212724      4.43072253     -0.30905749
56    661         7.68460757      4.53953640     -0.33177433
57    661         7.69944568      4.59709667     -0.38905065
58    661         7.71342665      4.60929025     -0.46997191
59    661         7.73396854      4.62569576     -0.55148102
60    661         7.79982093      4.64963895     -0.59450506
61    661         7.91838438      4.69390955     -0.59420158
62    661         8.05114452      4.75675912     -0.57551653
63    661         8.14839526      4.82708833     -0.55431001
64    661         8.20881578      4.87836844     -0.55080615
65    661         8.24202025      4.90795241     -0.57078274
66    661         8.25129791      4.94075980     -0.58845574
67    661         8.24719570      4.99521648     -0.57018146
