0     703         5.63741383      5.41848465      0.74134223
1     703         5.67796140      5.39443822      0.80088099
2     703         5.70515816      5.35879278      0.84368488
3     703         5.70638748      5.33100365      0.86257848
4     703         5.67704929      5.31730470      0.86293275
5     703         5.63616876      5.32145881      0.85027371
6     703         5.62309789      5.34257593      0.82850676
7     703         5.64871141      5.36174185      0.79974823
8     703         5.67920365      5.36389869      0.76207769
9     703         5.68820923      5.35008897      0.72226286
10    703         5.69599436      5.33263940      0.70110374
11    703         5.72022915      5.32498236      0.69813715
12    703         5.74607980      5.31765623      0.68887038
13    703         5.77230076      5.32854517      0.68525815
14    703         5.80230316      5.37547536      0.68322827
15    703         5.85332075      5.43982451      0.66126627
16    703         5.92278635      5.48139200      0.63993905
17    703         5.98545904      5.48797047      0.62137272
18    703         6.02481990      5.45254039      0.58583182
19    703         6.03706917      5.38994507      0.54248542
20    703         6.04483839      5.33667349      0.51027163
21    703         6.04304346      5.32676704      0.49836929
22    703         6.04108350      5.36090493      0.48486830
23    703         6.02819188      5.41243351      0.46369025
24    703         6.00826922      5.44236232      0.42326288
25    703         5.98585469      5.45867207      0.37303107
26    703         5.97126328      5.50043360      0.34055362
27    703         5.95255810      5.55303783      0.33029223
28    703         5.90763768      5.59923678      0.32153491
29    703         5.87463758      5.64426486      0.30675537
30    703         5.86646442      5.68406292      0.28334446
31    703         5.87479274      5.70640340      0.23741780
32    703         5.88962667      5.71342019      0.15486449
33    703         5.89965159      5.74870427      0.05069058
34    703         5.90212128      5.84051883     -0.04851902
35    703         5.88780458      5.95891803     -0.13968617
36    703         5.86034928      6.06077014     -0.21777516
37    703         5.81898078      6.10317966     -0.27200268
38    703         5.75850544      6.08742465     -0.27638504
39    703         5.68028194      6.03806937     -0.23230249
40    703         5.59274870      5.98013066     -0.16038993
41    703         5.52166805      5.90634654     -0.10496345
42    703         5.48645342      5.80665114     -0.09518715
43    703         5.48567887      5.70420850     -0.14015082
44    703         5.47970067      5.62372852     -0.22460514
45    703         5.43204295      5.57877921     -0.30322999
46    703         5.36540248      5.57389092     -0.36125892
47    703         5.30614973      5.61409677     -0.37786857
48    703         5.26204360      5.66617712     -0.36619620
49    703         5.21489409      5.69849433     -0.34643891
50    703         5.15953030      5.70756974     -0.33378339
51    703         5.12186202      5.70011820     -0.35692208
52    703         5.10277893      5.65223568     -0.40957483
53    703         5.08316381      5.56246804     -0.46623486
54    703         5.04770746      5.47001637     -0.50737092
55    703         5.00006016      5.39763114     -0.52962630
56    703         4.92948581      5.34119816     -0.50453506
57    703         4.86482211      5.30628895     -0.45010453
58    703         4.82039748      5.32035633     -0.40472182
59    703         4.81669069      5.37006883     -0.40348598
60    703         4.83468519      5.42641176     -0.43326138
61    703         4.84823329      5.46984017     -0.46216135
62    703         4.85296312      5.49504341     -0.47783142
63    703         4.84531600      5.48573810     -0.48291314
64    703         4.81127049      5.45346379     -0.49202138
65    703         4.76766875      5.40786580     -0.50566575
66    703         4.73606838      5.34668600     -0.51590634
67    703         4.72243205      5.28727208     -0.52148446
68    703         4.73056541      5.25454391     -0.53216167
69    703         4.73061843      5.25058544     -0.55063326
70    703         4.69220814      5.26149409     -0.58130300
71    703         4.61546637      5.28650387     -0.62435948
72    703         4.54323551      5.33032193     -0.67009855
73    703         4.51011605      5.37771494     -0.71886792
74    703         4.49491697      5.40762882     -0.76363282
75    703         4.49337900      5.41624223     -0.80262125
76    703         4.51822074      5.40217232     -0.85772086
77    703         4.58727890      5.35611876     -0.91528526
78    703         4.67584362      5.27509178     -0.97240073
79    703         4.71314435      5.18353800     -0.99714408
80    703         4.70936873      5.11716448     -0.99956076
81    703         4.67385886      5.07113906     -0.97973498
82    703         4.62788995      5.04734553     -0.94712914
83    703         4.59617894      5.03583176     -0.90792933
84    703         4.57213905      5.04653998     -0.87908686
85    703         4.53512552      5.06644039     -0.88058163
86    703         4.49443681      5.06887258     -0.91451278
87    703         4.46921648      5.05520197     -0.94781916
88    703         4.48350608      5.04662932     -0.93840000
89    703         4.51779912      5.05975202     -0.90078601
90    703         4.52791479      5.06630117     -0.86808852
91    703         4.51560005      5.03906590     -0.86380001
92    703         4.49389573      4.98732728     -0.87911391
93    703         4.46575167      4.93157718     -0.90363094
94    703         4.43054967      4.87303200     -0.92020438
95    703         4.39224180      4.80888280     -0.91988141
96    703         4.37516500      4.76002129     -0.91952241
97    703         4.36013158      4.73983614     -0.93608065
98    703         4.34206331      4.74767921     -0.97199000
99    703         4.32828136      4.76766739     -1.00430947
100   703         4.33724316      4.77830032     -1.00972367
101   703         4.35890453      4.76481488     -0.98880529
102   703         4.34913619      4.72223805     -0.96845316
103   703         4.29646960      4.66584437     -0.96683450
104   703         4.22433764      4.59782073     -0.99274235
105   703         4.16130852      4.51344495     -1.03536979
106   703         4.10791638      4.42450829     -1.06148345
107   703         4.06352908      4.34368131     -1.05654764
108   703         4.03013850      4.26624486     -1.03879347
109   703         4.00407416      4.17988657     -1.02474886
110   703         3.99429343      4.08745272     -1.02580524
111   703         4.00618022      3.99699358     -1.03150904
112   703         4.02241161      3.91687168     -1.00716658
113   703         4.03171150      3.85948828     -0.96067827
114   703         4.02080345      3.82696383     -0.92855056
115   703         4.00031286      3.79721526     -0.93239892
116   703         3.99221133      3.75642404     -0.95283494
117   703         4.00802236      3.72201735     -0.95433497
118   703         4.03980352      3.71380299     -0.93786866
119   703         4.06380595      3.73443705     -0.91884577
120   703         4.09337913      3.75539546     -0.90854718
121   703         4.12842220      3.75103393     -0.89704095
122   703         4.14708019      3.72903121     -0.89705367
123   703         4.13323966      3.71344983     -0.89046586
124   703         4.10346804      3.68568709     -0.88536269
125   703         4.09025322      3.64765998     -0.88653648
126   703         4.09025139      3.62625369     -0.89486313
127   703         4.10885318      3.61688266     -0.90476508
128   703         4.17200118      3.61382202     -0.91138795
129   703         4.25799202      3.62487271     -0.90475585
