0     637        -3.61827686      6.12546868     -0.90827866
1     637        -3.58318250      6.09537235     -0.91478029
2     637        -3.56453502      6.05562109     -0.90451970
3     637        -3.54837043      6.03952965     -0.85396673
4     637        -3.53903531      6.04642679     -0.78591252
5     637        -3.53824337      6.06412345     -0.75290376
6     637        -3.55748528      6.08645063     -0.76829640
7     637        -3.60041238      6.11121134     -0.80096038
8     637        -3.63847177      6.13184851     -0.81378445
9     637        -3.66754633      6.13741673     -0.80201651
10    637        -3.68735374      6.13883528     -0.76583408
11    637        -3.70689329      6.12205738     -0.71808188
12    637        -3.72648384      6.09182184     -0.66789434
13    637        -3.74065756      6.08239820     -0.61020969
14    637        -3.75588374      6.11125553     -0.56015355
15    637        -3.77893250      6.15566887     -0.52766453
16    637        -3.82127253      6.20186876     -0.50233490
17    637        -3.86842565      6.24748457     -0.49521369
18    637        -3.90593476      6.29728210     -0.47197307
19    637        -3.93676938      6.35302155     -0.41664587
20    637        -3.95287500      6.38358483     -0.35449205
21    637        -3.96778800      6.38125693     -0.32609259
22    637        -3.98152906      6.36962093     -0.32678619
23    637        -4.01200381      6.36701167     -0.32899595
24    637        -4.05672022      6.38538686     -0.33546836
25    637        -4.08445168      6.40999068     -0.34621471
26    637        -4.08964166      6.41839786     -0.35358266
27    637        -4.10161621      6.40356669     -0.32492675
28    637        -4.12752475      6.38217502     -0.26567006
29    637        -4.15868270      6.37866025     -0.22538079
30    637        -4.17125480      6.40776094     -0.21863212
31    637        -4.16834470      6.44533418     -0.24342481
32    637        -4.17747868      6.47590063     -0.27392040
33    637        -4.21588727      6.50080361     -0.30695009
34    637        -4.26965509      6.49642891     -0.34538994
35    637        -4.31038018      6.44531894     -0.38861671
36    637        -4.32894623      6.39082608     -0.40398141
37    637        -4.30994724      6.37425568     -0.37697269
38    637        -4.25574790      6.38017818     -0.33319636
39    637        -4.19255840      6.37958723     -0.29700300
40    637        -4.14589404      6.38634752     -0.25936449
41    637        -4.12138050      6.42580641     -0.21520661
42    637        -4.11229849      6.47452850     -0.15533558
43    637        -4.12545688      6.48407694     -0.08241307
44    637        -4.17030580      6.43082044     -0.01351246
45    637        -4.21348512      6.36134270      0.03176500
46    637        -4.25366063      6.33632611      0.08018446
47    637        -4.30291232      6.35781470      0.13347656
48    637        -4.34542716      6.41184076      0.17102576
49    637        -4.38088698      6.48474477      0.20492342
50    637        -4.42066174      6.55743511      0.25079267
51    637        -4.48150824      6.61803763      0.30304291
52    637        -4.54783038      6.67825424      0.31862955
53    637        -4.61193004      6.72329457      0.28384355
54    637        -4.66558213      6.71748511      0.22124860
55    637        -4.70510500      6.67548222      0.16947713
56    637        -4.75053656      6.63094382      0.15343360
57    637        -4.80067314      6.57613575      0.16296144
58    637        -4.84983444      6.52271029      0.18757933
59    637        -4.87085706      6.49111362      0.24947215
60    637        -4.87183015      6.47746146      0.35264746
61    637        -4.87064978      6.47003754      0.43977570
62    637        -4.88688496      6.45825978      0.48733496
63    637        -4.89182336      6.44067360      0.49213078
64    637        -4.90554570      6.42979128      0.48883653
65    637        -4.95774142      6.43878811      0.48170377
66    637        -5.03105601      6.44154487      0.46860150
67    637        -5.08843862      6.43406761      0.46178318
68    637        -5.12954238      6.43723770      0.47897773
69    637        -5.16863772      6.44832658      0.52765778
70    637        -5.21843547      6.45500573      0.56924938
71    637        -5.27431837      6.45445959      0.58134956
72    637        -5.31567391      6.44742552      0.57110302
73    637        -5.32515341      6.42141234      0.56118493
74    637        -5.31646608      6.37516614      0.56738804
75    637        -5.31443748      6.32363707      0.61016274
76    637        -5.31642758      6.27273957      0.67268645
77    637        -5.31110062      6.22473320      0.72989896
78    637        -5.30747083      6.20427995      0.74746820
79    637        -5.33153655      6.21064329      0.73155917
80    637        -5.37914573      6.22136638      0.71316807
81    637        -5.42168430      6.22976631      0.71913200
82    637        -5.43662376      6.24923285      0.74588595
83    637        -5.44282104      6.28913689      0.78133569
84    637        -5.44220339      6.31815379      0.81291757
85    637        -5.42823219      6.32282187      0.82497889
86    637        -5.38002218      6.31981597      0.80377676
87    637        -5.30742143      6.34304496      0.78329189
88    637        -5.25382196      6.36823451      0.78241770
89    637        -5.22636786      6.38853390      0.78513842
90    637        -5.22017461      6.41280119      0.77094707
91    637        -5.20873373      6.46100748      0.73844235
92    637        -5.17654053      6.51293588      0.70877189
93    637        -5.15328050      6.57042717      0.70187841
94    637        -5.16106049      6.64634499      0.73184377
95    637        -5.18671060      6.69424832      0.78641091
96    637        -5.22175621      6.71695057      0.85811666
97    637        -5.26774091      6.73115781      0.94613830
98    637        -5.31977513      6.74886583      1.03673342
99    637        -5.34461457      6.76279879      1.08799514
100   637        -5.34810653      6.76027719      1.09707728
101   637        -5.33695293      6.74870393      1.09175276
102   637        -5.32821894      6.73949662      1.08852733
103   637        -5.32293246      6.75095149      1.09584027
104   637        -5.34509399      6.76331412      1.11140115
105   637        -5.38988300      6.77229953      1.10800531
106   637        -5.44334144      6.76098719      1.08262621
107   637        -5.50046895      6.73888898      1.07229852
108   637        -5.52203744      6.72505971      1.09025980
109   637        -5.49929092      6.73516640      1.09500337
110   637        -5.44581599      6.75268496      1.07201449
111   637        -5.40047901      6.74771659      1.06136102
112   637        -5.36903115      6.71214186      1.08733486
113   637        -5.34421086      6.66927900      1.12493601
114   637        -5.32900142      6.64589622      1.13925608
115   637        -5.34369364      6.64182491      1.13489960
116   637        -5.40265862      6.65722637      1.12101897
117   637        -5.48885031      6.69454580      1.11650616
118   637        -5.56135598      6.74912538      1.12282651
119   637        -5.59004794      6.79473953      1.14587313
120   637        -5.57221378      6.82698008      1.17522428
121   637        -5.53770830      6.87079157      1.20291630
122   637        -5.50736563      6.90890369      1.24239560
123   637        -5.49593551      6.92106961      1.28049949
124   637        -5.50070157      6.91918516      1.31608842
125   637        -5.52297705      6.92571975      1.35892675
126   637        -5.54981804      6.94162990      1.40569936
127   637        -5.55569924      6.94759616      1.41723260
