0     811        -5.56452000      5.69128438      0.58428776
1     811        -5.55284022      5.68880919      0.54741623
2     811        -5.55780468      5.67883495      0.54677147
3     811        -5.55104707      5.66003077      0.58784138
4     811        -5.52685850      5.64496605      0.64257616
5     811        -5.51115071      5.64215984      0.66790451
6     811        -5.51292496      5.65222165      0.66584692
7     811        -5.52848063      5.67290879      0.65297227
8     811        -5.55769015      5.69108034      0.64037044
9     811        -5.59200863      5.70311093      0.63604231
10    811        -5.61890009      5.72215352      0.63310002
11    811        -5.63552931      5.74903987      0.63816694
12    811        -5.66036834      5.74673021      0.64134959
13    811        -5.69484261      5.70704700      0.64342528
14    811        -5.74177413      5.67796571      0.64842314
15    811        -5.80193254      5.70342371      0.67271003
16    811        -5.86297735      5.77472382      0.69881700
17    811        -5.89481952      5.84911388      0.70363327
18    811        -5.89097765      5.91984314      0.70330747
19    811        -5.88913598      5.96929044      0.70411644
20    811        -5.90793375      5.99181399      0.70238568
21    811        -5.92220959      5.99782763      0.68785811
22    811        -5.91897406      6.00047856      0.68157519
23    811        -5.90926119      6.01941677      0.67456818
24    811        -5.90197154      6.05013392      0.67153879
25    811        -5.90292086      6.05964838      0.65560685
26    811        -5.89721296      6.01914301      0.62409062
27    811        -5.88001557      5.95588289      0.58448527
28    811        -5.86297328      5.93016605      0.55429802
29    811        -5.86394205      5.98069762      0.54488331
30    811        -5.87881175      6.06393168      0.53789137
31    811        -5.88865079      6.12744901      0.51766249
32    811        -5.88826076      6.14696650      0.46381529
33    811        -5.90261852      6.13620624      0.41489141
34    811        -5.94986986      6.09728101      0.40707467
35    811        -6.00213849      6.04149586      0.44873110
36    811        -6.02342797      5.97323221      0.49126936
37    811        -6.00576375      5.90272812      0.51690438
38    811        -5.96896829      5.83269353      0.55477460
39    811        -5.91853916      5.77926973      0.61917111
40    811        -5.87439259      5.75211377      0.68432922
41    811        -5.86203270      5.75943431      0.73195576
42    811        -5.89647203      5.80567394      0.76595093
43    811        -5.94925898      5.88016509      0.76192870
44    811        -5.98840491      5.94948762      0.72056805
45    811        -6.01622171      5.96976997      0.68234686
46    811        -6.04696230      5.93332061      0.65252136
47    811        -6.08582295      5.86660846      0.62318998
48    811        -6.12102341      5.81128054      0.60446612
49    811        -6.14938957      5.77201843      0.60784846
50    811        -6.14447000      5.73291285      0.63489299
51    811        -6.09945072      5.68842474      0.66318457
52    811        -6.01851652      5.67253521      0.65709607
53    811        -5.92815325      5.70387576      0.62357349
54    811        -5.83931937      5.75769127      0.59599544
55    811        -5.76455743      5.78619465      0.59835281
56    811        -5.73055563      5.76542605      0.63469442
57    811        -5.75294819      5.72687829      0.70192956
58    811        -5.81347438      5.70119641      0.77574073
59    811        -5.83757281      5.70458953      0.82120257
60    811        -5.78630266      5.71526373      0.82156548
61    811        -5.67929454      5.71633196      0.80490045
62    811        -5.56370111      5.71166884      0.79857799
63    811        -5.45526625      5.71159061      0.80475224
64    811        -5.36567791      5.71859238      0.81756974
65    811        -5.29758969      5.72571157      0.86121761
66    811        -5.24946594      5.72682229      0.92277009
67    811        -5.21741871      5.70575960      0.97063288
68    811        -5.19292589      5.65327750      1.00139647
69    811        -5.17299659      5.58641360      1.01005970
70    811        -5.16197439      5.53960917      0.98675652
71    811        -5.16335097      5.53211419      0.94273064
72    811        -5.18474456      5.55064196      0.90784849
73    811        -5.22886555      5.56853232      0.90357160
74    811        -5.27450172      5.56820088      0.91928401
75    811        -5.28613593      5.55180782      0.91017110
76    811        -5.24795814      5.52877847      0.86978844
77    811        -5.18769977      5.51816444      0.83862691
78    811        -5.13253608      5.51652512      0.85160946
79    811        -5.08714750      5.51518602      0.88058943
80    811        -5.02649377      5.50147436      0.90719641
81    811        -4.92668256      5.47773253      0.94101491
82    811        -4.81721741      5.45751025      0.96890997
83    811        -4.74833572      5.44251410      0.99379927
84    811        -4.73283972      5.42723580      1.03071125
85    811        -4.75446740      5.40748213      1.05681389
86    811        -4.79060886      5.36534721      1.06500466
87    811        -4.82433138      5.29778586      1.06600244
88    811        -4.84609968      5.23870957      1.07934025
89    811        -4.84252494      5.20641371      1.12134914
90    811        -4.81056156      5.19567872      1.17972696
91    811        -4.75238845      5.20400041      1.23786599
92    811        -4.68210166      5.22292393      1.28058685
93    811        -4.61031793      5.25036720      1.30995212
94    811        -4.54680591      5.26240773      1.33798343
95    811        -4.50057915      5.26355439      1.37047461
96    811        -4.49000471      5.25961269      1.40360042
97    811        -4.52279535      5.25012247      1.41686685
98    811        -4.58977012      5.24833980      1.40421560
99    811        -4.65010967      5.26424035      1.36597675
100   811        -4.69172669      5.27850711      1.32667536
101   811        -4.71773701      5.26586383      1.28391142
102   811        -4.72941529      5.23127326      1.23055514
103   811        -4.71881527      5.20138661      1.18027745
104   811        -4.68944788      5.19075345      1.15809017
105   811        -4.67213123      5.18848940      1.16200073
106   811        -4.67547647      5.18407316      1.17936376
107   811        -4.68468433      5.15009572      1.19573950
108   811        -4.70146683      5.06920803      1.19348119
109   811        -4.71924782      4.96609372      1.18872952
110   811        -4.75124350      4.89446824      1.18368016
111   811        -4.78451185      4.87159340      1.15577803
112   811        -4.78648828      4.88375792      1.12702471
113   811        -4.75656326      4.91483152      1.12605102
114   811        -4.72364119      4.95596111      1.12244027
115   811        -4.72564858      4.99121857      1.08855697
116   811        -4.76016641      5.01373954      1.03129920
117   811        -4.80356485      5.01888772      0.99284451
118   811        -4.82903711      5.03336885      1.00444031
119   811        -4.82771105      5.06611805      1.03285883
120   811        -4.80659373      5.08340970      1.05539168
121   811        -4.78480218      5.06567976      1.05090745
122   811        -4.77977872      5.02608882      1.03210875
123   811        -4.78222598      4.99577901      1.02864726
124   811        -4.77816364      4.98897328      1.05491012
125   811        -4.76937151      5.00770960      1.08672099
126   811        -4.77704725      5.04065437      1.09993616
127   811        -4.79507115      5.07477811      1.10827238
128   811        -4.80794939      5.11065998      1.12081822
129   811        -4.80555950      5.14359704      1.12338765
130   811        -4.80073409      5.16045355      1.09716991
131   811        -4.79407253      5.18342251      1.04661098
132   811        -4.79987259      5.22725167      1.00182356
133   811        -4.81548197      5.27063830      0.97394354
134   811        -4.83004060      5.28389661      0.94733573
135   811        -4.83784571      5.28326350      0.91649091
136   811        -4.86272078      5.28944766      0.90468767
137   811        -4.90531319      5.30089716      0.91201904
138   811        -4.94372454      5.33164399      0.92984623
139   811        -4.96740103      5.38575562      0.92536311
140   811        -4.97972187      5.46069614      0.88680669
141   811        -4.97867272      5.53021598      0.83617076
142   811        -4.96067869      5.58526687      0.78330210
143   811        -4.94785795      5.62779712      0.73156887
144   811        -4.95953811      5.65632184      0.67235767
145   811        -5.01388737      5.68179828      0.60933738
146   811        -5.09934333      5.71884633      0.55890323
147   811        -5.18808336      5.77635852      0.52862581
148   811        -5.24238532      5.85503893      0.50365699
149   811        -5.24614538      5.94987825      0.48389596
150   811        -5.21860476      6.05702586      0.47235334
151   811        -5.18979106      6.16743669      0.46859634
152   811        -5.17189575      6.26340448      0.45035691
153   811        -5.16937121      6.32639016      0.40996242
154   811        -5.18486937      6.36745835      0.36241837
155   811        -5.20560584      6.38447253      0.32357226
156   811        -5.23079045      6.36854174      0.29361501
157   811        -5.25956191      6.32770426      0.26753956
158   811        -5.28511231      6.28711778      0.24399367
159   811        -5.28554956      6.27747417      0.21826435
160   811        -5.26847196      6.29463717      0.20125974
161   811        -5.25164119      6.32518650      0.18748248
162   811        -5.22262282      6.35673154      0.16746775
163   811        -5.19106318      6.37548886      0.14018769
164   811        -5.16671905      6.36459715      0.12595009
165   811        -5.15209576      6.32621506      0.13107867
166   811        -5.12112393      6.27398939      0.13020825
167   811        -5.06682624      6.23035336      0.12929601
168   811        -5.01400438      6.20046856      0.15125238
169   811        -4.98150364      6.18427426      0.19624118
170   811        -4.96992687      6.18929384      0.24185360
171   811        -4.98013005      6.19108002      0.27519263
172   811        -4.99708887      6.17753793      0.29141648
173   811        -4.99841834      6.15967735      0.29195239
174   811        -4.98922120      6.13416113      0.28891439
175   811        -4.98058059      6.09574245      0.30217221
176   811        -4.97338574      6.05845141      0.32882846
177   811        -4.95070181      6.04514797      0.35191726
178   811        -4.92675246      6.04999633      0.35936807
179   811        -4.94482422      6.03881745      0.37220489
180   811        -5.01163889      6.00863804      0.40419791
181   811        -5.08643474      5.98601669      0.46663053
182   811        -5.12847699      5.99211772      0.54665515
183   811        -5.14322287      6.01867077      0.60820416
184   811        -5.12192324      6.03931850      0.65613221
185   811        -5.08201216      6.04020208      0.70182828
186   811        -5.04926232      6.01239189      0.73798399
187   811        -5.03804197      5.97177213      0.76603576
188   811        -5.03709142      5.94796534      0.79833141
189   811        -5.05042707      5.94700025      0.84001896
190   811        -5.08155948      5.95123965      0.90727407
191   811        -5.11300434      5.93973244      0.99618877
192   811        -5.12490141      5.91385669      1.09072959
193   811        -5.12060120      5.87938270      1.16905579
194   811        -5.12880299      5.84399984      1.22363097
195   811        -5.15447701      5.83288656      1.24733636
196   811        -5.16457949      5.85103132      1.22989595
197   811        -5.16434516      5.86050024      1.19602000
198   811        -5.19874249      5.83039477      1.17067047
199   811        -5.24487163      5.77332031      1.15609927
200   811        -5.24962614      5.70299707      1.18158385
201   811        -5.19817402      5.62465253      1.23582162
202   811        -5.14665674      5.54283452      1.27785849
203   811        -5.14641533      5.47419064      1.28956379
