0     694         4.74509051     -3.45198714     -0.88114359
1     694         4.77289964     -3.42798119     -0.91921411
2     694         4.81901654     -3.42225473     -0.94512515
3     694         4.85933214     -3.41426479     -0.97961434
4     694         4.87642436     -3.41806648     -1.02871989
5     694         4.89728883     -3.42641455     -1.08834179
6     694         4.92409524     -3.42924406     -1.10899545
7     694         4.94939419     -3.41198162     -1.08054104
8     694         4.96218982     -3.38799336     -1.01179658
9     694         4.97500635     -3.38260892     -0.93550143
10    694         4.99438102     -3.38055806     -0.88230198
11    694         4.98699709     -3.38381832     -0.86698889
12    694         4.98810475     -3.38774119     -0.87840320
13    694         4.99569046     -3.39597894     -0.91325167
14    694         5.01168977     -3.40981004     -0.96871077
15    694         5.04430942     -3.41935853     -1.04831572
16    694         5.07628658     -3.40308915     -1.11430247
17    694         5.08895328     -3.35015065     -1.13932250
18    694         5.07487143     -3.33128755     -1.12282467
19    694         5.03655164     -3.36387140     -1.08445827
20    694         4.99818364     -3.40038904     -1.05700817
21    694         4.96570029     -3.38648877     -1.03127170
22    694         4.96145453     -3.32470925     -1.00501228
23    694         4.98102977     -3.25299679     -0.98525680
24    694         5.00142185     -3.17675281     -0.96898954
25    694         5.03879227     -3.07307569     -0.96352601
26    694         5.07461315     -2.96300683     -0.95125954
27    694         5.08217726     -2.89854851     -0.91019146
28    694         5.04329961     -2.88641027     -0.85376883
29    694         5.00441162     -2.90201741     -0.80204154
30    694         4.98817867     -2.89992503     -0.74844365
31    694         4.99059986     -2.87217426     -0.69899160
32    694         4.97915284     -2.83514399     -0.64858653
33    694         4.97952063     -2.81092809     -0.59010258
34    694         5.00434225     -2.81357289     -0.52219927
35    694         5.00702965     -2.83245355     -0.44046418
36    694         4.98750317     -2.85215897     -0.34933063
37    694         4.98362311     -2.85704972     -0.26418290
38    694         4.98002776     -2.86190232     -0.20155304
39    694         4.97459545     -2.84206640     -0.18385162
40    694         4.96782381     -2.78533060     -0.18676949
41    694         4.94818551     -2.71094871     -0.15758101
42    694         4.91791098     -2.65034822     -0.11654778
43    694         4.87785140     -2.63647771     -0.12019517
